player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Marquise Brown,WR,ARI,2,16,43,1,4.578452684252642e-5,4.438602950479856e-6,1.2035679252686458e-4,0.1937137854267318,0.19404704601810355,0.21483491487135095,0.1934530465915405,0,0.00913817112700287
Donald Parham,TE,LAC,2,14,3,0,0,0,0,0.03755809844276703,0.03994936355604861,0.05313177179720144,0.04262175344871931,0,0.00270647060928084
Jacob Eason,QB,CAR,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jordan Love,QB,GB,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
J K Dobbins,RB,BAL,2,0,41,0,0.16014043113244045,0.06067158407963588,0.08057882683964106,0.01986623951096337,0.02285450486718488,0.02039495932105203,0.02645311550604239,0.21,0.007
Joshua Kelley,RB,LAC,1,10,30,0,0.11201861253869189,0.10223123317380516,0.11500491798045992,0.02612701014053199,0.02812252119351555,0.02800188691453484,0.02756137770320891,0,0.01038295050798297
Lil Jordan Humphrey,WR,NE,1,10,2,0,0,0,0,0.02113553181531325,0.02245028770655608,0.02759234659041073,0.02188619086619061,0,0.00270647060928084
D Vonte Price,RB,IND,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jared Bernhardt,WR,ATL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kenjon Barner,RB,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jake Funk,RB,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Maxx Williams,TE,ARI,1,5,0,0,0,0,0,0.017228274113304642,0.01806663855794118,0.0178274121974125,0.0168411140904611,0,0.00270647060928084
Andre Baccellia,WR,ARI,1,0,0,0,0,0,0,0.01430460200731359,0.01450864599689184,0.01275770961527362,0.01303187662635824,0.21,0.007
Simi Fehoko,WR,DAL,1,0,3,0,0,0,0,0.00570188229541144,0.00624590394675121,0.00624595259567551,0.00580106889102736,0.21,0.007
Chad Henne,QB,KC,2,0,3,0,0.06008643248796832,0,0.01827303669077918,0,0,0,0,0.21,0.007
Keenan Allen,WR,LAC,2,16,6,0,0,0,0,0.15669860147258022,0.1630458891319236,0.16118452469628425,0.14931449069620478,0,0.00410257075927508
Mike Williams,WR,LAC,2,16,37,0,0,0,0,0.16415660143182229,0.16644302654122173,0.1807269013268009,0.1911083340859343,0,0.00270647060928084
Corey Davis,WR,NYJ,2,9,19,0,0,0,0,0.13173161724834417,0.12342482084680892,0.15719756360532233,0.14790392661490429,0,0.015528340097817
Mike Boone,RB,DEN,2,8,21,0,0.06909356996562988,0.09694404977651742,0.04905960508643844,0.03825875395953384,0.03403801618594774,0.02892204000447318,0.03361170431960966,0,0.00270647060928084
Ezekiel Elliott,RB,DAL,2,17,115,0,0.4842684309025404,0.4846414239072789,0.5768756505397031,0.03607582914820431,0.03980392917450494,0.03453835380699355,0.03373929334762934,0,0.00375693627962955
Russell Gage,WR,TB,2,14,29,1,0,0,0,0.10273577144461982,0.10276694796945272,0.09657824939353964,0.10112520762393525,0,0.01164326810329226
Brett Rypien,QB,DEN,2,0,3,1,0.04968479590395151,0.04093112727666397,0.02168298995997595,0,0,0,0,0.21,0.007
David Njoku,TE,CLE,2,16,35,1,0.00309693460112921,8.46353692749898e-4,0.00208359751525158,0.17606944089230112,0.18665230729011575,0.2006524369514431,0.17084890396056973,0,0.00270647060928084
Mason Kinsey,WR,TEN,2,0,1,0,0,0,0,0.00898797779885663,0.01242870921848032,0.00510387367105778,0.00514717892336631,0.21,0.007
Bailey Zappe,QB,NE,2,0,2,1,0.11003278581703133,0.00564057073203505,0.0452466116019838,0.00566956364303803,0.00643740160549389,0.0011341346288577,0.00314182992863891,0.21,0.007
Brock Purdy,QB,SF,2,0,1,0,0.0364650499427485,0.00773151790235155,0.01764968617348258,0,0,0,0,0.21,0.007
Ja Marr Chase,WR,CIN,2,17,51,1,0.01672748417712699,0.00700618177753636,0.01184461136737005,0.2502016467324937,0.24202551465699276,0.2624907544328656,0.2842627543959122,0,0.00774877883510967
Daniel Bellinger,TE,NYG,2,0,17,0,0.00396519045213328,0.00241678980639685,0.00810419959963762,0.04147165286937477,0.04973714301501669,0.05175415913460461,0.04838067570307178,0,0.00649552946227403
Breece Hall,RB,NYJ,2,0,99,1,0.2876577442104441,0.44655534034292665,0.48540072924415273,0.08857629636267814,0.0944148396049244,0.09912123176152748,0.0989993906827541,0,0.00649552946227403
Corey Clement,RB,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ethan Fernea,WR,IND,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Slade Bolden,WR,BAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Albert Wilson,WR,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ihmir Smith Marsette,WR,CHI,1,8,2,1,0.00603704573817696,5.971251466953217e-4,0.00296403199166728,0.02181549560473696,0.01716192839615488,0.01646803291575501,0.01949908664961681,0,0.00270647060928084
Mark Ingram,RB,NO,2,14,62,2,0.102486083671914,0.07140159344837034,0.08605624778008898,0.03548372730367811,0.0378342358330932,0.02824480349891469,0.02968686440034211,0,0.00429893186486267
Trevor Siemian,QB,CHI,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
DeVante Parker,WR,NE,2,10,15,0,0,0,0,0.09923349870834376,0.09286494896149618,0.1161167270458806,0.0925875240937926,0,0.00270647060928084
J D McKissic,RB,WAS,2,11,49,0,0.05396708973941342,0.05713350301126101,0.0445530979705142,0.1008031911429679,0.09146522624593162,0.07266258462877809,0.07396665672777684,0,0.00270647060928084
Josh Reynolds,WR,DET,2,12,26,0,0,0,0,0.11858153790385792,0.11022299674293988,0.10887095690267072,0.11028657271098392,0,0.00270647060928084
Darrel Williams,RB,ARI,2,17,25,0,0.11091927321261412,0.0713776565087957,0.11879691382488898,0.03454657435265353,0.03322826300632631,0.02504635886953184,0.02671410801956479,0,0.00270647060928084
Gus Edwards,RB,BAL,2,0,27,0,0.1885734226674988,0.1939608029005006,0.15904745172864923,0.00884303355329062,0.00450008988573995,0.00318624027329143,0.00575635690304743,0.21,0.007
Mark Andrews,TE,BAL,2,17,44,0,0.00366614498788225,0.00432879577473854,0.00342677902548168,0.21518232143962912,0.20731114386578944,0.2171889639610124,0.21472930449599725,0,0.00407695424276142
Gardner Minshew,QB,PHI,2,0,1,0,0.02232823139022319,0,0.00648812082445414,0,0,0,0,0.21,0.007
David Sills,WR,NYG,2,0,1,0,0,0,0,0.11204044212139223,0.11350454829886417,0.10818344648883206,0.1234596786698542,0.21,0.007
Jarrett Stidham,QB,LV,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Maurice Alexander,WR,DET,2,0,1,0,0,0,0,0.00498077037510365,0.00631459625521925,0.00420736891552059,0.00284858326540899,0.21,0.007
Damien Harris,RB,NE,2,15,82,0,0.2246036189296831,0.24774543151699588,0.23127389854732855,0.04794137994122302,0.04992766459483636,0.03853621584392487,0.03648194885578964,0,0.00541581645588159
Irv Smith,TE,MIN,2,0,22,1,0,0,0,0.09827543635553776,0.10525723123199132,0.08395386728148012,0.09258805116377428,0.21,0.007
Braylon Sanders,WR,MIA,2,0,2,1,0,0,0,0.01074829532555689,0.01201273790384252,0.00865713193835313,0.00610027073348666,0.21,0.007
KJ Hamler,WR,DEN,2,0,9,0,0.01615556758234706,0.04071165156469665,0.01719584729964617,0.05045001608412593,0.04788606266524337,0.06609550034786373,0.04244589737858742,0.21,0.007
Rashod Bateman,WR,BAL,2,12,15,1,0,0,0,0.1576616406587831,0.15833394555819624,0.1620132011755516,0.15146829171140563,0,0.00270647060928084
Willie Snead,WR,SF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Andrew Beck,TE,DEN,1,0,4,0,2.1025621534541073e-7,2.1414189370446517e-7,1.43253115461121e-6,0.00985358979259337,0.00901937997695124,0.00739534579301118,0.00823105360613659,0.21,0.007
Devine Ozigbo,RB,DEN,1,0,0,0,0.01499209539063196,0.00839491803551107,0.01190684687316847,0,0,0,0,0.21,0.007
Tay Martin,WR,SF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kyric McGowan,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Rashard Higgins,WR,CAR,1,15,0,0,0,0,0,0.01784353023539923,0.01947149432904523,0.01597214628708779,0.01865726823371707,0,0.00270647060928084
Tyler Johnson,WR,HOU,1,17,0,0,0,0,0,0.0138830152149127,0.01387605098729874,0.01381187754275149,0.01454513843949831,0,0.00270647060928084
Tevin Coleman,RB,SF,1,0,15,0,0.08052700501717935,0.05266188235761151,0.0828190152205156,0.02208348285725587,0.02723010812996011,0.02337706202939712,0.02537376201281311,0,0.00270647060928084
Matthew Slater,WR,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
DeSean Jackson,WR,BAL,2,0,1,0,0,0,0,0.01655544013227438,0.01568461528112208,0.02074123297072422,0.01074171692206173,0.21,0.007
Matthew Stafford,QB,LAR,2,17,12,5,0.07546378462667125,0.01843078211588753,0.1332161664396012,0,0,0,0,0.14927265327424938,0
Brandon Allen,QB,CIN,2,0,3,0,0.03348597479585664,0.00174334995546504,0.01059728466875725,0,0,0,0,0.21,0.007
C J Uzomah,TE,NYJ,2,16,10,0,0,0,0,0.06667675631695597,0.07351259934664336,0.06349137692183884,0.05753909453856629,0,0.00270647060928084
Mike Davis,RB,BAL,2,17,9,1,0.00776737501640901,0.01388537606312452,0.01088344380100296,0.02546208199922722,0.03063494954516117,0.0273785071613222,0.0241030055673663,0,0.00843068298194495
Hayden Hurst,TE,CIN,2,13,38,0,0,0,0,0.11182685113081228,0.11947404972591,0.10973280610918662,0.0946885617471281,0,0.02020647060928085
Kenyan Drake,RB,BAL,2,0,82,0,0.22711725621774304,0.23351339022894385,0.3212133760094538,0.04212775557686648,0.05225694396527941,0.03539241735345325,0.03911762716946227,0.21,0.007
Justin Hardee,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Trent Taylor,WR,CIN,2,0,6,2,0.03348597479585664,0.03299711568932622,0.01689783663951077,0.01619161605893029,0.01867274280244005,0.01473862415352265,0.01008155304073738,0.21,0.007
Patrick Ricard,RB,BAL,2,13,12,0,0.00779518040008437,0.00412780649685672,0.00351587942088624,0.03002039164472972,0.03720384286265689,0.02905387116350566,0.02645576431821594,0,0.00270647060928084
Demarcus Robinson,WR,BAL,2,17,16,0,0,0,0,0.08605221697406937,0.0760201862278829,0.07477279100361942,0.0685914403509575,0,0.00270647060928084
Tyler Boyd,WR,CIN,2,16,37,0,2.726124815076827e-4,4.627745053838216e-4,3.923565560967316e-4,0.14286901560823648,0.14367296157024995,0.15315738231768566,0.13720665844080304,0,0.00484050940998631
Hunter Henry,TE,NE,2,17,19,0,0,0,0,0.09788795721825884,0.10250897350472513,0.12801795569366442,0.0901625935835047,0,0.00270647060928084
Nick Mullens,QB,MIN,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Baker Mayfield,QB,CAR,2,0,0,0,0.07884007844706653,0.04553238897351505,0.046191474474877293,0,0,0,0,0.19768587041295663,0
Cullen Gillaspia,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyler Conklin,TE,NYJ,2,17,34,2,0.00225714485871061,7.709550819347615e-4,0.0013030691683237,0.13476853983363096,0.13090410317647455,0.11731284047017793,0.13748473904162992,0,0.00511586925523863
Kendrick Bourne,WR,NE,2,17,17,2,0.00988788861855445,0.00841401515365405,0.00865304737733345,0.07110637869157069,0.07097283514878686,0.06534766996400018,0.0577611267815792,0,0.00710915761000706
Jonnu Smith,TE,NE,2,16,16,0,3.150640271507231e-4,5.746917100383903e-4,5.939915723896825e-4,0.07233862009681585,0.07572727863319051,0.07081259862318706,0.05858690616956013,0,0.00663759471584354
Samaje Perine,RB,CIN,2,16,43,0,0.11335131839972996,0.14038016411253035,0.10060346965448123,0.05616118403688208,0.05679317667290569,0.04465748931574172,0.0457186387963445,0,0.00270647060928084
Braxton Berrios,WR,NYJ,2,16,19,0,0.01556623635423158,0.01851867759841462,0.01550921220218426,0.06236230164518972,0.05915674441774754,0.04902490302890576,0.05234127607769204,0,0.00825059498056571
Trenton Irwin,WR,CIN,2,0,2,0,0.01116199159861888,0.0192237137562301,0.00729065220547381,0.02221749244879327,0.02243055947758303,0.02962986112555367,0.01855374186947379,0.21,0.007
Hunter Renfrow,WR,LV,2,17,21,3,6.22940069296967e-4,4.003029312120123e-4,6.587790142288165e-4,0.11756656083472504,0.12335815807190369,0.12024084111627736,0.11121431281711476,0,0.01108884051813051
Craig Reynolds,RB,DET,2,5,32,0,0.06757422226743152,0.05822030746629458,0.06475531630098243,0.02670904449928908,0.02858682887565205,0.02959582909128528,0.02783382557951942,0,0.00270647060928084
Joe Mixon,RB,CIN,2,16,189,0,0.65120928953641255,0.670009346179451,0.6807529002687335,0.12443153844674196,0.1263054284927681,0.118659011572823,0.16213586748290865,0,0.00404606891405327
Stanley Morgan,WR,CIN,2,0,0,0,0,0,0,0.00307012823269404,0.00202468627854338,0.00149491476048243,0.00226903553798652,0.21,0.007
James Proche,WR,BAL,2,0,6,0,0,0,0,0.033592395480428,0.04313047374466312,0.04254086821992456,0.02630356139088738,0.21,0.007
Jakobi Meyers,WR,NE,2,17,42,1,0.00803398815052547,0.00852419519031939,0.00635302268185986,0.19871981683417467,0.2036562885735667,0.21534687682362763,0.19652731238720508,0,0.00622862020986182
Joe Burrow,QB,CIN,2,16,35,4,0.13589805128124116,0.12358358770879443,0.16669810627507836,0,0,0,0,0.154661179054932,0
Lamar Jackson,QB,BAL,2,12,86,4,0.2637622634193593,0.3342713345684896,0.219783825398004,0,0,0,0,0.22012414201789493,0
Binjimen Victor,WR,BAL,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Josh Oliver,TE,BAL,2,14,6,0,0,0,0,0.04451487501263544,0.03800901517182151,0.04069882444536817,0.03367494279400231,0,0.01764474221421911
Jeff Smith,WR,NYJ,2,0,4,0,0,0,0,0.02222137308833923,0.02382238312748817,0.02172845461569959,0.0180670596673059,0.21,0.007
Kyler Murray,QB,ARI,2,14,59,8,0.27142356226237707,0.36960322850895616,0.3406963700981044,0,0,0,0,0.25725377164752455,0
Devin Asiasi,TE,CIN,2,0,0,0,0,0,0,0.00817443130275458,0.00356883319822512,0.00261505724862657,0.00436217822791205,0.21,0.007
Devin Duvernay,WR,BAL,2,16,32,0,0.00571677579040681,0.01835908666667575,0.04015845677855765,0.0866382501919465,0.0932488497949504,0.09434128563849536,0.08368541746501044,0,0.00634995148853408
Ty Johnson,RB,NYJ,2,16,7,0,0.0444457950441162,0.04285315354285278,0.02623089852672361,0.02737974026463354,0.02445098991587572,0.02232696313012491,0.02475382387221636,0,0.00738111052697632
Chris Evans,RB,CIN,2,14,2,0,0.00197164372732779,0.00210354448529372,0.00222512703245732,0.0130709632612569,0.01372138484976667,0.01899734356540362,0.01379994849763902,0,0.00270647060928084
Denzel Mims,WR,NYJ,2,0,4,0,0,0,0,0.05218109345188136,0.03778686258352364,0.04605969860464912,0.03687202852675166,0.21,0.007
Justice Hill,RB,BAL,2,0,37,1,0.02514195847972401,0.03243625975094602,0.01504653916837667,0.01552419498513472,0.02115938949122667,0.0177098762874906,0.01254257847819578,0.21,0.007
J J Taylor,RB,NE,2,0,11,0,0.17405577940076578,0.08690235467418346,0.13046522030497043,0.02041159899683153,0.0258459465863172,0.01668460690138102,0.01480575847467603,0,0.01518075044467179
Rhamondre Stevenson,RB,NE,2,12,164,0,0.3182261741424316,0.5175983087241518,0.41137573088721574,0.1451334762287427,0.14645656189997414,0.1313639202604608,0.17558412045196134,0,0.00573866947481304
Mecole Hardman,WR,KC,2,17,29,1,0.02241618089981005,0.048734271404795,0.05981935534904695,0.1143304517125982,0.11686509160018203,0.119959483680966,0.1762333533675015,0,0.01370864925851832
Jalen Camp,WR,HOU,2,0,1,0,0,0,0,0.00875021778729647,0.01248387636812451,0.0082099314752056,0.00535251167652513,0.21,0.007
James Robinson,RB,NYJ,2,14,110,1,0.2393048937672373,0.16211759534425116,0.12943353261914126,0.04373355939473618,0.04449843593023933,0.03053295996709527,0.09614940460570535,0,0.00728570971232947
Mac Jones,QB,NE,2,17,25,2,0.10177034141468036,0.09998423936067904,0.12704902513546973,0,0,0,0,0.18622980650591237,0
Sam Ehlinger,QB,IND,2,0,11,1,0.13745972418557917,0.20156828142100944,0.16952302714357798,0,0,0,0,0.21,0.007
Jelani Woods,TE,IND,2,0,7,0,0,0,0,0.04661301510659984,0.04028727740129451,0.03298227260388991,0.04111846768302933,0,0.00649552946227403
Pierre Strong,RB,NE,1,0,1,0,8.630531723431374e-4,0.0026343232683133,0.00208922261183259,0.00595954628143395,0.00590998319480697,0.00618113842759623,0.00565802732875006,0,0.00649552946227403
Tee Higgins,WR,CIN,2,14,41,0,0,0,0,0.19675276497930935,0.19522620326714696,0.20473232784460732,0.1823278543456966,0,0.00669824015660595
Deon Jackson,RB,IND,2,9,57,0,0.0705056963656004,0.04365440603368282,0,0.0388052027172771,0.04335818561350897,0.04277202352388006,0.03648033759591587,0,0.00270647060928084
Michael Carter,RB,NYJ,2,14,110,1,0.29445726702337954,0.23608693449265625,0.29663438924374685,0.08276726290157213,0.08648336670230003,0.08635053243567072,0.07748504683659006,0,0.00433355058781009
Zach Wilson,QB,NYJ,2,13,22,1,0.12105984993977476,0.09421048304765482,0.0786543821002988,0.00202056668764924,0.00218598215718443,0.00158951410062991,0.0020512755252109,0.159646934040687,0
Romeo Doubs,WR,GB,2,0,32,2,1.7675316299127036e-4,2.4036385857957197e-4,2.698858570670557e-4,0.11482099136497112,0.11015037975090052,0.1119968342599382,0.11653392681350594,0,0.00649552946227403
Isaiah Likely,TE,BAL,2,0,17,0,0,0,0,0.0958990957870894,0.08105443015307744,0.09979541064901432,0.15838437001153388,0,0.00649552946227403
Garrett Wilson,WR,NYJ,2,0,44,1,0.01356024790599055,0.01713138634340639,0.0068855222582881,0.2127359682158129,0.22569628186192953,0.24019528347470748,0.1848397224365649,0,0.00649552946227403
Tyquan Thornton,WR,NE,2,0,12,0,0.00228432343753473,0.00712912288665357,0.00653934097087871,0.11502811194849494,0.09724023586784417,0.09175981844445784,0.09124122852960984,0,0.00649552946227403
Nick Boyle,TE,BAL,1,5,0,0,0,0,0,0.00116099641982062,0.00117161799829367,0.00102702463305899,0.00111508854867339,0,0.00270647060928084
Mike Thomas,WR,CIN,1,0,2,0,0,0,0,0.01206605488602216,0.00963616069820675,0.01055107742596077,0.01065747454776468,0.21,0.007
Mitchell Wilcox,TE,CIN,1,15,6,0,0,0,0,0.01385307002036366,0.01512812879930317,0.01188681777710992,0.01200250079447844,0,0.00270647060928084
Feleipe Franks,QB,ATL,1,0,0,0,0,0,0,0.01542259787309155,0.01266520011022113,0.01041831322085591,0.01427046873619619,0.21,0.007
Raleigh Webb,WR,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Hunter Long,TE,MIA,1,7,0,0,0,0,0,0.00276136346229154,0.00258209511555134,0.00235424068714286,0.00263452359063407,0,0.00270647060928084
Kenny Yeboah,TE,NYJ,1,0,0,0,0,0,0,0.00527872751916113,0.0053538827600897,0.00677690393785626,0.00611764633386492,0,0.00270647060928084
Anthony Firkser,TE,ATL,1,15,3,0,0,0,0,0.01884125457996575,0.01903970917064408,0.02268007159577949,0.02158080753437896,0,0.015528340097817
Isaiah Coulter,WR,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Trayveon Williams,RB,CIN,1,5,0,0,0.00243565920632135,0.00249022182998915,0.00269765533204063,0.00212829280204813,0.00210809296482486,0.00185289037476951,0.001952642113048,0,0.00270647060928084
Cal Adomitis,TE,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Patrick Taylor,RB,GB,1,0,0,0,0.00238216260526536,0.00246124592551596,0.00315603718857042,0.00108990946331834,0.00112358581441016,9.373842607669086e-4,0.00104216845690443,0,0.00270647060928084
Nelson Agholor,WR,NE,1,15,15,2,1.158816332871248e-4,1.916642884480823e-4,2.1750494973603795e-4,0.06003286360662192,0.05815192844779038,0.06232100583025708,0.05638164569456259,0,0.00270647060928084
Kevin Harris,RB,NE,1,0,3,0,0.00695472849486304,0.02137672628398858,0.01637313577260765,0.01509640940793188,0.0161568910634143,0.01508809989124817,0.0141220135691992,0,0.00649552946227403
Elijah Moore,WR,NYJ,1,11,18,0,0.00176557683092892,7.114740233591445e-4,0.00105037172369209,0.07715999004826098,0.07238843246834524,0.06962844603647464,0.07465307456237275,0,0.00270647060928084
Jeremy Ruckert,TE,NYJ,1,0,0,0,0,0,0,0.00863202359275078,0.00862738835104406,0.00837941631145954,0.00871556189305442,0,0.00649552946227403
Zonovan Knight,RB,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tylan Wallace,WR,BAL,1,0,3,0,0,0,0,0.01053883679637675,0.01118956217795049,0.00879721754258744,0.00989184862628963,0.21,0.007
Andy Isabella,WR,BAL,1,0,2,0,0,0,0,0.00282029534863942,0.00281905899739324,0.0027031846272035,0.00278148595348858,0.21,0.007
Tom Brady,QB,TB,2,17,18,3,0.06697160723086108,0.01565577980421042,0.03904983855645444,0.005185562876284375,0.0015488802957699134,0.0010284952026796308,0.002262357651878693,0.1493234884231237,0
Aaron Rodgers,QB,GB,2,16,16,7,0.06327108820658302,0.08643469569859762,0.059446032806855,0,0,0,0,0.11205624078332709,0
Marcedes Lewis,TE,GB,2,17,3,0,0,0,0,0.018712533808755646,0.022051858596861186,0.01447949008657176,0.014552812397405659,0,0.00893075044467179
Matt Ryan,QB,IND,2,17,16,11,0.06718274585037518,0.05618778315530029,0.11502412852019916,0,0,0,0,0.24779117179276788,0
Colt McCoy,QB,ARI,2,0,4,1,0.06995115192429498,0.027520030701440483,0.026578741281123613,0,0,0,0,0.21,0.007
Chase Daniel,QB,LAC,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Andy Dalton,QB,NO,2,0,17,3,0.13370052479239983,0.06718639505597243,0.09509220785216337,0,0,0,0,0.21,0.007
Ryan Tannehill,QB,TEN,2,17,21,2,0.10320151332826533,0.09646590888443818,0.10345566572326183,0,0,0,0,0.23548906576517167,0
A J Green,WR,ARI,2,16,12,0,0,0,0,0.04930442943046453,0.04905439409738161,0.042299379061272964,0.10363657335543539,0,0.00270647060928084
Kirk Cousins,QB,MIN,2,16,21,4,0.13375824285300386,0.05877762002578406,0.08536159180598855,0,0,0,0,0.24615809263517888,0
Russell Wilson,QB,DEN,2,14,33,4,0.174195771011034,0.15092021919061183,0.20052503592164717,0.0030697540854850427,0.0033880404091480697,0.0021663457521473918,0.0025962980841751247,0.16768587041295668,0
Julio Jones,WR,TB,2,10,14,0,0.012644908895906434,0.006955800350947247,0.01058703910518236,0.1013912264822143,0.09258288344809075,0.10853943559582789,0.12741127514554176,0,0.00270647060928084
Travis Kelce,TE,KC,2,16,65,0,0.005601318859055608,0.005980190522128182,0.007063176920761031,0.23395797549262196,0.2357588478771449,0.23608178361975982,0.22212099342209965,0,0.00585786762032698
Latavius Murray,RB,DEN,2,0,65,0,0.2275136136952611,0.2151351791174812,0.24738246045514184,0.03522274921588218,0.044015405038947505,0.028514280277541094,0.024330331040314603,0.21,0.007
Marvin Jones,WR,JAC,2,17,28,0,0,0,0,0.12875297867559563,0.11871255178654512,0.13044681761070004,0.12014447627196755,0,0.00270647060928084
Rex Burkhead,RB,HOU,2,16,51,0,0.04253333207607615,0.03838315295034052,0.05924957763902838,0.060499501787138546,0.06448598507916997,0.053789905746729684,0.05375153260017412,0,0.00371581328529018
Adam Thielen,WR,MIN,2,13,43,0,8.544969421762492e-5,6.726834072000917e-5,8.438846726426048e-5,0.1888350082706905,0.18576535267883543,0.19651109288664165,0.17873552579486712,0,0.00487143750854726
Taysom Hill,TE,NO,2,12,46,1,0.11289614148624466,0.09057966974543691,0.10695747500540492,0.014927990227988684,0.011944503494556802,0.010649211769154421,0.012896730546037436,0,0.00649552946227403
Geno Smith,QB,SEA,2,4,45,4,0.20907356644855576,0.33202586516348,0.28184658970369125,0,0,0,0,0.194036179054932,0
Zach Ertz,TE,ARI,2,17,47,0,9.566575271130197e-7,2.3785170147223056e-7,1.0193979966493802e-6,0.12321228075783208,0.12095919111855907,0.12209258043077692,0.12580818625123355,0,0.00270647060928084
Marquise Goodwin,WR,SEA,2,14,16,0,6.849993178653775e-6,3.534677153793345e-6,1.5009912200643251e-5,0.08300796004439866,0.08739792690528067,0.10257695087938876,0.11766951939318683,0,0.00920137130708009
Cordarrelle Patterson,RB,ATL,2,16,82,0,0.2320778656278568,0.2049924108311135,0.3088498774893311,0.06086596411941791,0.06516682944247251,0.06049120780238352,0.059114969137805506,0,0.00415678824082824
Derek Carr,QB,LV,2,17,15,3,0.04851261016057693,0.031217062118544872,0.043627183289425206,0,0,0,0,0.2847483250244309,0
Logan Thomas,TE,WAS,2,6,15,0,0,0,0,0.11097326986630242,0.1003522760698115,0.085083074623208,0.09684942025014659,0,0.01846345566451152
Cameron Brate,TE,TB,2,17,14,0,0,0,0,0.07073932862369899,0.06522558791299275,0.056054363786429647,0.058821181710656055,0,0.00270647060928084
Jimmy Garoppolo,QB,SF,2,0,18,3,0.09678571226826355,0.045282324578943337,0.1660951048949493,0,0,0,0,0.21,0.007
Richard Rodgers,TE,LAC,2,0,1,0,0,0,0,0.013362105993059674,0.012993202043757457,0.007836130704769474,0.008641485004448625,0,0.00270647060928084
Michael Burton,RB,KC,2,16,6,0,0.02116877927159172,0.004299354980062717,0.012847730064035664,0.0071748527978858665,0.007016771553743485,0.006304197917052655,0.006203803560748981,0,0.00270647060928084
Jake Kumerow,WR,BUF,2,0,4,0,0,0,0,0.017906705434247525,0.014554186634834595,0.014830110986424588,0.01649100192710293,0.21,0.007
MyCole Pruitt,TE,ATL,2,0,3,0,0,0,0,0.0267993944384949,0.033100858894919184,0.02945372407647556,0.02476182772194521,0,0.00270647060928084
Raheem Mostert,RB,MIA,2,0,135,0,0.3303697833392256,0.3506097206435873,0.426495304836438,0.06759193481728124,0.06742457726809856,0.04920199294892952,0.05436131358938167,0.21,0.007
Robert Woods,WR,TEN,2,9,24,1,2.9754257050072135e-4,3.822110997684123e-4,4.338530806235146e-4,0.1753564069742856,0.1601185441682221,0.15694448578608872,0.16662514611679471,0,0.00270647060928084
Keith Smith,WR,ATL,2,0,0,0,0.025968722064158716,0.021884924801946273,0.03717402347997323,0.035691153637573636,0.034668211532645196,0.03313069182349846,0.03497676029959667,0,0.00270647060928084
Jordan Akins,TE,HOU,2,0,9,0,2.9062153376299095e-5,2.8483153025361098e-5,5.72780456445704e-5,0.05442932221084951,0.05833294870997543,0.07341999525845645,0.05230746074554523,0,0.02020647060928085
Eric Tomlinson,TE,DEN,2,17,3,0,0,0,0,0.012548563490092788,0.011470689060939478,0.01245404814291412,0.010785520695681618,0,0.00270647060928084
Jerick McKinnon,RB,KC,2,13,58,0,0.08878169304437239,0.07412418759732499,0.09051453191517993,0.0954691760816376,0.0964964447617421,0.08240388312821802,0.07147361909167291,0,0.00270647060928084
DeAndre Hopkins,WR,ARI,2,10,36,1,0,0,0,0.2033390959625982,0.2028239062739962,0.22026047359126574,0.18878474126045056,0,0.00270647060928084
Kevin White,WR,NO,2,0,1,0,0,0,0,0.025152220529658927,0.01635955889541316,0.0217104359515195,0.019456477523050263,0.21,0.007
