Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32576$nfl.g.2448911,Jesper,Horsted,nfl.p.32576$nfl.g.2448911 - Jesper Horsted,TE,LV,DEN,DEN@LV,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33813$nfl.g.2448911,DJ,Turner,nfl.p.33813$nfl.g.2448911 - DJ Turner,WR,LV,DEN,DEN@LV,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34078$nfl.g.2448911,Zamir,White,nfl.p.34078$nfl.g.2448911 - Zamir White,RB,LV,DEN,DEN@LV,4:25PM EDT,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34206$nfl.g.2448911,Brittain,Brown,nfl.p.34206$nfl.g.2448911 - Brittain Brown,RB,LV,DEN,DEN@LV,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34551$nfl.g.2448911,Sincere,McCormick,nfl.p.34551$nfl.g.2448911 - Sincere McCormick,RB,LV,DEN,DEN@LV,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.7$nfl.g.2448911,Denver,Broncos,nfl.t.7$nfl.g.2448911 - Denver Broncos,DEF,DEN,LV,DEN@LV,4:25PM EDT,15,9.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.13$nfl.g.2448911,Las Vegas,Raiders,nfl.t.13$nfl.g.2448911 - Las Vegas Raiders,DEF,LV,DEN,DEN@LV,4:25PM EDT,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30396$nfl.g.2448911,Keelan,Cole,nfl.p.30396$nfl.g.2448911 - Keelan Cole,WR,LV,DEN,DEN@LV,4:25PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32929$nfl.g.2448911,Kendall,Hinton,nfl.p.32929$nfl.g.2448911 - Kendall Hinton,WR,DEN,LV,DEN@LV,4:25PM EDT,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9265$nfl.g.2448924,Matthew,Stafford,nfl.p.9265$nfl.g.2448924 - Matthew Stafford,QB,LAR,SF,LAR@SF,8:15PM EDT,26,13.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27589$nfl.g.2448924,Allen,Robinson II,nfl.p.27589$nfl.g.2448924 - Allen Robinson II,WR,LAR,SF,LAR@SF,8:15PM EDT,12,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29344$nfl.g.2448924,Tyler,Higbee,nfl.p.29344$nfl.g.2448924 - Tyler Higbee,TE,LAR,SF,LAR@SF,8:15PM EDT,12,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30182$nfl.g.2448924,Cooper,Kupp,nfl.p.30182$nfl.g.2448924 - Cooper Kupp,WR,LAR,SF,LAR@SF,8:15PM EDT,38,22.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31641$nfl.g.2448924,Brandon,Powell,nfl.p.31641$nfl.g.2448924 - Brandon Powell,WR,LAR,SF,LAR@SF,8:15PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31803$nfl.g.2448924,John,Wolford,nfl.p.31803$nfl.g.2448924 - John Wolford,QB,LAR,SF,LAR@SF,8:15PM EDT,20,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31902$nfl.g.2448924,Darrell,Henderson Jr.,nfl.p.31902$nfl.g.2448924 - Darrell Henderson Jr.,RB,LAR,SF,LAR@SF,8:15PM EDT,14,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32722$nfl.g.2448924,Cam,Akers,nfl.p.32722$nfl.g.2448924 - Cam Akers,RB,LAR,SF,LAR@SF,8:15PM EDT,17,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33258$nfl.g.2448924,Bryce,Perkins,nfl.p.33258$nfl.g.2448924 - Bryce Perkins,QB,LAR,SF,LAR@SF,8:15PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33445$nfl.g.2448924,Tutu,Atwell,nfl.p.33445$nfl.g.2448924 - Tutu Atwell,WR,LAR,SF,LAR@SF,8:15PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33621$nfl.g.2448924,Jake,Funk,nfl.p.33621$nfl.g.2448924 - Jake Funk,RB,LAR,SF,LAR@SF,8:15PM EDT,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33637$nfl.g.2448924,Ben,Skowronek,nfl.p.33637$nfl.g.2448924 - Ben Skowronek,WR,LAR,SF,LAR@SF,8:15PM EDT,10,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34330$nfl.g.2448924,Lance,McCutcheon,nfl.p.34330$nfl.g.2448924 - Lance McCutcheon,WR,LAR,SF,LAR@SF,8:15PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34120$nfl.g.2448924,Kyren,Williams,nfl.p.34120$nfl.g.2448924 - Kyren Williams,RB,LAR,SF,LAR@SF,8:15PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33254$nfl.g.2448924,J.J.,Koski,nfl.p.33254$nfl.g.2448924 - J.J. Koski,WR,LAR,SF,LAR@SF,8:15PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26753$nfl.g.2448924,Kyle,Juszczyk,nfl.p.26753$nfl.g.2448924 - Kyle Juszczyk,RB,SF,LAR,LAR@SF,8:15PM EDT,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27590$nfl.g.2448924,Jimmy,Garoppolo,nfl.p.27590$nfl.g.2448924 - Jimmy Garoppolo,QB,SF,LAR,LAR@SF,8:15PM EDT,28,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28473$nfl.g.2448924,Tyler,Kroft,nfl.p.28473$nfl.g.2448924 - Tyler Kroft,TE,SF,LAR,LAR@SF,8:15PM EDT,10,1.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30259$nfl.g.2448924,George,Kittle,nfl.p.30259$nfl.g.2448924 - George Kittle,TE,SF,LAR,LAR@SF,8:15PM EDT,17,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31157$nfl.g.2448924,Ray-Ray,McCloud III,nfl.p.31157$nfl.g.2448924 - Ray-Ray McCloud III,WR,SF,LAR,LAR@SF,8:15PM EDT,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31329$nfl.g.2448924,Ross,Dwelley,nfl.p.31329$nfl.g.2448924 - Ross Dwelley,TE,SF,LAR,LAR@SF,8:15PM EDT,10,6.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31394$nfl.g.2448924,Jeff,Wilson Jr.,nfl.p.31394$nfl.g.2448924 - Jeff Wilson Jr.,RB,SF,LAR,LAR@SF,8:15PM EDT,14,8.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31868$nfl.g.2448924,Deebo,Samuel,nfl.p.31868$nfl.g.2448924 - Deebo Samuel,WR,SF,LAR,LAR@SF,8:15PM EDT,29,11.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32695$nfl.g.2448924,Brandon,Aiyuk,nfl.p.32695$nfl.g.2448924 - Brandon Aiyuk,WR,SF,LAR,LAR@SF,8:15PM EDT,18,8.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32860$nfl.g.2448924,Charlie,Woerner,nfl.p.32860$nfl.g.2448924 - Charlie Woerner,TE,SF,LAR,LAR@SF,8:15PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32887$nfl.g.2448924,Jauan,Jennings,nfl.p.32887$nfl.g.2448924 - Jauan Jennings,WR,SF,LAR,LAR@SF,8:15PM EDT,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33391$nfl.g.2448924,Trey,Lance,nfl.p.33391$nfl.g.2448924 - Trey Lance,QB,SF,LAR,LAR@SF,8:15PM EDT,20,6.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34049$nfl.g.2448924,Tyrion,Davis-Price,nfl.p.34049$nfl.g.2448924 - Tyrion Davis-Price,RB,SF,LAR,LAR@SF,8:15PM EDT,10,3.3,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34061$nfl.g.2448924,Danny,Gray,nfl.p.34061$nfl.g.2448924 - Danny Gray,WR,SF,LAR,LAR@SF,8:15PM EDT,10,0.0,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34218$nfl.g.2448924,Brock,Purdy,nfl.p.34218$nfl.g.2448924 - Brock Purdy,QB,SF,LAR,LAR@SF,8:15PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34320$nfl.g.2448924,Jordan,Mason,nfl.p.34320$nfl.g.2448924 - Jordan Mason,RB,SF,LAR,LAR@SF,8:15PM EDT,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33582$nfl.g.2448924,Elijah,Mitchell,nfl.p.33582$nfl.g.2448924 - Elijah Mitchell,RB,SF,LAR,LAR@SF,8:15PM EDT,10,4.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27570$nfl.g.2448924,Jordan,Matthews,nfl.p.27570$nfl.g.2448924 - Jordan Matthews,TE,SF,LAR,LAR@SF,8:15PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.14$nfl.g.2448924,Los Angeles,Rams,nfl.t.14$nfl.g.2448924 - Los Angeles Rams,DEF,LAR,SF,LAR@SF,8:15PM EDT,18,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.25$nfl.g.2448924,San Francisco,49ers,nfl.t.25$nfl.g.2448924 - San Francisco 49ers,DEF,SF,LAR,LAR@SF,8:15PM EDT,21,9.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30256$nfl.g.2448924,Marlon,Mack,nfl.p.30256$nfl.g.2448924 - Marlon Mack,RB,SF,LAR,LAR@SF,8:15PM EDT,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32125$nfl.g.2448924,Kendall,Blanton,nfl.p.32125$nfl.g.2448924 - Kendall Blanton,TE,LAR,SF,LAR@SF,8:15PM EDT,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33529$nfl.g.2448924,Jacob,Harris,nfl.p.33529$nfl.g.2448924 - Jacob Harris,TE,LAR,SF,LAR@SF,8:15PM EDT,10,0.0," "," "
