Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34126$nfl.g.2448839,Teagan,Quitoriano,nfl.p.34126$nfl.g.2448839 - Teagan Quitoriano,TE,HOU,WAS,WAS@HOU,1:00PM EST,10,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33098$nfl.g.2448839,Darius,Anderson,nfl.p.33098$nfl.g.2448839 - Darius Anderson,RB,HOU,WAS,WAS@HOU,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.28$nfl.g.2448839,Washington,Commanders,nfl.t.28$nfl.g.2448839 - Washington Commanders,DEF,WAS,HOU,WAS@HOU,1:00PM EST,12,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.34$nfl.g.2448839,Houston,Texans,nfl.t.34$nfl.g.2448839 - Houston Texans,DEF,HOU,WAS,WAS@HOU,1:00PM EST,15,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29236$nfl.g.2448839,Carson,Wentz,nfl.p.29236$nfl.g.2448839 - Carson Wentz,QB,WAS,HOU,WAS@HOU,1:00PM EST,23,17.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30502$nfl.g.2448845,Zach,Pascal,nfl.p.30502$nfl.g.2448845 - Zach Pascal,WR,PHI,IND,PHI@IND,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31019$nfl.g.2448845,Dallas,Goedert,nfl.p.31019$nfl.g.2448845 - Dallas Goedert,TE,PHI,IND,PHI@IND,1:00PM EST,21,10.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31171$nfl.g.2448845,Boston,Scott,nfl.p.31171$nfl.g.2448845 - Boston Scott,RB,PHI,IND,PHI@IND,1:00PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31883$nfl.g.2448845,A.J.,Brown,nfl.p.31883$nfl.g.2448845 - A.J. Brown,WR,PHI,IND,PHI@IND,1:00PM EST,28,14.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31885$nfl.g.2448845,Miles,Sanders,nfl.p.31885$nfl.g.2448845 - Miles Sanders,RB,PHI,IND,PHI@IND,1:00PM EST,22,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32010$nfl.g.2448845,Gardner,Minshew II,nfl.p.32010$nfl.g.2448845 - Gardner Minshew II,QB,PHI,IND,PHI@IND,1:00PM EST,20,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32723$nfl.g.2448845,Jalen,Hurts,nfl.p.32723$nfl.g.2448845 - Jalen Hurts,QB,PHI,IND,PHI@IND,1:00PM EST,38,24.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32870$nfl.g.2448845,Quez,Watkins,nfl.p.32870$nfl.g.2448845 - Quez Watkins,WR,PHI,IND,PHI@IND,1:00PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33398$nfl.g.2448845,DeVonta,Smith,nfl.p.33398$nfl.g.2448845 - DeVonta Smith,WR,PHI,IND,PHI@IND,1:00PM EST,14,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33476$nfl.g.2448845,Trey,Sermon,nfl.p.33476$nfl.g.2448845 - Trey Sermon,RB,PHI,IND,PHI@IND,1:00PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33521$nfl.g.2448845,Ian,Book,nfl.p.33521$nfl.g.2448845 - Ian Book,QB,PHI,IND,PHI@IND,1:00PM EST,20,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33538$nfl.g.2448845,Kenneth,Gainwell,nfl.p.33538$nfl.g.2448845 - Kenneth Gainwell,RB,PHI,IND,PHI@IND,1:00PM EST,12,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33891$nfl.g.2448845,Jack,Stoll,nfl.p.33891$nfl.g.2448845 - Jack Stoll,TE,PHI,IND,PHI@IND,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34154$nfl.g.2448845,Grant,Calcaterra,nfl.p.34154$nfl.g.2448845 - Grant Calcaterra,TE,PHI,IND,PHI@IND,1:00PM EST,10,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34378$nfl.g.2448845,Britain,Covey,nfl.p.34378$nfl.g.2448845 - Britain Covey,WR,PHI,IND,PHI@IND,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8780$nfl.g.2448845,Matt,Ryan,nfl.p.8780$nfl.g.2448845 - Matt Ryan,QB,IND,PHI,PHI@IND,1:00PM EST,30,15.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25798$nfl.g.2448845,Nick,Foles,nfl.p.25798$nfl.g.2448845 - Nick Foles,QB,IND,PHI,PHI@IND,1:00PM EST,20,16.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30112$nfl.g.2448845,Mo,Alie-Cox,nfl.p.30112$nfl.g.2448845 - Mo Alie-Cox,TE,IND,PHI,PHI@IND,1:00PM EST,10,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31073$nfl.g.2448845,Keke,Coutee,nfl.p.31073$nfl.g.2448845 - Keke Coutee,WR,IND,PHI,PHI@IND,1:00PM EST,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31891$nfl.g.2448845,Parris,Campbell,nfl.p.31891$nfl.g.2448845 - Parris Campbell,WR,IND,PHI,PHI@IND,1:00PM EST,11,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32704$nfl.g.2448845,Michael,Pittman Jr.,nfl.p.32704$nfl.g.2448845 - Michael Pittman Jr.,WR,IND,PHI,PHI@IND,1:00PM EST,14,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32711$nfl.g.2448845,Jonathan,Taylor,nfl.p.32711$nfl.g.2448845 - Jonathan Taylor,RB,IND,PHI,PHI@IND,1:00PM EST,24,12.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32756$nfl.g.2448845,Zack,Moss,nfl.p.32756$nfl.g.2448845 - Zack Moss,RB,IND,PHI,PHI@IND,1:00PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33515$nfl.g.2448845,Kylen,Granson,nfl.p.33515$nfl.g.2448845 - Kylen Granson,TE,IND,PHI,PHI@IND,1:00PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33606$nfl.g.2448845,Sam,Ehlinger,nfl.p.33606$nfl.g.2448845 - Sam Ehlinger,QB,IND,PHI,PHI@IND,1:00PM EST,20,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33620$nfl.g.2448845,Mike,Strachan,nfl.p.33620$nfl.g.2448845 - Mike Strachan,WR,IND,PHI,PHI@IND,1:00PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33798$nfl.g.2448845,Deon,Jackson,nfl.p.33798$nfl.g.2448845 - Deon Jackson,RB,IND,PHI,PHI@IND,1:00PM EST,13,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34008$nfl.g.2448845,Alec,Pierce,nfl.p.34008$nfl.g.2448845 - Alec Pierce,WR,IND,PHI,PHI@IND,1:00PM EST,10,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34029$nfl.g.2448845,Jelani,Woods,nfl.p.34029$nfl.g.2448845 - Jelani Woods,TE,IND,PHI,PHI@IND,1:00PM EST,10,4.9,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32292$nfl.g.2448845,Ashton,Dulin,nfl.p.32292$nfl.g.2448845 - Ashton Dulin,WR,IND,PHI,PHI@IND,1:00PM EST,10,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34148$nfl.g.2448845,Drew,Ogletree,nfl.p.34148$nfl.g.2448845 - Drew Ogletree,TE,IND,PHI,PHI@IND,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.21$nfl.g.2448845,Philadelphia,Eagles,nfl.t.21$nfl.g.2448845 - Philadelphia Eagles,DEF,PHI,IND,PHI@IND,1:00PM EST,22,10.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.11$nfl.g.2448845,Indianapolis,Colts,nfl.t.11$nfl.g.2448845 - Indianapolis Colts,DEF,IND,PHI,PHI@IND,1:00PM EST,13,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8795$nfl.g.2448848,Joe,Flacco,nfl.p.8795$nfl.g.2448848 - Joe Flacco,QB,NYJ,NE,NYJ@NE,1:00PM EST,20,15.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28545$nfl.g.2448848,C.J.,Uzomah,nfl.p.28545$nfl.g.2448848 - C.J. Uzomah,TE,NYJ,NE,NYJ@NE,1:00PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30118$nfl.g.2448848,Corey,Davis,nfl.p.30118$nfl.g.2448848 - Corey Davis,WR,NYJ,NE,NYJ@NE,1:00PM EST,15,8.1,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31127$nfl.g.2448848,Tyler,Conklin,nfl.p.31127$nfl.g.2448848 - Tyler Conklin,TE,NYJ,NE,NYJ@NE,1:00PM EST,13,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31141$nfl.g.2448848,Mike,White,nfl.p.31141$nfl.g.2448848 - Mike White,QB,NYJ,NE,NYJ@NE,1:00PM EST,20,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31180$nfl.g.2448848,Braxton,Berrios,nfl.p.31180$nfl.g.2448848 - Braxton Berrios,WR,NYJ,NE,NYJ@NE,1:00PM EST,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32018$nfl.g.2448848,Ty,Johnson,nfl.p.32018$nfl.g.2448848 - Ty Johnson,RB,NYJ,NE,NYJ@NE,1:00PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32533$nfl.g.2448848,Jeff,Smith,nfl.p.32533$nfl.g.2448848 - Jeff Smith,WR,NYJ,NE,NYJ@NE,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32729$nfl.g.2448848,Denzel,Mims,nfl.p.32729$nfl.g.2448848 - Denzel Mims,WR,NYJ,NE,NYJ@NE,1:00PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33138$nfl.g.2448848,James,Robinson,nfl.p.33138$nfl.g.2448848 - James Robinson,RB,NYJ,NE,NYJ@NE,1:00PM EST,14,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33390$nfl.g.2448848,Zach,Wilson,nfl.p.33390$nfl.g.2448848 - Zach Wilson,QB,NYJ,NE,NYJ@NE,1:00PM EST,20,12.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33422$nfl.g.2448848,Elijah,Moore,nfl.p.33422$nfl.g.2448848 - Elijah Moore,WR,NYJ,NE,NYJ@NE,1:00PM EST,10,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33495$nfl.g.2448848,Michael,Carter,nfl.p.33495$nfl.g.2448848 - Michael Carter,RB,NYJ,NE,NYJ@NE,1:00PM EST,15,9.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33965$nfl.g.2448848,Garrett,Wilson,nfl.p.33965$nfl.g.2448848 - Garrett Wilson,WR,NYJ,NE,NYJ@NE,1:00PM EST,15,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34057$nfl.g.2448848,Jeremy,Ruckert,nfl.p.34057$nfl.g.2448848 - Jeremy Ruckert,TE,NYJ,NE,NYJ@NE,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34357$nfl.g.2448848,Zonovan,Knight,nfl.p.34357$nfl.g.2448848 - Zonovan Knight,RB,NYJ,NE,NYJ@NE,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33991$nfl.g.2448848,Breece,Hall,nfl.p.33991$nfl.g.2448848 - Breece Hall,RB,NYJ,NE,NYJ@NE,1:00PM EST,10,15.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31207$nfl.g.2448848,Nick,Bawden,nfl.p.31207$nfl.g.2448848 - Nick Bawden,RB,NYJ,NE,NYJ@NE,1:00PM EST,10,2.5,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8930$nfl.g.2448848,Matthew,Slater,nfl.p.8930$nfl.g.2448848 - Matthew Slater,WR,NE,NYJ,NYJ@NE,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28402$nfl.g.2448848,DeVante,Parker,nfl.p.28402$nfl.g.2448848 - DeVante Parker,WR,NE,NYJ,NYJ@NE,1:00PM EST,11,6.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28408$nfl.g.2448848,Nelson,Agholor,nfl.p.28408$nfl.g.2448848 - Nelson Agholor,WR,NE,NYJ,NYJ@NE,1:00PM EST,10,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29269$nfl.g.2448848,Hunter,Henry,nfl.p.29269$nfl.g.2448848 - Hunter Henry,TE,NE,NYJ,NYJ@NE,1:00PM EST,11,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30213$nfl.g.2448848,Jonnu,Smith,nfl.p.30213$nfl.g.2448848 - Jonnu Smith,TE,NE,NYJ,NYJ@NE,1:00PM EST,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30551$nfl.g.2448848,Kendrick,Bourne,nfl.p.30551$nfl.g.2448848 - Kendrick Bourne,WR,NE,NYJ,NYJ@NE,1:00PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31919$nfl.g.2448848,Damien,Harris,nfl.p.31919$nfl.g.2448848 - Damien Harris,RB,NE,NYJ,NYJ@NE,1:00PM EST,14,8.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32231$nfl.g.2448848,Jakobi,Meyers,nfl.p.32231$nfl.g.2448848 - Jakobi Meyers,WR,NE,NYJ,NYJ@NE,1:00PM EST,18,11.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33403$nfl.g.2448848,Mac,Jones,nfl.p.33403$nfl.g.2448848 - Mac Jones,QB,NE,NYJ,NYJ@NE,1:00PM EST,20,11.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33508$nfl.g.2448848,Rhamondre,Stevenson,nfl.p.33508$nfl.g.2448848 - Rhamondre Stevenson,RB,NE,NYJ,NYJ@NE,1:00PM EST,23,14.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34005$nfl.g.2448848,Tyquan,Thornton,nfl.p.34005$nfl.g.2448848 - Tyquan Thornton,WR,NE,NYJ,NYJ@NE,1:00PM EST,11,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34083$nfl.g.2448848,Pierre,Strong Jr.,nfl.p.34083$nfl.g.2448848 - Pierre Strong Jr.,RB,NE,NYJ,NYJ@NE,1:00PM EST,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34093$nfl.g.2448848,Bailey,Zappe,nfl.p.34093$nfl.g.2448848 - Bailey Zappe,QB,NE,NYJ,NYJ@NE,1:00PM EST,20,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34139$nfl.g.2448848,Kevin,Harris,nfl.p.34139$nfl.g.2448848 - Kevin Harris,RB,NE,NYJ,NYJ@NE,1:00PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34407$nfl.g.2448848,Raleigh,Webb,nfl.p.34407$nfl.g.2448848 - Raleigh Webb,WR,NE,NYJ,NYJ@NE,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9547$nfl.g.2448848,Brian,Hoyer,nfl.p.9547$nfl.g.2448848 - Brian Hoyer,QB,NE,NYJ,NYJ@NE,1:00PM EST,20,1.5,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28482$nfl.g.2448848,Ty,Montgomery,nfl.p.28482$nfl.g.2448848 - Ty Montgomery,WR,NE,NYJ,NYJ@NE,1:00PM EST,10,8.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33349$nfl.g.2448848,Kristian,Wilkerson,nfl.p.33349$nfl.g.2448848 - Kristian Wilkerson,WR,NE,NYJ,NYJ@NE,1:00PM EST,10,18.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.20$nfl.g.2448848,New York,Jets,nfl.t.20$nfl.g.2448848 - New York Jets,DEF,NYJ,NE,NYJ@NE,1:00PM EST,18,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.17$nfl.g.2448848,New England,Patriots,nfl.t.17$nfl.g.2448848 - New England Patriots,DEF,NE,NYJ,NYJ@NE,1:00PM EST,20,11.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31646$nfl.g.2448848,Darren,Andrews,nfl.p.31646$nfl.g.2448848 - Darren Andrews,WR,NE,NYJ,NYJ@NE,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33028$nfl.g.2448848,J.J.,Taylor,nfl.p.33028$nfl.g.2448848 - J.J. Taylor,RB,NE,NYJ,NYJ@NE,1:00PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33705$nfl.g.2448848,Kenny,Yeboah,nfl.p.33705$nfl.g.2448848 - Kenny Yeboah,TE,NYJ,NE,NYJ@NE,1:00PM EST,10,0.0,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9265$nfl.g.2448852,Matthew,Stafford,nfl.p.9265$nfl.g.2448852 - Matthew Stafford,QB,LAR,NO,LAR@NO,1:00PM EST,25,12.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27589$nfl.g.2448852,Allen,Robinson II,nfl.p.27589$nfl.g.2448852 - Allen Robinson II,WR,LAR,NO,LAR@NO,1:00PM EST,14,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29344$nfl.g.2448852,Tyler,Higbee,nfl.p.29344$nfl.g.2448852 - Tyler Higbee,TE,LAR,NO,LAR@NO,1:00PM EST,11,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30182$nfl.g.2448852,Cooper,Kupp,nfl.p.30182$nfl.g.2448852 - Cooper Kupp,WR,LAR,NO,LAR@NO,1:00PM EST,38,18.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31641$nfl.g.2448852,Brandon,Powell,nfl.p.31641$nfl.g.2448852 - Brandon Powell,WR,LAR,NO,LAR@NO,1:00PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31803$nfl.g.2448852,John,Wolford,nfl.p.31803$nfl.g.2448852 - John Wolford,QB,LAR,NO,LAR@NO,1:00PM EST,20,9.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31902$nfl.g.2448852,Darrell,Henderson Jr.,nfl.p.31902$nfl.g.2448852 - Darrell Henderson Jr.,RB,LAR,NO,LAR@NO,1:00PM EST,16,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32722$nfl.g.2448852,Cam,Akers,nfl.p.32722$nfl.g.2448852 - Cam Akers,RB,LAR,NO,LAR@NO,1:00PM EST,14,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32727$nfl.g.2448852,Van,Jefferson,nfl.p.32727$nfl.g.2448852 - Van Jefferson,WR,LAR,NO,LAR@NO,1:00PM EST,15,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32806$nfl.g.2448852,Brycen,Hopkins,nfl.p.32806$nfl.g.2448852 - Brycen Hopkins,TE,LAR,NO,LAR@NO,1:00PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33258$nfl.g.2448852,Bryce,Perkins,nfl.p.33258$nfl.g.2448852 - Bryce Perkins,QB,LAR,NO,LAR@NO,1:00PM EST,20,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33445$nfl.g.2448852,Tutu,Atwell,nfl.p.33445$nfl.g.2448852 - Tutu Atwell,WR,LAR,NO,LAR@NO,1:00PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33637$nfl.g.2448852,Ben,Skowronek,nfl.p.33637$nfl.g.2448852 - Ben Skowronek,WR,LAR,NO,LAR@NO,1:00PM EST,10,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34330$nfl.g.2448852,Lance,McCutcheon,nfl.p.34330$nfl.g.2448852 - Lance McCutcheon,WR,LAR,NO,LAR@NO,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34120$nfl.g.2448852,Kyren,Williams,nfl.p.34120$nfl.g.2448852 - Kyren Williams,RB,LAR,NO,LAR@NO,1:00PM EST,11,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33254$nfl.g.2448852,J.J.,Koski,nfl.p.33254$nfl.g.2448852 - J.J. Koski,WR,LAR,NO,LAR@NO,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24815$nfl.g.2448852,Mark,Ingram II,nfl.p.24815$nfl.g.2448852 - Mark Ingram II,RB,NO,LAR,LAR@NO,1:00PM EST,10,4.2,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24822$nfl.g.2448852,Andy,Dalton,nfl.p.24822$nfl.g.2448852 - Andy Dalton,QB,NO,LAR,LAR@NO,1:00PM EST,23,14.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27591$nfl.g.2448852,Jarvis,Landry,nfl.p.27591$nfl.g.2448852 - Jarvis Landry,WR,NO,LAR,LAR@NO,1:00PM EST,13,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28389$nfl.g.2448852,Jameis,Winston,nfl.p.28389$nfl.g.2448852 - Jameis Winston,QB,NO,LAR,LAR@NO,1:00PM EST,22,16.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29281$nfl.g.2448852,Michael,Thomas,nfl.p.29281$nfl.g.2448852 - Michael Thomas,WR,NO,LAR,LAR@NO,1:00PM EST,10,14.4,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29328$nfl.g.2448852,Nick,Vannett,nfl.p.29328$nfl.g.2448852 - Nick Vannett,TE,NO,LAR,LAR@NO,1:00PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29470$nfl.g.2448852,Dwayne,Washington,nfl.p.29470$nfl.g.2448852 - Dwayne Washington,RB,NO,LAR,LAR@NO,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29666$nfl.g.2448852,J.P.,Holtz,nfl.p.29666$nfl.g.2448852 - J.P. Holtz,TE,NO,LAR,LAR@NO,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30015$nfl.g.2448852,Zach,Wood,nfl.p.30015$nfl.g.2448852 - Zach Wood,TE,NO,LAR,LAR@NO,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30180$nfl.g.2448852,Alvin,Kamara,nfl.p.30180$nfl.g.2448852 - Alvin Kamara,RB,NO,LAR,LAR@NO,1:00PM EST,24,14.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30614$nfl.g.2448852,Taysom,Hill,nfl.p.30614$nfl.g.2448852 - Taysom Hill,TE,NO,LAR,LAR@NO,1:00PM EST,11,9.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31061$nfl.g.2448852,Tre'Quan,Smith,nfl.p.31061$nfl.g.2448852 - Tre'Quan Smith,WR,NO,LAR,LAR@NO,1:00PM EST,12,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32775$nfl.g.2448852,Adam,Trautman,nfl.p.32775$nfl.g.2448852 - Adam Trautman,TE,NO,LAR,LAR@NO,1:00PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33109$nfl.g.2448852,Marquez,Callaway,nfl.p.33109$nfl.g.2448852 - Marquez Callaway,WR,NO,LAR,LAR@NO,1:00PM EST,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33113$nfl.g.2448852,Juwan,Johnson,nfl.p.33113$nfl.g.2448852 - Juwan Johnson,TE,NO,LAR,LAR@NO,1:00PM EST,11,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33966$nfl.g.2448852,Chris,Olave,nfl.p.33966$nfl.g.2448852 - Chris Olave,WR,NO,LAR,LAR@NO,1:00PM EST,23,11.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34659$nfl.g.2448852,Rashid,Shaheed,nfl.p.34659$nfl.g.2448852 - Rashid Shaheed,WR,NO,LAR,LAR@NO,1:00PM EST,10,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31517$nfl.g.2448852,Keith,Kirkwood,nfl.p.31517$nfl.g.2448852 - Keith Kirkwood,WR,NO,LAR,LAR@NO,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.14$nfl.g.2448852,Los Angeles,Rams,nfl.t.14$nfl.g.2448852 - Los Angeles Rams,DEF,LAR,NO,LAR@NO,1:00PM EST,16,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.18$nfl.g.2448852,New Orleans,Saints,nfl.t.18$nfl.g.2448852 - New Orleans Saints,DEF,NO,LAR,LAR@NO,1:00PM EST,15,5.3," "," "
