player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Grant Dubose,WR,MIA,2,1,1,0,0,0,0,0.02153671462441226,0.01640161703419446,0.01805358368373496,0.01488790811594528,0,0.01183233331934712
Ellis Merriweather,RB,GB,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Jamison Crowder,WR,WAS,2,2,1,0,0,0,0,0.01813123108635852,0.01896138533483868,0.01740388692379782,0.01812376288852541,0,0.01485013776416453
Nikola Kalinic,TE,LAR,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Erik Ezukanma,WR,MIA,2,0,0,0,0.02054917047113131,0.01887734340330567,0.02396728015629242,0.01742162493021732,0.00872181903897009,0.0065934244839056504,0.01118740154656705,0,0.01173373054168589
Tom Kennedy,WR,DET,1,0,0,0,0,0,0,0.00915789927428767,0.00782569668271256,0.00775036381679085,0.00871021054711215,0,0.01183233331934712
John Kelly,RB,BAL,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Jakob Johnson,RB,NYG,2,0,0,0,0,0,0,0.00109231373144479,0.00108757464977429,0.00108896883152373,0.00118253254206443,0,0.01183233331934712
John Ross,WR,PHI,2,0,1,0,0,0,0,0.01085872214213324,0.00944457196055216,0.00688686681348834,0.00556301986854609,0.21,0.007
Tyler Badie,RB,DEN,2,0,3,1,0.1728187033727401,0.2593454665580845,0.20775522649575295,0.03607407462640227,0.04853066569784778,0.01308480740234111,0.02560842981320079,0,0.01183233331934712
Rashee Rice,WR,KC,2,2,25,0,0,0,0,0.1804196175377502,0.18573612173251952,0.21785540131235628,0.19779391922796125,0,0.01358802221010084
Luke Musgrave,TE,GB,2,2,5,0,0,0,0,0.07224492618713353,0.0774768857070193,0.06170208826418275,0.06347664084658135,0,0.01116183443125078
Messiah Swinson,TE,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Keaontay Ingram,RB,KC,1,0,0,0,0,0,0,0.00175644866575078,0.00176505308117406,0.00178350230156554,0.00175710718405525,0,0.01106323165358956
Josh Reynolds,WR,DEN,2,2,12,0,0,0,0,0.08923378378240548,0.08181511750811521,0.09107384965379366,0.11653071857763617,0,0.01271017776472398
Cody Thompson,WR,TB,2,0,0,0,0,0,0,0.00205736330116609,0.00215326210661482,0.00223745882869038,0.00212854460838253,0,0.01183233331934712
Kyle Allen,QB,PIT,2,0,0,0,0.04964301149077299,0.04945040607550195,0.07456701684639516,0,0,0,0,1.352683461117196,0
British Brooks,RB,HOU,1,0,1,0,8.763565387560859e-5,2.0293359048940109e-4,0,0,0,0,0,0.21,0.007
Kameron Johnson,WR,TB,2,0,1,0,0.0013865872982584,4.7549694812735885e-4,0.00123830954712978,0.00301772285305415,0.00153522024620563,0.00108413741979845,0.00192070820827902,0.21,0.007
Gary Brightwell,RB,CLE,1,0,0,0,0,0,0,0.00981569264100621,0.00937252016440015,0.01001493013371028,0.00977780766224689,0,0.01155624554189569
Deonte Harty,WR,BAL,1,2,0,0,3.642547715007699e-7,1.1904053175033537e-7,2.6432766585829916e-7,0.00430533473284762,0.00431593193182295,0.00454298336483041,0.00439230860867898,0,0.01479097609756779
Rashid Shaheed,WR,NO,2,2,26,1,0.02278889497393079,0.01711683328267331,0.01120709422645763,0.1908742059593986,0.16034158709276428,0.18435499544622455,0.1800695196099992,0,0.01245381054280479
Davis Mills,QB,HOU,2,0,0,0,0.03317452561981812,0.0343820791563524,0.03866161484362832,0,0,0,0,1.352683461117196,0
Treylon Burks,WR,TEN,2,2,6,0,0.00405574422724313,0.00193495856230343,0.00318289404133335,0.05862748301064081,0.06054810390434406,0.06809196340777084,0.05701311113204121,0,0.01141820165316997
Roman Wilson,WR,PIT,2,0,0,0,0,0,0,0.03972578282202957,0.03904816518781515,0.04040558128891076,0.04272158141985523,0.21,0.007
Trent Taylor,WR,SF,1,0,0,0,0,0,0,7.779560876429086e-4,7.632350696895277e-4,7.313877227415525e-4,7.723348766422943e-4,0,0.01514594609714821
A T Perry,WR,NO,1,2,0,0,0,0,0,0.03203252352471365,0.03026425033478883,0.03476928041316549,0.03495841773067857,0,0.01159568665296018
Chris Moore,WR,ARI,1,2,0,0,5.573442481131545e-6,8.516173394690327e-6,9.395227211920211e-6,0.01484999625754954,0.01492796399328895,0.01605090667838326,0.01551964905945456,0,0.0130257066532399
Brycen Tremayne,WR,WAS,1,0,1,0,0,0,0,0.0054499338082968,0.0075933045546737,0.0011678850889736,0.00329776648798281,0,0.01183233331934712
Mike Boone,RB,CAR,1,1,4,0,0.00711187162365703,0.00445569966356313,0.0070336813248168,1.7633774119733052e-4,1.7616696434640897e-4,1.702700391610453e-4,1.7701249162880255e-4,0,0.01183233331934712
John Stephens,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Andy Dalton,QB,CAR,2,0,11,2,0.08990137541636993,0.07212969943235693,0.06206272103851016,0,0,0,0,1.352683461117196,0
Carson Wentz,QB,KC,2,0,0,0,0.05016668917876474,0.05068640438085389,0.05605170774542481,0,0,0,0,1.352683461117196,0
Marcus Mariota,QB,WAS,2,0,11,0,0.2055201006290171,0.13405686211020934,0.11823494444189,0,0,0,0,1.3981380065717417,0
Tim Boyle,QB,MIA,2,0,1,0,0.07685918138395302,0.07309085080755123,0.09138596217804414,0,0,0,0,1.443592552026287,0
Deshaun Watson,QB,CLE,2,2,31,5,0.14665522510244866,0.11534191769969424,0.15975264452390767,0,0,0,0,1.3981380065717417,0
Braxton Berrios,WR,MIA,2,2,0,0,0,0,0,0.01744882303873867,0.01651236528442625,0.01436139882292082,0.01715850650445224,0,0.01294682443111092
Chris Godwin,WR,TB,2,2,51,1,0.00285147479938554,0.00148185044094789,0.00210494295899334,0.22572471746297665,0.23592828748068012,0.23849264725953587,0.2185261572650935,0,0.01011664498804179
Andrew Beck,TE,GB,2,0,0,0,1.9172292146144745e-5,6.733766630128165e-6,8.266283501310312e-6,0.01765830627430484,0.0165169835891883,0.01421362821906826,0.01628591332734788,0,0.01318347109749786
Tyler Huntley,QB,MIA,2,2,16,1,0.11095698463906846,0.10487224273278124,0.11203674788055044,0,0,0,0,1.352683461117196,0
Brandon Aiyuk,WR,SF,2,2,25,0,0,0,0,0.13320672267760936,0.1202381106707582,0.12979755965243528,0.1275180380736803,0,0.0120199583210954
Skyy Moore,WR,KC,2,2,0,0,0,0,0,0.02117324320827904,0.01349033493166511,0.01177257333855707,0.01743308798959843,0,0.01135903998657323
Sam Howell,QB,SEA,2,0,0,0,0.0499813631670308,0.02957470114158216,0.04613261822708683,0.00649273231274545,0.00783845256403996,0.00538323519587135,0.00514240710201461,1.534501642935378,0
Blake Watson,RB,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Terrell Jennings,RB,NE,1,0,5,0,0.0487043391827508,0.02621260463521561,0.03728626742871253,0,0,0,0,0.21,0.007
Dante Miller,RB,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Trishton Jackson,WR,MIN,1,1,0,0,0,0,0,0.00161987393908989,0.00157579321459527,0.0014591082070162,0.00163982483602954,0,0.01183233331934712
Brenden Bates,TE,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
D J Williams,RB,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Stefon Diggs,WR,HOU,2,2,50,0,0.01479472596406765,0,0.00158011763465812,0.20605655410632617,0.21033315702175467,0.2005141722487065,0.16813563435349768,0,0.01303584665519797
Robert Tonyan,TE,MIN,2,0,0,0,0,0,0,0.01408456782693467,0.01425220209583624,0.01460162215811265,0.01476439000570334,0,0.01161540720849242
Jody Fortson,TE,KC,2,0,1,0,0,0,0,0.02403016540228299,0.01748210732470844,0.01498573029667195,0.01878760325937192,0,0.01183233331934712
Christian Kirk,WR,JAC,2,2,27,0,1.1114480255435605e-7,1.715666242855221e-7,1.40240096173604e-7,0.1518821681054249,0.1372650398134387,0.1627872194144983,0.13996454664610997,0,0.01402187443181023
Brandon Johnson,WR,PIT,2,0,0,0,0,0,0,0.05174188108928137,0.05266986192514254,0.05696112552328979,0.05334599002234683,0,0.01145764276423446
Montrell Washington,WR,KC,2,0,0,0,0,0,0,4.402289554767716e-4,4.410112564567068e-4,4.4006000626404553e-4,4.297044693313324e-4,0,0.01183233331934712
Spencer Rattler,QB,NO,2,0,9,3,0.08960878002037956,0.12462143449480773,0.11414072835009852,0,0,0,0,0.21,0.007
Bub Means,WR,NO,2,0,9,0,0,0,0,0.04966837681090173,0.05162596871592447,0.06594672257581713,0.05522556868792585,0.21,0.007
Evan Hull,RB,IND,1,2,0,0,0.00274934962206088,0.00184560532287309,0.00202105424381819,0.01876230492416913,0.01903951751467819,0.01901049696901422,0.02012071397380438,0,0.01179289220828263
Velus Jones,WR,CHI,1,2,3,1,0.00123637154442935,0.0021067875777645,0.00170206074259511,0.00325685371241555,0.00347825419846512,0.00387396969526487,0.00382528316827979,0,0.01159568665296018
Brenden Rice,WR,LAC,1,0,0,0,0,0,0,0.0052778681578801,0.0055620268556611,0.00500305291313683,0.00551247715996138,0.21,0.007
Aaron Shampklin,RB,PIT,1,0,6,0,0.00192119989027256,3.3498281422665203e-4,0.00102697592420697,0,0,0,0,0,0.01183233331934712
Josh Johnson,QB,BAL,2,0,3,0,0.0787843764840214,0.04579447448869929,0.0596972150812525,0,0,0,0,0.21,0
Dak Prescott,QB,DAL,2,2,13,4,0.09480814045858778,0.10346053908491712,0.07683114667010026,0,0,0,0,1.534501642935378,0
Mason Rudolph,QB,TEN,2,0,13,4,0.08597161701311691,0.093578590849718,0.155933694741604,0,0,0,0,1.4890470974808323,0
Jake Browning,QB,CIN,2,0,1,0,0.06446952595936796,0.04834023337282567,0.06777166324405236,0.0016587000508077401,0.00168153632865011,0.00127480028012363,0.00149534487662163,1.4890470974808323,0
Simi Fehoko,WR,LAC,2,1,6,0,0,0,0,0.05257203506321943,0.0407214040644414,0.03993763149225781,0.04478606790309648,0,0.01181261276381488
Chris Olave,WR,NO,2,2,33,1,5.762460277089033e-5,7.400830453480762e-5,6.686986883738028e-5,0.14723574062959685,0.1513397620316984,0.1480311800961967,0.138762199396145,0,0.01011664498804179
Erick All,TE,CIN,2,0,20,0,0,0,0,0.06747434079837876,0.0705592357230359,0.07290930225821947,0.06212624357404829,0.21,0.007
Keon Coleman,WR,BUF,2,0,22,0,0,0,0,0.14952814920217836,0.14278706507426445,0.17237245159126752,0.15635328451259473,0.21,0.007
Troy Hairston,RB,HOU,1,0,0,0,0,0,0,0.02018039545980994,0.01995534594017459,0.01820538177011593,0.0210850175270545,0,0.01183233331934712
Colson Yankoff,TE,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Myles Gaskin,RB,MIN,1,1,4,0,0.01112453015579093,0.00605658796770321,0.00988541531774041,0.00512179046092277,0.00632533622255685,0.00612803778104636,0.00526834346619191,0,0.01183233331934712
Jaylen Johnson,WR,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Equanimeous St Brown,WR,NO,1,0,0,0,0,0,0,0.0180748049873246,0.01940939321047777,0.02027428474324731,0.01951197108085643,0,0.01173373054168589
Tyreik McAllister,WR,LV,1,0,2,0,0.00545587252508442,0.00517582077723333,0.00592304745708936,0,0,0,0,0.21,0.007
John Samuel Shenker,TE,LV,1,0,1,0,0,0,0,0.00509087834801639,0.00546697528846763,0.00484734165956032,0.00400503207125825,0,0.01183233331934712
Zack Moss,RB,CIN,1,2,97,2,0.16728117480366766,0.12856189900208984,0.17175563768092167,0.0722257274185143,0.0791896387801097,0.07247527932133292,0.06853865002547367,0,0.00769101665757563
Charlie Jones,WR,CIN,1,2,1,2,3.9520327082794287e-4,4.4060166147784786e-4,5.6999170046288e-4,0.00718910667618932,0.00730890985982857,0.00753059514620254,0.00731946791017762,0,0.01165484831955691
Parker Hesse,TE,DET,1,1,0,0,0,0,0,0.00133610964666033,0.00132726331837055,0.00135880630908225,0.00137546925935079,0,0.01183233331934712
Jake Funk,RB,JAC,1,1,0,0,8.946597223704088e-6,3.2202648757206235e-6,5.620921273911289e-6,9.203100636338236e-4,9.785114965715734e-4,0.00112619348113242,0.00114369124032021,0,0.01177317165275038
Jared Wiley,TE,KC,1,0,1,0,0,0,0,0.00782152484715315,0.00777567048646873,0.00808549951157708,0.00784375060166093,0.21,0.007
Joe Flacco,QB,IND,2,0,2,2,0.03723947935268863,0.01237006867297864,0.03408649492569432,0,0,0,0,1.534501642935378,0
Jordan Matthews,TE,CAR,1,0,0,0,0,0,0,0.00267966048414272,0.0023077206735456,0.00177214883512321,0.00224145402086572,0,0.01183233331934712
Ian Thomas,TE,CAR,2,2,3,0,0,0,0,0.02376115159399211,0.02760720668753275,0.01724571286557082,0.01817902776866337,0,0.01173373054168589
Miles Sanders,RB,CAR,2,2,59,0,0.07651716918429848,0.04609427633464694,0.05343751277325627,0.04906669525491095,0.05606086334571894,0.033174053899882,0.03949635815470999,0,0.0120892599896502
Daniel Jones,QB,NYG,2,2,67,4,0.20026872420776004,0.1908617063213296,0.31689000176957066,0,0,0,0,1.534501642935378,0
Tanner Conner,TE,MIA,2,1,3,0,0,0,0,0.00912562099647444,0.00998471626917902,0.01045851817654159,0.00973557017481549,0,0.01183233331934712
Marquez Callaway,WR,TB,2,0,0,0,0,0,0,0.00781724061843505,0.00766574565611132,0.00739035441034629,0.007661771536397,0,0.01183233331934712
Isaiah Hodgins,WR,NYG,2,0,1,0,0,0,0,0.03216772498714909,0.03577685029064129,0.03483882380117806,0.03548054876367648,0,0.01308486831983664
Clayton Tune,QB,ARI,2,0,1,0,0.12088516297899078,0.06086009242630356,0.0884029679544788,0,0,0,0,1.352683461117196,0
Dalton Kincaid,TE,BUF,2,2,34,1,0,0,0,0.19247329928733353,0.17429296118110774,0.16149614538118623,0.1822017462269921,0,0.01205939943215989
Jalen Moreno Cropper,WR,DAL,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jalen Coker,WR,CAR,2,0,17,0,0,0,0,0.0977112137436444,0.08645612536328845,0.1142330977874,0.07836153030971649,0.21,0.007
Chris Collier,RB,BAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kendric Pryor,WR,CIN,1,0,1,0,0,0,0,0.00349827946737089,0.00412952132407211,0.00411337569620646,0.00313482956279698,0,0.01183233331934712
Rodney Williams,TE,PIT,1,0,0,0,0,0,0,1.9668357742883604e-4,1.9395752678345773e-4,1.9482261660671963e-4,1.9118157111306408e-4,0,0.01183233331934712
Austin Trammell,WR,JAC,1,0,2,1,0,0,0,0.01728105617468137,0.01931632502720948,0.02923759774664951,0.02172516578947745,0,0.01675345109721814
Eric Tomlinson,TE,LAC,1,1,2,0,0,0,0,0.01532003339620833,0.01555617606972091,0.00972935052971699,0.01246683521094408,0,0.01183233331934712
Albert Okwuegbunam,TE,PHI,1,1,0,0,0,0,0,0.00241763521352482,0.00215575962290608,0.0019142910290186,0.00227490838692792,0,0.01183233331934712
Dalvin Cook,RB,DAL,1,0,9,0,0.06449502945012313,0.05082777205936505,0.06904884113558635,0.01085893289003651,0.01177979256148002,0.01177588986910422,0.01193760419570409,0,0.01354858109903635
Geoff Swaim,TE,CLE,2,0,1,0,0,0,0,0.00781711420121739,0.00824139267231545,0.00772362211446213,0.00738024493824941,0,0.01163512776402467
Jarrett Stidham,QB,DEN,2,0,0,0,0.07634176939604741,0.05133229147021046,0.06258929213224501,0,0,0,0,1.3981380065717417,0
Hendon Hooker,QB,DET,2,0,4,0,0.10377444958436884,0.06194050391672324,0.0710251403474896,0,0,0,0,0.21,0
Alexander Mattison,RB,LV,2,2,122,0,0.4382773458711308,0.43501175309808254,0.42859406327943134,0.05497620162570503,0.06083567897581933,0.07003957370983312,0.04929753032426121,0,0.01269101665757563
Gabriel Davis,WR,JAC,2,2,20,1,0,4.247297306544819e-11,0,0.10437614748222272,0.09069322578447472,0.087444256728127015,0.1035890543024596,0,0.01259185443153051
Zamir White,RB,LV,2,2,71,2,0.2904078523353577,0.1806010521957691,0.30830257787518595,0.01602756686977666,0.01626042223811662,0.01583414247615031,0.01522059231504182,0,0.01115225387767661
Michael Penix,QB,ATL,2,0,0,0,0.04945198141312506,0.04943150565067876,0.06118910084036251,0,0,0,0,0.21,0.007
Mitchell Wilcox,TE,NE,1,0,0,0,0,0,0,0.00953589128865329,0.00946985111971621,0.00860697658263771,0.00929536713133472,0,0.01165484831955691
Alex Bachman,WR,LV,1,0,3,0,0,0,0,0.00348907308329416,0.00380036015657486,0.0044357756584781,0.00365917754062781,0,0.01183233331934712
Jermaine Jackson,WR,NO,1,0,1,0,3.3902636131558675e-4,5.09801579551044e-5,1.7179802606163803e-4,0,0,0,0,0.21,0.007
Chris Blair,WR,ATL,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
KJ Hamler,WR,BUF,1,0,0,0,0.00366098710961849,0.00812669170244345,0.00518597965753139,0.02941120727037485,0.02984679255600748,0.03445440348722353,0.0303350578681652,0,0.01183233331934712
Tyrell Shavers,WR,BUF,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Justyn Ross,WR,KC,1,0,0,0,0,0,0,0.019667713695663,0.01788593061386625,0.01692680370975245,0.01764984528311301,0,0.01171400998615365
Hayden Hurst,TE,LAC,1,2,7,0,0,0,0,0.05513577666737142,0.05216240375211483,0.04638095647768593,0.05125039715700989,0,0.01147736331976671
Kendall Milton,RB,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jalen Cropper,WR,DAL,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Kalif Raymond,WR,DET,2,2,18,0,0.00197770485446518,5.783408509672799e-4,0.0012250226675099,0.06431212136133548,0.06111152989676485,0.06284654334972241,0.06650846386743532,0,0.01267073665365949
Austin Ekeler,RB,WAS,2,2,107,3,0.2212384358777604,0.17000375039822088,0.14639734770741406,0.12438171205844666,0.12926084100635749,0.12682872550396582,0.11250633676992232,0,0.01562993888026406
Gardner Minshew,QB,LV,2,0,8,4,0.10836654578886432,0.08728387569688553,0.15990559055427556,0,0,0,0,1.6708652792990142,0
Tyler Mabry,TE,SEA,2,0,0,0,0,0,0,0.00294721731139173,0.00313970554596857,0.00300024975812576,0.00328044330934702,0,0.01183233331934712
Ashton Dulin,WR,IND,2,0,7,0,0.01488241103413911,0.02715605660189587,0.02329546122376331,0.01978878700910591,0.01296403096851825,0.01087821910518204,0.01588418602885865,0,0.01183233331934712
Skylar Thompson,QB,MIA,2,0,0,0,0.02380864432884334,0.02238120598857139,0.03577132097210649,0,0,0,0,0.21,0
Kenny Pickett,QB,PHI,2,0,2,0,0.07977433296362284,0.05131645106030436,0.06139223436095401,0,0,0,0,1.443592552026287,0
J K Dobbins,RB,LAC,2,2,186,0,0.4670438472856306,0.5492029109537033,0.4616700397720714,0.09988389897228014,0.1067711798530382,0.07716631214965612,0.08808822822396567,0,0.01163512776402467
Charlie Kolar,TE,BAL,2,2,10,0,9.91177634415724e-5,6.959027334445158e-5,8.846466528054468e-5,0.02952810309314317,0.03124782334216576,0.02670950797083485,0.02505604878557897,0,0.0116942894306214
Peyton Hendershot,TE,KC,2,0,3,0,0,0,0,0.01481683271559159,0.01630732113174825,0.01809936427524074,0.01450272361018908,0,0.01173373054168589
Malik Willis,QB,GB,2,0,0,0,0.1579490404259416,0.2535956823332553,0.22067505906863988,0,0,0,0,1.3981380065717417,0
Dorian Thompson Robinson,QB,CLE,2,0,0,0,0.11006090131682944,0.23616232680475543,0.1678436674193211,0,0,0,0,1.352683461117196,0
Teagan Quitoriano,TE,HOU,2,0,0,0,0,0,0,0.00169977930259197,0.00168398348658153,0.00168609570282282,0.00185103381340822,0,0.01179289220828263
Romeo Doubs,WR,GB,2,2,34,0,6.5067974564818414e-18,3.0984919708662653e-18,2.5896623986846857e-18,0.1563277009824271,0.14868761743398082,0.1670765625188254,0.13880101118477034,0,0.01233548720961132
Cedric Tillman,WR,CLE,2,2,30,1,4.251387316277266e-4,1.124883258920176e-4,3.271725200931209e-4,0.11635397292774918,0.1064862132991482,0.11210735759819668,0.11482825159569776,0,0.01139848109763773
Trey Lance,QB,DAL,2,0,1,0,0.12169230017388212,0.11012715261636992,0.14485457497323362,0,0,0,0,0.21,0
Xavier Hutchinson,WR,HOU,2,2,7,0,1.140292970991592e-8,2.0588336386035143e-8,1.9132355960226972e-8,0.03566193812491813,0.02900675980406154,0.02322894947013483,0.03092228618402676,0,0.01157596609742793
Josh Downs,WR,IND,2,2,54,0,1.5376358669820744e-4,0.00237835205199347,0.00142119386513863,0.21617950577485748,0.22317444503852937,0.2149784718293663,0.23766664708408233,0,0.01049133554315445
James Mitchell,TE,DET,1,0,0,0,0,0,0,0.00826387771301901,0.0089680700858493,0.01002563147683678,0.00954680007358302,0,0.01179289220828263
J J Taylor,RB,HOU,1,0,3,0,0.00421631475312231,0.00708879540689521,0.00650532286653495,0.00461085870624674,0.00454744181954769,0.00394913873818607,0.00474262634764036,0,0.01183233331934712
Tyquan Thornton,WR,KC,1,2,4,0,1.382513946731944e-7,1.591487727097295e-7,6.557917223498645e-7,0.01442013369733652,0.01488077585268926,0.01513499133348676,0.01441257160914988,0,0.0115168044308312
Taysom Hill,TE,NO,2,2,62,1,0.10277445456876431,0.09868305515749962,0.14166734754997884,0.11249663416044545,0.1142841382115343,0.09230376940584813,0.08386469712467653,0,0.01125085665533783
Zach Ertz,TE,WAS,2,2,52,1,0,4.983807425783107e-14,2.5908045125593922e-14,0.18797486242758055,0.1797538884359125,0.17114976983443778,0.20545301537408436,0,0.0112998783199765
Michael Burton,RB,DEN,2,2,13,0,0.03340819919526023,0.01642180606248601,0.12674937041134973,0.01013091337509463,0.01123266184108559,0.00898042586704301,0.00833453756914278,0,0.01163512776402467
Robert Woods,WR,HOU,2,2,11,0,1.5566990675329421e-07,3.5973303365231913e-7,2.564455574266808e-7,0.03764089736030654,0.0359792853065126,0.03245175017977839,0.03510009953605416,0,0.01102379054252507
Raheem Mostert,RB,MIA,2,2,77,2,0.21925788253854317,0.253544305561347,0.1809787009919785,0.04693682950693539,0.04704830020606917,0.04442841567553193,0.04139590670963475,0,0.01388438999146841
Jacoby Brissett,QB,NE,2,0,0,0,0.1057261317663147,0.10487762917500648,0.09273973468150776,0,0,0,0,1.352683461117196,0
Nelson Agholor,WR,BAL,2,2,13,0,0,0,3.4092653594636444e-24,0.06142518488484472,0.05083155348836956,0.04984233679076667,0.05471387039623185,0,0.0128087805423852
Mo Alie Cox,TE,IND,2,2,11,0,0,0,0,0.04160545790297657,0.05116866243825001,0.04613135366444756,0.03665246341119632,0,0.01157596609742793
Derrick Henry,RB,BAL,2,2,253,3,0.5911995557866739,0.5609112218874391,0.5556563743293748,0.03844349079388115,0.04404639808656197,0.04366057636304596,0.03316500311513021,0,0.0057584022154156
Dare Ogunbowale,RB,HOU,2,2,41,0,0.00279814430762226,0.00985999685866766,0.00583103888978269,0.01762920810108889,0.01686545341432092,0.01573622473341112,0.01776935537323523,0,0.01163512776402467
Patrick Ricard,RB,BAL,2,2,2,0,0,0,8.654957607557416e-23,0.01226970947894253,0.01321704692822256,0.01001311802879068,0.01138531938941935,0,0.01173373054168589
Mitchell Trubisky,QB,BUF,2,0,4,0,0.20102263584388988,0.0735826008154427,0.12818189710354153,0,0,0,0,1.3981380065717417,0
Austin Hooper,TE,NE,2,2,31,2,0,0,0,0.10714441784306102,0.11910311296087496,0.13175032358093428,0.1961483987635732,0,0.01133931943104099
Hunter Henry,TE,NE,2,2,58,0,0,0,0,0.20763915598574612,0.2050136640872693,0.20229531861372707,0.1765483040494695,0,0.01267073665365949
Dallas Goedert,TE,PHI,2,2,38,2,3.404980754342572e-6,2.8046751826070977e-6,3.2536371988104213e-6,0.15969570930337043,0.16825007713420165,0.16296499922583996,0.20831881088902365,0,0.01064909998741241
Anthony Firkser,TE,KC,2,0,0,0,0,0,0,0.00733700956075294,0.00727622375120357,0.00721231797350183,0.00719497535325933,0,0.01183233331934712
Laquon Treadwell,WR,IND,2,0,0,0,0,0,0,0.02428422833522706,0.02628759744938571,0.02687151731426119,0.02579000619655715,0,0.01181261276381488
Kendrick Bourne,WR,NE,2,2,20,0,0.01378589015783506,0.01293513703680737,0.00677110028804546,0.101889111562624,0.10600879558544266,0.11473143294649506,0.1011254278589572,0,0.01274961887578847
Mark Andrews,TE,BAL,2,2,45,0,0.019787801465781,0.00909224044565758,0.01158055142518462,0.16341941215954764,0.1766122335823166,0.1773988307565773,0.19364776822103705,0,0.01259185443153051
Terry McLaurin,WR,WAS,2,2,63,1,0,1.2756372849849454e-5,6.885306574968871e-6,0.18805171602580165,0.19717590180313851,0.23703832515499856,0.24059810373220053,0,0.01027440943229975
Courtland Sutton,WR,DEN,2,2,63,1,5.028748339325594e-15,2.11288899112579e-15,4.615660345366877e-15,0.19857829135222085,0.20608307611836713,0.21897864553276977,0.1839666732511868,0,0.01566882054294465
Jeremy McNichols,RB,WAS,2,1,52,0,0.08094309813595714,0.08602849614206318,0.05978530728241804,0.00930340944477597,0.00917664877855229,0.00646586886833967,0.00807007170415792,0,0.01183233331934712
Noah Brown,WR,WAS,2,2,35,0,0,2.078394406561041e-11,1.0891736210805699e-11,0.1663180172529163,0.15602627334008082,0.15569657047033683,0.14673851176999264,0,0.01116183443125078
Christian McCaffrey,RB,SF,2,2,65,1,0.3278447311779071,0.3778988656752118,0.26058713676829764,0.1327683965711264,0.13648591424779874,0.12495397104701585,0.122437728331213,0,0.01014706499391599
Dalton Schultz,TE,HOU,2,2,41,0,0,0,0,0.11446605334144454,0.11985516925170976,0.12117759121779192,0.1768179109532619,0,0.01233548720961132
Joe Mixon,RB,HOU,2,2,232,0,0.633626025002287,0.6954117591741876,0.6685448800900914,0.1019192339274934,0.1041738782842848,0.08191291797847655,0.08378507955887846,0,0.00573868165988335
Jamycal Hasty,RB,NE,2,1,30,0,0.02391104901937199,0.03866959319800491,0.03076763554415168,0.02516504310664519,0.02875034736727839,0.01768750075023752,0.02136682355369992,0,0.01183233331934712
Stephen Sullivan,TE,CAR,2,0,0,0,0,0,0,0.06849375349953943,0.05197213405606578,0.04407869065632737,0.05901501985454082,0,0.01159568665296018
Lamar Jackson,QB,BAL,2,2,111,8,0.23568417215777696,0.3113161127033324,0.26899176450910883,0,0,0,0,1.852683461117196,0
DJ Turner,WR,LV,2,2,21,1,0,0,0,0.0478416654157916,0.048797604507714,0.04744893039770743,0.04126939796172876,0,0.01183233331934712
Adam Trautman,TE,DEN,2,2,9,0,0,0,0,0.03302034076403293,0.02702019965390293,0.02761366108515725,0.0263669684137663,0,0.01139848109763773
Britain Covey,WR,PHI,2,2,7,0,0,0,0,0.03664580766773146,0.03115934031935662,0.02703053195222454,0.03020878945432409,0,0.01342011776388481
Olamide Zaccheaus,WR,WAS,2,2,27,3,0,9.5268451029731e-14,4.8462566245691885e-14,0.07989492367810905,0.08142590136214425,0.07454971443982648,0.07098243250180976,0,0.01163512776402467
Michael Pittman,WR,IND,2,0,24,0,0,0,0,0.22911137697761044,0.2595502393589923,0.25891193459038575,0.2143806390622284,0,0.01301612609966573
John Bates,TE,WAS,2,2,6,1,0,0,0,0.02356678607273286,0.02402492660897094,0.02505307109737832,0.02283297165365338,0,0.01145764276423446
Justice Hill,RB,BAL,2,2,80,0,0.09510148310522844,0.09804385392750524,0.12861921860898531,0.12876057775706284,0.13140908618156058,0.10013662478463016,0.10449684570729884,0,0.01129029776640232
Devaughn Vele,WR,DEN,2,0,33,0,0,0,0,0.10479710517059532,0.09561122568616198,0.10236376537172634,0.08422639392413664,0.21,0.007
