Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF, ,Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
 , , , , , , , , , , , , ,nfl.p.31180$nfl.g.13553367,Braxton,Berrios,nfl.p.31180$nfl.g.13553367 - Braxton Berrios,WR,HOU,TEN,TEN@HOU,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33455$nfl.g.13553367,Davis,Mills,nfl.p.33455$nfl.g.13553367 - Davis Mills,QB,HOU,TEN,TEN@HOU,1:00PM EDT,20,2.4, , 
 , , , , , , , , , , , , ,nfl.p.33477$nfl.g.13553367,Nico,Collins,nfl.p.33477$nfl.g.13553367 - Nico Collins,WR,HOU,TEN,TEN@HOU,1:00PM EDT,33,11.7, , 
 , , , , , , , , , , , , ,nfl.p.34063$nfl.g.13553367,Dameon,Pierce,nfl.p.34063$nfl.g.13553367 - Dameon Pierce,RB,HOU,TEN,TEN@HOU,1:00PM EDT,10,0.5, , 
 , , , , , , , , , , , , ,nfl.p.40030$nfl.g.13553367,C.J.,Stroud,nfl.p.40030$nfl.g.13553367 - C.J. Stroud,QB,HOU,TEN,TEN@HOU,1:00PM EDT,26,12.4, , 
 , , , , , , , , , , , , ,nfl.p.40097$nfl.g.13553367,Tank,Dell,nfl.p.40097$nfl.g.13553367 - Tank Dell,WR,HOU,TEN,TEN@HOU,1:00PM EDT,11,8.2,PUP, 
 , , , , , , , , , , , , ,nfl.p.40232$nfl.g.13553367,Xavier,Hutchinson,nfl.p.40232$nfl.g.13553367 - Xavier Hutchinson,WR,HOU,TEN,TEN@HOU,1:00PM EDT,10,3.8, , 
 , , , , , , , , , , , , ,nfl.p.41480$nfl.g.13553367,British,Brooks,nfl.p.41480$nfl.g.13553367 - British Brooks,RB,HOU,TEN,TEN@HOU,1:00PM EDT,10,0.1, , 
 , , , , , , , , , , , , ,nfl.p.41819$nfl.g.13553367,Jayden,Higgins,nfl.p.41819$nfl.g.13553367 - Jayden Higgins,WR,HOU,TEN,TEN@HOU,1:00PM EDT,10,2.8, , 
 , , , , , , , , , , , , ,nfl.p.41885$nfl.g.13553367,Jaylin,Noel,nfl.p.41885$nfl.g.13553367 - Jaylin Noel,WR,HOU,TEN,TEN@HOU,1:00PM EDT,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.41902$nfl.g.13553367,Woody,Marks,nfl.p.41902$nfl.g.13553367 - Woody Marks,RB,HOU,TEN,TEN@HOU,1:00PM EDT,10,3.3, , 
 , , , , , , , , , , , , ,nfl.p.41975$nfl.g.13553367,Graham,Mertz,nfl.p.41975$nfl.g.13553367 - Graham Mertz,QB,HOU,TEN,TEN@HOU,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.t.10$nfl.g.13553367,Tennessee,Titans,nfl.t.10$nfl.g.13553367 - Tennessee Titans,DEF,TEN,HOU,TEN@HOU,1:00PM EDT,10,3.3, , 
 , , , , , , , , , , , , ,nfl.t.34$nfl.g.13553367,Houston,Texans,nfl.t.34$nfl.g.13553367 - Houston Texans,DEF,HOU,TEN,TEN@HOU,1:00PM EDT,13,6, , 
 , , , , , , , , , , , , ,nfl.p.32785$nfl.g.13553367,Harrison,Bryant,nfl.p.32785$nfl.g.13553367 - Harrison Bryant,TE,HOU,TEN,TEN@HOU,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41675$nfl.g.13553367,Brenden,Bates,nfl.p.41675$nfl.g.13553367 - Brenden Bates,TE,HOU,TEN,TEN@HOU,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.31826$nfl.g.13553367,Jakob,Johnson,nfl.p.31826$nfl.g.13553367 - Jakob Johnson,RB,HOU,TEN,TEN@HOU,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.8795$nfl.g.13553368,Joe,Flacco,nfl.p.8795$nfl.g.13553368 - Joe Flacco,QB,CLE,DET,CLE@DET,1:00PM EDT,22,9.5, , 
 , , , , , , , , , , , , ,nfl.p.28947$nfl.g.13553368,DeAndre,Carter,nfl.p.28947$nfl.g.13553368 - DeAndre Carter,WR,CLE,DET,CLE@DET,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.30125$nfl.g.13553368,Deshaun,Watson,nfl.p.30125$nfl.g.13553368 - Deshaun Watson,QB,CLE,DET,CLE@DET,1:00PM EDT,20,11.4,PUP, 
 , , , , , , , , , , , , ,nfl.p.30142$nfl.g.13553368,David,Njoku,nfl.p.30142$nfl.g.13553368 - David Njoku,TE,CLE,DET,CLE@DET,1:00PM EDT,16,5.9, , 
 , , , , , , , , , , , , ,nfl.p.32685$nfl.g.13553368,Jerry,Jeudy,nfl.p.32685$nfl.g.13553368 - Jerry Jeudy,WR,CLE,DET,CLE@DET,1:00PM EDT,24,6.1, , 
 , , , , , , , , , , , , ,nfl.p.34112$nfl.g.13553368,Jerome,Ford,nfl.p.34112$nfl.g.13553368 - Jerome Ford,RB,CLE,DET,CLE@DET,1:00PM EDT,12,4, , 
 , , , , , , , , , , , , ,nfl.p.40093$nfl.g.13553368,Cedric,Tillman,nfl.p.40093$nfl.g.13553368 - Cedric Tillman,WR,CLE,DET,CLE@DET,1:00PM EDT,18,9, , 
 , , , , , , , , , , , , ,nfl.p.40433$nfl.g.13553368,Blake,Whiteheart,nfl.p.40433$nfl.g.13553368 - Blake Whiteheart,TE,CLE,DET,CLE@DET,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41016$nfl.g.13553368,Jamari,Thrash,nfl.p.41016$nfl.g.13553368 - Jamari Thrash,WR,CLE,DET,CLE@DET,1:00PM EDT,10,1.3, , 
 , , , , , , , , , , , , ,nfl.p.41821$nfl.g.13553368,Quinshon,Judkins,nfl.p.41821$nfl.g.13553368 - Quinshon Judkins,RB,CLE,DET,CLE@DET,1:00PM EDT,23,12.3, , 
 , , , , , , , , , , , , ,nfl.p.41861$nfl.g.13553368,Dillon,Gabriel,nfl.p.41861$nfl.g.13553368 - Dillon Gabriel,QB,CLE,DET,CLE@DET,1:00PM EDT,20,4.8, , 
 , , , , , , , , , , , , ,nfl.p.41877$nfl.g.13553368,Harold,Fannin Jr.,nfl.p.41877$nfl.g.13553368 - Harold Fannin Jr.,TE,CLE,DET,CLE@DET,1:00PM EDT,12,7.1, , 
 , , , , , , , , , , , , ,nfl.p.41907$nfl.g.13553368,Dylan,Sampson,nfl.p.41907$nfl.g.13553368 - Dylan Sampson,RB,CLE,DET,CLE@DET,1:00PM EDT,14,7.6, , 
 , , , , , , , , , , , , ,nfl.p.41930$nfl.g.13553368,Shedeur,Sanders,nfl.p.41930$nfl.g.13553368 - Shedeur Sanders,QB,CLE,DET,CLE@DET,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.42139$nfl.g.13553368,Raheim,Sanders,nfl.p.42139$nfl.g.13553368 - Raheim Sanders,RB,CLE,DET,CLE@DET,1:00PM EDT,10,6.3, , 
 , , , , , , , , , , , , ,nfl.p.42598$nfl.g.13553368,Isaiah,Bond,nfl.p.42598$nfl.g.13553368 - Isaiah Bond,WR,CLE,DET,CLE@DET,1:00PM EDT,10,1.9, , 
 , , , , , , , , , , , , ,nfl.p.29235$nfl.g.13553368,Jared,Goff,nfl.p.29235$nfl.g.13553368 - Jared Goff,QB,DET,CLE,CLE@DET,1:00PM EDT,36,19.5, , 
 , , , , , , , , , , , , ,nfl.p.29631$nfl.g.13553368,Kalif,Raymond,nfl.p.29631$nfl.g.13553368 - Kalif Raymond,WR,DET,CLE,CLE@DET,1:00PM EDT,10,2.1, , 
 , , , , , , , , , , , , ,nfl.p.31301$nfl.g.13553368,Kyle,Allen,nfl.p.31301$nfl.g.13553368 - Kyle Allen,QB,DET,CLE,CLE@DET,1:00PM EDT,20,0.8, , 
 , , , , , , , , , , , , ,nfl.p.31905$nfl.g.13553368,David,Montgomery,nfl.p.31905$nfl.g.13553368 - David Montgomery,RB,DET,CLE,CLE@DET,1:00PM EDT,23,15.9, , 
 , , , , , , , , , , , , ,nfl.p.32596$nfl.g.13553368,Craig,Reynolds,nfl.p.32596$nfl.g.13553368 - Craig Reynolds,RB,DET,CLE,CLE@DET,1:00PM EDT,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.33500$nfl.g.13553368,Amon-Ra,St. Brown,nfl.p.33500$nfl.g.13553368 - Amon-Ra St. Brown,WR,DET,CLE,CLE@DET,1:00PM EDT,36,19.5, , 
 , , , , , , , , , , , , ,nfl.p.33774$nfl.g.13553368,Brock,Wright,nfl.p.33774$nfl.g.13553368 - Brock Wright,TE,DET,CLE,CLE@DET,1:00PM EDT,10,10.3, , 
 , , , , , , , , , , , , ,nfl.p.33967$nfl.g.13553368,Jameson,Williams,nfl.p.33967$nfl.g.13553368 - Jameson Williams,WR,DET,CLE,CLE@DET,1:00PM EDT,25,9.2, , 
 , , , , , , , , , , , , ,nfl.p.40059$nfl.g.13553368,Jahmyr,Gibbs,nfl.p.40059$nfl.g.13553368 - Jahmyr Gibbs,RB,DET,CLE,CLE@DET,1:00PM EDT,43,17.4, , 
 , , , , , , , , , , , , ,nfl.p.40064$nfl.g.13553368,Sam,LaPorta,nfl.p.40064$nfl.g.13553368 - Sam LaPorta,TE,DET,CLE,CLE@DET,1:00PM EDT,20,6.8, , 
 , , , , , , , , , , , , ,nfl.p.40474$nfl.g.13553368,Jacob,Saylors,nfl.p.40474$nfl.g.13553368 - Jacob Saylors,RB,DET,CLE,CLE@DET,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41006$nfl.g.13553368,Sione,Vaki,nfl.p.41006$nfl.g.13553368 - Sione Vaki,RB,DET,CLE,CLE@DET,1:00PM EDT,10,0,Q, 
 , , , , , , , , , , , , ,nfl.p.41865$nfl.g.13553368,Isaac,TeSlaa,nfl.p.41865$nfl.g.13553368 - Isaac TeSlaa,WR,DET,CLE,CLE@DET,1:00PM EDT,11,3.7, , 
 , , , , , , , , , , , , ,nfl.p.42043$nfl.g.13553368,Dominic,Lovett,nfl.p.42043$nfl.g.13553368 - Dominic Lovett,WR,DET,CLE,CLE@DET,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.t.5$nfl.g.13553368,Cleveland,Browns,nfl.t.5$nfl.g.13553368 - Cleveland Browns,DEF,CLE,DET,CLE@DET,1:00PM EDT,11,5.3, , 
 , , , , , , , , , , , , ,nfl.t.8$nfl.g.13553368,Detroit,Lions,nfl.t.8$nfl.g.13553368 - Detroit Lions,DEF,DET,CLE,CLE@DET,1:00PM EDT,11,5.3, , 
 , , , , , , , , , , , , ,nfl.p.34569$nfl.g.13553368,Kaden,Davis,nfl.p.34569$nfl.g.13553368 - Kaden Davis,WR,CLE,DET,CLE@DET,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.8937$nfl.g.13553369,Josh,Johnson,nfl.p.8937$nfl.g.13553369 - Josh Johnson,QB,WAS,ATL,WAS@ATL,1:00PM EDT,20,0.2, , 
 , , , , , , , , , , , , ,nfl.p.26658$nfl.g.13553369,Zach,Ertz,nfl.p.26658$nfl.g.13553369 - Zach Ertz,TE,WAS,ATL,WAS@ATL,1:00PM EDT,19,10.3, , 
 , , , , , , , , , , , , ,nfl.p.28390$nfl.g.13553369,Marcus,Mariota,nfl.p.28390$nfl.g.13553369 - Marcus Mariota,QB,WAS,ATL,WAS@ATL,1:00PM EDT,20,10.1, , 
 , , , , , , , , , , , , ,nfl.p.30275$nfl.g.13553369,Jeremy,McNichols,nfl.p.30275$nfl.g.13553369 - Jeremy McNichols,RB,WAS,ATL,WAS@ATL,1:00PM EDT,10,8.2, , 
 , , , , , , , , , , , , ,nfl.p.30352$nfl.g.13553369,Noah,Brown,nfl.p.30352$nfl.g.13553369 - Noah Brown,WR,WAS,ATL,WAS@ATL,1:00PM EDT,10,2.6,O, 
 , , , , , , , , , , , , ,nfl.p.31868$nfl.g.13553369,Deebo,Samuel,nfl.p.31868$nfl.g.13553369 - Deebo Samuel,WR,WAS,ATL,WAS@ATL,1:00PM EDT,25,12.3, , 
 , , , , , , , , , , , , ,nfl.p.31908$nfl.g.13553369,Terry,McLaurin,nfl.p.31908$nfl.g.13553369 - Terry McLaurin,WR,WAS,ATL,WAS@ATL,1:00PM EDT,25,6.6,O, 
 , , , , , , , , , , , , ,nfl.p.33512$nfl.g.13553369,John,Bates,nfl.p.33512$nfl.g.13553369 - John Bates,TE,WAS,ATL,WAS@ATL,1:00PM EDT,10,1.1,Q, 
 , , , , , , , , , , , , ,nfl.p.40231$nfl.g.13553369,Chris,Rodriguez Jr.,nfl.p.40231$nfl.g.13553369 - Chris Rodriguez Jr.,RB,WAS,ATL,WAS@ATL,1:00PM EDT,11,3.9, , 
 , , , , , , , , , , , , ,nfl.p.40896$nfl.g.13553369,Jayden,Daniels,nfl.p.40896$nfl.g.13553369 - Jayden Daniels,QB,WAS,ATL,WAS@ATL,1:00PM EDT,39,19.9,Q, 
 , , , , , , , , , , , , ,nfl.p.40931$nfl.g.13553369,Ben,Sinnott,nfl.p.40931$nfl.g.13553369 - Ben Sinnott,TE,WAS,ATL,WAS@ATL,1:00PM EDT,10,1.2, , 
 , , , , , , , , , , , , ,nfl.p.40964$nfl.g.13553369,Luke,McCaffrey,nfl.p.40964$nfl.g.13553369 - Luke McCaffrey,WR,WAS,ATL,WAS@ATL,1:00PM EDT,10,5.8, , 
 , , , , , , , , , , , , ,nfl.p.41233$nfl.g.13553369,Colson,Yankoff,nfl.p.41233$nfl.g.13553369 - Colson Yankoff,TE,WAS,ATL,WAS@ATL,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41920$nfl.g.13553369,Jaylin,Lane,nfl.p.41920$nfl.g.13553369 - Jaylin Lane,WR,WAS,ATL,WAS@ATL,1:00PM EDT,10,2.9, , 
 , , , , , , , , , , , , ,nfl.p.42010$nfl.g.13553369,Jacory,Croskey-Merritt,nfl.p.42010$nfl.g.13553369 - Jacory Croskey-Merritt,RB,WAS,ATL,WAS@ATL,1:00PM EDT,22,8.5, , 
 , , , , , , , , , , , , ,nfl.p.25812$nfl.g.13553369,Kirk,Cousins,nfl.p.25812$nfl.g.13553369 - Kirk Cousins,QB,ATL,WAS,WAS@ATL,1:00PM EDT,20,1.2, , 
 , , , , , , , , , , , , ,nfl.p.30278$nfl.g.13553369,Jamal,Agnew,nfl.p.30278$nfl.g.13553369 - Jamal Agnew,WR,ATL,WAS,WAS@ATL,1:00PM EDT,10,0,Q, 
 , , , , , , , , , , , , ,nfl.p.31157$nfl.g.13553369,Ray-Ray,McCloud III,nfl.p.31157$nfl.g.13553369 - Ray-Ray McCloud III,WR,ATL,WAS,WAS@ATL,1:00PM EDT,10,3.2, , 
 , , , , , , , , , , , , ,nfl.p.31769$nfl.g.13553369,KhaDarel,Hodge,nfl.p.31769$nfl.g.13553369 - KhaDarel Hodge,WR,ATL,WAS,WAS@ATL,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.32843$nfl.g.13553369,Darnell,Mooney,nfl.p.32843$nfl.g.13553369 - Darnell Mooney,WR,ATL,WAS,WAS@ATL,1:00PM EDT,16,4.7, , 
 , , , , , , , , , , , , ,nfl.p.32860$nfl.g.13553369,Charlie,Woerner,nfl.p.32860$nfl.g.13553369 - Charlie Woerner,TE,ATL,WAS,WAS@ATL,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33392$nfl.g.13553369,Kyle,Pitts Sr.,nfl.p.33392$nfl.g.13553369 - Kyle Pitts Sr.,TE,ATL,WAS,WAS@ATL,1:00PM EDT,12,7, , 
 , , , , , , , , , , , , ,nfl.p.33729$nfl.g.13553369,Feleipe,Franks,nfl.p.33729$nfl.g.13553369 - Feleipe Franks,TE,ATL,WAS,WAS@ATL,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33963$nfl.g.13553369,Drake,London,nfl.p.33963$nfl.g.13553369 - Drake London,WR,ATL,WAS,WAS@ATL,1:00PM EDT,31,7.3, , 
 , , , , , , , , , , , , ,nfl.p.34107$nfl.g.13553369,Tyler,Allgeier,nfl.p.34107$nfl.g.13553369 - Tyler Allgeier,RB,ATL,WAS,WAS@ATL,1:00PM EDT,13,5.9, , 
 , , , , , , , , , , , , ,nfl.p.34126$nfl.g.13553369,Teagan,Quitoriano,nfl.p.34126$nfl.g.13553369 - Teagan Quitoriano,TE,ATL,WAS,WAS@ATL,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40055$nfl.g.13553369,Bijan,Robinson,nfl.p.40055$nfl.g.13553369 - Bijan Robinson,RB,ATL,WAS,WAS@ATL,1:00PM EDT,42,17.8, , 
 , , , , , , , , , , , , ,nfl.p.40889$nfl.g.13553369,Michael,Penix Jr.,nfl.p.40889$nfl.g.13553369 - Michael Penix Jr.,QB,ATL,WAS,WAS@ATL,1:00PM EDT,27,11.7, , 
 , , , , , , , , , , , , ,nfl.p.41074$nfl.g.13553369,Casey,Washington,nfl.p.41074$nfl.g.13553369 - Casey Washington,WR,ATL,WAS,WAS@ATL,1:00PM EDT,10,4.8,Q, 
 , , , , , , , , , , , , ,nfl.p.42196$nfl.g.13553369,Nathan,Carter,nfl.p.42196$nfl.g.13553369 - Nathan Carter,RB,ATL,WAS,WAS@ATL,1:00PM EDT,10,2.6, , 
 , , , , , , , , , , , , ,nfl.t.28$nfl.g.13553369,Washington,Commanders,nfl.t.28$nfl.g.13553369 - Washington Commanders,DEF,WAS,ATL,WAS@ATL,1:00PM EDT,14,7.3, , 
 , , , , , , , , , , , , ,nfl.t.1$nfl.g.13553369,Atlanta,Falcons,nfl.t.1$nfl.g.13553369 - Atlanta Falcons,DEF,ATL,WAS,WAS@ATL,1:00PM EDT,14,8.3, , 
 , , , , , , , , , , , , ,nfl.p.32418$nfl.g.13553369,David,Sills V,nfl.p.32418$nfl.g.13553369 - David Sills V,WR,ATL,WAS,WAS@ATL,1:00PM EDT,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.29341$nfl.g.13553369,Chris,Moore,nfl.p.29341$nfl.g.13553369 - Chris Moore,WR,WAS,ATL,WAS@ATL,1:00PM EDT,10,3.7, , 
 , , , , , , , , , , , , ,nfl.p.30972$nfl.g.13553370,Saquon,Barkley,nfl.p.30972$nfl.g.13553370 - Saquon Barkley,RB,PHI,TB,PHI@TB,1:00PM EDT,37,13.4, , 
 , , , , , , , , , , , , ,nfl.p.31019$nfl.g.13553370,Dallas,Goedert,nfl.p.31019$nfl.g.13553370 - Dallas Goedert,TE,PHI,TB,PHI@TB,1:00PM EDT,16,8.9, , 
 , , , , , , , , , , , , ,nfl.p.31883$nfl.g.13553370,A.J.,Brown,nfl.p.31883$nfl.g.13553370 - A.J. Brown,WR,PHI,TB,PHI@TB,1:00PM EDT,28,8.8, , 
 , , , , , , , , , , , , ,nfl.p.32723$nfl.g.13553370,Jalen,Hurts,nfl.p.32723$nfl.g.13553370 - Jalen Hurts,QB,PHI,TB,PHI@TB,1:00PM EDT,40,21.6, , 
 , , , , , , , , , , , , ,nfl.p.32732$nfl.g.13553370,A.J.,Dillon,nfl.p.32732$nfl.g.13553370 - A.J. Dillon,RB,PHI,TB,PHI@TB,1:00PM EDT,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.33398$nfl.g.13553370,DeVonta,Smith,nfl.p.33398$nfl.g.13553370 - DeVonta Smith,WR,PHI,TB,PHI@TB,1:00PM EDT,25,8.8, , 
 , , , , , , , , , , , , ,nfl.p.33515$nfl.g.13553370,Kylen,Granson,nfl.p.33515$nfl.g.13553370 - Kylen Granson,TE,PHI,TB,PHI@TB,1:00PM EDT,10,0.5, , 
 , , , , , , , , , , , , ,nfl.p.33971$nfl.g.13553370,Jahan,Dotson,nfl.p.33971$nfl.g.13553370 - Jahan Dotson,WR,PHI,TB,PHI@TB,1:00PM EDT,10,3.2, , 
 , , , , , , , , , , , , ,nfl.p.33999$nfl.g.13553370,John,Metchie III,nfl.p.33999$nfl.g.13553370 - John Metchie III,WR,PHI,TB,PHI@TB,1:00PM EDT,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.34100$nfl.g.13553370,Sam,Howell,nfl.p.34100$nfl.g.13553370 - Sam Howell,QB,PHI,TB,PHI@TB,1:00PM EDT,20,0.2, , 
 , , , , , , , , , , , , ,nfl.p.34154$nfl.g.13553370,Grant,Calcaterra,nfl.p.34154$nfl.g.13553370 - Grant Calcaterra,TE,PHI,TB,PHI@TB,1:00PM EDT,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.40095$nfl.g.13553370,Tank,Bigsby,nfl.p.40095$nfl.g.13553370 - Tank Bigsby,RB,PHI,TB,PHI@TB,1:00PM EDT,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.40220$nfl.g.13553370,Tanner,McKee,nfl.p.40220$nfl.g.13553370 - Tanner McKee,QB,PHI,TB,PHI@TB,1:00PM EDT,20,14.4,Q, 
 , , , , , , , , , , , , ,nfl.p.41002$nfl.g.13553370,Will,Shipley,nfl.p.41002$nfl.g.13553370 - Will Shipley,RB,PHI,TB,PHI@TB,1:00PM EDT,10,2.6,Q, 
 , , , , , , , , , , , , ,nfl.p.42464$nfl.g.13553370,Darius,Cooper,nfl.p.42464$nfl.g.13553370 - Darius Cooper,WR,PHI,TB,PHI@TB,1:00PM EDT,10,0,Q, 
 , , , , , , , , , , , , ,nfl.p.27535$nfl.g.13553370,Mike,Evans,nfl.p.27535$nfl.g.13553370 - Mike Evans,WR,TB,PHI,PHI@TB,1:00PM EDT,30,9,D, 
 , , , , , , , , , , , , ,nfl.p.27560$nfl.g.13553370,Teddy,Bridgewater,nfl.p.27560$nfl.g.13553370 - Teddy Bridgewater,QB,TB,PHI,PHI@TB,1:00PM EDT,20,0.1, , 
 , , , , , , , , , , , , ,nfl.p.29274$nfl.g.13553370,Sterling,Shepard,nfl.p.29274$nfl.g.13553370 - Sterling Shepard,WR,TB,PHI,PHI@TB,1:00PM EDT,10,6.9, , 
 , , , , , , , , , , , , ,nfl.p.30197$nfl.g.13553370,Chris,Godwin Jr.,nfl.p.30197$nfl.g.13553370 - Chris Godwin Jr.,WR,TB,PHI,PHI@TB,1:00PM EDT,21,16.1,Q, 
 , , , , , , , , , , , , ,nfl.p.30971$nfl.g.13553370,Baker,Mayfield,nfl.p.30971$nfl.g.13553370 - Baker Mayfield,QB,TB,PHI,PHI@TB,1:00PM EDT,37,20.1, , 
 , , , , , , , , , , , , ,nfl.p.34047$nfl.g.13553370,Rachaad,White,nfl.p.34047$nfl.g.13553370 - Rachaad White,RB,TB,PHI,PHI@TB,1:00PM EDT,15,5.9, , 
 , , , , , , , , , , , , ,nfl.p.34062$nfl.g.13553370,Cade,Otton,nfl.p.34062$nfl.g.13553370 - Cade Otton,TE,TB,PHI,PHI@TB,1:00PM EDT,11,2, , 
 , , , , , , , , , , , , ,nfl.p.34174$nfl.g.13553370,Ko,Kieft,nfl.p.34174$nfl.g.13553370 - Ko Kieft,TE,TB,PHI,PHI@TB,1:00PM EDT,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.40193$nfl.g.13553370,Payne,Durham,nfl.p.40193$nfl.g.13553370 - Payne Durham,TE,TB,PHI,PHI@TB,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40676$nfl.g.13553370,Ryan,Miller,nfl.p.40676$nfl.g.13553370 - Ryan Miller,WR,TB,PHI,PHI@TB,1:00PM EDT,10,2.8, , 
 , , , , , , , , , , , , ,nfl.p.40742$nfl.g.13553370,Sean,Tucker,nfl.p.40742$nfl.g.13553370 - Sean Tucker,RB,TB,PHI,PHI@TB,1:00PM EDT,10,0.1, , 
 , , , , , , , , , , , , ,nfl.p.40993$nfl.g.13553370,Bucky,Irving,nfl.p.40993$nfl.g.13553370 - Bucky Irving,RB,TB,PHI,PHI@TB,1:00PM EDT,35,13.2, , 
 , , , , , , , , , , , , ,nfl.p.41120$nfl.g.13553370,Devin,Culp,nfl.p.41120$nfl.g.13553370 - Devin Culp,TE,TB,PHI,PHI@TB,1:00PM EDT,10,5.6, , 
 , , , , , , , , , , , , ,nfl.p.41300$nfl.g.13553370,Kameron,Johnson,nfl.p.41300$nfl.g.13553370 - Kameron Johnson,WR,TB,PHI,PHI@TB,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41804$nfl.g.13553370,Emeka,Egbuka,nfl.p.41804$nfl.g.13553370 - Emeka Egbuka,WR,TB,PHI,PHI@TB,1:00PM EDT,32,14.7, , 
 , , , , , , , , , , , , ,nfl.p.42030$nfl.g.13553370,Tez,Johnson,nfl.p.42030$nfl.g.13553370 - Tez Johnson,WR,TB,PHI,PHI@TB,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42086$nfl.g.13553370,Josh,Williams,nfl.p.42086$nfl.g.13553370 - Josh Williams,RB,TB,PHI,PHI@TB,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.t.21$nfl.g.13553370,Philadelphia,Eagles,nfl.t.21$nfl.g.13553370 - Philadelphia Eagles,DEF,PHI,TB,PHI@TB,1:00PM EDT,13,7, , 
 , , , , , , , , , , , , ,nfl.t.27$nfl.g.13553370,Tampa Bay,Buccaneers,nfl.t.27$nfl.g.13553370 - Tampa Bay Buccaneers,DEF,TB,PHI,PHI@TB,1:00PM EDT,12,6.7, , 
 , , , , , , , , , , , , ,nfl.p.40101$nfl.g.13553370,Cameron,Latu,nfl.p.40101$nfl.g.13553370 - Cameron Latu,TE,PHI,TB,PHI@TB,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.24822$nfl.g.13553371,Andy,Dalton,nfl.p.24822$nfl.g.13553371 - Andy Dalton,QB,CAR,NE,CAR@NE,1:00PM EDT,20,-0.1, , 
 , , , , , , , , , , , , ,nfl.p.30339$nfl.g.13553371,David,Moore,nfl.p.30339$nfl.g.13553371 - David Moore,WR,CAR,NE,CAR@NE,1:00PM EDT,10,0.5, , 
 , , , , , , , , , , , , ,nfl.p.31981$nfl.g.13553371,Hunter,Renfrow,nfl.p.31981$nfl.g.13553371 - Hunter Renfrow,WR,CAR,NE,CAR@NE,1:00PM EDT,13,8, , 
 , , , , , , , , , , , , ,nfl.p.33100$nfl.g.13553371,Rico,Dowdle,nfl.p.33100$nfl.g.13553371 - Rico Dowdle,RB,CAR,NE,CAR@NE,1:00PM EDT,16,5.1, , 
 , , , , , , , , , , , , ,nfl.p.33471$nfl.g.13553371,Tommy,Tremble,nfl.p.33471$nfl.g.13553371 - Tommy Tremble,TE,CAR,NE,CAR@NE,1:00PM EDT,10,2.3, , 
 , , , , , , , , , , , , ,nfl.p.33514$nfl.g.13553371,Chuba,Hubbard,nfl.p.33514$nfl.g.13553371 - Chuba Hubbard,RB,CAR,NE,CAR@NE,1:00PM EDT,32,13.7, , 
 , , , , , , , , , , , , ,nfl.p.34133$nfl.g.13553371,James,Mitchell,nfl.p.34133$nfl.g.13553371 - James Mitchell,TE,CAR,NE,CAR@NE,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40029$nfl.g.13553371,Bryce,Young,nfl.p.40029$nfl.g.13553371 - Bryce Young,QB,CAR,NE,CAR@NE,1:00PM EDT,30,14.7, , 
 , , , , , , , , , , , , ,nfl.p.40407$nfl.g.13553371,Brycen,Tremayne,nfl.p.40407$nfl.g.13553371 - Brycen Tremayne,WR,CAR,NE,CAR@NE,1:00PM EDT,10,2.9, , 
