Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF, ,Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
 , , , , , , , , , , , , ,nfl.p.31093$nfl.g.13553527,Durham,Smythe,nfl.p.31093$nfl.g.13553527 - Durham Smythe,TE,CHI,CLE,CLE@CHI,1:00PM EST,10,1, , 
 , , , , , , , , , , , , ,nfl.p.32036$nfl.g.13553527,Travis,Homer,nfl.p.32036$nfl.g.13553527 - Travis Homer,RB,CHI,CLE,CLE@CHI,1:00PM EST,10,0,O, 
 , , , , , , , , , , , , ,nfl.p.32123$nfl.g.13553527,Olamide,Zaccheaus,nfl.p.32123$nfl.g.13553527 - Olamide Zaccheaus,WR,CHI,CLE,CLE@CHI,1:00PM EST,10,5.1, , 
 , , , , , , , , , , , , ,nfl.p.32705$nfl.g.13553527,D'Andre,Swift,nfl.p.32705$nfl.g.13553527 - D'Andre Swift,RB,CHI,CLE,CLE@CHI,1:00PM EST,27,12.9, , 
 , , , , , , , , , , , , ,nfl.p.32713$nfl.g.13553527,Cole,Kmet,nfl.p.32713$nfl.g.13553527 - Cole Kmet,TE,CHI,CLE,CLE@CHI,1:00PM EST,10,4.2, , 
 , , , , , , , , , , , , ,nfl.p.32762$nfl.g.13553527,Devin,Duvernay,nfl.p.32762$nfl.g.13553527 - Devin Duvernay,WR,CHI,CLE,CLE@CHI,1:00PM EST,10,0.3, , 
 , , , , , , , , , , , , ,nfl.p.40504$nfl.g.13553527,Tyson,Bagent,nfl.p.40504$nfl.g.13553527 - Tyson Bagent,QB,CHI,CLE,CLE@CHI,1:00PM EST,20,1.3, , 
 , , , , , , , , , , , , ,nfl.p.40900$nfl.g.13553527,Caleb,Williams,nfl.p.40900$nfl.g.13553527 - Caleb Williams,QB,CHI,CLE,CLE@CHI,1:00PM EST,33,18.7, , 
 , , , , , , , , , , , , ,nfl.p.40901$nfl.g.13553527,Rome,Odunze,nfl.p.40901$nfl.g.13553527 - Rome Odunze,WR,CHI,CLE,CLE@CHI,1:00PM EST,20,10.3,Q, 
 , , , , , , , , , , , , ,nfl.p.41795$nfl.g.13553527,Colston,Loveland,nfl.p.41795$nfl.g.13553527 - Colston Loveland,TE,CHI,CLE,CLE@CHI,1:00PM EST,14,7.1, , 
 , , , , , , , , , , , , ,nfl.p.41824$nfl.g.13553527,Luther,Burden III,nfl.p.41824$nfl.g.13553527 - Luther Burden III,WR,CHI,CLE,CLE@CHI,1:00PM EST,13,5.3, , 
 , , , , , , , , , , , , ,nfl.p.42025$nfl.g.13553527,Kyle,Monangai,nfl.p.42025$nfl.g.13553527 - Kyle Monangai,RB,CHI,CLE,CLE@CHI,1:00PM EST,21,8.6, , 
 , , , , , , , , , , , , ,nfl.p.42400$nfl.g.13553527,Jahdae,Walker,nfl.p.42400$nfl.g.13553527 - Jahdae Walker,WR,CHI,CLE,CLE@CHI,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.t.5$nfl.g.13553527,Cleveland,Browns,nfl.t.5$nfl.g.13553527 - Cleveland Browns,DEF,CLE,CHI,CLE@CHI,1:00PM EST,15,7.6, , 
 , , , , , , , , , , , , ,nfl.t.3$nfl.g.13553527,Chicago,Bears,nfl.t.3$nfl.g.13553527 - Chicago Bears,DEF,CHI,CLE,CLE@CHI,1:00PM EST,14,6.2, , 
 , , , , , , , , , , , , ,nfl.p.28947$nfl.g.13553527,DeAndre,Carter,nfl.p.28947$nfl.g.13553527 - DeAndre Carter,WR,CLE,CHI,CLE@CHI,1:00PM EST,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.26650$nfl.g.13553528,DeAndre,Hopkins,nfl.p.26650$nfl.g.13553528 - DeAndre Hopkins,WR,BAL,CIN,BAL@CIN,1:00PM EST,10,3.6, , 
 , , , , , , , , , , , , ,nfl.p.29279$nfl.g.13553528,Derrick,Henry,nfl.p.29279$nfl.g.13553528 - Derrick Henry,RB,BAL,CIN,BAL@CIN,1:00PM EST,34,13.9, , 
 , , , , , , , , , , , , ,nfl.p.30592$nfl.g.13553528,Patrick,Ricard,nfl.p.30592$nfl.g.13553528 - Patrick Ricard,RB,BAL,CIN,BAL@CIN,1:00PM EST,10,0.1, , 
 , , , , , , , , , , , , ,nfl.p.30788$nfl.g.13553528,Cooper,Rush,nfl.p.30788$nfl.g.13553528 - Cooper Rush,QB,BAL,CIN,BAL@CIN,1:00PM EST,20,1.4, , 
 , , , , , , , , , , , , ,nfl.p.31002$nfl.g.13553528,Lamar,Jackson,nfl.p.31002$nfl.g.13553528 - Lamar Jackson,QB,BAL,CIN,BAL@CIN,1:00PM EST,36,18, , 
 , , , , , , , , , , , , ,nfl.p.31056$nfl.g.13553528,Mark,Andrews,nfl.p.31056$nfl.g.13553528 - Mark Andrews,TE,BAL,CIN,BAL@CIN,1:00PM EST,14,7.2, , 
 , , , , , , , , , , , , ,nfl.p.32993$nfl.g.13553528,Tyler,Huntley,nfl.p.32993$nfl.g.13553528 - Tyler Huntley,QB,BAL,CIN,BAL@CIN,1:00PM EST,20,11.7, , 
 , , , , , , , , , , , , ,nfl.p.33415$nfl.g.13553528,Rashod,Bateman,nfl.p.33415$nfl.g.13553528 - Rashod Bateman,WR,BAL,CIN,BAL@CIN,1:00PM EST,12,4.1,Q, 
 , , , , , , , , , , , , ,nfl.p.33519$nfl.g.13553528,Tylan,Wallace,nfl.p.33519$nfl.g.13553528 - Tylan Wallace,WR,BAL,CIN,BAL@CIN,1:00PM EST,10,1.2, , 
 , , , , , , , , , , , , ,nfl.p.34084$nfl.g.13553528,Charlie,Kolar,nfl.p.34084$nfl.g.13553528 - Charlie Kolar,TE,BAL,CIN,BAL@CIN,1:00PM EST,10,2.6, , 
 , , , , , , , , , , , , ,nfl.p.34095$nfl.g.13553528,Isaiah,Likely,nfl.p.34095$nfl.g.13553528 - Isaiah Likely,TE,BAL,CIN,BAL@CIN,1:00PM EST,13,4.4, , 
 , , , , , , , , , , , , ,nfl.p.40039$nfl.g.13553528,Zay,Flowers,nfl.p.40039$nfl.g.13553528 - Zay Flowers,WR,BAL,CIN,BAL@CIN,1:00PM EST,26,10, , 
 , , , , , , , , , , , , ,nfl.p.40641$nfl.g.13553528,Keaton,Mitchell,nfl.p.40641$nfl.g.13553528 - Keaton Mitchell,RB,BAL,CIN,BAL@CIN,1:00PM EST,11,4.2, , 
 , , , , , , , , , , , , ,nfl.p.40991$nfl.g.13553528,Devontez,Walker,nfl.p.40991$nfl.g.13553528 - Devontez Walker,WR,BAL,CIN,BAL@CIN,1:00PM EST,10,4.6, , 
 , , , , , , , , , , , , ,nfl.p.41033$nfl.g.13553528,Rasheen,Ali,nfl.p.41033$nfl.g.13553528 - Rasheen Ali,RB,BAL,CIN,BAL@CIN,1:00PM EST,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.42000$nfl.g.13553528,LaJohntay,Wester,nfl.p.42000$nfl.g.13553528 - LaJohntay Wester,WR,BAL,CIN,BAL@CIN,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.8795$nfl.g.13553528,Joe,Flacco,nfl.p.8795$nfl.g.13553528 - Joe Flacco,QB,CIN,BAL,BAL@CIN,1:00PM EST,20,15.5, , 
 , , , , , , , , , , , , ,nfl.p.30227$nfl.g.13553528,Samaje,Perine,nfl.p.30227$nfl.g.13553528 - Samaje Perine,RB,CIN,BAL,BAL@CIN,1:00PM EST,12,3.5, , 
 , , , , , , , , , , , , ,nfl.p.31012$nfl.g.13553528,Mike,Gesicki,nfl.p.31012$nfl.g.13553528 - Mike Gesicki,TE,CIN,BAL,BAL@CIN,1:00PM EST,12,4.5, , 
 , , , , , , , , , , , , ,nfl.p.31257$nfl.g.13553528,Tanner,Hudson,nfl.p.31257$nfl.g.13553528 - Tanner Hudson,TE,CIN,BAL,BAL@CIN,1:00PM EST,10,4.3, , 
 , , , , , , , , , , , , ,nfl.p.31852$nfl.g.13553528,Noah,Fant,nfl.p.31852$nfl.g.13553528 - Noah Fant,TE,CIN,BAL,BAL@CIN,1:00PM EST,10,5.3, , 
 , , , , , , , , , , , , ,nfl.p.31884$nfl.g.13553528,Drew,Sample,nfl.p.31884$nfl.g.13553528 - Drew Sample,TE,CIN,BAL,BAL@CIN,1:00PM EST,10,1.7, , 
 , , , , , , , , , , , , ,nfl.p.32138$nfl.g.13553528,Jake,Browning,nfl.p.32138$nfl.g.13553528 - Jake Browning,QB,CIN,BAL,BAL@CIN,1:00PM EST,20,11.3, , 
 , , , , , , , , , , , , ,nfl.p.32703$nfl.g.13553528,Tee,Higgins,nfl.p.32703$nfl.g.13553528 - Tee Higgins,WR,CIN,BAL,BAL@CIN,1:00PM EST,33,12.1,O, 
 , , , , , , , , , , , , ,nfl.p.33393$nfl.g.13553528,Ja'Marr,Chase,nfl.p.33393$nfl.g.13553528 - Ja'Marr Chase,WR,CIN,BAL,BAL@CIN,1:00PM EST,35,14.7, , 
 , , , , , , , , , , , , ,nfl.p.40158$nfl.g.13553528,Charlie,Jones,nfl.p.40158$nfl.g.13553528 - Charlie Jones,WR,CIN,BAL,BAL@CIN,1:00PM EST,10,0.5, , 
 , , , , , , , , , , , , ,nfl.p.40196$nfl.g.13553528,Chase,Brown,nfl.p.40196$nfl.g.13553528 - Chase Brown,RB,CIN,BAL,BAL@CIN,1:00PM EST,33,12.3, , 
 , , , , , , , , , , , , ,nfl.p.40211$nfl.g.13553528,Andrei,Iosivas,nfl.p.40211$nfl.g.13553528 - Andrei Iosivas,WR,CIN,BAL,BAL@CIN,1:00PM EST,13,5.7, , 
 , , , , , , , , , , , , ,nfl.p.40313$nfl.g.13553528,Mitch,Tinsley,nfl.p.40313$nfl.g.13553528 - Mitch Tinsley,WR,CIN,BAL,BAL@CIN,1:00PM EST,10,4.2, , 
 , , , , , , , , , , , , ,nfl.p.40974$nfl.g.13553528,Jermaine,Burton,nfl.p.40974$nfl.g.13553528 - Jermaine Burton,WR,CIN,BAL,BAL@CIN,1:00PM EST,10,1.6, , 
 , , , , , , , , , , , , ,nfl.p.40989$nfl.g.13553528,Erick,All Jr.,nfl.p.40989$nfl.g.13553528 - Erick All Jr.,TE,CIN,BAL,BAL@CIN,1:00PM EST,10,3.2,PUP, 
 , , , , , , , , , , , , ,nfl.p.41353$nfl.g.13553528,Cam,Grandy,nfl.p.41353$nfl.g.13553528 - Cam Grandy,TE,CIN,BAL,BAL@CIN,1:00PM EST,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.41983$nfl.g.13553528,Tahj,Brooks,nfl.p.41983$nfl.g.13553528 - Tahj Brooks,RB,CIN,BAL,BAL@CIN,1:00PM EST,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.32671$nfl.g.13553528,Joe,Burrow,nfl.p.32671$nfl.g.13553528 - Joe Burrow,QB,CIN,BAL,BAL@CIN,1:00PM EST,39,15.1, , 
 , , , , , , , , , , , , ,nfl.t.33$nfl.g.13553528,Baltimore,Ravens,nfl.t.33$nfl.g.13553528 - Baltimore Ravens,DEF,BAL,CIN,BAL@CIN,1:00PM EST,11,4.4, , 
 , , , , , , , , , , , , ,nfl.t.4$nfl.g.13553528,Cincinnati,Bengals,nfl.t.4$nfl.g.13553528 - Cincinnati Bengals,DEF,CIN,BAL,BAL@CIN,1:00PM EST,11,3.8, , 
 , , , , , , , , , , , , ,nfl.p.29325$nfl.g.13553529,Jacoby,Brissett,nfl.p.29325$nfl.g.13553529 - Jacoby Brissett,QB,ARI,HOU,ARI@HOU,1:00PM EST,33,16.9, , 
 , , , , , , , , , , , , ,nfl.p.32523$nfl.g.13553529,Greg,Dortch,nfl.p.32523$nfl.g.13553529 - Greg Dortch,WR,ARI,HOU,ARI@HOU,1:00PM EST,11,5,IR, 
 , , , , , , , , , , , , ,nfl.p.32764$nfl.g.13553529,Josiah,Deguara,nfl.p.32764$nfl.g.13553529 - Josiah Deguara,TE,ARI,HOU,ARI@HOU,1:00PM EST,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.32943$nfl.g.13553529,Andre,Baccellia,nfl.p.32943$nfl.g.13553529 - Andre Baccellia,WR,ARI,HOU,ARI@HOU,1:00PM EST,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.33495$nfl.g.13553529,Michael,Carter,nfl.p.33495$nfl.g.13553529 - Michael Carter,RB,ARI,HOU,ARI@HOU,1:00PM EST,11,6, , 
 , , , , , , , , , , , , ,nfl.p.34010$nfl.g.13553529,Trey,McBride,nfl.p.34010$nfl.g.13553529 - Trey McBride,TE,ARI,HOU,ARI@HOU,1:00PM EST,28,14.5, , 
 , , , , , , , , , , , , ,nfl.p.34357$nfl.g.13553529,Bam,Knight,nfl.p.34357$nfl.g.13553529 - Bam Knight,RB,ARI,HOU,ARI@HOU,1:00PM EST,16,7.5, , 
 , , , , , , , , , , , , ,nfl.p.40121$nfl.g.13553529,Michael,Wilson,nfl.p.40121$nfl.g.13553529 - Michael Wilson,WR,ARI,HOU,ARI@HOU,1:00PM EST,29,9.2, , 
 , , , , , , , , , , , , ,nfl.p.40226$nfl.g.13553529,Elijah,Higgins,nfl.p.40226$nfl.g.13553529 - Elijah Higgins,TE,ARI,HOU,ARI@HOU,1:00PM EST,10,2.1,Q, 
 , , , , , , , , , , , , ,nfl.p.40430$nfl.g.13553529,Emari,Demercado,nfl.p.40430$nfl.g.13553529 - Emari Demercado,RB,ARI,HOU,ARI@HOU,1:00PM EST,12,4.8,Q, 
 , , , , , , , , , , , , ,nfl.p.40893$nfl.g.13553529,Marvin,Harrison Jr.,nfl.p.40893$nfl.g.13553529 - Marvin Harrison Jr.,WR,ARI,HOU,ARI@HOU,1:00PM EST,25,10.5,O, 
 , , , , , , , , , , , , ,nfl.p.41202$nfl.g.13553529,Xavier,Weaver,nfl.p.41202$nfl.g.13553529 - Xavier Weaver,WR,ARI,HOU,ARI@HOU,1:00PM EST,10,0.8,O, 
 , , , , , , , , , , , , ,nfl.p.41476$nfl.g.13553529,Kedon,Slovis,nfl.p.41476$nfl.g.13553529 - Kedon Slovis,QB,ARI,HOU,ARI@HOU,1:00PM EST,20,-0.1, , 
 , , , , , , , , , , , , ,nfl.p.30860$nfl.g.13553529,Dare,Ogunbowale,nfl.p.30860$nfl.g.13553529 - Dare Ogunbowale,RB,HOU,ARI,ARI@HOU,1:00PM EST,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.31005$nfl.g.13553529,Nick,Chubb,nfl.p.31005$nfl.g.13553529 - Nick Chubb,RB,HOU,ARI,ARI@HOU,1:00PM EST,12,5.9,Q, 
 , , , , , , , , , , , , ,nfl.p.31017$nfl.g.13553529,Christian,Kirk,nfl.p.31017$nfl.g.13553529 - Christian Kirk,WR,HOU,ARI,ARI@HOU,1:00PM EST,12,4.2, , 
 , , , , , , , , , , , , ,nfl.p.31107$nfl.g.13553529,Dalton,Schultz,nfl.p.31107$nfl.g.13553529 - Dalton Schultz,TE,HOU,ARI,ARI@HOU,1:00PM EST,15,7.3, , 
 , , , , , , , , , , , , ,nfl.p.31180$nfl.g.13553529,Braxton,Berrios,nfl.p.31180$nfl.g.13553529 - Braxton Berrios,WR,HOU,ARI,ARI@HOU,1:00PM EST,10,1.7, , 
 , , , , , , , , , , , , ,nfl.p.31826$nfl.g.13553529,Jakob,Johnson,nfl.p.31826$nfl.g.13553529 - Jakob Johnson,RB,HOU,ARI,ARI@HOU,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33455$nfl.g.13553529,Davis,Mills,nfl.p.33455$nfl.g.13553529 - Davis Mills,QB,HOU,ARI,ARI@HOU,1:00PM EST,20,13.4, , 
 , , , , , , , , , , , , ,nfl.p.33477$nfl.g.13553529,Nico,Collins,nfl.p.33477$nfl.g.13553529 - Nico Collins,WR,HOU,ARI,ARI@HOU,1:00PM EST,33,12.8, , 
 , , , , , , , , , , , , ,nfl.p.40030$nfl.g.13553529,C.J.,Stroud,nfl.p.40030$nfl.g.13553529 - C.J. Stroud,QB,HOU,ARI,ARI@HOU,1:00PM EST,29,14.9, , 
 , , , , , , , , , , , , ,nfl.p.40097$nfl.g.13553529,Tank,Dell,nfl.p.40097$nfl.g.13553529 - Tank Dell,WR,HOU,ARI,ARI@HOU,1:00PM EST,11,8.2,PUP, 
 , , , , , , , , , , , , ,nfl.p.40232$nfl.g.13553529,Xavier,Hutchinson,nfl.p.40232$nfl.g.13553529 - Xavier Hutchinson,WR,HOU,ARI,ARI@HOU,1:00PM EST,10,5.2, , 
 , , , , , , , , , , , , ,nfl.p.40987$nfl.g.13553529,Cade,Stover,nfl.p.40987$nfl.g.13553529 - Cade Stover,TE,HOU,ARI,ARI@HOU,1:00PM EST,10,1.8, , 
 , , , , , , , , , , , , ,nfl.p.41480$nfl.g.13553529,British,Brooks,nfl.p.41480$nfl.g.13553529 - British Brooks,RB,HOU,ARI,ARI@HOU,1:00PM EST,10,0.3, , 
 , , , , , , , , , , , , ,nfl.p.41819$nfl.g.13553529,Jayden,Higgins,nfl.p.41819$nfl.g.13553529 - Jayden Higgins,WR,HOU,ARI,ARI@HOU,1:00PM EST,16,6.2, , 
 , , , , , , , , , , , , ,nfl.p.41885$nfl.g.13553529,Jaylin,Noel,nfl.p.41885$nfl.g.13553529 - Jaylin Noel,WR,HOU,ARI,ARI@HOU,1:00PM EST,10,3.1, , 
 , , , , , , , , , , , , ,nfl.p.41902$nfl.g.13553529,Woody,Marks,nfl.p.41902$nfl.g.13553529 - Woody Marks,RB,HOU,ARI,ARI@HOU,1:00PM EST,25,8.8, , 
 , , , , , , , , , , , , ,nfl.p.41975$nfl.g.13553529,Graham,Mertz,nfl.p.41975$nfl.g.13553529 - Graham Mertz,QB,HOU,ARI,ARI@HOU,1:00PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.t.22$nfl.g.13553529,Arizona,Cardinals,nfl.t.22$nfl.g.13553529 - Arizona Cardinals,DEF,ARI,HOU,ARI@HOU,1:00PM EST,10,5.5, , 
 , , , , , , , , , , , , ,nfl.t.34$nfl.g.13553529,Houston,Texans,nfl.t.34$nfl.g.13553529 - Houston Texans,DEF,HOU,ARI,ARI@HOU,1:00PM EST,19,9.7, , 
 , , , , , , , , , , , , ,nfl.p.42386$nfl.g.13553529,Corey,Kiner,nfl.p.42386$nfl.g.13553529 - Corey Kiner,RB,ARI,HOU,ARI@HOU,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.30627$nfl.g.13553529,Pharaoh,Brown,nfl.p.30627$nfl.g.13553529 - Pharaoh Brown,TE,ARI,HOU,ARI@HOU,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40958$nfl.g.13553529,Trey,Benson,nfl.p.40958$nfl.g.13553529 - Trey Benson,RB,ARI,HOU,ARI@HOU,1:00PM EST,16,5.8,IR, 
 , , , , , , , , , , , , ,nfl.p.31320$nfl.g.13553529,Trent,Sherfield Sr.,nfl.p.31320$nfl.g.13553529 - Trent Sherfield Sr.,WR,ARI,HOU,ARI@HOU,1:00PM EST,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.40257$nfl.g.13553529,Jalen,Brooks,nfl.p.40257$nfl.g.13553529 - Jalen Brooks,WR,ARI,HOU,ARI@HOU,1:00PM EST,10,2.1, , 
 , , , , , , , , , , , , ,nfl.p.32785$nfl.g.13553529,Harrison,Bryant,nfl.p.32785$nfl.g.13553529 - Harrison Bryant,TE,HOU,ARI,ARI@HOU,1:00PM EST,10,0.3,IR, 
 , , , , , , , , , , , , ,nfl.p.27548$nfl.g.13553530,Brandin,Cooks,nfl.p.27548$nfl.g.13553530 - Brandin Cooks,WR,BUF,NE,BUF@NE,1:00PM EST,10,2.5, , 
 , , , , , , , , , , , , ,nfl.p.30115$nfl.g.13553530,Mitchell,Trubisky,nfl.p.30115$nfl.g.13553530 - Mitchell Trubisky,QB,BUF,NE,BUF@NE,1:00PM EST,20,0.8, , 
 , , , , , , , , , , , , ,nfl.p.30977$nfl.g.13553530,Josh,Allen,nfl.p.30977$nfl.g.13553530 - Josh Allen,QB,BUF,NE,BUF@NE,1:00PM EST,46,24.6, , 
 , , , , , , , , , , , , ,nfl.p.31928$nfl.g.13553530,Dawson,Knox,nfl.p.31928$nfl.g.13553530 - Dawson Knox,TE,BUF,NE,BUF@NE,1:00PM EST,11,4.3, , 
 , , , , , , , , , , , , ,nfl.p.32018$nfl.g.13553530,Ty,Johnson,nfl.p.32018$nfl.g.13553530 - Ty Johnson,RB,BUF,NE,BUF@NE,1:00PM EST,11,4, , 
 , , , , , , , , , , , , ,nfl.p.33357$nfl.g.13553530,Reggie,Gilliam,nfl.p.33357$nfl.g.13553530 - Reggie Gilliam,RB,BUF,NE,BUF@NE,1:00PM EST,10,0.1, , 
 , , , , , , , , , , , , ,nfl.p.33465$nfl.g.13553530,Joshua,Palmer,nfl.p.33465$nfl.g.13553530 - Joshua Palmer,WR,BUF,NE,BUF@NE,1:00PM EST,12,4.5,Q, 
 , , , , , , , , , , , , ,nfl.p.34019$nfl.g.13553530,James,Cook III,nfl.p.34019$nfl.g.13553530 - James Cook III,RB,BUF,NE,BUF@NE,1:00PM EST,37,16.9, , 
 , , , , , , , , , , , , ,nfl.p.34104$nfl.g.13553530,Khalil,Shakir,nfl.p.34104$nfl.g.13553530 - Khalil Shakir,WR,BUF,NE,BUF@NE,1:00PM EST,20,8.4, , 
 , , , , , , , , , , , , ,nfl.p.40048$nfl.g.13553530,Dalton,Kincaid,nfl.p.40048$nfl.g.13553530 - Dalton Kincaid,TE,BUF,NE,BUF@NE,1:00PM EST,17,10.6, , 
 , , , , , , , , , , , , ,nfl.p.40630$nfl.g.13553530,Tyrell,Shavers,nfl.p.40630$nfl.g.13553530 - Tyrell Shavers,WR,BUF,NE,BUF@NE,1:00PM EST,10,3.4, , 
 , , , , , , , , , , , , ,nfl.p.40911$nfl.g.13553530,Keon,Coleman,nfl.p.40911$nfl.g.13553530 - Keon Coleman,WR,BUF,NE,BUF@NE,1:00PM EST,14,6.9, , 
 , , , , , , , , , , , , ,nfl.p.40980$nfl.g.13553530,Ray,Davis,nfl.p.40980$nfl.g.13553530 - Ray Davis,RB,BUF,NE,BUF@NE,1:00PM EST,10,2, , 
 , , , , , , , , , , , , ,nfl.p.41959$nfl.g.13553530,Jackson,Hawes,nfl.p.41959$nfl.g.13553530 - Jackson Hawes,TE,BUF,NE,BUF@NE,1:00PM EST,10,3.9, , 
 , , , , , , , , , , , , ,nfl.p.28534$nfl.g.13553530,Stefon,Diggs,nfl.p.28534$nfl.g.13553530 - Stefon Diggs,WR,NE,BUF,BUF@NE,1:00PM EST,28,9.3, , 
 , , , , , , , , , , , , ,nfl.p.29269$nfl.g.13553530,Hunter,Henry,nfl.p.29269$nfl.g.13553530 - Hunter Henry,TE,NE,BUF,BUF@NE,1:00PM EST,17,8.7, , 
 , , , , , , , , , , , , ,nfl.p.29315$nfl.g.13553530,Austin,Hooper,nfl.p.29315$nfl.g.13553530 - Austin Hooper,TE,NE,BUF,BUF@NE,1:00PM EST,10,3.5, , 
 , , , , , , , , , , , , ,nfl.p.30231$nfl.g.13553530,Mack,Hollins,nfl.p.30231$nfl.g.13553530 - Mack Hollins,WR,NE,BUF,BUF@NE,1:00PM EST,13,6.2, , 
 , , , , , , , , , , , , ,nfl.p.30248$nfl.g.13553530,Joshua,Dobbs,nfl.p.30248$nfl.g.13553530 - Joshua Dobbs,QB,NE,BUF,BUF@NE,1:00PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.p.33508$nfl.g.13553530,Rhamondre,Stevenson,nfl.p.33508$nfl.g.13553530 - Rhamondre Stevenson,RB,NE,BUF,BUF@NE,1:00PM EST,18,7.8, , 
 , , , , , , , , , , , , ,nfl.p.40222$nfl.g.13553530,DeMario,Douglas,nfl.p.40222$nfl.g.13553530 - DeMario Douglas,WR,NE,BUF,BUF@NE,1:00PM EST,11,6.1, , 
 , , , , , , , , , , , , ,nfl.p.40224$nfl.g.13553530,Kayshon,Boutte,nfl.p.40224$nfl.g.13553530 - Kayshon Boutte,WR,NE,BUF,BUF@NE,1:00PM EST,15,9, , 
 , , , , , , , , , , , , ,nfl.p.40533$nfl.g.13553530,Tommy,DeVito,nfl.p.40533$nfl.g.13553530 - Tommy DeVito,QB,NE,BUF,BUF@NE,1:00PM EST,20,6.7, , 
 , , , , , , , , , , , , ,nfl.p.40881$nfl.g.13553530,Drake,Maye,nfl.p.40881$nfl.g.13553530 - Drake Maye,QB,NE,BUF,BUF@NE,1:00PM EST,38,20.4, , 
 , , , , , , , , , , , , ,nfl.p.41352$nfl.g.13553530,Jack,Westover,nfl.p.41352$nfl.g.13553530 - Jack Westover,RB,NE,BUF,BUF@NE,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41713$nfl.g.13553530,Terrell,Jennings,nfl.p.41713$nfl.g.13553530 - Terrell Jennings,RB,NE,BUF,BUF@NE,1:00PM EST,10,2.4,O, 
 , , , , , , , , , , , , ,nfl.p.41823$nfl.g.13553530,TreVeyon,Henderson,nfl.p.41823$nfl.g.13553530 - TreVeyon Henderson,RB,NE,BUF,BUF@NE,1:00PM EST,31,10.2, , 
 , , , , , , , , , , , , ,nfl.p.41864$nfl.g.13553530,Kyle,Williams,nfl.p.41864$nfl.g.13553530 - Kyle Williams,WR,NE,BUF,BUF@NE,1:00PM EST,10,2.9, , 
 , , , , , , , , , , , , ,nfl.p.42291$nfl.g.13553530,CJ,Dippre,nfl.p.42291$nfl.g.13553530 - CJ Dippre,TE,NE,BUF,BUF@NE,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42296$nfl.g.13553530,Efton,Chism III,nfl.p.42296$nfl.g.13553530 - Efton Chism III,WR,NE,BUF,BUF@NE,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.t.2$nfl.g.13553530,Buffalo,Bills,nfl.t.2$nfl.g.13553530 - Buffalo Bills,DEF,BUF,NE,BUF@NE,1:00PM EST,15,6.8, , 
 , , , , , , , , , , , , ,nfl.t.17$nfl.g.13553530,New England,Patriots,nfl.t.17$nfl.g.13553530 - New England Patriots,DEF,NE,BUF,BUF@NE,1:00PM EST,15,8.1, , 
 , , , , , , , , , , , , ,nfl.p.32798$nfl.g.13553530,Gabe,Davis,nfl.p.32798$nfl.g.13553530 - Gabe Davis,WR,BUF,NE,BUF@NE,1:00PM EST,10,3.1, , 
 , , , , , , , , , , , , ,nfl.p.24967$nfl.g.13553531,Tyrod,Taylor,nfl.p.24967$nfl.g.13553531 - Tyrod Taylor,QB,NYJ,JAC,NYJ@JAC,1:00PM EST,25,10.7,O, 
 , , , , , , , , , , , , ,nfl.p.31268$nfl.g.13553531,Allen,Lazard,nfl.p.31268$nfl.g.13553531 - Allen Lazard,WR,NYJ,JAC,NYJ@JAC,1:00PM EST,10,2.1, , 
 , , , , , , , , , , , , ,nfl.p.32225$nfl.g.13553531,Andrew,Beck,nfl.p.32225$nfl.g.13553531 - Andrew Beck,RB,NYJ,JAC,NYJ@JAC,1:00PM EST,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.32831$nfl.g.13553531,Tyler,Johnson,nfl.p.32831$nfl.g.13553531 - Tyler Johnson,WR,NYJ,JAC,NYJ@JAC,1:00PM EST,10,4.2, , 
 , , , , , , , , , , , , ,nfl.p.33399$nfl.g.13553531,Justin,Fields,nfl.p.33399$nfl.g.13553531 - Justin Fields,QB,NYJ,JAC,NYJ@JAC,1:00PM EST,23,16,O, 
