player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
SaRodorick Thompson,RB,LAR,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Lance McCutcheon,WR,NYJ,1,1,0,0,0,0,0,0.004786217443052,0.0037702804212691,0.00301626804424947,0.00429865229814046,0,0.01183233331934712
Zack Kuntz,TE,NYJ,1,2,0,0,0,0,0,0.0071635829827429,0.00714624677570447,0.00698352629112689,0.00737707681900435,0,0.01183233331934712
Jason Brownlee,WR,NYJ,1,2,0,0,0,0,0,0.01818457767587015,0.01486118089124016,0.01627042586852095,0.01883737889908077,0,0.01173373054168589
Xazavian Valladay,RB,NYJ,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Lincoln Sefcik,TE,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Danny Gray,WR,SF,1,0,0,0,0.00245081481586687,0.00303419432760935,0.00225711397425695,0.00481905077143361,0.00491491091711313,0.00504408829327693,0.00549516803677274,0,0.01183233331934712
Tay Martin,WR,SF,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Cameron Latu,TE,SF,1,0,0,0,0,0,0,0.03835240511871773,0.03763941559804993,0.03802397032027099,0.0429312137703405,0,0.01183233331934712
Mason Pline,TE,SF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyler Harrell,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Isaiah Winstead,WR,NYJ,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Brandon Smith,WR,NYJ,1,1,0,0,0,0,0,0.03676684886551383,0.03610299696036484,0.0351280190755953,0.03846569876776189,0,0.01183233331934712
Matt Breida,RB,SF,1,2,0,0,0.0027534499099199,7.916616232144871e-4,0.00166222858106429,0.01503237353250494,0.01531953449154109,0.01352019557993385,0.0160687656746315,0,0.01207911998769213
Deon Jackson,RB,NYJ,1,1,0,0,0.00203009677716156,8.907217628573537e-4,0.00159853186899803,0.00936516185038016,0.00918723794775955,0.00850661348559591,0.00944119036173206,0,0.01181261276381488
Ke Shawn Vaughn,RB,SF,1,1,0,0,0.00144649435485976,0.00144806754296522,0.00159594685060623,0.00243814640352837,0.00243774515619186,0.00216692370258387,0.00257114308564288,0,0.01131959887550874
Jontre Kirklin,WR,SF,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Logan Thomas,TE,SF,1,2,0,0,1.7207647981937822e-7,8.82887473109277e-8,1.6183976706069348e-7,0.06710485727314901,0.06819285900233799,0.0643486716069832,0.07334042361996715,0,0.01406131554287472
Jeff Driskel,QB,WAS,2,0,0,0,0.05000629815721448,0.05005090735893307,0.06507175169837229,0.00508370824875918,0.00540565706169358,0.00423915610454518,0.0049971785571952,1.352683461117196,0
Robbie Anderson,WR,MIA,2,2,1,0,0,0,0,0.02472713477874241,0.0158666456148407,0.01236947917326639,0.01432336005243534,0,0.01175345109721814
Nick Muse,TE,MIN,1,2,0,0,0,0,0,0.00258353316248655,0.00293087166285714,0.00435972185314393,0.00309969293422262,0,0.01181261276381488
Isiah Pacheco,RB,KC,2,2,41,0,0.6088994017190388,0.6160548440647721,0.6152206781034462,0.1153940390706135,0.1272806725088534,0.09351327825943924,0.09344092302407714,0,0.00858858165848473
Brevin Jordan,TE,HOU,2,2,2,0,0,0,0,0.03450976731585344,0.03536974554326557,0.03132716195477214,0.03209280915064368,0,0.01149708387529895
David Bell,WR,CLE,2,2,3,0,0,0,0,0.05904996473619454,0.07166816027901896,0.07729159822903056,0.07776682324911503,0,0.01155624554189569
MarShawn Lloyd,RB,GB,2,0,7,0,0.192991654006398,0.17881076775567553,0.21212660652386692,0.08249374449424833,0.08325051442681726,0.07342150136284971,0.07424519740525214,0.21,0.007
Grant Dubose,WR,MIA,2,1,1,0,0,0,0,0.02153671462441226,0.01640161703419446,0.01805358368373496,0.01488790811594528,0,0.01183233331934712
Ellis Merriweather,RB,GB,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Chris Blair,WR,ATL,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Adam Thielen,WR,CAR,2,2,8,0,8.484679940965518e-8,7.946771341811784e-8,9.335861803097989e-8,0.14191501271085355,0.14443737246129226,0.1655353366197815,0.165975808045719,0,0.01311472887732695
Taylor Heinicke,QB,LAC,2,0,0,0,0.04976349602088917,0.04947907790406166,0.06004256892041985,0,0,0,0,1.3981380065717417,0
Jamison Crowder,WR,WAS,2,2,1,0,0,0,0,0.01813123108635852,0.01896138533483868,0.01740388692379782,0.01812376288852541,0,0.01485013776416453
Nikola Kalinic,TE,LAR,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Britain Covey,WR,PHI,2,2,7,0,0,0,0,0.04534311089569608,0.04997295442874398,0.03961954864983182,0.04040145193645542,0,0.01342011776388481
Skylar Thompson,QB,MIA,2,0,1,2,0.02387006252139822,0.02235994968441228,0.03349342836296911,0,0,0,0,0.21,0
Collin Johnson,WR,CHI,2,0,0,0,0,0,0,0.00210756304749546,0.00235392066355402,0.00239147460059962,0.00231270412187687,0,0.01181261276381488
Erik Ezukanma,WR,MIA,2,0,0,0,0.02054917047113131,0.01887734340330567,0.02396728015629242,0.01742162493021732,0.00872181903897009,0.0065934244839056504,0.01118740154656705,0,0.01173373054168589
George Holani,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tom Kennedy,WR,DET,1,0,0,0,0,0,0,0.00915789927428767,0.00782569668271256,0.00775036381679085,0.00871021054711215,0,0.01183233331934712
John Kelly,RB,BAL,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Princeton Fant,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Brandin Cooks,WR,DAL,2,2,11,0,0.01274451993230662,0.00351665304920218,0.01074261856537095,0.1435429178024207,0.12646107440336735,0.1211279626287212,0.12466284188476325,0,0.01233548720961132
Jakob Johnson,RB,NYG,2,0,0,0,0,0,0,0.00109231373144479,0.00108757464977429,0.00108896883152373,0.00118253254206443,0,0.01183233331934712
John Ross,WR,PHI,2,0,1,0,0,0,0,0.01085872214213324,0.00944457196055216,0.00688686681348834,0.00556301986854609,0.21,0.007
Tyler Badie,RB,DEN,2,0,3,1,0.1728187033727401,0.2593454665580845,0.20775522649575295,0.03607407462640227,0.04853066569784778,0.01308480740234111,0.02560842981320079,0,0.01183233331934712
Rashee Rice,WR,KC,2,2,25,0,0,0,0,0.1804196175377502,0.18573612173251952,0.21785540131235628,0.19779391922796125,0,0.01358802221010084
Luke Musgrave,TE,GB,2,2,5,0,0,0,0,0.07224492618713353,0.0774768857070193,0.06170208826418275,0.06347664084658135,0,0.01116183443125078
Messiah Swinson,TE,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Michael Mayer,TE,LV,1,2,4,0,0,0,0,0.0731185597296924,0.07049601776687105,0.06541531337423206,0.07332097926150878,0,0.0112998783199765
Keaontay Ingram,RB,KC,1,0,0,0,0,0,0,0.00175644866575078,0.00176505308117406,0.00178350230156554,0.00175710718405525,0,0.01106323165358956
Josh Reynolds,WR,DEN,2,2,12,0,0,0,0,0.08923378378240548,0.08181511750811521,0.09107384965379366,0.11653071857763617,0,0.01271017776472398
Nick Mullens,QB,MIN,2,0,0,0,0.06597852359949843,0.05311436573456913,0.0648305013681421,0,0,0,0,1.352683461117196,0
Cody Thompson,WR,TB,2,0,0,0,0,0,0,0.00205736330116609,0.00215326210661482,0.00223745882869038,0.00212854460838253,0,0.01183233331934712
Kyle Allen,QB,PIT,2,0,0,0,0.04964301149077299,0.04945040607550195,0.07456701684639516,0,0,0,0,1.352683461117196,0
Nico Collins,WR,HOU,2,2,32,0,1.176010441370123e-5,2.231498524301484e-5,4.2981998507867715e-6,0.17901570728495134,0.18328941972735288,0.23378922691956977,0.2688588564117974,0,0.01190163498790193
British Brooks,RB,HOU,1,0,1,0,8.763565387560859e-5,2.0293359048940109e-4,0,0,0,0,0,0.21,0.007
Kameron Johnson,WR,TB,2,0,1,0,0.0013865872982584,4.7549694812735885e-4,0.00123830954712978,0.00301772285305415,0.00153522024620563,0.00108413741979845,0.00192070820827902,0.21,0.007
Gary Brightwell,RB,CLE,1,0,0,0,0,0,0,0.00981569264100621,0.00937252016440015,0.01001493013371028,0.00977780766224689,0,0.01155624554189569
Deonte Harty,WR,BAL,1,2,0,0,3.642547715007699e-7,1.1904053175033537e-7,2.6432766585829916e-7,0.00430533473284762,0.00431593193182295,0.00454298336483041,0.00439230860867898,0,0.01479097609756779
Rashid Shaheed,WR,NO,2,2,26,1,0.02278889497393079,0.01711683328267331,0.01120709422645763,0.1908742059593986,0.16034158709276428,0.18435499544622455,0.1800695196099992,0,0.01245381054280479
Davis Mills,QB,HOU,2,0,0,0,0.03317452561981812,0.0343820791563524,0.03866161484362832,0,0,0,0,1.352683461117196,0
Justin Fields,QB,PIT,2,2,55,6,0.2658034718008737,0.28776950704142906,0.3729298888114634,0,0,0,0,1.8072289156626504,0
Treylon Burks,WR,TEN,2,2,6,0,0.00405574422724313,0.00193495856230343,0.00318289404133335,0.05862748301064081,0.06054810390434406,0.06809196340777084,0.05701311113204121,0,0.01141820165316997
Tyson Bagent,QB,CHI,2,0,3,0,0.13076115139337988,0.04165698923437346,0.07767097563086095,0,0,0,0,1.4890470974808323,0
Roman Wilson,WR,PIT,2,0,0,0,0,0,0,0.03972578282202957,0.03904816518781515,0.04040558128891076,0.04272158141985523,0.21,0.007
Trent Taylor,WR,SF,1,0,0,0,0,0,0,7.779560876429086e-4,7.632350696895277e-4,7.313877227415525e-4,7.723348766422943e-4,0,0.01514594609714821
A T Perry,WR,NO,1,2,0,0,0,0,0,0.03203252352471365,0.03026425033478883,0.03476928041316549,0.03495841773067857,0,0.01159568665296018
Chris Moore,WR,ARI,1,2,0,0,5.573442481131545e-6,8.516173394690327e-6,9.395227211920211e-6,0.01484999625754954,0.01492796399328895,0.01605090667838326,0.01551964905945456,0,0.0130257066532399
James Proche,WR,CLE,1,0,1,0,0,0,0,0.01228782511035635,0.01152316057519635,0.00941480033516704,0.01158201315925621,0,0.01349899998601379
Blake Whiteheart,TE,CLE,1,0,3,0,0,0,0,0.01081383261138795,0.0115961720275734,0.00941638926123389,0.01939185903859776,0,0.01183233331934712
Brycen Tremayne,WR,WAS,1,0,1,0,0,0,0,0.0054499338082968,0.0075933045546737,0.0011678850889736,0.00329776648798281,0,0.01183233331934712
Sincere McCormick,RB,LV,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Mike Boone,RB,CAR,1,1,4,0,0.00711187162365703,0.00445569966356313,0.0070336813248168,1.7633774119733052e-4,1.7616696434640897e-4,1.702700391610453e-4,1.7701249162880255e-4,0,0.01183233331934712
John Stephens,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Andy Dalton,QB,CAR,2,0,11,2,0.08990137541636993,0.07212969943235693,0.06206272103851016,0,0,0,0,1.352683461117196,0
Carson Wentz,QB,KC,2,0,0,0,0.05016668917876474,0.05068640438085389,0.05605170774542481,0,0,0,0,1.352683461117196,0
Mike Evans,WR,TB,2,2,26,0,1.3587943038302172e-12,1.3287343800736119e-12,1.5147096878410564e-12,0.16516840284253764,0.15166186917247657,0.16205911735848502,0.1832226486593815,0,0.01027440943229975
Marcus Mariota,QB,WAS,2,0,11,0,0.2055201006290171,0.13405686211020934,0.11823494444189,0,0,0,0,1.3981380065717417,0
Tim Boyle,QB,MIA,2,0,1,0,0.07685918138395302,0.07309085080755123,0.09138596217804414,0,0,0,0,1.443592552026287,0
Deshaun Watson,QB,CLE,2,2,31,5,0.14665522510244866,0.11534191769969424,0.15975264452390767,0,0,0,0,1.3981380065717417,0
Braxton Berrios,WR,MIA,2,2,0,0,0,0,0,0.01744882303873867,0.01651236528442625,0.01436139882292082,0.01715850650445224,0,0.01294682443111092
Allen Lazard,WR,NYJ,2,1,30,0,3.623839617286485e-9,2.925681145463124e-9,4.451228276509291e-9,0.13568735034730772,0.14539496763215104,0.17030327490207894,0.14862416966256886,0,0.01137876054210548
Chris Godwin,WR,TB,2,2,51,1,0.00285147479938554,0.00148185044094789,0.00210494295899334,0.22572471746297665,0.23592828748068012,0.23849264725953587,0.2185261572650935,0,0.01011664498804179
Andrew Beck,TE,GB,2,0,0,0,1.9172292146144745e-5,6.733766630128165e-6,8.266283501310312e-6,0.01765830627430484,0.0165169835891883,0.01421362821906826,0.01628591332734788,0,0.01318347109749786
Jarrett Stidham,QB,DEN,2,0,2,0,0.07577763039002032,0.04861965105978538,0.05795521660964041,0,0,0,0,1.3981380065717417,0
Drew Lock,QB,NYG,2,0,1,2,0.07416728877160253,0.097416373918579,0.07414435783470263,0,0,0,0,1.352683461117196,0
JuJu Smith Schuster,WR,KC,2,0,9,0,0,0,0,0.06498946529469907,0.06444569042870991,0.07835828936047896,0.07362073657000254,0,0.01126043720891201
Kristian Wilkerson,WR,LV,2,0,2,0,0,0,0,0.00848869436648027,0.00831677166095554,0.00856394140383049,0.02747924677488594,0,0.01183233331934712
D K Metcalf,WR,SEA,2,2,35,2,0,9.585483293831666e-19,4.920288409287425e-19,0.2165300499799112,0.19931268576564945,0.24184794622643013,0.23409509318886695,0,0.01053077665421894
Tyler Huntley,QB,MIA,2,2,16,1,0.11095698463906846,0.10487224273278124,0.11203674788055044,0,0,0,0,1.352683461117196,0
Brandon Aiyuk,WR,SF,2,2,25,0,0,0,0,0.13320672267760936,0.1202381106707582,0.12979755965243528,0.1275180380736803,0,0.0120199583210954
Aidan O Connell,QB,LV,2,0,0,0,0.00855991149242858,0.00640923910975882,0.01210386136780945,0,0,0,0,1.3981380065717417,0
Tee Higgins,WR,CIN,2,2,29,0,0,0,0,0.24118189198863255,0.23336726015826104,0.2544320524636574,0.25208254679421727,0,0.01100406998699282
Dorian Thompson Robinson,QB,CLE,2,0,3,1,0.1139911342621451,0.27823111118071386,0.11751198662262452,0,0,0,0,1.352683461117196,0
Michael Penix,QB,ATL,2,0,0,0,0.04984853427758355,0.0498107340547121,0.0493988204426232,0,0,0,0,0.21,0.007
Skyy Moore,WR,KC,2,2,0,0,0,0,0,0.02117324320827904,0.01349033493166511,0.01177257333855707,0.01743308798959843,0,0.01135903998657323
Sam Howell,QB,SEA,2,0,0,0,0.0499813631670308,0.02957470114158216,0.04613261822708683,0.00649273231274545,0.00783845256403996,0.00538323519587135,0.00514240710201461,1.534501642935378,0
Blake Watson,RB,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Terrell Jennings,RB,NE,1,0,5,0,0.0487043391827508,0.02621260463521561,0.03728626742871253,0,0,0,0,0.21,0.007
Dante Miller,RB,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Trishton Jackson,WR,MIN,1,1,0,0,0,0,0,0.00161987393908989,0.00157579321459527,0.0014591082070162,0.00163982483602954,0,0.01183233331934712
Brenden Bates,TE,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Rasheen Ali,RB,BAL,1,0,0,0,0.04977834496607738,0.04903807984902172,0.06490996431562032,0.03925216573091597,0.03633434139340163,0.03621130049712603,0.03724385171723932,0.21,0.007
D J Williams,RB,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Chris Conley,WR,SF,2,2,1,0,0,0,0,0.02370188200944622,0.01364601609401807,0.01109671741608601,0.01697215162854013,0,0.01177317165275038
Jacoby Brissett,QB,NE,2,0,3,1,0.10556305238739054,0.10445475375857656,0.07880658841381488,0,0,0,0,1.352683461117196,0
Stefon Diggs,WR,HOU,2,2,50,0,0.01479472596406765,0,0.00158011763465812,0.20605655410632617,0.21033315702175467,0.2005141722487065,0.16813563435349768,0,0.01303584665519797
Robert Tonyan,TE,MIN,2,0,0,0,0,0,0,0.01408456782693467,0.01425220209583624,0.01460162215811265,0.01476439000570334,0,0.01161540720849242
Amari Cooper,WR,BUF,2,2,29,0,0,0,0,0.19988068339749077,0.19021649153984843,0.19561244255403815,0.1998465228519483,0,0.0137457866543588
Jamaal Williams,RB,NO,2,2,36,0,0.08773125341966778,0.07075100604472305,0.07322558206740118,0.01801547264378853,0.01800219260971484,0.01493314391743831,0.01754034703109215,0,0.01105365110001538
Jody Fortson,TE,KC,2,0,1,0,0,0,0,0.02403016540228299,0.01748210732470844,0.01498573029667195,0.01878760325937192,0,0.01183233331934712
Christian Kirk,WR,JAC,2,2,27,0,1.1114480255435603e-7,1.715666242855221e-7,1.40240096173604e-7,0.1518821681054249,0.1372650398134387,0.1627872194144983,0.13996454664610997,0,0.01402187443181023
Reggie Gilliam,RB,BUF,2,2,0,0,0,0,0,6.205824574460454e-5,6.0926187522042896e-5,6.048148055942005e-5,6.125686948607366e-5,0,0.01181261276381488
Noah Fant,TE,SEA,2,2,27,0,0,0,0,0.10553365820113426,0.11487077968085208,0.11391887394743738,0.10295345429099705,0,0.01120127554231527
Hendon Hooker,QB,DET,2,0,0,0,0.06242783236550851,0.05027228517590103,0.05564837521381038,0,0,0,0,0.21,0
Brandon Johnson,WR,PIT,2,0,0,0,0,0,0,0.05174188108928137,0.05266986192514254,0.05696112552328979,0.05334599002234683,0,0.01145764276423446
Stone Smartt,TE,LAC,2,2,2,0,0,0,0,0.01583066369867311,0.01568273965770399,0.0190339048001464,0.01635775968223469,0,0.01161540720849242
Montrell Washington,WR,KC,2,0,0,0,0,0,0,4.402289554767716e-4,4.410112564567068e-4,4.4006000626404553e-4,4.297044693313324e-4,0,0.01183233331934712
Jake Haener,QB,NO,2,0,2,0,0.1864720601738616,0.18985754693939985,0.22948595723127896,0,0,0,0,0.21,0
Brian Robinson,RB,WAS,2,2,110,0,0.3420672957943771,0.2943762140229157,0.3749510123637659,0.05177095311112767,0.05423976636849942,0.0495861197282864,0.04837770563438971,0,0.01427880110211331
Malik Willis,QB,GB,2,0,4,0,0.15830817252418652,0.2626497830099646,0.25188571731956527,0,0,0,0,1.3981380065717417,0
Dameon Pierce,RB,HOU,2,1,15,0,0.05706920576936594,0.06190158087647701,0.04976526343654313,0.00728228575934741,0.00790995981051848,0.00534637027129875,0.0060025411580986,0,0.00871648554525238
Bryce Ford Wheaton,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tommy Tremble,TE,CAR,2,2,9,1,0,0,0,0.06022044908084919,0.06058238415197318,0.05514048996914814,0.05114399186870689,0,0.01137876054210548
Spencer Rattler,QB,NO,2,0,9,3,0.08960878002037956,0.12462143449480773,0.11414072835009852,0,0,0,0,0.21,0.007
Bub Means,WR,NO,2,0,9,0,0,0,0,0.04966837681090173,0.05162596871592447,0.06594672257581713,0.05522556868792585,0.21,0.007
Anthony Richardson,QB,IND,2,2,41,6,0.18996217746669616,0.2155771657684776,0.12165303206154413,0,0,0,0,1.4890470974808323,0
Kendre Miller,RB,NO,2,2,11,0,0.1602640849568326,0.17343607553600254,0.15740036883567354,0.03480039732301521,0.03528513589281884,0.03037260009244809,0.03318509596464465,0,0.01082658498720261
Evan Hull,RB,IND,1,2,0,0,0.00274934962206088,0.00184560532287309,0.00202105424381819,0.01876230492416913,0.01903951751467819,0.01901049696901422,0.02012071397380438,0,0.01179289220828263
Khari Blasingame,RB,CHI,1,2,0,0,0,0,0,0.0020710366159532,0.00202908367247621,0.00180817035549055,0.00216472503713377,0,0.01161540720849242
Velus Jones,WR,CHI,1,2,3,1,0.00123637154442935,0.0021067875777645,0.00170206074259511,0.00325685371241555,0.00347825419846512,0.00387396969526487,0.00382528316827979,0,0.01159568665296018
Brenden Rice,WR,LAC,1,0,0,0,0,0,0,0.0052778681578801,0.0055620268556611,0.00500305291313683,0.00551247715996138,0.21,0.007
Parris Campbell,WR,PHI,1,0,4,0,0,0,0,0.03383515892362308,0.03194499583967735,0.03053713338729647,0.03641890875275266,0,0.01143792220870222
Aaron Shampklin,RB,PIT,1,0,6,0,0.00192119989027256,3.3498281422665203e-4,0.00102697592420697,0,0,0,0,0,0.01183233331934712
Josh Johnson,QB,BAL,2,0,3,0,0.0787843764840214,0.04579447448869929,0.0596972150812525,0,0,0,0,0.21,0
Geno Smith,QB,SEA,2,2,36,4,0.2008174895538122,0.2341027385108756,0.19653664871880597,1.0893101983280184e-4,1.1060425186955454e-4,1.0570435869575772e-4,1.1165918613428544e-4,1.5799561883899234,0
Jordan Akins,TE,CLE,2,2,19,0,0,0,0,0.05225504282701232,0.05578496858960235,0.06018384200553432,0.0459827049527091,0,0.01153652498636344
Tyler Lockett,WR,SEA,2,2,34,0,0,1.1932941778330692e-19,7.317405152519232e-20,0.14047214104857267,0.14011670827059874,0.1405418896890682,0.1557908467825966,0,0.01027440943229975
Ameer Abdullah,RB,LV,2,2,30,2,0.10938477547485516,0.1232049596347364,0.07738860418035412,0.04423240106687106,0.04917170405992868,0.03659627304097664,0.03226379461620742,0,0.01116183443125078
Dak Prescott,QB,DAL,2,2,13,4,0.09480814045858778,0.10346053908491712,0.07683114667010026,0,0,0,0,1.534501642935378,0
Geoff Swaim,TE,CLE,2,0,1,0,0,0,0,0.01035710108270712,0.01118144373100287,0.01036773931670569,0.00956302469438696,0,0.01163512776402467
Jameis Winston,QB,CLE,2,0,7,2,0.15918294063860672,0.17473866108476563,0.16616918816449655,0,0,0,0,1.352683461117196,0
Pharaoh Brown,TE,SEA,2,2,3,0,0,0,0,0.01342065026472038,0.01361496642455961,0.01161795783788025,0.01312085854420333,0,0.0132426327640946
Mason Rudolph,QB,TEN,2,0,13,4,0.08597161701311691,0.093578590849718,0.155933694741604,0,0,0,0,1.4890470974808323,0
Cedrick Wilson,WR,NO,2,2,11,1,0,0,0,0.06449225085664873,0.06876059579434712,0.07732383169314803,0.0780242874067101,0,0.01139848109763773
Nick Chubb,RB,CLE,2,2,44,0,0.5154608390940663,0.3678827390560048,0.4870734081539745,0.04056558152553702,0.03928317404493015,0.02814656579644349,0.03298743653274247,0,0.01120127554231527
Jake Browning,QB,CIN,2,0,1,0,0.06446952595936796,0.04834023337282567,0.06777166324405236,0.0016587000508077401,0.00168153632865011,0.00127480028012363,0.00149534487662163,1.4890470974808323,0
Gardner Minshew,QB,LV,2,0,4,3,0.07659929858878724,0.07819110672843944,0.07048126756910696,0,0,0,0,1.6708652792990142,0
Alex Bachman,WR,LV,1,0,3,0,0,0,0,0.0047120995505633,0.00527877699794074,0.00627695585744295,0.0049816421832859,0,0.01183233331934712
Alec Ingold,RB,MIA,2,2,16,2,0.02017380676248503,0.00934720545271461,0.017579254636932,0.02738973134091775,0.03116215166785432,0.03424836614589494,0.02801840943136395,0,0.01153652498636344
David Njoku,TE,CLE,2,1,30,0,0,0,0,0.1439959824619466,0.14974699031147468,0.1351645908201871,0.13325609025838978,0,0.01356830165456859
Jakobi Meyers,WR,LV,2,2,40,0,0,1.1609633206602128e-4,1.8057776924468823e-4,0.2082511006227954,0.21557170780938595,0.24243207984873363,0.18460487107461765,0,0.01035329165442873
Darius Slayton,WR,NYG,2,2,33,1,0.01375939056501284,0.02735678770216294,0.00982897532969701,0.14191191989253735,0.14143957122073814,0.18827508065136345,0.1439939639614277,0,0.01084630554273486
DJ Turner,WR,LV,2,2,15,0,0.01825032097748511,0.03257729222064401,0.0213726847955114,0.05241296028656947,0.04993778362071072,0.04564898956038718,0.05361900505241326,0,0.01183233331934712
Michael Pittman,WR,IND,2,0,8,0,0,0,0,0.2132786832030276,0.19999240501136417,0.2081049760379571,0.22107130654653184,0,0.01301612609966573
Simi Fehoko,WR,LAC,2,1,6,0,0,0,0,0.05257203506321943,0.0407214040644414,0.03993763149225781,0.04478606790309648,0,0.01181261276381488
Josh Jacobs,RB,GB,2,2,177,2,0.3529994476837696,0.37732026326778856,0.20010153322498225,0.07476677243869741,0.07761121069296965,0.05953222674834665,0.07124235764361767,0,0.01150778332564091
Harrison Bryant,TE,LV,2,2,9,0,0,0,0,0.03729422653136482,0.04429775019960134,0.04772633591385879,0.03332965132226683,0,0.01314402998643337
Alexander Mattison,RB,LV,2,2,114,0,0.5248059955706109,0.5242290124329769,0.40731351949051775,0.0551472775277673,0.06034579679094971,0.05587123990153148,0.04876696515765652,0,0.01269101665757563
Jake Bobo,WR,SEA,2,2,9,0,4.344508682627326e-9,3.502652841806821e-9,5.22755077672519e-9,0.03277725904057389,0.029267287002992,0.02808767518401786,0.02919129684642401,0,0.01143792220870222
Brady Russell,TE,SEA,2,2,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Laviska Shenault,WR,SEA,2,2,6,1,5.917608667058211e-5,4.1246501505148944e-5,6.708858605820085e-5,0.01590830930464226,0.01706884925417507,0.01632314079489348,0.01570163193277369,0,0.01306514776430439
Jordan Love,QB,GB,2,2,13,4,0.07914928604895298,0.0187381162386073,0.0348106418110158,0,0,0,0,1.7617743702081052,0
Cody White,WR,SEA,2,0,2,0,0,0,0,0.0203863730505531,0.02219258948627873,0.02253947417405465,0.01423384956325815,0,0.01183233331934712
Pierre Strong,RB,CLE,2,2,24,0,0.0654755151094804,0.05867480774442821,0.0669448591085855,0.02904608574777097,0.02801038964992647,0.02734238731594585,0.02651402321601903,0,0.01215800220982111
Jaelon Darden,WR,CLE,1,0,0,0,0,0,5.390849237575098e-12,0.00450958174631205,0.0049255634143446,0.00411669828177945,0.0041262331642397,0,0.01183233331934712
Jerry Jeudy,WR,CLE,2,2,33,0,0,0,0,0.14093815281317293,0.13785743733603872,0.1538866000276102,0.11803986326242696,0,0.01243408998727254
Emanuel Wilson,RB,GB,2,2,64,0,0.1007504203782412,0.09526428207425516,0.24865192580750023,0.03265581205849787,0.03722442265719522,0.020724221843923,0.02841984576425833,0,0.01314402998643337
Christian Watson,WR,GB,2,2,17,0,0.00203641017065366,3.3596806403335324e-4,7.973414563592347e-4,0.11886091623636118,0.1109045047091108,0.1126828710040226,0.1105062477790812,0,0.01120127554231527
Bo Melton,WR,GB,2,2,10,0,0.0027164120304548,9.25671535727682e-4,0.00119049936662481,0.04326457171750701,0.03904173337060532,0.0411886428886007,0.0412985641495861,0,0.01145764276423446
Dareke Young,WR,SEA,2,2,0,0,0,0,0,0.00167350768136019,0.001656919524514,0.00147867825471425,0.00165260161398533,0,0.01183233331934712
Desmond Ridder,QB,LV,2,0,1,1,0.07149076104009716,0.0537477429235792,0.06203861890839855,6.206002960080438e-4,6.255849708162637e-4,6.10293109891183e-4,5.883890813739784e-4,1.3981380065717417,0
Jerome Ford,RB,CLE,2,2,73,0,0.03553700258855244,0.04346032287996052,0.02724645871428297,0.0750000706645584,0.0747284477906844,0.05722254200560629,0.06378835789264545,0,0.00860830221401698
Zamir White,RB,LV,2,2,66,2,0.2706516917664958,0.18278417493329557,0.40973361332642666,0.02148263981933951,0.02178853302315989,0.02104877038191487,0.02027550006846394,0,0.01115225387767661
Trevor Lawrence,QB,JAC,2,2,25,3,0.1790911225519441,0.12250652181419588,0.35859524009927535,0,0,0,0,1.8981380065717417,0
Chris Brooks,RB,GB,2,0,17,0,0.05150116507936796,0.04956644440041886,0.02503333005547385,0.02519178372138713,0.02935829646171173,0.0214325044631474,0.01694238439137153,0,0.01175345109721814
Kenny McIntosh,RB,SEA,1,1,4,0,0.00613050269728111,0.00676310470837825,0.00737746253198755,0.00117159355923307,0.00119622675474447,0.0011528450103772,0.001207141498327,0,0.01183233331934712
John FitzPatrick,TE,GB,2,2,0,0,0,0,0,0.00233967469984727,0.00247877585405646,0.00260686712083561,0.00269344829401606,0,0.01181261276381488
Elijah Moore,WR,CLE,2,2,33,0,0,0,0,0.12332303541286065,0.11559615767443553,0.1062487429410054,0.09505210049169376,0,0.01382466887648778
