player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Jamison Crowder,WR,BUF,2,12,6,1,0,0,0,0.12052496289855268,0.11256256334362272,0.10382011254708244,0.10781647279187676,0,0.00846383053330743
Kenny Golladay,WR,NYG,2,14,2,0,0,0,0,0.05924561438659074,0.04700024308226001,0.05118544786060183,0.0653025310544237,0,0.00270647060928084
Quintez Cephus,WR,DET,2,5,2,0,0,0,0,0.04659822261476599,0.04655362914491117,0.04550301070465016,0.04402056434159128,0,0.00270647060928084
Jerome Ford,RB,CLE,1,0,0,0,0.02666125511607512,0.02750541773636452,0.02408964759095204,0.03275653199214302,0.03088653152430389,0.03051136969262382,0.03311878718489189,0,0.00649552946227403
Jahan Dotson,WR,WAS,2,0,13,0,4.136027959802909e-4,1.229201055519683e-4,3.236242007763454e-4,0.15406043746940035,0.14755608843111456,0.1634686659999019,0.22294167474023413,0,0.00649552946227403
Treylon Burks,WR,TEN,2,0,12,0,0.02545405383881287,0.0305487943843307,0.01704285027147925,0.16884316555602322,0.16691674265133502,0.17053865507619742,0.159607466241828,0,0.00649552946227403
Javonte Williams,RB,DEN,2,17,63,1,0.4300446731247638,0.4024889980720461,0.3221666726937912,0.08900858971258642,0.09321461251604188,0.06151892769860354,0.07350801063602976,0,0.0045233347068467
Ben Ellefson,TE,MIN,1,5,3,0,0,0,0,0.01319052139015873,0.01488909843244826,0.01467532882090496,0.0121514310468311,0,0.00649552946227403
Darrynton Evans,RB,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Adam Prentice,RB,NO,1,0,1,1,0,0,0,0.00272790530364691,0.00325557805054784,0.00182017536357802,0.00220424801685601,0.21,0.007
Frank Darby,WR,ATL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Shane Zylstra,TE,DET,1,4,0,0,0,0,0,0.01304764718454602,0.01197326348295794,0.01136925069991428,0.01276833420802046,0,0.00270647060928084
Julius Chestnut,RB,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Josh Gordon,WR,TEN,1,0,0,0,0,0,0,0.00519692516955166,0.00343038815552686,0.00253488201679485,0.00401550383775397,0.21,0.007
Antonio Williams,RB,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Case Keenum,QB,BUF,2,0,2,0,0.0959895150910408,0.01402294075613387,0.03894664272897907,0,0,0,0,0.21,0.007
Mason Schreck,TE,HOU,2,0,1,0,0,0,0,0.01266785804223698,0.01623190041664316,0.00965302066827702,0.00873204859768854,0.21,0.007
Jonathan Williams,RB,WAS,1,5,6,0,0.04876041096028795,0.0788198056161636,0.06000707691727299,0.0101960509302776,0.01014263128823283,0.00908612537039156,0.00918429865796399,0,0.00270647060928084
Tanner Gentry,WR,BUF,2,0,0,0,0,0,0,0.00490522905807867,0.00146846315069058,9.89170974880517e-4,0.00208878222761135,0.21,0.007
Baker Mayfield,QB,CAR,2,14,14,6,0.08999279007737647,0.05251000594281573,0.07775922097911266,0,0,0,0,0.19768587041295663,0
Darrel Williams,RB,ARI,2,17,18,0,0.1297935991524561,0.13128906175206748,0.11940337922291255,0.02994753680981072,0.02891258325141715,0.025007968361067,0.0244457262454163,0,0.00270647060928084
James Conner,RB,ARI,2,15,68,1,0.3639798477237581,0.3610029707189741,0.291128064414846,0.05660360228583596,0.06230735256491367,0.05831570544577184,0.04727391982417937,0,0.00395132657635903
Durham Smythe,TE,MIA,2,17,7,0,0.009992669847943,0.00291618439565131,0.06393673817067451,0.04716795958090757,0.05256970469679711,0.04980445154542173,0.0485751138697228,0,0.00270647060928084
Malik Turner,WR,SF,1,0,0,0,0,0,0,0.01604022505703443,0.01605434317373288,0.01693936436643829,0.01661804290740777,0,0.00270647060928084
Rashaad Penny,RB,SEA,2,10,61,1,0.39715995526569314,0.3999688350761209,0.3409687154516266,0.02341767103669436,0.02427261095311388,0.01883976638447622,0.02078644239707909,0,0.00270647060928084
Devine Ozigbo,RB,DEN,2,0,1,0,0.01544682841811666,0.00776822367822818,0.00864996080224458,0,0,0,0,0.21,0.007
Dan Chisena,WR,MIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ashton Dulin,WR,IND,2,17,13,0,0,0,0,0.06211669533616466,0.06388045564346798,0.0714323039454784,0.06626050532045515,0,0.00270647060928084
Deonte Harty,WR,NO,2,0,2,1,0,0,0,0.00418849463645653,0.00456463033612732,0.00432123551679468,0.00411804684100619,0.21,0.007
Ty Chandler,RB,MIN,1,0,0,0,0.01508897333343045,0.01487394570941387,0.01466093107527716,0.02145309336099254,0.02265048326291443,0.02313738253952792,0.02253421198867855,0,0.00649552946227403
Christian Watson,WR,GB,2,0,10,0,0.03151916042050137,0.00780126263787332,0.08469930994182279,0.103608742473598,0.10300746506070196,0.08803833234925432,0.09683500682390142,0,0.00649552946227403
Kyle Philips,WR,TEN,2,0,8,2,0,0,0,0.0722213383210027,0.06835367107439112,0.05949046869585157,0.06146940322522448,0,0.00649552946227403
Cam Akers,RB,LAR,2,0,53,1,0.5150417962487919,0.5402245838196305,0.40756060972536473,0.01460110129963023,0.01010675148338597,0.00832724965981286,0.01102592612965732,0.21,0.007
Matt Sokol,TE,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Penny Hart,WR,SEA,1,0,1,0,0,0,0,0.00260332346717104,0.0029459699657333,0.00397282958559453,0.00290995304020794,0.21,0.007
Jacob Harris,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jonathan Ward,RB,ARI,1,13,0,0,0.00236614855688214,0.00211719597026511,0.0023980584896609,0.00176670557296476,0.00185346905144875,0.00184717857676761,0.00158924035587015,0,0.00270647060928084
Kaylon Geiger,WR,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Rico Dowdle,RB,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Nick Muse,TE,MIN,1,0,0,0,0,0,0,0.01464226846177987,0.01444105505458931,0.01425659518402299,0.01455165447384138,0,0.00649552946227403
Tory Carter,RB,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dezmon Patmon,WR,IND,1,0,2,0,0,0,0,0.01964369006927589,0.01775268310320268,0.01640021794711398,0.01953460665676101,0.21,0.007
Miller Forristall,TE,CLE,1,0,0,0,0,0,0,0.00487927832585748,0.00321034025302947,0.00237830768386272,0.00372487846585497,0.21,0.007
Tommy Hudson,TE,TEN,1,5,0,0,0,0,0,0.02587463334651871,0.02094467964857183,0.02232388869686104,0.01965432795464111,0,0.00270647060928084
Darren Waller,TE,LV,1,11,16,0,0,0,0,0.11728002341050923,0.11377147652555215,0.1134693235920571,0.11626788450280412,0,0.00270647060928084
Tyron Johnson,WR,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Matthew Stafford,QB,LAR,2,17,8,4,0.05449152190422769,0.02551214609055829,0.04421826712950171,0,0,0,0,0.14927265327424938,0
Kirk Cousins,QB,MIN,2,16,9,1,0.08226679860246974,0.02726449679433629,0.06408708105927285,0,0,0,0,0.24615809263517888,0
Russell Wilson,QB,DEN,2,14,22,1,0.13119507620639922,0.16195449205895218,0.2010799978340361,0.00432870311392737,0.0051365505702895,0.00236846846493998,0.00337565890155599,0.16768587041295668,0
Randall Cobb,WR,GB,2,12,18,1,3.0864204060917756e-4,1.870633889140176e-4,3.032231109709e-4,0.10499668470788848,0.10548847251167832,0.1221758914801082,0.10455109263888986,0,0.0126858944775936
Adam Thielen,WR,MIN,2,13,29,0,2.5063387832609734e-4,1.7755984508292715e-4,2.195661124155368e-4,0.20188557544835983,0.19049394607898917,0.1868476855055025,0.20825542272385664,0,0.00487143750854726
Cameron Brate,TE,TB,2,17,13,0,0,0,0,0.07366229881686336,0.06898619265841023,0.05908624453886639,0.06035953304583046,0,0.00270647060928084
Teddy Bridgewater,QB,MIA,2,0,1,0,0.03221410091947314,0.0764896166731313,0.03793201125343022,0,0,0,0,0.21,0.007
Tyler Higbee,TE,LAR,2,15,34,0,0,0,0,0.1563170751638036,0.16141269481517262,0.14096957759842974,0.1439690437274539,0,0.00511586925523863
Carson Wentz,QB,WAS,2,17,19,6,0.11691028960559262,0.12910334760249573,0.10435034002421352,0,0,0,0,0.2232377948864498,0
Malcolm Brown,RB,LAR,2,0,8,0,0.09567864135095572,0.05994317709604572,0.04294858558757369,0.00587974202463805,0.00674604962889076,0.00865951830355617,0.00410741674049719,0.21,0.007
Cooper Kupp,WR,LAR,2,17,60,1,0.0167395044967073,0.04772392798777122,0.02111708262739242,0.2620842657323294,0.276268605355638,0.2873013211253573,0.2721812740171251,0,0.00270647060928084
C J Ham,RB,MIN,2,17,4,0,0.01663869363852699,0.01213878366910353,0.00842597696501352,0.02236600773436987,0.02358246670340414,0.01961434039806745,0.02107742973239016,0,0.00270647060928084
Allen Robinson,WR,LAR,2,12,17,0,0,0,0,0.132841579133783,0.13179773963505248,0.1238840962313093,0.17927945996775374,0,0.00270647060928084
Cooper Rush,QB,DAL,2,0,9,2,0.04510525442707128,0.02040010962920942,0.02918417559654542,0,0,0,0,0.21,0.007
Stefon Diggs,WR,BUF,2,17,49,0,0,0,0,0.2373899837390888,0.24337693692342555,0.25526221413329264,0.24084262799025857,0,0.00414284287898644
Chester Rogers,WR,CLE,1,0,0,1,6.651285082532207e-4,0.0012068919468232,0.00106890859326958,0.05108005715129404,0.05131006384546285,0.05069720561432067,0.0506479502238119,0,0.02020647060928085
Phillip Lindsay,RB,IND,2,0,20,0,0.1420500206522805,0.08210956870131413,0.12953814876523626,0.03121347008895843,0.0341586813505917,0.02170223062131343,0.02403904036820239,0,0.00270647060928084
Mitchell Trubisky,QB,PIT,2,0,6,0,0.14098698281910085,0.07852201438129014,0.10960689804539107,0,0,0,0,0.21,0.007
Johnny Mundt,TE,MIN,2,6,11,0,0,0,0,0.04058069891831687,0.0443951945715069,0.02925266668620124,0.03186809449365976,0,0.00270647060928084
Zach Pascal,WR,PHI,2,16,7,0,0.00245285873365714,0.00126323644968824,0.00191912512296068,0.05726684258333278,0.05694430716959353,0.05218343649114103,0.05419424639752233,0,0.01000848807389994
Dallas Goedert,TE,PHI,2,15,26,0,0,0,0,0.18276237145279445,0.17537339114358258,0.19412969224434415,0.16287901208619876,0,0.00532722001365598
Jamal Agnew,WR,JAC,2,10,12,0,0.02227205435906417,0.03327848144955361,0.01972571705617292,0.06664578031276162,0.06858992466555493,0.06297082378948449,0.07066607407550429,0,0.00737468048582405
Isaiah McKenzie,WR,BUF,2,15,18,0,0.00610897279870504,0.00707407130723958,0.00796544200718403,0.09071797302685074,0.08664656961743884,0.07331336637214937,0.09964146739490506,0,0.01766531834590636
Boston Scott,RB,PHI,2,16,17,0,0.09843125092950453,0.07803326271439662,0.0763738699077883,0.01679094675396169,0.01802316857377728,0.01376853007459925,0.01464569444073342,0,0.00567065591670047
Tommy Sweeney,TE,BUF,2,13,1,0,0,0,0,0.01101640653807953,0.01222670200325218,0.00951206236789704,0.00894753061648366,0,0.01764474221421911
Kendrick Bourne,WR,NE,2,17,13,1,0.00688328016186046,0.01028393448199472,0.00681454343577121,0.06845061940685919,0.06977619326480763,0.07662335630628805,0.06319864613598697,0,0.00710915761000706
Dalvin Cook,RB,MIN,2,13,106,1,0.6741827116886973,0.7761348979263254,0.7206748037166939,0.07276622027385926,0.07529046537597048,0.06796123675727322,0.0671192068574455,0,0.00534079507459123
Brandon Powell,WR,LAR,2,0,16,0,0.01760697695504303,0.03993290867342249,0.01046594356500617,0.04191245108213077,0.04297633321560752,0.03338909432814235,0.02849922972237661,0.21,0.007
Josh Allen,QB,BUF,2,17,47,5,0.31019991062266006,0.32283022018916846,0.33205893235408757,0,0,0,0,0.1985319125335086,0
Juwann Winfree,WR,GB,2,0,0,0,0,0,0,0.01575311505144907,0.01025358940917371,0.00939405094012723,0.0121338566284609,0.21,0.007
Dawson Knox,TE,BUF,2,15,15,0,0,0,0,0.10578444445125776,0.1088218080105834,0.11117464399040512,0.12079203573581968,0,0.00270647060928084
Keke Coutee,WR,IND,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Adam Trautman,TE,NO,2,13,7,0,0,0,0,0.05079646834230982,0.05389531122171418,0.05642836036480384,0.05417625172664409,0,0.01339871046818737
Britain Covey,WR,PHI,1,0,0,2,0,0,0,0,0,0,0,0.21,0.007
Steven Sims,WR,PIT,2,0,1,0,0.01526370797977087,0,0,0,0,0,0,0.21,0.007
Miles Sanders,RB,PHI,2,12,116,0,0.34548220997486234,0.39499728195535416,0.4285862927637863,0.07170487033385112,0.07536484018196539,0.05533553682938254,0.06010281018797124,0,0.00453197497543562
Marquise Brown,WR,ARI,2,16,43,1,4.578452684252642e-5,4.438602950479856e-6,1.2035679252686458e-4,0.1937137854267318,0.19404704601810355,0.21483491487135095,0.1934530465915405,0,0.00913817112700287
Skylar Thompson,QB,MIA,2,0,1,1,0.02235859719896524,0.04951869148391659,0.02013767703476962,0,0,0,0,0.21,0.007
K J Osborn,WR,MIN,2,17,20,0,0.00592259024804205,0.00111674988217678,0.00340222073000598,0.12544955898295362,0.12222942740854052,0.1181887610931137,0.11193165698091762,0,0.00270647060928084
Ben Skowronek,WR,LAR,2,0,24,0,0.01366837733585081,0.05810348879642282,0.1220397182868778,0.08836501499261415,0.09729588448949111,0.0875280040500474,0.07265092747017231,0.21,0.007
A J Brown,WR,PHI,2,13,33,0,1.7677317297371917e-4,2.2940140511682416e-4,2.0970938574047684e-4,0.2562754400669869,0.2470390407261396,0.2776068749542659,0.2607987792426938,0,0.00270647060928084
Donald Parham,TE,LAC,2,14,3,0,0,0,0,0.03755809844276703,0.03994936355604861,0.05313177179720144,0.04262175344871931,0,0.00270647060928084
Darrell Henderson,RB,LAR,2,12,60,0,0.08911608743690247,0.16163415220525043,0.15763608752297098,0.07374047671117279,0.0754453338932024,0.05683756558044837,0.0608931221198551,0,0.00270647060928084
Reggie Gilliam,RB,BUF,2,0,7,0,0,0,0,0.0240599405298466,0.02799679519709927,0.0200828555124072,0.01752548312394597,0.21,0.007
Devin Singletary,RB,BUF,2,17,79,1,0.2962651691172607,0.31934269821164735,0.2627662634981973,0.08745584083934499,0.0911536923710988,0.07605023335000936,0.07575680705454459,0,0.00596810196407086
Jacob Eason,QB,CAR,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jack Stoll,TE,PHI,2,16,2,0,0,0,0,0.01503925073881295,0.01718772265960224,0.02418840818196889,0.01336984513927846,0,0.00270647060928084
Kene Nwangwu,RB,MIN,1,11,0,0,0.00313662594190543,0.00325700431898767,0.00321507394659136,0.00393307403153752,0.00399268971357734,0.00315171676124329,0.00363684936746352,0,0.00270647060928084
Quez Watkins,WR,PHI,2,17,7,0,0.00654479641812382,0,0.00118340444353975,0.06784163043857634,0.06878588524629504,0.06433215258952737,0.06225636048871438,0,0.00270647060928084
Alexander Mattison,RB,MIN,2,16,38,0,0.18559974603041893,0.14171270306180792,0.14840621809161442,0.04964670115173588,0.04986007871260069,0.04590621040631944,0.05309679401085598,0,0.00449918148382804
Jalen Hurts,QB,PHI,2,15,77,3,0.30116090183272815,0.28361150309338684,0.29637417202755095,0,0,0,0,0.21653772226480855,0
Irv Smith,TE,MIN,2,0,18,1,0,0,0,0.09256072372321164,0.09674427809746948,0.07266335357478172,0.11082421290337244,0.21,0.007
Jordan Love,QB,GB,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
DeVonta Smith,WR,PHI,2,17,33,0,0,0,0,0.20663830725609464,0.2232572206677535,0.2222812864838712,0.2161232341030632,0,0.00731235854850211
J K Dobbins,RB,BAL,2,0,41,0,0.16014043113244045,0.06067158407963588,0.08057882683964106,0.01986623951096337,0.02285450486718488,0.02039495932105203,0.02645311550604239,0.21,0.007
Jalen Reagor,WR,MIN,2,17,4,2,0.00957483838331322,0.01762308016280745,0.01288133861882341,0.05075631859382295,0.04949432179996409,0.04356058166303137,0.0678865225322782,0,0.00949659406607096
Quintin Morris,TE,BUF,2,0,6,1,0,0,0,0.02684810212937071,0.02591261165352341,0.02168144634908055,0.02203091006148135,0.21,0.007
Ronnie Rivers,RB,LAR,2,0,2,0,0.01366837733585081,0.00141809306429264,0.00466609702107609,0.00587974202463805,0.00674604962889076,0.0092352717993422,0.0042233029010937,0.21,0.007
Kenneth Gainwell,RB,PHI,2,16,27,0,0.0803877756355317,0.1022699546845323,0.06863207646051396,0.05133075213240021,0.05057980300483553,0.04253269077262513,0.04686288690695379,0,0.00710613170828835
Gabriel Davis,WR,BUF,2,16,14,0,0,0,0,0.1087656835046827,0.09839656064918308,0.13924612242553647,0.1348726529890195,0,0.00270647060928084
Justin Jefferson,WR,MIN,2,17,47,0,0.00733838825486972,0.00653238084367568,0.02402678968429166,0.2742272044854766,0.274941111173327,0.34063483577829917,0.26604447287600425,0,0.00530979857492765
Joshua Palmer,WR,LAC,2,17,27,0,0.00195767716230337,0.00287728051464781,0.00233353806993904,0.10698871126096066,0.10749588496350015,0.10241504391216814,0.09941102520257214,0,0.00270647060928084
James Cook,RB,BUF,2,0,23,1,0.06103555673212689,0.06967186517650706,0.09528429443686338,0.03460883059772631,0.03305407581547342,0.03221978927432065,0.03351560192240497,0,0.00649552946227403
Tutu Atwell,WR,LAR,2,0,2,0,0.01366837733585081,0.03142800845189097,0.01083764088510072,0.01111852345840981,0.00960767969040506,0.02060888807174175,0.01284164173015542,0.21,0.007
Dyami Brown,WR,WAS,2,0,3,0,0,0,0,0.03206715264565858,0.02247273599410979,0.03768253734007747,0.04951730781794092,0.21,0.007
Khalil Shakir,WR,BUF,2,0,6,0,0,0,0,0.05302228411985291,0.05146682040094631,0.05588924297014443,0.05239082529104181,0,0.00649552946227403
Elijah Moore,WR,NYJ,2,11,18,0,0.00609993529302659,0.00357916349603111,0.00484121416576819,0.11699663195984444,0.10863338897365248,0.11220990140457798,0.1227897388341134,0,0.00270647060928084
Taiwan Jones,RB,BUF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Willie Snead,WR,SF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jacob Hollister,TE,MIN,1,0,0,0,0,0,0,0.03174984018689796,0.03213495821930162,0.02454037432804533,0.03449480811884621,0,0.00270647060928084
Stanley Morgan,WR,CIN,1,0,0,0,0,0,0,0.00416663916246923,0.00212318107947976,0.00149703111909692,0.00269995308577275,0.21,0.007
Brycen Hopkins,TE,LAR,1,0,0,0,0,0,0,0.00362303204147735,0.00431999916290336,0.00375409612727103,0.00360838310091724,0,0.00270647060928084
Joshua Kelley,RB,LAC,1,10,30,0,0.11201861253869189,0.10223123317380516,0.11500491798045992,0.02612701014053199,0.02812252119351555,0.02800188691453484,0.02756137770320891,0,0.01038295050798297
Lil Jordan Humphrey,WR,NE,1,10,2,0,0,0,0,0.02113553181531325,0.02245028770655608,0.02759234659041073,0.02188619086619061,0,0.00270647060928084
Isaiah Hodgins,WR,BUF,1,0,4,0,0,0,0,0.02302639826105979,0.02788073322634056,0.01681791619472764,0.0175840520425194,0.21,0.007
Jalen Nailor,WR,MIN,1,0,1,0,0,0,0,0.01660869673153217,0.01732602126944328,0.01833898845912587,0.01652839628650966,0,0.00649552946227403
D Vonte Price,RB,IND,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Marlon Mack,RB,SF,1,0,0,0,0,0,0,0.00944928017824789,0.00879823406378119,0.00702959052196564,0.00838191376738772,0,0.00270647060928084
Jared Bernhardt,WR,ATL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Lawrence Cager,TE,NYJ,1,0,0,0,0,0,0,0.00109075213395916,9.579134638124516e-4,8.104392952165096e-4,0.00108633852452573,0.21,0.007
Andrew DePaola,TE,MIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kenjon Barner,RB,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kendall Blanton,TE,LAR,1,0,2,0,0,0,0,0.01080985212141495,0.01181128544970824,0.01259771206311096,0.01150587986515979,0,0.02020647060928085
Jake Funk,RB,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Lance McCutcheon,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Maxx Williams,TE,ARI,1,5,0,0,0,0,0,0.017228274113304642,0.01806663855794118,0.0178274121974125,0.0168411140904611,0,0.00270647060928084
Andre Baccellia,WR,ARI,1,0,0,0,0,0,0,0.01430460200731359,0.01450864599689184,0.01275770961527362,0.01303187662635824,0.21,0.007
Zack Moss,RB,BUF,1,13,24,1,0.05151389419641864,0.0521184321687369,0.05580195412991837,0.03212290710469598,0.03213126397535184,0.03052497267217201,0.03143229605569621,0,0.00644618254343722
Simi Fehoko,WR,DAL,1,0,3,0,0,0,0,0.00570188229541144,0.00624590394675121,0.00624595259567551,0.00580106889102736,0.21,0.007
Trey Sermon,RB,PHI,1,9,2,0,0.00796590746492754,0.01342851575887765,0.00986096553190866,0.00357045646950501,0.00364340188290696,0.00339389927421217,0.00345053578817939,0,0.00270647060928084
Grant Calcaterra,TE,PHI,1,0,1,0,0,0,0,0.00852849075472282,0.00895913424760041,0.01220058389758543,0.00969806041955794,0,0.00649552946227403
Tom Brady,QB,TB,2,17,11,3,0.06165046090374742,0.01794794434942214,0.0457082397506841,0,0,0,0,0.1493234884231237,0
Aaron Rodgers,QB,GB,2,16,9,6,0.034938814066453834,0.018002730508685026,0.03173969319892671,0,0,0,0,0.11205624078332709,0
Matt Ryan,QB,IND,2,17,12,11,0.041684930557855104,0.011305349311795186,0.030981378343951243,0,0,0,0,0.24779117179276788,0
Chad Henne,QB,KC,2,0,3,0,0.06008643248796832,0,0.018273036690779183,0,0,0,0,0.21,0.007
Andy Dalton,QB,NO,2,0,12,1,0.10085906705788548,0.11335316394808519,0.07426364883683122,0,0,0,0,0.21,0.007
Ryan Tannehill,QB,TEN,2,17,19,2,0.10881233545343015,0.06076778645917245,0.0945675411635673,0,0,0,0,0.23548906576517167,0
Travis Kelce,TE,KC,2,16,49,0,0.01233175773146478,0.01207062211540437,0.011206566349865716,0.23491841862119583,0.23973461348188796,0.2354496024430201,0.22427879866429273,0,0.00585786762032698
Kyle Rudolph,TE,TB,2,16,2,0,0,0,0,0.016370803291556765,0.017074755973399157,0.015807635603561278,0.016303419233225872,0,0.00270647060928084
Mark Ingram,RB,NO,2,14,61,2,0.16477958253643185,0.11075557740659125,0.13500186545248288,0.03909572568371323,0.04209688492832426,0.0325471003131107,0.031387926613060335,0,0.00429893186486267
Ryan Griffin,TE,CHI,2,14,3,0,0,0,0,0.05431476278878481,0.054959014888927384,0.04864873124607706,0.05117038170265919,0,0.00804156761104451
Latavius Murray,RB,DEN,2,0,38,0,0.17526328764894217,0.16572322961838007,0.3247851041643665,0.02090961075549173,0.02539481909927778,0.006162444006733781,0.012309806941330407,0.21,0.007
Brandon Bolden,RB,LV,1,17,15,0,0.049039299996703804,0.048783410070669976,0.04484603459863354,0.049932768426140306,0.053052676358164644,0.047516867864032045,0.046431288557819854,0,0.00444347893543646
Marvin Jones,WR,JAC,2,17,22,0,0,0,0,0.1486782665785918,0.1455913961083983,0.15199099009696823,0.14839414655089436,0,0.00270647060928084
Rex Burkhead,RB,HOU,2,16,45,0,0.08189616927450868,0.0851105500943524,0.0944083663417704,0.08883111755783774,0.09501625157546097,0.0702631453847976,0.07727527941196258,0,0.00371581328529018
Taysom Hill,TE,NO,2,12,31,1,0.10871484802165078,0.12660912280133257,0.1235038983732468,0.007758486798678221,0.008820653219155717,0.005832929229678343,0.021861484233330064,0,0.00649552946227403
Geno Smith,QB,SEA,2,4,30,3,0.15451125995822917,0.13227284580054532,0.11748025653827326,0,0,0,0,0.194036179054932,0
Zach Ertz,TE,ARI,2,17,37,0,5.9465669611478935e-6,0,9.072123924007041e-6,0.14673830905294682,0.14475445689267916,0.14204968984182256,0.12878207630617305,0,0.00270647060928084
Marquise Goodwin,WR,SEA,2,14,10,0,4.890695716094979e-5,1.7392285800404338e-5,6.457029555010682e-5,0.0790732935475847,0.0799916087957679,0.10005202617061915,0.13377420152893368,0,0.00920137130708009
Derek Carr,QB,LV,2,17,14,3,0.08621789460186001,0.06425755088626157,0.06328475295369358,0,0,0,0,0.2847483250244309,0
Kyle Juszczyk,RB,SF,2,17,14,0,0.0018037114672770115,0.0035970543325319552,0.00425748265271571,0.06177118823094687,0.06866834372597753,0.07048456438295986,0.05610278432132025,0,0.00270647060928084
Jimmy Garoppolo,QB,SF,2,0,12,3,0.10233590706943385,0.07152654109136053,0.08321779407823036,0,0,0,0,0.21,0.007
Michael Burton,RB,KC,2,16,3,0,0.006192053170627099,0.006200210796621228,0.007536642197642975,0.007132394084003728,0.00546365250730446,0.004549662596646203,0.00581284922573921,0,0.00270647060928084
Raheem Mostert,RB,MIA,2,0,99,0,0.549970405963745,0.5671428324333727,0.49675473420709654,0.06346991535265077,0.06598441222445696,0.048893602790884755,0.11965139357600019,0.21,0.007
Robert Woods,WR,TEN,2,9,20,0,0.0014841818346766715,0.00167575994599566,0.0021407207581216076,0.19713519542838917,0.1970802883670686,0.1906492331528712,0.19776407160979326,0,0.00270647060928084
Jordan Akins,TE,HOU,2,0,5,0,3.9573579634259975e-4,3.879326224618545e-4,5.39853998965699e-4,0.07826046371121093,0.08442267731719551,0.10925430849680859,0.08126745296728428,0,0.02020647060928085
Eric Tomlinson,TE,DEN,2,17,3,0,0,0,0,0.014592656446560277,0.019416842334147942,0.02246670170368492,0.013600073614749844,0,0.00270647060928084
Keenan Allen,WR,LAC,2,16,6,0,0,0,0,0.15669860147258022,0.1630458891319236,0.16118452469628425,0.14931449069620478,0,0.00410257075927508
Jerick McKinnon,RB,KC,2,13,42,0,0.12365365563545483,0.128919099496009,0.11891647003728434,0.05978865204474729,0.06069162928335248,0.05530267127182158,0.050882906515662775,0,0.00270647060928084
DeAndre Hopkins,WR,ARI,2,10,10,1,0,0,0,0.17443803409373598,0.1681044096308764,0.18369711721479925,0.16868103969656748,0,0.00270647060928084
Kevin White,WR,NO,2,0,1,0,0,0,0,0.009486604566848364,0.007980415418376697,0.025626665296071705,0.009867460913568658,0.21,0.007
Tyler Lockett,WR,SEA,2,16,41,1,5.7929119087781215e-5,4.865509897674028e-5,8.732988861856295e-5,0.21477186680435822,0.21753362783294464,0.2100456961918629,0.1999201938270264,0,0.00270647060928084
Derek Watt,RB,PIT,2,0,2,0,3.0907245589617186e-4,2.943825649644625e-4,4.6155053146255254e-4,0.002088415092645226,0.002433019549334751,0.0011967806684191112,0.0016679009351811475,0.21,0.007
Jacoby Brissett,QB,CLE,2,0,25,4,0.10250768973833543,0.10832315799387131,0.07454740040113901,0,0,0,0,0.21,0.007
Davante Adams,WR,LV,2,16,39,1,0.008039883942874432,0.004013201754566718,0.005550912327616922,0.2484670883531237,0.24319552111209833,0.2802463726108033,0.24935148513210265,0,0.00270647060928084
Phillip Dorsett,WR,HOU,2,0,3,0,0,0,0,0.02235863936740023,0.020336643257055375,0.03110218927758904,0.05495414368359462,0.21,0.007
C J Uzomah,TE,NYJ,2,16,6,0,0,0,0,0.06835062211856915,0.07299295205401236,0.06357481091437504,0.06572368278923987,0,0.00270647060928084
DeVante Parker,WR,NE,2,10,15,0,0,0,0,0.11359037509305772,0.10946128056170618,0.14437734507066294,0.10173587465027359,0,0.00270647060928084
Damiere Byrd,WR,ATL,2,17,1,0,0,0,0,0.0349215213971509,0.037102477972602146,0.09655898726601997,0.10192255325963455,0,0.01379471935185057
Stephen Anderson,TE,ARI,2,17,1,0,0,0,0,0.004854113365531711,0.005092403737105629,0.004798926098946766,0.004717274860998884,0,0.00270647060928084
