player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Kenjon Barner,RB,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Ethan Fernea,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Albert Wilson,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
J D McKissic,RB,NA,0,2,0,0,0.05396708973941342,0.05713350301126101,0.0445530979705142,0.1008031911429679,0.09146522624593162,0.07266258462877809,0.07396665672777684,0,0.01186246781206467
David Sills,WR,NA,0,2,0,0,0,0,0,0.11204044212139223,0.11350454829886417,0.10818344648883206,0.1234596786698542,0,0.01289585883743509
KJ Hamler,WR,NA,0,2,0,0,0.01615556758234706,0.04071165156469665,0.01719584729964617,0.05045001608412593,0.04788606266524337,0.06609550034786373,0.04244589737858742,0,0.01272362699987336
Cullen Gillaspia,RB,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Jake Kumerow,WR,NA,0,2,0,0,0,0,0,0.01790670543424752,0.01455418663483459,0.01483011098642458,0.01649100192710293,0,0.01283127189834944
Duke Johnson,RB,NA,0,2,0,0,0.20826820829391085,0.22427910590028632,0.22748225989538295,0.02216143703149432,0.02616208983440864,0.02749170594329475,0.02217456377932932,0,0.01287432985773988
Jordan Howard,RB,NA,0,2,0,0,0.02912695990971846,0.01693246686200487,0.01584207647767424,0,0,0,0,0,0.01289585883743509
Brandon Zylstra,WR,NA,0,1,0,0,0,0,0,0.03204610336160734,0.03406875761125902,0.03839401693994739,0.0372075283123864,0,0.01291738781713031
Mitchell Fraboni,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Phillip Lindsay,RB,NA,0,1,0,0,0.0654487254265402,0.05202690023965066,0.090454512432517,0.02897727023612001,0.02967801232499596,0.02132660271381025,0.02786675132826238,0,0.01289585883743509
Kylin Hill,RB,NA,0,1,0,0,0.0053988338110229,0.00790403326566904,0.00669853450475195,0,0,0,0,0,0.01289585883743509
Kevin White,WR,NA,0,2,0,0,0,0,0,0.0156050401988206,0.01279640026513161,0.0141739494879983,0.01564825704868302,0,0.01289585883743509
Cody Hollister,WR,NA,0,2,0,0,0,0,0,0.0217709857989491,0.01906973171317919,0.01857344698801212,0.02323683157225458,0,0.01285280087804466
Roger Carter,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Stanley Berryhill,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Mike Thomas,WR,NA,0,1,0,0,0,0,0,0.0099880765913025,0.00762456269529073,0.00714923310885525,0.00807842011551647,0,0.01287432985773988
Mark Ingram,RB,NA,0,2,0,0,0.14990101065872824,0.17396501556189156,0.13513559326149907,0.05511328356346313,0.06013481748677709,0.03798739513801742,0.03869633929755159,0,0.0145714607342367
C J Board,WR,NA,0,2,0,0,0,0,0,0.00736964001503086,0.01028032134608027,0.00711077506254094,0.00437417125457141,0,0.01289585883743509
Richard Rodgers,TE,NA,0,1,0,0,0,0,0,0.006244918919684,0.00623872058564046,0.00467862864027269,0.00553153795762736,0,0.01289585883743509
Dwayne Washington,RB,NA,0,1,0,0,0.00181133024121864,0.00229932258130595,0.00287191355377416,0.00234906389338903,0.00246947983659007,0.00224869387420643,0.00230353000504962,0,0.0126590400607877
Jack Coco,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Patrick Scales,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Andrew DePaola,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
James Winchester,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Cal Adomitis,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Zach Wood,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Dontrell Hilliard,RB,NA,0,2,0,0,0.02641406653438549,0.04204963777604667,0.03153892990855068,0.05735591398734894,0.06288508061172605,0.05267667749945835,0.05184127231253616,0,0.01199164169023597
Mike Davis,RB,NA,0,1,0,0,8.214495718054003e-4,0.00155535838933447,0.00106573876376688,0.01303305359734072,0.01363296994183009,0.01175844383321842,0.01426521712235637,0,0.01436876468684481
Binjimen Victor,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Darrell Henderson,RB,NA,0,1,0,0,0.08578780224394084,0.1483964348728641,0.15693725110483525,0.03796877445424748,0.03757776302017639,0.03551519392911302,0.03651741327790726,0,0.01104436658364641
Matt Ryan,QB,NA,0,2,0,0,0.07884844401566062,0.04780997919399352,0.07593325453484015,0,0,0,0,2.067360350492881,0
Jarvis Landry,WR,NA,0,2,0,0,5.497952730855863e-5,6.53821710424255e-5,1.0440757359909484e-4,0.11069930955421052,0.10114607693594724,0.09614893754888489,0.10084456481761594,0,0.01404582999141655
Jody Fortson,TE,NA,0,2,0,0,0,0,0,0.02700557233183447,0.02498960965849044,0.02449180768173811,0.02283516827297223,0,0.01439029366654002
Jeff Smith,WR,NA,0,2,0,0,0,0,0,0.03356297846219401,0.04306916681980078,0.04700686846505116,0.02583823231375866,0,0.01274515597956857
Caleb Huntley,RB,NA,0,2,0,0,0.04061459353019317,0.03129134322849226,0.02858446337357004,0.00760783115521885,0.00906722951003162,0.00490024186005536,0.00721944503264069,0,0.01292632304726525
Daylen Baldwin,WR,NA,0,2,0,0,0,0,0,0.01390106546739698,0.01820677773034083,0.02525937433695594,0.01061062654997398,0,0.01287432985773988
Tevin Coleman,RB,NA,0,1,0,0,0.04997720317132374,0.04829073756959151,0.04064969789744104,0.01757769075094736,0.01991736896064389,0.01859875853386525,0.01846612976903769,0,0.01291738781713031
Jason Moore,WR,NA,0,1,0,0,0,0,0,0.00100836905978597,0.00100989028656698,8.503905362624714e-4,0.0010110087397004,0,0.01289585883743509
Bryce Perkins,QB,NA,0,2,0,0,0.21997847533078368,0.2199114369666557,0.18179282065868296,0,0,0,0,1.385542168674699,0
Garrett Griffin,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Chase Allen,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Feleipe Franks,QB,NA,0,1,0,0,0.01057472079915185,0.00196598072578434,0.00733032884438202,0.01535734633541766,0.01495384240573263,0.01336642230991787,0.0173861651902182,1.4548192771084338,0
Jake Tonges,TE,NA,0,1,0,0,0,0,0,0.0014036500563345,0.0013431591148009,0.00124836494936006,0.00137019019277152,0,0.01291738781713031
DeSean Jackson,WR,NA,0,2,0,0,0,0,0,0.07326861410202795,0.0660312567438119,0.0687348501871378,0.06204322519143662,0,0.01278821393895901
Nick Foles,QB,NA,0,2,0,0,0.03353645940602268,0.02976275677186152,0.02833002252786551,0,0,0,0,1.385542168674699,0
Julio Jones,WR,NA,0,2,0,0,0.01678628077834211,0.06668892617734998,0.02271705093748669,0.08448507689674209,0.08007338638639712,0.07972026025862296,0.07781431469917927,0,0.01229304740596901
Carson Wentz,QB,NA,0,2,0,0,0.10173531434945313,0.09703555649824576,0.30574546657292057,0,0,0,0,1.385542168674699,0
O J Howard,TE,NA,0,2,0,0,0,0,0,0.0162618895514843,0.0163114433458089,0.02521954340051321,0.01580283478864073,0,0.01270209802017814
Marlon Mack,RB,NA,0,1,0,0,0.04780139858124602,0.04859072891960386,0.02879918470533907,0.02345368245509255,0.02778166882101675,0.02838934412542796,0.02516932965164073,0,0.0124006923044451
Chris Streveler,QB,NA,0,1,0,0,0.20610549431676395,0.28875537394022577,0.27239944515075554,0,0,0,0,1.4548192771084338,0
Tom Kennedy,WR,NA,0,1,0,0,0,0,0,0.011305522389935,0.01183527643571731,0.01231296323144155,0.01206658344316356,0,0.01280974291865422
Sony Michel,RB,NA,0,1,0,0,0.01897502401194108,0.02203141572688837,0.01995521572817581,0.00603251857428549,0.0060976915479327,0.00549864235855965,0.00605168704280578,0,0.01194858373084554
Tom Brady,QB,NA,0,2,0,0,0.06052257979836271,0.0297443934154645,0.11237295644951764,0.00149308641398302,0.00141280931433812,0.00123423293733491,0.00139820066096493,1.6128148959474262,0
Joe Flacco,QB,NA,0,2,0,0,0.0158135766628208,0.00888012739111851,0.01945018655780541,0,0,0,0,1.4309967141292443,0
Chad Henne,QB,NA,0,2,0,0,0.09510765574308772,0.00451767047441163,0.03843663722449446,0,0,0,0,1.385542168674699,0
Chase Daniel,QB,NA,0,2,0,0,0.01991139141923182,0.029009136364761,0.01355825562185489,0,0,0,0,1.385542168674699,0
Andre Roberts,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.01458405448379698
A J Green,WR,NA,0,2,0,0,0,0,0,0.05322749547561727,0.04939058054065987,0.08017898798993058,0.10264401764686663,0,0.0124006923044451
Kyle Rudolph,TE,NA,0,2,0,0,0,0,0,0.0073240540697064,0.00891301623792359,0.01056525315697909,0.0360277440440326,0,0.01285280087804466
T Y Hilton,WR,NA,0,2,0,0,0,0,0,0.04141316244684328,0.04704256798096074,0.05923007718229348,0.03532836424315034,0,0.01276668495926379
John Brown,WR,NA,0,2,0,0,0,0,0,0.01275044394155592,0.01204770651826697,0.02798429154467987,0.03647786678398818,0,0.01289585883743509
Rex Burkhead,RB,NA,0,2,0,0,0,0,0,0.04690418124334831,0.04747282815321659,0.03434030802602082,0.03654087077069139,0,0.01156106209633163
Giovani Bernard,RB,NA,0,2,0,0,0.11385978006237596,0.10106196339623402,0.06893437878065564,0.01752989529200243,0.02098425701263002,0.00817887989276184,0.01178562132073853,0,0.01436876468684481
David Johnson,RB,NA,0,2,0,0,0.01509382043710995,0.01228274276493323,0.01456100572833901,0.02320046193305795,0.03173322238392381,0.03681437953057804,0.0202240932359286,0,0.0142395908086735
Derek Watt,RB,NA,0,2,0,0,0.01797962958839629,0.00836127573356201,0.12054807546584748,0.00303928474588535,0.00312314408681617,0.00263247229888942,0.00305327596054554,0,0.01261598210139727
Sammy Watkins,WR,NA,0,2,0,0,0,0,0,0.04402830109199686,0.04652299178410557,0.07889289434501648,0.05261795061346848,0,0.0142395908086735
Kenny Golladay,WR,NA,0,2,0,0,0,0,0,0.02932684985923477,0.0195938910657398,0.02981645003645143,0.08455003073651374,0,0.01278821393895901
Marcus Johnson,WR,NA,0,2,0,0,0,0,0,0.02820681874279233,0.02530004053251229,0.03725549865833069,0.02006821928976812,0,0.01278821393895901
Leonard Fournette,RB,NA,0,2,0,0,0.32724356824981066,0.3264203828586231,0.3805326848572151,0.08963774986963399,0.09728358596893076,0.08936630097267603,0.08469402233724911,0,0.00727679513698341
Davis Webb,QB,NA,0,2,0,0,0.11047202765458793,0.11391517906603442,0.2258831947631897,0,0,0,0,1.385542168674699,0
Pharoh Cooper,WR,NA,0,2,0,0,0.02004245408720142,0.02660096134389787,0.00835041320158413,0.01253746329563818,0.01557547437930436,0.00646734434689092,0.00632159345933579,0,0.01278821393895901
Kareem Hunt,RB,NA,0,2,0,0,0.11617425355760362,0.06729965968052821,0.07764926272204813,0.09546644188780236,0.10341409158666748,0.07280672775296543,0.07716233616950899,0,0.01118247569195266
Justin Jackson,RB,NA,0,2,0,0,0.08286353480651139,0.06581530259787605,0.07844478685852067,0.03426633939004877,0.03335472626823766,0.03324900015266551,0.03386468054569234,0,0.01175482291358858
Nyheim Hines,RB,NA,0,2,0,0,0.00975200474322506,0.00545001760865208,0.01176204259869909,0.05015208717179694,0.04661571159726115,0.04453657927517121,0.04738209701698746,0,0.01508815624692191
Shane Zylstra,TE,NA,0,2,0,0,0,0,0,0.04131312412966901,0.03845910220383834,0.02805533470436191,0.04393913492320149,0,0.01268056904048292
Frank Darby,WR,NA,0,2,0,0,0,0,0,0.00658042538523948,0.00884776177550587,0.01121267168993514,0.00496867297984034,0,0.01289585883743509
Ty Johnson,RB,NA,0,2,0,0,0.11509173340477274,0.06833354649108314,0.02229605595373951,0.04625163975971111,0.04354181069488585,0.03905921534456214,0.0408854670912423,0,0.01201317066993119
Armani Rogers,TE,NA,0,2,0,0,0.00675975725140595,0.02102292593103573,0.00687955396745494,0.01437104191822735,0.01475518914178682,0.01521391058175503,0.01515486684836874,0,0.01289585883743509
Avery Williams,RB,NA,0,2,0,0,0.05341420797232235,0.03372708431888216,0.02652871565885265,0.01939226315077061,0.02313462334942544,0.01822429323463584,0.0194114776955219,0,0.01383054019446438
Freddie Swain,WR,NA,0,2,0,0,2.455276652823957e-4,1.984309839428991e-4,2.434361341965615e-4,0.04316809316224042,0.04470257068310574,0.04866998229136393,0.03314849360495264,0,0.01449793856501611
Troy Hairston,TE,NA,0,2,0,0,0,0,0,0.04318911346518625,0.04182831720735312,0.03447236887203924,0.03671380707732847,0,0.01291738781713031
Larry Rountree,RB,NA,0,2,0,0,0.21794149484544229,0.10378119088142904,0.1406457664816027,0.01186576541019077,0.01413329691295026,0.01114758865147233,0.00929882063867744,0,0.01283127189834944
Eno Benjamin,RB,NA,0,2,0,0,0.03347205819145186,0.02013337442648897,0.02265064291146893,0.01176444435195832,0.01208852823246773,0.01178437996478852,0.01144670526576316,0,0.01072143188821816
Ryan Griffin,TE,NA,0,1,0,0,0,0,0,0.01671787567411487,0.01376395180809719,0.01123926853298558,0.01401861093455532,0,0.01283127189834944
Cameron Brate,TE,NA,0,1,0,0,0,0,0,0.0487150547347339,0.04480998198794314,0.0413040443111105,0.04499061592281796,0,0.01248680822322597
Stephen Anderson,TE,NA,0,1,0,0,0,0,0,0.00663803772036834,0.0057259142774795,0.00469946959308339,0.0056818939034977,0,0.01285280087804466
Malcolm Brown,RB,NA,0,1,0,0,0.00218359532160931,0.04508679600682885,0.02786768627182088,0.00837902978744607,0.00783072190522012,0.00614214285122357,0.00897963275982987,0,0.01283127189834944
Justin Hardee,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Maxx Williams,TE,NA,0,1,0,0,0,0,0,0.00822949170218424,0.00956002565218954,0.01038281279162846,0.00884066968999296,0,0.01287432985773988
Preston Williams,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Hunter Long,TE,NA,0,1,0,0,0,0,0,7.766159632492722e-4,7.650101390922328e-4,7.537110729434179e-4,8.387701396450905e-4,0,0.01291738781713031
Matt Slater,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Darren Andrews,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Nick Boyle,TE,NA,0,1,0,0,0,0,0,1.814873928703441e-4,1.8176634821650485e-4,1.7499768185245309e-4,2.0767456680483148e-4,0,0.01291738781713031
Tory Carter,RB,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Tanner Conner,TE,NA,0,1,0,0,0,0,0,0.00103205230202792,0.00101175609757867,9.76483574933267e-4,0.00110383419722698,0,0.01291738781713031
Rashard Higgins,WR,NA,0,1,0,0,0,0,0,0.00230474110385771,0.00223534178875326,0.0019911139339005,0.00252232538639325,0,0.01291738781713031
Marquez Stevenson,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
James Washington,WR,NA,0,1,0,0,0.00155795548594375,0.00229827321094746,0.00214489272264684,0.04128572352066026,0.03672287465119504,0.03832472582462967,0.03940728516707187,0,0.01291738781713031
DJ Turner,WR,NA,0,1,0,0,5.189709199881649e-4,6.3451888379024e-4,7.223924094057476e-4,0.00409190708615917,0.00340158883404157,0.00277372012353984,0.00351117856689266,0,0.01449793856501611
Hendon Hooker,QB,NA,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0.21,0.007
Scott Matlock,RB,NA,0,0,0,0,0.19702259809087755,0.19702259809087755,0.19702259809087755,0.05285405576627789,0.05285405576627789,0.05285405576627789,0.05285405576627789,0.21,0.007
Aaron Rodgers,QB,NYJ,2,2,0,0,0.038785210597536875,0.029697050453713743,0.047594870508533116,0,0,0,0,1.7491785323110625,0
Marcedes Lewis,TE,CHI,2,1,0,0,0,0,0,0.011404639195477876,0.012126773675423794,0.014402977139988872,0.014005888777356092,0,0.01278821393895901
Matthew Slater,WR,NE,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Brian Hoyer,QB,LV,2,0,0,0,0,0,0,0,0,0,0,1.385542168674699,0
Jimmy Graham,TE,NO,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Matthew Stafford,QB,LAR,2,2,3,0,0.07930357414464936,0.06807156510578866,0.07170731570828774,0,0,0,0,1.6128148959474262,0
Taiwan Jones,RB,NYG,1,0,0,0,0,0,0,0,0,0,0,0,0.01458405448379698
Ryan Tannehill,QB,TEN,2,2,3,0,0.10249099788329273,0.07049650697268062,0.1141489399288853,0,0,0,0,1.5219058050383354,0
Kirk Cousins,QB,MIN,2,2,3,2,0.13690851186485375,0.14712716970848583,0.12618644484280508,0,0,0,0,1.703723986856517,0
Russell Wilson,QB,DEN,2,2,1,0,0.11868636267589629,0.11105473256300633,0.16669393517756015,7.021488469397926e-4,6.989118322055547e-4,6.631315406155974e-4,6.897055462490225e-4,1.6582694414019716,0
Tyrod Taylor,QB,NYG,2,0,0,0,0.050130239880461364,0.050081169777715144,0.06363315546423595,0,0,0,0,1.4309967141292443,0
Latavius Murray,RB,BUF,2,2,3,0,0.1667110780386072,0.16970383208627857,0.20907357705661744,0.047468671855876644,0.04658584437710081,0.038783575162616483,0.03782987537689384,0,0.01032131650414397
Brandon Bolden,RB,LV,1,1,0,0,0.048996401311351835,0.04921849255715097,0.051790851719471495,0.0042075317000621875,0.004248380359250753,0.0042400294099591476,0.004183467133488134,0,0.01235763434505466
Marvin Jones,WR,DET,2,2,2,1,0,0,0,0.1349424715941193,0.1167837414174257,0.10782928959164048,0.11132159792291298,0,0.01192705475115032
Randall Cobb,WR,NYJ,2,2,0,0,8.63894634024099e-6,6.784821862547444e-6,1.046387890104372e-5,0.07279184067113438,0.06946912691706734,0.06299345378299917,0.06337337635849988,0,0.01385206917415959
Adam Thielen,WR,CAR,2,2,2,0,0.007250488404803378,0.008042168699617038,0.0076008998762271554,0.1300500210747002,0.1279452315628051,0.12413070801809616,0.13904019779118648,0,0.01138883025876989
Taysom Hill,TE,NO,2,2,3,0,0.06512765938050936,0.04920702399544083,0.07833463448252599,0.025176898996955483,0.022900384632447885,0.01806769965554341,0.020652274437808437,0,0.01399017828246584
Geno Smith,QB,SEA,2,2,1,0,0.07294529626753843,0.10500762299296286,0.11140942325514133,0,0,0,0,1.7491785323110625,0
Zach Ertz,TE,ARI,2,2,6,0,1.1475010237245438e-6,3.1579273021190933e-7,1.2419148648459539e-6,0.1737822278620075,0.1632913662172127,0.14715813040687337,0.15817723352231453,0,0.0119055257714551
Marquise Goodwin,WR,CLE,2,2,0,0,0,0,0,0.06780369000223077,0.05452245945115052,0.05571254523937205,0.05824583849384242,0,0.01229304740596901
Derek Carr,QB,NO,2,2,3,0,0.051697746540875285,0.0403847095753015,0.04818421214677896,0,0,0,0,1.5673603504928808,0
Kyle Juszczyk,RB,SF,2,2,0,0,0.00802175148609984,0.0077251714266883985,0.006633802720246372,0.024459149868677952,0.024473584078199356,0.024467569650143635,0.0244539524176894,0,0.01235763434505466
Logan Thomas,TE,WAS,2,2,4,0,0,0,0,0.16129156407581974,0.16016732613005427,0.148276522973196,0.13404621973362776,0,0.01207775760901684
Blake Bell,TE,KC,2,2,2,0,0.0016745361290476735,0.0011392718953712638,0.0017302846739761996,0.03160076716944253,0.0344858392449397,0.026609446524340778,0.06279548432244557,0,0.01287432985773988
Jimmy Garoppolo,QB,LV,2,2,9,1,0.16979353024407698,0.10653206966597216,0.11732993268261702,0,0,0,0,1.5219058050383354,0
Michael Burton,RB,DEN,2,1,1,0,0.0018167404394483484,9.842177834217473e-4,0.0020152841503681307,0.006903411241825215,0.007535201867935315,0.004764184354534191,0.0043494613918794115,0,0.01276668495926379
MyCole Pruitt,TE,ATL,2,2,0,0,0,0,0,0.05706949421579822,0.05845907407538334,0.062224652702875076,0.06827074765998639,0,0.01257292414200684
Keith Smith,RB,ATL,2,0,0,0,0.016578536929925676,0.01520134410928581,0.01660381369308385,0.0333280478827808,0.03390436214688928,0.032883243098640255,0.035260344519783916,0,0.01291738781713031
Raheem Mostert,RB,MIA,2,2,12,0,0.3086931134313721,0.3397644210770604,0.43415157637330004,0.0793714514885251,0.089863215347085093,0.05921510699237253,0.07255223716278392,0,0.01001991078841093
Chris Manhertz,TE,DEN,2,1,0,0,0,0,0,0.006919349938501125,0.006704013891887708,0.006914359647771732,0.007325492242681772,0,0.01278821393895901
Robert Woods,WR,HOU,2,2,6,0,0,0,1.1398563494103816e-6,0.17627570546269872,0.17430843144090102,0.17890437313819574,0.17289756237009565,0,0.01344301855995046
Jordan Akins,TE,CLE,2,2,1,0,0,0,0,0.05834393111445359,0.06114836143965137,0.07094766299698672,0.06518380084195295,0,0.01389512713355003
Keenan Allen,WR,LAC,2,2,8,0,0.02532386823486621,0.01651283095344594,0.012730807102807594,0.20655780086936776,0.2049191097501753,0.2168742166679212,0.194009059093908,0,0.01314161284421742
Jerick McKinnon,RB,KC,2,2,1,0,0.08721728390799935,0.0668967636229412,0.09025538773097755,0.09645426944393184,0.0976995740310734,0.08808195780303049,0.11209728866230143,0,0.01182834508280918
DeAndre Hopkins,WR,TEN,2,2,7,0,0,0,0,0.20998546532112963,0.2076178532511444,0.19637025695100688,0.19599071325890793,0,0.01487286644996974
Darren Waller,TE,NYG,2,2,3,0,0,0,0,0.13568636481777077,0.13291740357358994,0.16798157817545434,0.1454785185296905,0,0.01231457638566423
Tyler Lockett,WR,SEA,2,2,2,0,0,4.2617435764118775e-10,4.913625705250013e-9,0.15408865870691102,0.14809359486251203,0.14698576384966597,0.15582749107655042,0,0.0144422868560654
Tyler Kroft,TE,MIA,2,1,0,0,0,0,0,0.01340416063788539,0.013951670805735504,0.018160883388138732,0.015143705623473322,0,0.01283127189834944
Odell Beckham,WR,BAL,2,0,2,0,0,0,0,0.025251938875778836,0.022116603083045312,0.03571080086657774,0.018682313876200198,0.21,0.007
Davante Adams,WR,LV,2,2,6,0,4.954057006679832e-4,3.917866477221165e-4,6.393190507609709e-4,0.24609208881882674,0.2334674656310266,0.2470492720007853,0.21663275133979268,0,0.01236656957518961
Tyler Higbee,TE,LAR,2,2,3,0,0,0,0,0.11130514146706891,0.11491922532757509,0.1055416312751729,0.1136293617563585,0,0.01136730127907467
Phillip Dorsett,WR,DEN,2,2,0,0,0,0,0,0.058426816671004814,0.05340434471156979,0.05095025169085783,0.05256917006356902,0,0.01248680822322597
C J Uzomah,TE,NYJ,2,1,0,0,0,0,0,0.03347472749273128,0.03362162352298732,0.035280746283059494,0.034860637473891315,0,0.01246527924353075
Ty Montgomery,RB,NE,2,0,3,0,0.06822830055635694,0.042434772064022436,0.04538846721653686,0.036042818096462474,0.03716137058993172,0.023516286259934932,0.029968901366528387,0,0.01280974291865422
Sterling Shepard,WR,NYG,2,2,0,0,8.964344476935901e-4,2.4853165124109737e-4,7.432983362191417e-4,0.15111919117437558,0.14279999255585138,0.14739765091860077,0.16748191539810445,0,0.01263751108109249
Michael Thomas,WR,NO,2,2,5,0,0,0,0,0.11075109540933702,0.11146268970825429,0.10548540902064046,0.09683133763825229,0,0.01257292414200684
DeAndre Carter,WR,LV,2,2,1,0,0.002828066936996426,0.0012141316495548795,0.002715405652221222,0.05507702165644941,0.05582588439953397,0.052441897122714604,0.04908240702582597,0,0.01688399679175989
Nelson Agholor,WR,BAL,2,2,0,0,1.493529628113767e-6,3.935322296378483e-6,4.420675209732422e-6,0.058228743838654125,0.05289162707923694,0.0485703519995634,0.057077682717292015,0,0.01558332277991191
Ameer Abdullah,RB,LV,2,2,0,0,0.002727130180401225,0.002817363721991696,0.0039040243727939314,0.031826479810442586,0.026966516509149274,0.026257100530246727,0.02787539230206619,0,0.01229304740596901
Chris Moore,WR,TEN,2,2,0,0,0.005090989262265346,5.070306555914141e-4,0.0034823933098590103,0.08582800669548844,0.08007398096864127,0.07862622720626412,0.08440742947237354,0,0.01181940985267423
Jamison Crowder,WR,WAS,1,2,0,0,0,0,0,0.09662224391207799,0.09307470922994247,0.08420570110673686,0.0888977456919859,0,0.01445488060562567
C J Ham,RB,MIN,2,2,2,0,0.010344797121570014,0.005458952361471949,0.015782364290011168,0.033399221327355504,0.03351280511861439,0.02624050729290877,0.02479091314151198,0,0.01261598210139727
Dak Prescott,QB,DAL,2,2,1,0,0.10063384404726101,0.11259391031749955,0.09553801488299343,0,0,0,0,1.5673603504928808,0
Mike Evans,WR,TB,2,1,6,0,7.870704507870218e-6,9.949292598098295e-6,1.5740229884433312e-5,0.2020330215196635,0.19635909179826835,0.22338875875625774,0.2227100770590866,0,0.01125965638059859
Hayden Hurst,TE,CAR,2,2,5,0,0,0,0,0.12705170937431623,0.13232433467446975,0.12909574809878813,0.17842009852878765,0,0.01179788087297901
Allen Robinson,WR,PIT,2,1,5,0,0,0,0,0.1360101287813935,0.13507897612475747,0.15070089286062274,0.12592036883560595,0,0.01220693148718814
Mack Hollins,WR,ATL,2,2,3,0,0.0020378325025424216,0.003772387039433174,0.002946185598156372,0.14038821851210906,0.13709033051814393,0.1399720486614317,0.12206952220909817,0,0.01160412005572206
Geoff Swaim,TE,ARI,2,2,0,0,0,0,0,0.023526671497618473,0.025183289351106364,0.019514847466316973,0.023084782016282387,0,0.0126590400607877
Mo Alie Cox,TE,IND,2,2,0,0,0,0,0,0.03296109896009531,0.026164849537338816,0.022447532242372167,0.027167598791473582,0,0.01417500386958785
Brandin Cooks,WR,DAL,2,2,2,0,0,0,0,0.1485716457999847,0.1489053006933526,0.16420209756372886,0.1539492100175746,0,0.0116471780151125
George Kittle,TE,SF,2,2,3,0,5.759451665889404e-9,5.602846469699493e-8,2.895356606185107e-8,0.18223060634819616,0.17321701771538625,0.1591805722073163,0.17162637432641675,0,0.01329231570208394
Byron Pringle,WR,WAS,1,2,0,0,0,0,0,0.05082101063091173,0.047206561956426314,0.04728019740964333,0.04785402583545558,0,0.01270209802017814
Cooper Rush,QB,DAL,2,0,0,0,0.04749013353943899,0.02702352913673637,0.04271549986901789,0,0,0,0,1.385542168674699,0
Stefon Diggs,WR,BUF,2,2,10,0,0.0014585327039350578,4.691605384972086e-4,0.0014335843640283597,0.22495814534057443,0.2318714564858822,0.25576544053320277,0.2829178352932041,0,0.0122373956970183
Derrick Henry,RB,TEN,2,2,17,0,0.5363978711789833,0.5115296389071597,0.49146799144190334,0.07764443474197806,0.08765069803520882,0.11642177979186187,0.08726398371357372,0,0.01469331757355734
Tyreek Hill,WR,MIA,2,2,11,0,0.00237233119409251,0.0021996331571207703,0.01207335305261242,0.2813997246969906,0.28068270713665533,0.29988439339577055,0.31119823910586547,0,0.01187140304219961
Trent Taylor,WR,CHI,2,1,0,0,4.058513242317042e-4,1.736208295208594e-4,2.824624419175218e-4,0.012308120286728183,0.011976582938041703,0.012481694323525895,0.012145331424105277,0,0.01603543135351147
Robert Tonyan,TE,CHI,2,2,0,0,0,0,0,0.06619862330798332,0.07145028044469773,0.07323514354928012,0.07014377389864102,0,0.0117763518932838
Pharaoh Brown,TE,NE,2,1,0,0,0,0,0,0.018299798638056183,0.018335691471138053,0.017430495086120133,0.01824941379625508,0,0.0126590400607877
Patrick Ricard,RB,BAL,2,1,0,0,7.940930244160347e-4,4.393173923509852e-4,7.862630900486903e-4,0.0073269395044330285,0.007360482322944177,0.006781773252752129,0.00813353871514392,0,0.0125298661826164
Amari Cooper,WR,CLE,2,2,3,0,0,0,0,0.2015141758603806,0.19686846360842647,0.22589133962359922,0.19048975223932607,0,0.01123812740090337
