player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Matthew Stafford,QB,LAR,2,2,20,0,0.03216602961551562,0,0.015605990221057724,0,0,0,0,1.6128148959474262,0
Case Keenum,QB,HOU,2,2,2,1,0.031617020053593334,0.011359368111262298,0.02992310394669148,0,0,0,0,1.385542168674699,0
Ryan Tannehill,QB,TEN,2,0,2,1,0.05929105911061437,0.12365793458579481,0.05045193954862024,0,0,0,0,1.5219058050383354,0
Russell Wilson,QB,DEN,2,2,80,10,0.21187034864385662,0.1872067039211537,0.2075912893306838,4.161730251051589e-5,4.2270349963086187e-5,4.2651086794417447e-5,4.250566488958714e-5,1.6582694414019716,0
Julio Jones,WR,PHI,2,2,7,0,1.0593272302159656e-4,3.485582541701771e-4,2.1225144214178314e-4,0.058169342159011886,0.05055535047676618,0.04051198480361458,0.04544549161817756,0,0.01229304740596901
Tyrod Taylor,QB,NYG,2,0,2,0,0.17489417292993245,0.23815841006561875,0.17834921297534628,0,0,0,0,1.4309967141292443,0
Travis Kelce,TE,KC,2,2,90,1,0,0,0,0.18901133519792543,0.18645380607980905,0.19754153002729635,0.1747038423908481,0,0.01217280875793265
Latavius Murray,RB,BUF,2,2,95,1,0.0521803781145275,0.04041003846036375,0.0492003959495289,0.02841461358025621,0.029285640841489904,0.028620371163763918,0.027793921192715065,0,0.01032131650414397
Brandon Bolden,RB,LV,2,1,2,0,0.006653867785366995,0.020369482414317797,0.035180554165073825,2.3503535552318855e-4,2.335334628375447e-4,2.3513539871633372e-4,2.591126091894577e-4,0,0.01235763434505466
Adam Thielen,WR,CAR,2,2,96,2,1.6535991766300122e-6,1.6796571779640408e-6,2.2739080691811866e-6,0.2158629240741582,0.21711450058556056,0.23356913894671505,0.20360097324442775,0,0.01138883025876989
Taysom Hill,TE,NO,2,2,100,1,0.12425549573669832,0.12354927078690756,0.14468751639964442,0.04036300962684928,0.041863357431920475,0.038836198513459444,0.039038034035265734,0,0.01399017828246584
Geno Smith,QB,SEA,2,2,32,4,0.08184121954045384,0.0770933008870628,0.1234790641425636,0.0010846067881401858,0.0011063287975948653,9.383732446100409e-4,0.001046953308365162,1.7491785323110625,0
Marquise Goodwin,WR,CLE,2,2,8,0,0,0,0,0.03240896445835963,0.028431330039992216,0.035888834137388984,0.030691393189048708,0,0.01229304740596901
Cordarrelle Patterson,RB,ATL,2,2,54,1,0.17049139195855978,0.09719535865501099,0.09443706322104083,0.05988770170932907,0.058028088628618364,0.03952575940014676,0.06900329265458749,0,0.01103177283408614
Derek Carr,QB,NO,2,0,5,0,0.09741599728300286,0.03551888120824915,0.06377647879120141,0,0,0,0,1.5673603504928808,0
Kyle Juszczyk,RB,SF,2,2,16,0,3.4060801874004684e-4,2.860113404234836e-4,3.3622727545937664e-4,0.03261181198011372,0.03365871061816605,0.029274242684600518,0.027179480251139657,0,0.01235763434505466
Logan Thomas,TE,WAS,2,2,52,2,4.015896453862156e-6,1.8442666473265114e-6,5.253352509693453e-6,0.11957373242541738,0.13164566552888377,0.11804437788540814,0.1738616345959536,0,0.01207775760901684
Blake Bell,TE,KC,2,2,4,1,0,0,0,0.011580870758618713,0.010883130460006137,0.007825285876589785,0.00824429082317682,0,0.01287432985773988
Trevor Siemian,QB,NYJ,2,0,4,2,0.08687526095027664,0.09121414897121606,0.068185537816077793,0,0,0,0,1.385542168674699,0
Michael Burton,RB,DEN,2,1,10,0,0.025995675331980158,0.008109629890609605,0.01196472506104343,0.009138134282246631,0.01123978747333944,0.005817837225433903,0.005975836005283605,0,0.01276668495926379
MyCole Pruitt,TE,ATL,2,2,7,1,0,0,0,0.0201587150774447,0.02218362140500707,0.024754966835281875,0.023792187796845735,0,0.01257292414200684
Raheem Mostert,RB,MIA,2,2,234,4,0.35019122583569073,0.4542226429589646,0.4665731678498654,0.05165885896256066,0.053260191294982794,0.03836877726478646,0.1133420411769656,0,0.01001991078841093
Chris Manhertz,TE,DEN,2,1,2,0,0,0,0,0.0031309390429480003,0.0032072956879949117,0.003138448527843103,0.0031737102508464267,0,0.01278821393895901
Robert Woods,WR,HOU,2,2,37,0,0.026595888947833053,0.03969275153203916,0.02052677550448167,0.10541483371747314,0.09590305995629944,0.08383417627183751,0.08426421853509852,0,0.01344301855995046
Jordan Akins,TE,CLE,2,2,11,0,0,0,0,0.02933811360781259,0.03412849796369281,0.02747369841912332,0.024275925339477342,0,0.01389512713355003
DeAndre Hopkins,WR,TEN,2,2,63,0,0.0010159898483634866,9.38571829100992e-4,6.737820588364238e-4,0.22829160637663015,0.20327306818357188,0.20620762917899849,0.22018956825433636,0,0.01487286644996974
Darren Waller,TE,NYG,2,0,6,0,0,0,0,0.2239887475932136,0.21734801580116864,0.25590743756995593,0.22482298742986548,0,0.01231457638566423
Tyler Lockett,WR,SEA,2,2,76,0,0,7.889197297878235e-16,4.4405570432544913e-16,0.22449340254973885,0.2198147850185761,0.22120594165916566,0.19408745102952027,0,0.0144422868560654
Willie Snead,WR,SF,2,0,1,0,0,0,0,0.013633208500045905,0.01280486708013274,0.008817528311857517,0.009355133174192334,0,0.01291738781713031
Chris Conley,WR,SF,2,0,0,0,0,0,1.3406302802604223e-9,0.007698524225710674,0.0076744491826152,0.007699055313990296,0.007763349193497174,0,0.01283127189834944
Odell Beckham,WR,BAL,2,0,34,1,0,0,0,0.11562190929720101,0.10758241610655311,0.11223255511552044,0.10959183867039592,0.21,0.007
Alex Erickson,WR,LAC,2,0,7,0,0,0,0,0.040898878897174515,0.039450553525623114,0.04799786451909684,0.0468399700359926,0,0.01291738781713031
Jacoby Brissett,QB,WAS,2,0,1,0,0.08862549510887259,0.1125337710020234,0.09482871737710993,0,0,0,0,1.385542168674699,0
Davante Adams,WR,LV,2,2,85,0,0,0,0,0.3021223094664646,0.2736716179951173,0.2695225876696958,0.29412363716434414,0,0.01236656957518961
Tyler Higbee,TE,LAR,2,2,41,0,0,0,0,0.10938333504975735,0.11204554848441094,0.10440929246272325,0.098424812821036,0,0.01136730127907467
DeVante Parker,WR,NE,2,2,31,0,0,0,0,0.11000607588638213,0.10942215058985927,0.13012944474112156,0.09032454795066557,0,0.01224998944657858
Sterling Shepard,WR,NYG,2,2,7,1,0,0,0,0.035781021433152406,0.03285789864097943,0.026325790903383377,0.03279232434804091,0,0.01263751108109249
Nick Vannett,TE,LAC,2,0,0,0,0,0,0,0.002967978849404872,0.00299112912104129,0.0029492168287324253,0.00337508984613166,0,0.01283127189834944
Taylor Heinicke,QB,ATL,2,0,11,1,0.0823916953407094,0.10281982136290706,0.064878869139221,0,0,0,0,1.703723986856517,0
DeAndre Carter,WR,LV,1,2,6,2,0,0,0,0.008050248211959349,0.008043255062215164,0.008204122238062155,0.00893548329136855,0,0.01688399679175989
Robbie Anderson,WR,MIA,2,0,4,0,0,0,0,0.012451441295083346,0.014163458712464456,0.018893560912746167,0.011635949966675647,0,0.01415347488989263
Nelson Agholor,WR,BAL,2,2,28,1,0,0,1.6244774429512007e-13,0.06305918458394044,0.06404373421389434,0.049200366004459095,0.08805958074959343,0,0.01558332277991191
Ameer Abdullah,RB,LV,2,2,31,0,0.015254271426317788,0.014235526267767501,0.013081464909560539,0.046426679390271286,0.057288022223327656,0.03791437249545502,0.04242322906968984,0,0.01229304740596901
Chris Moore,WR,TEN,2,2,20,1,0.0011695839834655357,0.002765088506625524,0.001331093981862618,0.06840366509585834,0.06811661556466632,0.07752300895962178,0.06561558785661116,0,0.01181940985267423
Jamison Crowder,WR,WAS,2,2,15,2,0,0,0,0.029161228251380972,0.025685393346108292,0.024672039203628572,0.026170571540179995,0,0.01445488060562567
Cooper Kupp,WR,LAR,2,2,56,0,0.013320340760058825,0,0.002611716311878304,0.2279943822291078,0.2191123885969595,0.21499800460619556,0.2089570104330058,0,0.0144422868560654
C J Ham,RB,MIN,2,2,8,0,0,0,0,0.016621399370186182,0.0186387394585527,0.011311708554758597,0.012900498713657683,0,0.01261598210139727
Dak Prescott,QB,DAL,2,2,53,3,0.1696398108297797,0.2213892410735132,0.17268030625271283,0,0,0,0,1.5673603504928808,0
Mike Evans,WR,TB,2,1,73,0,1.327722244262395e-9,1.442773852583688e-9,1.6087930889454515e-9,0.2198288470438901,0.21529872978713144,0.22624511010289852,0.26910613548719614,0,0.01125965638059859
Allen Robinson,WR,PIT,2,1,34,0,0,0,0,0.1018200391123444,0.11481454072633987,0.09751628491447212,0.085678244316831,0,0.01220693148718814
Mack Hollins,WR,ATL,2,2,18,0,3.5376666539660594e-6,4.878075365847241e-6,4.691392085480466e-6,0.056121084005179185,0.05775119585193434,0.058760983741793074,0.056259010122117155,0,0.01160412005572206
Mo Alie Cox,TE,IND,2,2,9,0,0,0,0,0.02634159286010112,0.0231407845724602,0.021541145293984328,0.03897534648782714,0,0.01417500386958785
Brandin Cooks,WR,DAL,2,2,47,1,0.016680904738020655,0.03813468648308223,0.017143534032720023,0.12225273702366642,0.12019031237862589,0.1182454219717272,0.15123019010260302,0,0.0116471780151125
George Kittle,TE,SF,2,2,63,0,8.511392376695366e-5,1.2380391837026449e-4,1.0753429245388746e-4,0.1861062221478146,0.18617665002587686,0.2119159576224813,0.17517509691319263,0,0.01329231570208394
C J Beathard,QB,JAC,2,0,1,0,0.13876682425513953,0.14202702419010493,0.13585942289413358,0,0,0,0,1.385542168674699,0
Byron Pringle,WR,WAS,2,2,14,1,0,0,0,0.0393903223876144,0.03438588492765291,0.03275772066552262,0.03337310117660882,0,0.01270209802017814
Stefon Diggs,WR,BUF,2,2,96,2,1.0474564501985411e-7,9.669341003160626e-8,8.150025096989526e-8,0.2820645637147441,0.28242303882824615,0.24206512867007293,0.23425638150200043,0,0.0122373956970183
Derrick Henry,RB,TEN,2,2,277,0,0.44968148225933413,0.3497420024569746,0.4079924992126603,0.06931874285313487,0.0756288123445129,0.057060160653919244,0.06079627206568348,0,0.01469331757355734
Tyreek Hill,WR,MIA,2,2,111,1,0.005673085747317961,0.0012320338711370045,0.005175126588159284,0.3164121879641178,0.31237820330354843,0.342433667973219,0.30249703080135815,0,0.01187140304219961
Dwayne Washington,RB,DEN,1,0,0,0,4.069417604983433e-7,6.077077687090886e-7,4.880960051241066e-7,7.934308260260195e-5,8.145741871790328e-5,8.381785335118988e-5,8.221833586849776e-5,0,0.0126590400607877
Trent Taylor,WR,CHI,2,1,1,2,0,0,0,0.0034270894570254686,0.002915339996860913,0.0024857548168523797,0.0030584744206850843,0,0.01603543135351147
Robert Tonyan,TE,CHI,2,2,8,0,0,0,0,0.020426548301792316,0.02148960889964325,0.02360540496016224,0.017234014955476554,0,0.0117763518932838
Eric Saubert,TE,HOU,2,0,1,0,0,0,0,0.005646669180955046,0.005997072074153503,0.004856219194145574,0.005168887942705351,0,0.01259445312170205
Pharaoh Brown,TE,NE,2,1,11,0,0,0,0,0.020979424113866007,0.02368863691999409,0.023506231556547543,0.014522435856483726,0,0.0126590400607877
Dare Ogunbowale,RB,HOU,2,2,9,0,0.04924892301131067,0.06766004176642111,0.050795673571359605,0.027363301075486457,0.018420789139115875,0.014127365915461777,0.018135566117798686,0,0.01158259107602684
Alex Armah,RB,WAS,2,0,2,0,0,0,0,0.004294360966983297,0.004850490970964145,0.0029690346521105506,0.003590447443891681,0,0.01291738781713031
Patrick Ricard,RB,BAL,2,1,4,0,0,0,4.771808853374235e-12,0.010368670364803245,0.0064212698592561596,0.005607110178880042,0.007363896111398714,0,0.0125298661826164
Amari Cooper,WR,CLE,2,2,72,2,0,0,0,0.2278016985559966,0.22596631159131908,0.28322584827138025,0.26406850202674464,0,0.01123812740090337
Gerald Everett,TE,LAC,2,2,48,3,1.6802006472030136e-4,1.800506675077661e-4,2.1266903081071633e-4,0.12213330912267731,0.12997245284700698,0.10697284854551195,0.10714855710422912,0,0.0116471780151125
Kalif Raymond,WR,DET,2,2,39,1,0.01564074859512912,0.028471851054220683,0.01229294803699028,0.06707856498817977,0.07091095991849905,0.07906287584291775,0.06477505438924583,0,0.01675482291358858
Evan Engram,TE,JAC,2,2,98,3,6.273852726725559e-7,9.187090788138946e-7,1.1169837029436432e-6,0.18647529919204506,0.19787700745636289,0.17984573188603661,0.1671780501793848,0,0.01130271433998902
Godwin Igwebuike,RB,PIT,1,2,0,0,2.9816781361082964e-7,3.324506421652303e-7,1.9343834234171576e-7,3.2174965493034495e-4,3.199023781377894e-4,3.213761123570129e-4,3.2211675415266073e-4,0,0.01283127189834944
Demarcus Robinson,WR,LAR,2,2,21,0,0.00535256290124676,0.025500528379261568,0.010631376795753909,0.10069009829372474,0.10371918603052231,0.11350794225586575,0.1374810488264023,0,0.01521733012509322
Marquez Valdes Scantling,WR,KC,2,2,20,1,0,0,0,0.06410827943004474,0.05774343889011868,0.05976899241078978,0.059709309682957554,0,0.01199164169023597
Jared Goff,QB,DET,2,2,32,6,0.05592874893641024,0.012611568021557695,0.025578479135682484,3.277506543737076e-5,3.254076439499262e-5,3.281079024257377e-5,3.29008184394106e-5,1.703723986856517,0
Austin Hooper,TE,LV,2,2,18,0,0,0,0,0.06410785404520092,0.06977236550837398,0.06834769398139415,0.05783495481718389,0,0.01203469964962641
Tanner Hudson,TE,CIN,2,0,30,0,0,0,0,0.0903039807303127,0.09245773992856335,0.0833308348137733,0.08497024153985115,0,0.01270209802017814
Tyler Boyd,WR,CIN,2,2,66,0,0.0015602860950490911,0.0018056104886677582,0.0020475368681810344,0.14702500198572024,0.14152326268288457,0.14192375119354372,0.12890626028929789,0,0.01166870699480771
Johnny Mundt,TE,MIN,2,1,8,0,0,0,0,0.029420368887169767,0.02600802997073084,0.022965849292519137,0.020951705149614724,0,0.01250833720292118
Aaron Jones,RB,GB,2,2,124,2,0.3859976665479744,0.46474539550387844,0.2724064656295515,0.09224870486705397,0.0863297600313108,0.06950378084705057,0.07108390000983245,0,0.01539483867336457
Derrick Gore,RB,WAS,2,0,0,0,0.0458525424998496,0.04696165443505709,0.043812521409523214,0.010477864888014467,0.011027704202455123,0.011761010931041057,0.0112452113019332,0,0.01291738781713031
Jakob Johnson,RB,LV,2,0,0,0,0,0,0,0.003914396156222929,0.003870283846962291,0.0038814757935889577,0.004307811624534919,0,0.01280974291865422
Zach Pascal,WR,ARI,2,1,4,0,0,0,1.6901323393899666e-9,0.024359375518657092,0.016597888876402303,0.013317547628591754,0.018506290592435255,0,0.01257292414200684
Calvin Ridley,WR,JAC,2,0,75,1,0.04210364075997762,0,0,0.171718976388195,0.16364386107615012,0.16604972607403548,0.2234352483451469,0.21,0.007
Keith Kirkwood,WR,NO,2,1,5,0,0,0,0,0.015185090555579749,0.01705451220030501,0.014534620689787725,0.019246638146055022,0,0.01289585883743509
Dallas Goedert,TE,PHI,2,2,54,0,0.00619029932287349,0.0023464081032574555,0.003361447215702019,0.21422642401144334,0.21558300471132133,0.20349395852553662,0.18653620622153805,0,0.01339996060056003
KhaDarel Hodge,WR,ATL,2,1,15,1,2.6279590753391738e-5,1.780247573307912e-5,2.6667517872837818e-5,0.043819547652010016,0.0459580263017756,0.04475929662977795,0.04000855821489595,0,0.01263751108109249
David Moore,WR,TB,2,0,4,0,0,0,0,0.021929525054707147,0.025541341399017977,0.032512699556015864,0.02605403955173715,0,0.01291738781713031
Leonard Fournette,RB,BUF,2,0,5,0,0.3750294662788009,0.38496092057079256,0.3788753117118566,0.08901388595467379,0.09404736749184708,0.08892044552006127,0.08690514131889449,0,0.00727679513698341
Josh Reynolds,WR,DET,2,2,34,1,0,0,0,0.09583948289121853,0.08499297129364672,0.10062888890073554,0.09557700808654936,0,0.01209928658871206
Anthony Firkser,TE,DET,2,0,0,0,0,0,0,0.02397208058508926,0.02648929690644399,0.026916321440423167,0.025489213195592303,0,0.01272362699987336
Matt Breida,RB,NYG,2,2,72,1,0.04823834049903764,0.02304465885254309,0.029203679485845253,0.038433990080283115,0.04153831955406838,0.0317280224960826,0.03261466862872795,0,0.01132424331968424
Nick Mullens,QB,MIN,2,0,7,2,0.10508565497666623,0.06509206788043441,0.06620048802557198,0,0,0,0,1.385542168674699,0
Jamal Agnew,WR,JAC,2,0,3,0,0.003208263101426962,0.0011741997318781177,0.0036378083741115236,0.05277690044448401,0.0460161251591665,0.060509229826744816,0.07080101644684578,0,0.01216387352779771
Jamaal Williams,RB,NO,2,2,84,1,0.1668086725269816,0.21584881600425843,0.1848655183821371,0.02592016298992414,0.0267298924667893,0.017672372271877897,0.02048207499288139,0,0.0120184473806408
Gus Edwards,RB,BAL,2,2,184,1,0.13496130633722656,0.10165645117207975,0.330686598994657,0.02597711591351646,0.0304906911990276,0.04583859298490069,0.027676225933741073,0,0.01271103325031308
Baker Mayfield,QB,TB,2,2,56,8,0.11076385770911588,0.053460928785943676,0.08500305927483369,0,0,0,0,1.5219058050383354,0
Kevin Rader,TE,TEN,2,0,0,0,0,0,0,1.7365725006188864e-5,1.737579506139237e-5,1.7564069049452574e-5,1.8408780555624453e-5,0,0.01291738781713031
Boston Scott,RB,PHI,2,2,21,1,0.03842847662116197,0.03221937265332302,0.028184055491486764,0.009105085356641807,0.008864845855525091,0.010519071585296276,0.009724061239108024,0,0.0116471780151125
James Conner,RB,ARI,2,2,177,0,0.4310294172387075,0.3694926829544852,0.47471981705259886,0.07158831112210196,0.08080546716106042,0.07842114328146024,0.09425557095508809,0,0.01298725146692557
Austin Ekeler,RB,LAC,2,2,199,3,0.41823622486999884,0.46939138622103427,0.33719067269724345,0.09617536755510082,0.09882900777623845,0.08371280162023088,0.08914853939216173,0,0.0145552084652511
Laquon Treadwell,WR,BAL,1,0,0,0,0,0,0,0.030849196626972768,0.030979802912002086,0.031190188299723663,0.03206398214035627,0,0.01280974291865422
Mason Rudolph,QB,PIT,2,0,2,0,0.029921446564063505,0.017482573948454334,0.010105998984481524,0,0,0,0,0.21,0.007
Ezekiel Elliott,RB,NE,2,2,202,2,0.2920479086949031,0.2266438916769462,0.1975074121924946,0.12874238439077376,0.13240506921902592,0.08871897749291428,0.11390422771056402,0,0.00757820085271645
Alvin Kamara,RB,NO,2,2,243,0,0.44629535360756245,0.5125238258669982,0.4607149271278328,0.13249580132863834,0.13873900011718718,0.1007722709972143,0.10796105493835954,0,0.01355594016913616
Tyler Conklin,TE,NYJ,2,2,55,0,0.011823352703279853,0.0011789930164379104,0.0036869498028930447,0.13623733314807207,0.1368060385829852,0.1356700658600607,0.12223774198182967,0,0.01495898236875061
Kareem Hunt,RB,CLE,2,0,139,0,0.07260568762495782,0.07771105010850454,0.13044276011381686,0.04371606200971861,0.04292896332300568,0.028883254172933838,0.03218082911813636,0,0.01118247569195266
Durham Smythe,TE,MIA,2,2,29,0,0,0,0,0.08784620668022874,0.09636430070486433,0.08963079240666551,0.07140429522688514,0,0.01255139516231162
Dalvin Cook,RB,NYJ,2,2,82,2,0.06796228548420803,0.07734914718729198,0.06469759695288606,0.026214640554763885,0.028493007920211675,0.025250895364619108,0.025723844532865737,0,0.01306077363614617
Jonnu Smith,TE,ATL,2,2,48,1,3.9694408366923206e-4,2.1083675038839053e-4,3.6829039992778676e-4,0.13413844058082333,0.1363845258109793,0.14865983901572552,0.12028603112768395,0,0.01398124305233089
Richie James,WR,KC,2,1,7,1,0,0,0,0.043064107284039047,0.04625398512820882,0.06447674492673379,0.04106456312702577,0,0.0166471780151125
Brandon Powell,WR,MIN,2,2,33,1,0,0,0,0.06419927620767954,0.0670783316748639,0.0699332816134659,0.058217167219443124,0,0.01370136631629307
Terry McLaurin,WR,WAS,2,2,69,0,5.091886757750997e-8,3.337849924157089e-8,7.906662989945298e-8,0.20552787911095818,0.19985863659286698,0.24383150415328353,0.20101580523372722,0,0.01277562018939873
Patrick Mahomes,QB,KC,2,2,71,4,0.20760334615469817,0.2648638108075125,0.129198842344818,1.3529904761300587e-4,1.3363022263239573e-4,1.3713160506335443e-4,1.3662686414752065e-4,1.6128148959474262,0
Samaje Perine,RB,DEN,2,2,91,3,0.09123926450768521,0.14168137613209564,0.08431405091554484,0.09381753191412569,0.10376505324377065,0.09336653321996656,0.08282824950847704,0,0.01005403351766642
Easton Stick,QB,LAC,2,0,9,4,0.13369982975028769,0.14223913573863198,0.29760692575513753,0,0,0,0,0.21,0.007
Mike Gesicki,TE,NE,2,2,24,0,0,0,0,0.031632815404652716,0.031479807118197756,0.026143341078631702,0.05280228678920871,0,0.01222846046688336
Braxton Berrios,WR,MIA,2,2,24,1,0,0,0,0.03800019415432872,0.03824965464716364,0.0362844470525145,0.03499726803181784,0,0.01400277203202611
Courtland Sutton,WR,DEN,2,2,58,3,4.903158646964769e-10,6.742463906524932e-10,5.645290007111018e-10,0.14564350129071035,0.1470252667875783,0.1770287593118483,0.1571435324611308,0,0.01151800413694119
Matt Sokol,TE,NE,2,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Jeff Wilson,RB,MIA,2,2,40,0,0.10306145727615784,0.1273813584180424,0.08947635801261379,0.04907154566004404,0.04828484763865918,0.038488851061339785,0.041071092106504385,0,0.01251727243305613
Cedrick Wilson,WR,MIA,2,2,19,0,0,0,0,0.08249864482807001,0.07590683303589109,0.07255770070697574,0.06444376818782353,0,0.01263751108109249
Trenton Irwin,WR,CIN,2,2,22,2,1.261422948594869e-8,1.9534609242215997e-8,2.095373024583275e-8,0.04606465752274651,0.051589415132309045,0.05220634648237505,0.0411788368365942,0,0.01272362699987336
Allen Lazard,WR,NYJ,2,2,23,0,6.913251880224168e-7,4.860889944790834e-7,6.826752926086907e-7,0.05969627661596988,0.05599794150143439,0.05384869290249738,0.05435149849435776,0,0.01158259107602684
Hunter Renfrow,WR,LV,2,2,25,1,0,0,0,0.08855320567542889,0.07880918028448984,0.08376688005413543,0.08976295020373733,0,0.01714234454810249
Jeremy McNichols,RB,SF,1,0,0,0,0.022229613277559464,0.024544632942225076,0.020890775078057713,0.019068286390139032,0.021233039858366883,0.019086754986400715,0.019950654041759056,0,0.01291738781713031
Noah Brown,WR,HOU,2,2,33,0,3.1827311601228384e-6,1.094231157726948e-6,3.5383354137684445e-6,0.14575389818231999,0.1354577571624537,0.14785462616508788,0.14451369693129762,0,0.01365830835690264
Deebo Samuel,WR,SF,2,2,86,1,0.06667763066166266,0.057615623006738,0.05260407744910046,0.21087781810977282,0.19541506756814098,0.19867640893659436,0.19941422790915808,0,0.01580754780699903
Trent Sherfield,WR,BUF,2,1,8,0,0,0,0,0.021602466070027797,0.01964765925192382,0.017953689590855512,0.01961918119145609,0,0.01227151842627379
Royce Freeman,RB,LAR,1,0,73,0,0.051345021517404915,0.06310892402806059,0.056720322699454304,0.0032215474583975846,0.0030664809081584247,0.0028563388748734787,0.0031186481461483602,0,0.01357219243812177
Chris Godwin,WR,TB,2,2,77,0,0.014869497844469368,0.01607505878425107,0.01412028100330123,0.2347146567165023,0.2259221642104706,0.22441681987404383,0.19200665157827446,0,0.0139471203230754
D Ernest Johnson,RB,JAC,2,1,47,0,0.1030999884938093,0.08528660465164611,0.10005288307385149,0.01653113073522787,0.017305469830532865,0.01903502583392627,0.017659852541800403,0,0.01276668495926379
Michael Gallup,WR,DAL,2,2,34,0,0,0,0,0.07984513162052131,0.08516087630925713,0.07965633411642084,0.08024074938599332,0,0.01207775760901684
Justin Watson,WR,KC,2,2,26,1,0,0,0,0.08516823811830677,0.07944111516605203,0.09003865978183101,0.14465575430329985,0,0.01259445312170205
Jake Browning,QB,CIN,2,0,18,2,0.10675236535134387,0.04944226972173119,0.09981942553198138,0.0027054268969219685,0.0027861323434639125,0.001315981286951038,0.0021134664062577822,0.21,0.007
Chase Edmonds,RB,TB,2,2,50,0,0.19200459604792625,0.23248878073273266,0.13850872955984223,0.021469154200543784,0.024993381667596216,0.022645577000630437,0.020526065570232607,0,0.01110895352273206
Drew Sample,TE,CIN,2,2,17,0,0,0,0,0.04554971970117162,0.04939163578161029,0.04534025222799936,0.03918804286396149,0,0.01287432985773988
Andrew Beck,TE,HOU,2,2,14,1,9.693875433461161e-4,4.202016993578927e-4,0.001037064264753695,0.028086631156315007,0.03508484268156392,0.031372798654491676,0.06065846607414004,0,0.01276668495926379
Gardner Minshew,QB,IND,2,0,29,7,0.11897426761931218,0.16922746803830518,0.18190681231073952,0,0,0,0,1.5673603504928808,0
Josh Allen,QB,BUF,2,2,85,4,0.1873643967736699,0.16869213966898172,0.37888943567147804,0,0,0,0,1.97645125958379,0
Christian McCaffrey,RB,SF,2,2,321,3,0.5844015816259217,0.6996500114802329,0.6926353489771663,0.1644257292335258,0.17175278989253445,0.14321645350386425,0.15074427035086718,0,0.00750102016407052
Ian Thomas,TE,CAR,2,1,4,0,0,0,0,0.01592159183597419,0.017061657389737767,0.016303565704512506,0.01664910384532909,0,0.01246527924353075
Craig Reynolds,RB,DET,2,1,46,2,0.002285560484043713,0.002614061344141624,0.0023352840509077034,0.004033133223960928,0.00403651266061304,0.004257415980650897,0.004137224283993161,0,0.01222846046688336
Khari Blasingame,RB,CHI,2,1,11,0,0,0,0,0.00647463956477475,0.007440461714782818,0.00382509111825585,0.0053941891621165534,0,0.01291738781713031
Diontae Johnson,WR,PIT,2,2,43,0,2.37408719622149e-6,2.8458918661107424e-6,1.5914597734252307e-6,0.22426714971085132,0.20757176334848615,0.2181210397437707,0.23628497927135741,0,0.01258185937214178
Will Dissly,TE,SEA,2,2,14,0,0,0,0,0.03949575334591939,0.042445032823456505,0.03553466981685752,0.03466615188567933,0,0.01218540250749293
Alec Ingold,RB,MIA,2,1,14,0,0,0,0,0.031115283743533163,0.035034178511114754,0.02645616135630588,0.024708627595767613,0,0.01246527924353075
David Njoku,TE,CLE,2,2,75,1,0,0,0,0.2149351650136189,0.21695312764825345,0.1972211790061586,0.22463509461249845,0,0.01329231570208394
Dalton Schultz,TE,HOU,2,2,52,1,0,0,0,0.13920532577108702,0.14867073817421436,0.14856469662896443,0.11820848274162782,0,0.0133569026411696
Joe Mixon,RB,CIN,2,2,269,0,0.5103707189570752,0.571708645875824,0.5405378758614882,0.10239583482399524,0.10166405866678915,0.08838347232886452,0.08955998818972898,0,0.00710456329942167
Van Jefferson,WR,ATL,2,2,16,0,9.615923340700131e-6,9.022505978868451e-6,1.1143160810797467e-5,0.06403117315464533,0.05243729521568763,0.05080416546341714,0.05185067035078395,0,0.0124006923044451
KaVontae Turpin,WR,DAL,2,1,22,1,0.018616248237937748,0.031623518433055574,0.019333561538949277,0.030523094243509873,0.03115845648629458,0.026657803501737385,0.02770397646433898,0,0.01783127189834944
Curtis Samuel,WR,WAS,2,2,63,0,0.036272724682995826,0.01797698357548844,0.015420356983589133,0.17536917328779383,0.16589887144976254,0.1734294390775077,0.17035662739336543,0,0.01238809855488482
Jamycal Hasty,RB,NE,1,2,0,0,3.481913192592929e-5,1.894704607456757e-5,0,0.004422825795878049,0.0043153096627666105,0.003952431296255719,0.0039048282888708295,0,0.01149647515724598
Juwan Johnson,TE,NO,2,2,26,0,0,0,0,0.09270309915723529,0.08636563562187599,0.08710547419162709,0.10702486366080075,0,0.01201317066993119
James Proche,WR,CLE,1,0,0,1,0,0,0,0.005749098415079584,0.005508855792445483,0.004975463277996032,0.0053821634841953936,0,0.01274515597956857
D J Chark,WR,CAR,2,2,32,1,0,0,0,0.12090658990619708,0.1219440629085559,0.14065737037260873,0.1821464483373814,0,0.01227151842627379
Miles Boykin,WR,PIT,2,2,3,0,0,0,0,0.009897923024073227,0.01227513922679281,0.007078276228704148,0.006447267955772166,0,0.01287432985773988
Jakobi Meyers,WR,LV,2,2,65,0,0,0,0,0.179034517347604,0.18722375101142164,0.23997543982442357,0.19329935363758136,0,0.01476522155149366
