player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Snoop Conner,RB,DAL,1,1,0,0,0.02516372219196099,0.01914804940355926,0.02979799550588675,7.050758424264727e-4,6.857553418877741e-4,6.91328334181243e-4,6.991235244411333e-4,0,0.01183233331934712
Malik Davis,RB,DAL,1,1,0,0,0.01147812482015892,0.04568372051896673,0.03473484896883954,0.00660479469737373,0.00659422745332636,0.00683798284713938,0.0066880118882546,0,0.01183233331934712
Jalen Moreno Cropper,WR,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Nathaniel Peat,RB,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Cam Johnson,WR,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Alec Holler,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Michael Woods,WR,CLE,1,0,0,0,0,1.8529235701223628e-6,8.887184778542007e-5,0.01456384711327927,0.01522338483968129,0.01425414241283799,0.01281075943658028,0,0.01183233331934712
Zaire Mitchell Paden,TE,CLE,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Ahmarean Brown,WR,CLE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Treyton Welch,TE,CLE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Aidan Robbins,RB,CLE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Deontay Burnett,WR,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kelvin Harmon,WR,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jacob Saylors,RB,CLE,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Davion Davis,WR,WAS,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Cole Turner,TE,WAS,1,1,0,0,0,0,0,0.0074445130480349404,0.00783083253308985,0.00796495517379164,0.00813044663662685,0,0.01161540720849242
Kazmeir Allen,WR,WAS,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Mitchell Tinsley,WR,WAS,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Michael Wiley,RB,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Austin Jones,RB,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Marcus Rosemy Jacksaint,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
David Wells,TE,TB,1,1,0,0,0,0,0,9.570116551066994e-4,9.73357515940327e-4,8.806054568745414e-4,9.721007041777426e-4,0,0.01183233331934712
Raleigh Webb,WR,TB,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Cephus Johnson,WR,TB,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Latreal Jones,WR,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tanner Knue,WR,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ramon Jefferson,RB,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Sal Cannella,TE,TB,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Byron Pringle,WR,WAS,1,2,0,0,0,0,0,0.02415580216587608,0.021845275897912,0.0204975670706964,0.02386701631083281,0,0.01322291220856235
Martavis Bryant,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tanner Taula,TE,TB,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Boston Scott,RB,LAR,1,2,0,0,0.02108753590778759,0.00991640782993437,0.01523131496631763,0.008626715202675,0.00655317358788225,0.00658838595805853,0.0074119454464974,0,0.0130257066532399
Miller Forristall,TE,LAR,1,1,0,0,0,0,0,0.00235357127845585,0.00216723879545844,0.00191353367856597,0.00217867860404006,0,0.01183233331934712
Zach Evans,RB,LAR,1,2,0,0,0.00475367620774157,0.00459166086996134,0.00331960362720139,5.215182727355069e-4,5.153396371106174e-4,5.689523982028215e-4,5.320055390874897e-4,0,0.01165484831955691
Drake Stoops,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Sam Wiglusz,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
JJ Laap,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Daurice Fountain,WR,DET,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Jake Funk,RB,DET,1,1,0,0,2.206576342426429e-5,6.044220302761265e-6,1.3637188704059687e-5,0.00124873125326602,0.00132967929867502,0.00159208352405037,0.00141732565809745,0,0.01177317165275038
Jermar Jefferson,RB,DET,1,0,0,0,0.0149484021740118,0.0222712636136745,0.02551546730445275,0.00959353200824252,0.01039893233881305,0.00747095620656925,0.00796213046943365,0,0.01183233331934712
James Mitchell,TE,DET,1,2,0,0,0,0,0,0.00992797740783699,0.01169266177127245,0.01309030228325374,0.00968767033020146,0,0.01179289220828263
Zonovan Knight,RB,DET,1,2,0,0,0.04955174848825104,0.04917456019116087,0.0408209799696634,0.01615207711657397,0.01730265408163483,0.01643014047605005,0.01498757931295986,0,0.01175345109721814
Kaden Davis,WR,DET,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Maurice Alexander,WR,DET,1,1,0,0,0,0,0,0.00191631259678915,0.00204410106809084,0.0017987384560591,0.00183233940240489,0,0.01183233331934712
Jalon Calhoun,WR,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Sean McKeon,TE,DET,1,2,0,0,0,0,0,0.00344099139033761,0.00323512799686936,0.00289938914672742,0.00318276155264915,0,0.01183233331934712
Donovan Peoples Jones,WR,DET,1,2,0,0,7.067733585701918e-12,5.1972066704856395e-12,6.2102653384412375e-12,0.03466516801308318,0.03664092258974057,0.03700479573348964,0.03350707265332654,0,0.0132426327640946
SaRodorick Thompson,RB,LAR,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Lance McCutcheon,WR,NYJ,1,1,0,0,0,0,0,0.004786217443052,0.0037702804212691,0.00301626804424947,0.00429865229814046,0,0.01183233331934712
Zack Kuntz,TE,NYJ,1,2,0,0,0,0,0,0.0071635829827429,0.00714624677570447,0.00698352629112689,0.00737707681900435,0,0.01183233331934712
Jason Brownlee,WR,NYJ,1,2,0,0,0,0,0,0.01818457767587015,0.01486118089124016,0.01627042586852095,0.01883737889908077,0,0.01173373054168589
Xazavian Valladay,RB,NYJ,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Lincoln Sefcik,TE,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Danny Gray,WR,SF,1,0,0,0,0.00245081481586687,0.00303419432760935,0.00225711397425695,0.00481905077143361,0.00491491091711313,0.00504408829327693,0.00549516803677274,0,0.01183233331934712
Tay Martin,WR,SF,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Cameron Latu,TE,SF,1,0,0,0,0,0,0,0.03835240511871773,0.03763941559804993,0.03802397032027099,0.0429312137703405,0,0.01183233331934712
Mason Pline,TE,SF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyler Harrell,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Isaiah Winstead,WR,NYJ,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Brandon Smith,WR,NYJ,1,1,0,0,0,0,0,0.03676684886551383,0.03610299696036484,0.0351280190755953,0.03846569876776189,0,0.01183233331934712
Matt Breida,RB,SF,1,2,0,0,0.0027534499099199,7.916616232144871e-4,0.00166222858106429,0.01503237353250494,0.01531953449154109,0.01352019557993385,0.0160687656746315,0,0.01207911998769213
Deon Jackson,RB,NYJ,1,1,0,0,0.00203009677716156,8.907217628573537e-4,0.00159853186899803,0.00936516185038016,0.00918723794775955,0.00850661348559591,0.00944119036173206,0,0.01181261276381488
Ke Shawn Vaughn,RB,SF,1,1,0,0,0.00144649435485976,0.00144806754296522,0.00159594685060623,0.00243814640352837,0.00243774515619186,0.00216692370258387,0.00257114308564288,0,0.01131959887550874
Jontre Kirklin,WR,SF,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Logan Thomas,TE,SF,1,2,0,0,1.7207647981937822e-7,8.82887473109277e-8,1.6183976706069348e-7,0.06710485727314901,0.06819285900233799,0.0643486716069832,0.07334042361996715,0,0.01406131554287472
Jeff Driskel,QB,WAS,2,0,0,0,0.05000629815721448,0.05005090735893307,0.06507175169837229,0.00508370824875918,0.00540565706169358,0.00423915610454518,0.0049971785571952,1.352683461117196,0
Robbie Anderson,WR,MIA,2,2,1,0,0,0,0,0.02472713477874241,0.0158666456148407,0.01236947917326639,0.01432336005243534,0,0.01175345109721814
Cooper Kupp,WR,LAR,2,2,20,0,0.02243437177539368,0.027433471671354612,0.01881506951241876,0.2218844755528379,0.2155566860151312,0.1984606000369099,0.24657831188221968,0,0.01064909998741241
Ben Skowronek,WR,PIT,2,2,0,0,0,0,0,0.01154202195320033,0.01238402786025304,0.01377571870339318,0.01181872665217861,0,0.01163512776402467
Tua Tagovailoa,QB,MIA,2,2,3,0,0.03849010594733423,0.07647865206135883,0.04540224370990534,0,0,0,0,1.9435925520262871,0
Travis Homer,RB,CHI,2,1,3,0,0.04222302191828106,0.06223125636975211,0.03332640138866438,4.748175662959308e-4,4.940344456793183e-4,5.201502424520225e-4,5.67489780524257e-4,0,0.01183233331934712
E J Jenkins,TE,PHI,2,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Nick Muse,TE,MIN,1,2,0,0,0,0,0,0.00258353316248655,0.00293087166285714,0.00435972185314393,0.00309969293422262,0,0.01181261276381488
Isiah Pacheco,RB,KC,2,2,41,0,0.6088994017190388,0.6160548440647721,0.6152206781034462,0.1153940390706135,0.1272806725088534,0.09351327825943924,0.09344092302407714,0,0.00858858165848473
Brevin Jordan,TE,HOU,2,2,2,0,0,0,0,0.03450976731585344,0.03536974554326557,0.03132716195477214,0.03209280915064368,0,0.01149708387529895
David Bell,WR,CLE,2,2,3,0,0,0,0,0.05904996473619454,0.07166816027901896,0.07729159822903056,0.07776682324911503,0,0.01155624554189569
MarShawn Lloyd,RB,GB,2,0,7,0,0.192991654006398,0.17881076775567553,0.21212660652386692,0.08249374449424833,0.08325051442681726,0.07342150136284971,0.07424519740525214,0.21,0.007
Grant Dubose,WR,MIA,2,1,1,0,0,0,0,0.02153671462441226,0.01640161703419446,0.01805358368373496,0.01488790811594528,0,0.01183233331934712
Ellis Merriweather,RB,GB,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Kendric Pryor,WR,CIN,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Chris Blair,WR,ATL,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Adam Thielen,WR,CAR,2,2,8,0,8.484679940965518e-8,7.946771341811784e-8,9.335861803097989e-8,0.14191501271085355,0.14443737246129226,0.1655353366197815,0.165975808045719,0,0.01311472887732695
Taylor Heinicke,QB,LAC,2,0,0,0,0.04976349602088917,0.04947907790406166,0.06004256892041985,0,0,0,0,1.3981380065717417,0
Jamison Crowder,WR,WAS,2,2,1,0,0,0,0,0.01813123108635852,0.01896138533483868,0.01740388692379782,0.01812376288852541,0,0.01485013776416453
Nikola Kalinic,TE,LAR,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Britain Covey,WR,PHI,2,2,7,0,0,0,0,0.04534311089569608,0.04997295442874398,0.03961954864983182,0.04040145193645542,0,0.01342011776388481
Skylar Thompson,QB,MIA,2,0,1,2,0.02387006252139822,0.02235994968441228,0.03349342836296911,0,0,0,0,0.21,0
Collin Johnson,WR,CHI,2,0,0,0,0,0,0,0.00210756304749546,0.00235392066355402,0.00239147460059962,0.00231270412187687,0,0.01181261276381488
Malik Willis,QB,GB,2,0,12,0,0.11303496032792278,0.2135448871591664,0.30950503368341015,0,0,0,0,1.3981380065717417,0
Erik Ezukanma,WR,MIA,2,0,0,0,0.02054917047113131,0.01887734340330567,0.02396728015629242,0.01742162493021732,0.00872181903897009,0.0065934244839056504,0.01118740154656705,0,0.01173373054168589
Jordan Matthews,TE,CAR,1,1,0,0,0,0,0,0.00404422419943036,0.00266580595914657,0.00198609842059224,0.00318479625357368,0,0.01183233331934712
George Holani,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tom Kennedy,WR,DET,1,0,0,0,0,0,0,0.00915789927428767,0.00782569668271256,0.00775036381679085,0.00871021054711215,0,0.01183233331934712
John Kelly,RB,BAL,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Princeton Fant,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Peyton Hendershot,TE,KC,1,2,0,0,0,0,0,0.01058077682787774,0.01050595878074756,0.01152545095486146,0.01071122067818346,0,0.01173373054168589
Taysom Hill,TE,NO,2,2,16,0,0.11684420694491036,0.12957975526335977,0.21865292831120753,0.05283130505485723,0.05345790903300578,0.0408609519352364,0.0504240378947195,0,0.01125085665533783
Cordarrelle Patterson,RB,PIT,2,2,21,0,0.1146816861474091,0.2024692861260689,0.08273738131599953,0.04879397424034262,0.0489455786471893,0.03822690639346718,0.03691831526943466,0,0.01233548720961132
Brandin Cooks,WR,DAL,2,2,11,0,0.01274451993230662,0.00351665304920218,0.01074261856537095,0.1435429178024207,0.12646107440336735,0.1211279626287212,0.12466284188476325,0,0.01233548720961132
Jakob Johnson,RB,NYG,2,0,0,0,0,0,0,0.00109231373144479,0.00108757464977429,0.00108896883152373,0.00118253254206443,0,0.01183233331934712
Gus Edwards,RB,LAC,2,2,39,0,0.3237995609724431,0.31443589044812637,0.306961583695427,0.00894025373263536,0.00974051387582319,0.00839152450246364,0.008853684002258,0,0.01269101665757563
John Ross,WR,PHI,2,0,1,0,0,0,0,0.01085872214213324,0.00944457196055216,0.00688686681348834,0.00556301986854609,0.21,0.007
D Wayne Eskridge,WR,MIA,2,0,0,0,0.00937767583759411,0.01663752476728171,0.01449960074879513,0.01658473561466354,0.01776955772871695,0.03036061674499545,0.02219001249413588,0,0.01179289220828263
Jonathan Taylor,RB,IND,2,2,78,1,0.6345322858028593,0.6531214287854071,0.7161686500779971,0.07570269964220738,0.07722601016991944,0.07019542040420346,0.06371277679185758,0,0.00979153554595169
Tyler Badie,RB,DEN,2,0,3,1,0.1728187033727401,0.2593454665580845,0.20775522649575295,0.03607407462640227,0.04853066569784778,0.01308480740234111,0.02560842981320079,0,0.01183233331934712
Rashee Rice,WR,KC,2,2,25,0,0,0,0,0.1804196175377502,0.18573612173251952,0.21785540131235628,0.19779391922796125,0,0.01358802221010084
Luke Musgrave,TE,GB,2,2,5,0,0,0,0,0.07224492618713353,0.0774768857070193,0.06170208826418275,0.06347664084658135,0,0.01116183443125078
Messiah Swinson,TE,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Michael Mayer,TE,LV,1,2,4,0,0,0,0,0.0731185597296924,0.07049601776687105,0.06541531337423206,0.07332097926150878,0,0.0112998783199765
Ramel Keyton,WR,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Keaontay Ingram,RB,KC,1,0,0,0,0,0,0,0.00175644866575078,0.00176505308117406,0.00178350230156554,0.00175710718405525,0,0.01106323165358956
Derek Carr,QB,NO,2,2,8,0,0.03855897776158643,0.02305517288621697,0.03842250722725699,0,0,0,0,1.3981380065717417,0
Robert Woods,WR,HOU,2,2,3,0,2.06506970336088e-5,3.6397020960124774e-5,7.132050984327254e-6,0.04250303563699772,0.04070788627911326,0.0401162436050644,0.04059306695830089,0,0.01102379054252507
Jacoby Brissett,QB,NE,2,2,12,3,0.0633615761615921,0.060461016674454283,0.05195519954715619,0,0,0,0,1.352683461117196,0
Mitchell Trubisky,QB,BUF,2,0,0,0,0.10024730729843664,0.05797997581270049,0.07952455567361075,0,0,0,0,1.3981380065717417,0
Josh Reynolds,WR,DEN,2,2,12,0,0,0,0,0.08923378378240548,0.08181511750811521,0.09107384965379366,0.11653071857763617,0,0.01271017776472398
Nick Mullens,QB,MIN,2,0,0,0,0.06597852359949843,0.05311436573456913,0.0648305013681421,0,0,0,0,1.352683461117196,0
Cody Thompson,WR,TB,2,0,0,0,0,0,0,0.00205736330116609,0.00215326210661482,0.00223745882869038,0.00212854460838253,0,0.01183233331934712
Kyle Allen,QB,PIT,2,0,0,0,0.04964301149077299,0.04945040607550195,0.07456701684639516,0,0,0,0,1.352683461117196,0
Jakobi Meyers,WR,LV,2,2,26,0,0,4.225158638903336e-4,0.0012957245850657,0.19757192950836727,0.2005235719906035,0.2110887737028068,0.17557682656188398,0,0.01035329165442873
Devin Duvernay,WR,JAC,2,1,4,0,0.0212015408193324,0.01303520915878628,0.01014027810191425,0.00611300522730467,0.00676780165019201,0.00470518244699975,0.00542519664895077,0,0.01167456887508916
Nico Collins,WR,HOU,2,2,32,0,1.176010441370123e-5,2.231498524301484e-5,4.2981998507867715e-6,0.17901570728495134,0.18328941972735288,0.23378922691956977,0.2688588564117974,0,0.01190163498790193
British Brooks,RB,HOU,1,0,1,0,8.763565387560859e-5,2.0293359048940109e-4,0,0,0,0,0,0.21,0.007
Tommy Tremble,TE,CAR,2,2,7,1,0,0,0,0.06159484414005173,0.06186162172596884,0.06203454100151969,0.06194431287100443,0,0.01137876054210548
Kameron Johnson,WR,TB,2,0,1,0,0.0013865872982584,4.7549694812735885e-4,0.00123830954712978,0.00301772285305415,0.00153522024620563,0.00108413741979845,0.00192070820827902,0.21,0.007
Gary Brightwell,RB,CLE,1,0,0,0,0,0,0,0.00981569264100621,0.00937252016440015,0.01001493013371028,0.00977780766224689,0,0.01155624554189569
Mitchell Wilcox,TE,NE,1,0,0,0,0,0,0,0.01167745387110937,0.01146769032409244,0.01013050289756956,0.01203236108379088,0,0.01165484831955691
Marcedes Lewis,TE,CHI,2,2,1,0,0,0,0,0.0085925785122513,0.00933088188500895,0.00429088807494332,0.00500074920154735,0,0.01175345109721814
Joe Flacco,QB,IND,2,0,6,1,0.03713354771608235,0.03290079482840619,0.03081097387816433,0,0,0,0,1.534501642935378,0
Keenan Allen,WR,CHI,2,2,15,0,6.27550508930102e-10,4.913210400218517e-10,6.042296760619931e-10,0.17003905052189094,0.17147385831377415,0.15856122777340623,0.1847512975196741,0,0.01299640554413348
DeAndre Carter,WR,CHI,2,2,7,0,0,0,0,0.03244205136885322,0.03046722726915027,0.02908793261801191,0.03080935149383058,0,0.01502762276395474
Dak Prescott,QB,DAL,2,2,9,4,0.064599081985215,0.04051906194999982,0.06987063993243026,0,0,0,0,1.534501642935378,0
Hayden Hurst,TE,LAC,2,2,6,0,0,0,0,0.07701122379601755,0.07566186048428644,0.06641788934120096,0.07111843422610054,0,0.01147736331976671
Cooper Rush,QB,DAL,2,0,1,0,0.09433593176952255,0.06870983220591659,0.09815797702521792,0,0,0,0,1.352683461117196,0
Gerald Everett,TE,CHI,2,2,5,0,2.503542135643227e-4,3.138149661182063e-4,3.042093158437546e-4,0.04622663109198977,0.04395312366442789,0.03723919393643696,0.03962089502655632,0,0.01576742332060588
Dallas Goedert,TE,PHI,2,2,24,1,4.7442033590747734e-5,3.5438872116646066e-5,5.499600975591189e-5,0.13089017182157828,0.1330581331394342,0.14504593810477048,0.12063946912779454,0,0.01064909998741241
Ezekiel Elliott,RB,DAL,2,2,44,0,0.32873484847885254,0.25312203988902565,0.26367389567028593,0.05219012224263187,0.05260780365624969,0.04725436263326078,0.05408487431257316,0,0.01053133610260283
Khari Blasingame,RB,CHI,2,2,0,0,0,0,0,0.00255932339935363,0.0024622959667267,0.00213479605394093,0.00246018139392026,0,0.01161540720849242
KaVontae Turpin,WR,DAL,2,2,17,1,0.04057065397352783,0.04732909301021901,0.0323600905385542,0.06743707820704505,0.06973962363287638,0.06196508131202215,0.05796033585599787,0,0.01304542720877215
D J Moore,WR,CHI,2,2,33,0,0.00362179216075695,0.00100939069996012,0.00252327383241998,0.2143332061284029,0.21014968306829335,0.2059536387582379,0.22360704992963107,0,0.01152694443278927
Jauan Jennings,WR,SF,2,2,25,0,0,0,0,0.11092273970740682,0.10294989105153086,0.10226470149716246,0.09212745700106896,0,0.01145764276423446
Deonte Harty,WR,BAL,1,2,0,0,3.642547715007699e-7,1.1904053175033535e-7,2.6432766585829916e-7,0.00430533473284762,0.00431593193182295,0.00454298336483041,0.00439230860867898,0,0.01479097609756779
Hendon Hooker,QB,DET,2,0,1,0,0.06241726216084264,0.04898492243632927,0.05354961118180136,0,0,0,0,0.21,0
Khalil Herbert,RB,CHI,2,2,10,0,0.02603374808750994,0.02492733277550527,0.02824169679775326,0.01762485598933775,0.01864239701363853,0.01663427985807734,0.01757637138252286,0,0.01050147554511252
Rico Dowdle,RB,DAL,2,2,75,1,0.4133169273403189,0.5160650156572046,0.4503665442763769,0.07218697427957495,0.08313685087894823,0.07442835422940704,0.08330836909840623,0,0.00974195443292913
Rashid Shaheed,WR,NO,2,2,26,1,0.02278889497393079,0.01711683328267331,0.01120709422645763,0.1908742059593986,0.16034158709276428,0.18435499544622455,0.1800695196099992,0,0.01245381054280479
Mac Jones,QB,JAC,2,0,0,0,0.05004114132792721,0.04284977591384064,0.07331260418345442,0,0,0,0,1.4890470974808323,0
Luke Schoonmaker,TE,DAL,2,2,8,0,0,0,0,0.02703816270341028,0.02736910084482427,0.02378841508687788,0.02697004218180589,0,0.01167456887508916
Davis Mills,QB,HOU,2,0,0,0,0.03317452561981812,0.0343820791563524,0.03866161484362832,0,0,0,0,1.352683461117196,0
D Andre Swift,RB,CHI,2,2,110,1,0.5275279819863491,0.5447235850274504,0.6171129873457428,0.11017682358445496,0.11986416535544224,0.1219982810036066,0.09991373713959192,0,0.01154722443670541
Jake Ferguson,TE,DAL,2,2,25,1,0,0,0,0.16795274394319745,0.1788528280654873,0.16284918773191295,0.16795526693919335,0,0.01043217387655771
Travis Etienne,RB,JAC,2,2,72,1,0.18444893211131055,0.102152527771215,0.16375768230832732,0.09114437873319747,0.08998863028365098,0.07451426625679342,0.07853334360778973,0,0.00542315277136743
Jalen Tolbert,WR,DAL,2,2,24,0,0,0,0,0.11276921076134942,0.12093792228855443,0.1266456456882343,0.12405098167817546,0,0.01306514776430439
Justin Fields,QB,PIT,2,2,55,6,0.2658034718008737,0.28776950704142906,0.3729298888114634,0,0,0,0,1.8072289156626504,0
Cole Kmet,TE,CHI,2,2,26,0,2.345348718571443e-6,2.6048576793342283e-6,2.696651816824376e-6,0.13121688795259975,0.14114902479840238,0.16371421222755755,0.1596646817608313,0,0.01200023776556315
CeeDee Lamb,WR,DAL,2,2,40,1,0.05473813070270612,0.04186409418081698,0.04840905867768787,0.2642117874379705,0.25962613480251845,0.28826861161561956,0.2673978662666493,0,0.01389397054504259
Will Levis,QB,TEN,2,2,16,3,0.12133310512758494,0.13858180673093007,0.10018758978391196,0,0,0,0,1.6708652792990142,0
Jerome Ford,RB,CLE,2,2,70,0,0,0.04879870717752253,0,0.08319323986746774,0.08911005313932062,0.06837841934928529,0.07824222195936759,0,0.00860830221401698
Ryan Flournoy,WR,DAL,2,0,1,1,0,0,0,0.0127597567289924,0.01531009065842751,0.01772508223693664,0.01325595965698838,0.21,0.007
Brevyn Spann Ford,TE,DAL,2,0,2,0,0,0,0,0.01239381706020515,0.01199492082186808,0.01041090879884909,0.01097382475040815,0.21,0.007
Hunter Luepke,RB,DAL,2,2,11,0,0.02722626769024013,0.02592894076993665,0.03028446012749504,0.02330578786143287,0.02567403331565693,0.02768167305239695,0.02568905043492189,0,0.01165484831955691
Treylon Burks,WR,TEN,2,2,6,0,0.00405574422724313,0.00193495856230343,0.00318289404133335,0.05862748301064081,0.06054810390434406,0.06809196340777084,0.05701311113204121,0,0.01141820165316997
Jalen Brooks,WR,DAL,2,2,5,0,0,0,0,0.04493601977400559,0.03274943553072267,0.0351783731659995,0.03524833770070695,0,0.01171400998615365
Tyson Bagent,QB,CHI,2,0,3,0,0.13076115139337988,0.04165698923437346,0.07767097563086095,0,0,0,0,1.4890470974808323,0
Chris Olave,WR,NO,2,2,24,1,3.023085385532217e-4,4.3708108536052304e-4,3.364511221582545e-4,0.15823846476201978,0.159253300208205,0.16267725341853378,0.1557264382826109,0,0.01011664498804179
Roschon Johnson,RB,CHI,2,2,36,0,0.1884849571352262,0.13942987116106484,0.1748383065403525,0.04147924371806463,0.03907368521007416,0.04123202408739377,0.03325191698412429,0,0.01123113609980559
Tyjae Spears,RB,TEN,2,2,45,0,0.24805913400033625,0.21309237950042312,0.1970186602258394,0.09099798551228788,0.09846253093858044,0.0843860856337394,0.08844450470605023,0,0.01050147554511252
Roman Wilson,WR,PIT,2,0,0,0,0,0,0,0.03972578282202957,0.03904816518781515,0.04040558128891076,0.04272158141985523,0.21,0.007
Quentin Johnston,WR,LAC,2,2,16,0,0.02322488500665493,0.02074703480783894,0.01724938180801238,0.13208269633353295,0.12928537504912338,0.12272001069954408,0.1265964833994838,0,0.01102379054252507
Tyler Scott,WR,CHI,2,2,0,0,4.6657017442787866e-5,3.0013670820867247e-5,4.261831143329012e-5,0.01317661937866705,0.01334776065327387,0.01326809443266821,0.01336985496975915,0,0.0130257066532399
Caleb Williams,QB,CHI,2,0,25,3,0.1367738618010031,0.26119355970985786,0.1258452293613627,0,0,0,0,0.21,0.007
Rome Odunze,WR,CHI,2,0,18,1,0.0022931744496727,0.00220788454785284,0.00222550151613191,0.15343862901455693,0.154509724940564,0.1632815841917948,0.14542349871027785,0.21,0.007
Trent Taylor,WR,SF,1,0,0,0,0,0,0,7.779560876429086e-4,7.632350696895277e-4,7.313877227415525e-4,7.723348766422943e-4,0,0.01514594609714821
Velus Jones,WR,CHI,1,2,3,1,0.00243805381291579,0.00389207799249942,0.00325906688934069,0.00402471972260158,0.00437569971474611,0.00493689509355509,0.00442700818905436,0,0.01159568665296018
A T Perry,WR,NO,1,2,0,0,0,0,0,0.03203252352471365,0.03026425033478883,0.03476928041316549,0.03495841773067857,0,0.01159568665296018
Chris Moore,WR,ARI,1,2,0,0,5.573442481131545e-6,8.516173394690327e-6,9.395227211920211e-6,0.01484999625754954,0.01492796399328895,0.01605090667838326,0.01551964905945456,0,0.0130257066532399
James Proche,WR,CLE,1,0,1,0,0,0,0,0.01228782511035635,0.01152316057519635,0.00941480033516704,0.01158201315925621,0,0.01349899998601379
Blake Whiteheart,TE,CLE,1,0,3,0,0,0,0,0.01081383261138795,0.0115961720275734,0.00941638926123389,0.01939185903859776,0,0.01183233331934712
J J Taylor,RB,HOU,1,0,6,0,0.02131334304991639,0.02187897306499815,0.01538955266432972,0.01148388856985294,0.01121484241625954,0.00780641943779236,0.00923680076290212,0,0.01183233331934712
Brycen Tremayne,WR,WAS,1,0,1,0,0,0,0,0.0054499338082968,0.0075933045546737,0.0011678850889736,0.00329776648798281,0,0.01183233331934712
Sincere McCormick,RB,LV,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Mike Boone,RB,CAR,1,1,4,0,0.00711187162365703,0.00445569966356313,0.0070336813248168,1.7633774119733052e-4,1.7616696434640897e-4,1.702700391610453e-4,1.7701249162880255e-4,0,0.01183233331934712
Deuce Vaughn,RB,DAL,1,2,9,0,0.02789017956911792,0.0273379258570031,0.03591199548781321,0.00895963706856684,0.00925731977766249,0.00823022837514775,0.00936416054130905,0,0.01124071665337976
John Stephens,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyrell Shavers,WR,BUF,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
