player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Davion Davis,WR,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kaden Davis,WR,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Derrick Gore,RB,WAS,1,1,0,0,0.04832779537085396,0.04834398166442252,0.03916261270994305,0.01597391338721937,0.02006702280198152,0.02115166234081536,0.01648209700783107,0,0.01291738781713031
Patrick Laird,RB,TB,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Kaylon Geiger,WR,TB,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Blake Proehl,WR,MIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Thayer Thomas,WR,MIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Taye Barber,WR,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kade Warner,WR,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ryan Miller,WR,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ronnie Brown,RB,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tanner Taula,TE,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
David Moore,WR,TB,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Lucky Jackson,WR,MIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Garett Maag,WR,MIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
DeWayne McBride,RB,MIN,1,0,0,0,0.16768693618786168,0.15892153966002665,0.1996510067614388,0.03533773392143311,0.03511008416607508,0.03393228377012973,0.0350649512129416,0.21,0.007
Colin Thompson,TE,MIN,1,1,0,0,0,0,0,0.00157382981580188,7.991716735223075e-4,5.545229735998347e-4,0.00108381837355088,0,0.01291738781713031
Abram Smith,RB,MIN,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
N Keal Harry,WR,MIN,1,2,0,0,0,0,0,0.02211066469244607,0.02750019507217317,0.03024187187666526,0.02357752161863762,0,0.01276668495926379
Jacob Copeland,WR,MIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Cephus Johnson,WR,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kevin Rader,TE,TEN,1,1,0,0,0,0,0,2.458295484349628e-4,2.5100257474147447e-4,2.58307377967751e-4,2.7841173677526753e-4,0,0.01291738781713031
Racey McMath,WR,TEN,1,2,0,0,0.00456438738926662,0.00498649435649156,0.0051902335154186,0.01651667034083123,0.01586813423352579,0.02118344279979275,0.01940920671215119,0,0.01285280087804466
Thomas Odukoya,TE,TEN,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Reggie Roberson,WR,TEN,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Justin Rigg,TE,TEN,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Bryan Edwards,WR,NO,1,1,0,0,1.7708586283730398e-7,1.0113713738671557e-7,2.759812823649198e-7,0.01019411333656464,0.01060210543014337,0.01022971395213998,0.01018132924123058,0,0.01285280087804466
Kawaan Baker,WR,NO,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Lucas Krull,TE,NO,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Tre Shaun Harrison,WR,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Gavin Holmes,WR,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ellis Merriweather,RB,NO,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jesse James,TE,NO,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Jake Bargas,RB,NO,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Shaquan Davis,WR,NO,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jontre Kirklin,WR,NO,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
J P Holtz,TE,NO,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Jacques Patrick,RB,TEN,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Darrel Williams,RB,NO,1,2,0,0,0.03697948229291262,0.01662516156035439,0.04215379678983059,0.02844874330901699,0.02892556093740201,0.0217154573661065,0.02432848901469807,0,0.01237916332474988
Seth Williams,WR,JAC,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Snoop Conner,RB,JAC,1,1,0,0,0.02670794159468586,0.02211375801081867,0.02718483353886252,7.960947903978795e-4,7.84086364426222e-4,7.97120175862939e-4,8.085185786768864e-4,0,0.0126590400607877
Kevin Austin,WR,JAC,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Gerrit Prince,TE,JAC,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Kendric Pryor,WR,JAC,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Vyncint Smith,WR,IND,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Mike Strachan,WR,IND,1,1,0,0,0,0,0,0.00516353472554591,0.00371431075030449,0.00314381352811853,0.00426833983636815,0,0.01285280087804466
Kody Case,WR,IND,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Derek Parish,RB,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Breshad Perriman,WR,IND,1,2,0,0,1.495964882752009e-5,8.520435328788584e-6,1.1501081053924732e-5,0.01381325960157184,0.0126088702495109,0.01396627471573716,0.01265240046025745,0,0.01601390237381626
Josh Pederson,TE,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Amari Rodgers,WR,IND,1,2,0,0,0,0,0,0.03727839824994095,0.03898845688517981,0.03955130298098349,0.03530590142041176,0,0.0225298661826164
Nick Eubanks,TE,IND,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Michael Jacobson,TE,IND,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Jason Huntley,RB,IND,1,1,0,0,0.04733076698899188,0.04512920807154866,0.02699471408022514,0.01671571811596006,0.0083729934565808,0.00598168925803864,0.01166050288801333,0,0.01291738781713031
Oliver Martin,WR,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Braylon Sanders,WR,MIA,1,1,0,0,0,0,0,0.0117700584014124,0.01049646683092981,0.00872987602540954,0.01029275447015658,0,0.01291738781713031
Chris Coleman,WR,MIA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Michael Ezeike,TE,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Keelan Doss,WR,LAC,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
John Hightower,WR,LAC,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Hunter Kampmoyer,TE,LAC,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Zander Horvath,RB,LAC,1,1,0,0,5.205034630237402e-4,5.015181790030223e-4,5.006507056887748e-4,0.00205660380260129,0.00210564120192978,0.00179807539491372,0.00203666783152645,0,0.01272362699987336
Terrell Bynum,WR,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyler Hoosman,RB,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Pokey Wilson,WR,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Keke Coutee,WR,MIA,1,1,0,0,0,0,0,8.791016326153134e-4,8.640847320613522e-4,0.00105284935385868,9.713047796398542e-4,0,0.01789585883743509
Aaron Shampklin,RB,LAC,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Tyler Mabry,TE,SEA,1,1,0,0,0,0,0,0.00448353338404537,0.00532600983724034,0.00458784010767315,0.0084014247399755,0,0.01291738781713031
Easop Winston,WR,SEA,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Cade Johnson,WR,SEA,1,2,0,0,0,0,0,0.01809872554837935,0.01706708439134315,0.01545114592527954,0.01527677803830428,0,0.01287432985773988
Bryant Koback,RB,SEA,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Matt Landers,WR,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
John Hall,WR,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Griffin Hebert,TE,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Noah Gindorff,TE,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyjon Lindsey,WR,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyler Johnson,WR,LAR,1,1,0,0,0,0,0,0.0100876652605385,0.00989024871079176,0.00978920743755689,0.01115869587463104,0,0.01291738781713031
Xavier Smith,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Lance McCutcheon,WR,LAR,1,1,0,0,0,0,0,0.00694816676917165,0.00496628002877517,0.00391306902086504,0.00655435702368955,0,0.01291738781713031
Tyler Hudson,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Christian Sims,TE,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Braxton Burmeister,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Nikola Kalinic,TE,LAR,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Wayne Taulapapa,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
SaRodorick Thompson,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Camren McDonald,TE,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Greg Ward,WR,PHI,1,0,0,0,0,0,0,0.01225382308072458,0.01219461261766048,0.01317198121589322,0.02638635623428111,0,0.01291738781713031
Dan Arnold,TE,PHI,1,1,0,0,0,0,0,0.01471888630219956,0.01351400258917202,0.01379100996052412,0.01418158495706971,0,0.01272362699987336
Tyree Jackson,TE,PHI,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Kennedy Brooks,RB,PHI,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Joseph Ngata,WR,PHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jadon Haselwood,WR,PHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Matt Sokol,TE,NE,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
J J Taylor,RB,NE,1,1,0,0,0.04842008426580169,0.04784284483549934,0.05083482444855274,0.01147775506167725,0.01246312639140487,0.0099584901637536,0.01059678663008112,0,0.01268056904048292
Scotty Washington,TE,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kevin Harris,RB,NE,1,1,0,0,0.04842008426580169,0.04784284483549934,0.04652082208977945,0.00181158186005546,0.00179202310253672,0.00172988758444659,0.00173954506517353,0,0.0125298661826164
Raleigh Webb,WR,NE,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Johnny Lumpkin,TE,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Anthony Firkser,TE,NE,1,2,0,0,0,0,0,0.02396388693238097,0.02764380265330459,0.02761601196509069,0.0260942804224627,0,0.01272362699987336
Deon Cain,WR,PHI,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Thyrick Pitts,WR,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Johnny King,WR,PHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
CJ Marable,RB,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Bo Melton,WR,GB,1,1,0,0,0,0,0,0.00788680171279366,0.00793441968754329,0.00734321994614045,0.00797365576315752,0,0.01291738781713031
Austin Allen,TE,GB,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Duece Watts,WR,GB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Henry Pearson,RB,GB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Daurice Fountain,WR,CHI,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Nsimba Webster,WR,CHI,1,1,0,0,0,0,0,0.01179658735430584,0.01191979582987228,0.00962554884859715,0.0101537924810576,0,0.01454099652440654
Robert Burns,RB,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jadakis Bonds,WR,GB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Cody Chrest,WR,GB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dre Miller,WR,GB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Grant Dubose,WR,GB,1,0,0,0,0,0,0,0.01370998536893462,0.01379430904278318,0.01361585891105248,0.01417148543745186,0.21,0.007
Nate McCrary,RB,GB,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Lachlan Pitts,TE,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Cam Sims,WR,LV,1,2,0,0,7.071391285184648e-8,1.345648814289607e-7,8.839179903407829e-8,0.01772571835715816,0.01602296297063578,0.01732378272188633,0.01694977877712953,0,0.01274515597956857
Cole Fotheringham,TE,LV,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Sincere McCormick,RB,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Marquez Callaway,WR,DEN,1,2,0,0,0,0,0,0.0208798154361201,0.01803484498901765,0.01805339899532201,0.02056789143875136,0,0.01257292414200684
Tyler Badie,RB,DEN,1,2,0,0,0.02302292611859807,0.01759144676502173,0.02826003892062983,0.03708704333214806,0.03834929168273659,0.03983492085153188,0.04531113368201945,0,0.01287432985773988
Taylor Grimes,WR,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
John Samuel Shenker,TE,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Keelan Cole,WR,LV,1,2,0,0,0,0,0,0.02283613905871307,0.02231525645259987,0.02285438325788622,0.02199176347724828,0,0.01436876468684481
Tommy Hudson,TE,DEN,1,1,0,0,0,0,0,0.02260430734129934,0.01930602032659672,0.02011923091114181,0.02066488533896448,0,0.01291738781713031
Kendall Hinton,WR,DEN,1,2,0,0,0.01110196115843461,0.00218068391216002,0.00785059068328,0.04874604312795279,0.04565663717222552,0.04374528874135978,0.04485212328716585,0,0.01237916332474988
Michael Bandy,WR,DEN,1,1,0,0,0,0,0,0.00869976710124418,0.00865808725877975,0.00824655033855267,0.00890011646971857,0,0.01276668495926379
Nick Williams,WR,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Damien Williams,RB,LV,1,1,0,0,0.04899640131135183,0.04921849255715097,0.05501741738913782,0.02140364729300951,0.02242571199677574,0.02018452974751053,0.02231499730661145,0,0.01287432985773988
Darwin Thompson,RB,LV,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
J J Koski,WR,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Sean McKeon,TE,DAL,1,1,0,0,0,0,0,0.0027911264611284,0.00276866983401804,0.00261746092407625,0.00290515116091203,0,0.01289585883743509
Simi Fehoko,WR,DAL,1,1,0,0,0,0,0,0.005363463597221,0.00563665936898953,0.00554834474924272,0.00576009114777367,0,0.01285280087804466
Dennis Houston,WR,DAL,1,1,0,0,0,0,0,0.01447553034807659,0.01269994316229387,0.01052854268524262,0.01350836223212548,0,0.01287432985773988
Seth Green,TE,DAL,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Dontario Drummond,WR,DAL,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Malik Davis,RB,DAL,1,2,0,0,0.084916598169487,0.11315033843266752,0.08716336447609355,0.01138573382212354,0.01217697610963577,0.01311554027561355,0.01233771717542719,0,0.01197011271054075
Jaydon Mickens,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
David Sills V,WR,NYG,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Collin Johnson,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kalil Pimpleton,WR,NYG,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Jashaun Corbin,RB,NYG,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Ryan Jones,TE,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jose Barbon,WR,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jalen Cropper,WR,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Princeton Fant,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyron Johnson,WR,DAL,1,1,0,0,0,0,0,0.00481746902184638,0.0054542546113688,0.0048504280151227,0.00521258631929323,0,0.01289585883743509
James Robinson,RB,NYG,1,1,0,0,0.00142372774112692,2.640632362148553e-4,0.00111130983646303,0.00849076604798216,0.00845235078165399,0.00788075172402048,0.00996123096500307,0,0.0119790479406757
Logan Thomas,TE,WAS,2,2,6,0,0,0,0,0.14764289761235536,0.14561162219222143,0.13742191172781135,0.16618864357408636,0,0.01207775760901684
Tyler Kroft,TE,MIA,2,1,0,0,0,0,0,0.01071069440987759,0.01100198212051573,0.01382325300129636,0.01192658247115371,0,0.01283127189834944
Odell Beckham,WR,BAL,2,0,5,0,0,0,0,0.04238995781032509,0.04125353084335437,0.04929866412450813,0.03276921220508561,0.21,0.007
Zay Jones,WR,JAC,2,2,5,0,7.487044435118967e-4,2.4075662325879677e-4,7.007516522933129e-4,0.17667329624866968,0.15463385690876155,0.14865451085919307,0.1778889949688559,0,0.01106589556334163
Jamaal Williams,RB,NO,2,2,29,1,0.17761429885201474,0.1649276255542944,0.14440786451527646,0.01743760697534655,0.01951381070969217,0.0133836167723814,0.01636997311408438,0,0.0120184473806408
Boston Scott,RB,PHI,2,2,7,0,0.06480970178582371,0.0848770906143365,0.0628520594510501,0.01208895694433437,0.01241673473357847,0.01159596538764863,0.01094576059667626,0,0.0116471780151125
Richie James,WR,KC,2,1,1,1,2.5566825487763946e-7,9.864577698897885e-8,2.462604051745472e-7,0.04578764446795214,0.04339118973563942,0.04474752462336616,0.04466284485676876,0,0.0166471780151125
Nick Chubb,RB,CLE,2,2,32,0,0.3981231359167915,0.4254358793044664,0.32385480650981696,0.06570957697613997,0.07583778095645362,0.06340664156380918,0.06261708262983567,0,0.00750102016407052
Chase Edmonds,RB,TB,2,2,4,0,0.10112236427554584,0.1284942726254571,0.09846448226316304,0.02338218047881126,0.02466827593479264,0.0267317359394605,0.02322522019181508,0,0.01110895352273206
Will Dissly,TE,SEA,2,2,5,0,0,0,0,0.05612566003983342,0.06153570690767328,0.06999633343413371,0.05294077733269185,0,0.01218540250749293
Gunner Olszewski,WR,PIT,2,2,1,1,0.01210061637837974,0.00862045093343262,0.01400326942588113,0.01253692379895634,0.01669398562648061,0.0070102460361916,0.00904235069217198,0,0.01597084441442582
Saquon Barkley,RB,NYG,2,1,38,0,0.4345438187373167,0.3755200928513062,0.3780897071555268,0.08606703683429245,0.09237080749999411,0.06240518544130787,0.10248246808372556,0,0.00700585363108053
Foster Moreau,TE,NO,2,2,2,0,0,5.2443011216298444e-6,3.820408866872368e-6,0.05739039491902482,0.06196607641161614,0.06296102913855556,0.05967151349274687,0,0.01387359815385481
David Montgomery,RB,DET,2,2,38,1,0.4773307591258555,0.4875693766787242,0.5711074672881763,0.05610692637273676,0.06030378266231814,0.05640671043792235,0.05407527271175789,0,0.0111914109220876
Justice Hill,RB,BAL,2,2,22,0,0.22381856073257975,0.1776330379222308,0.16430545006459615,0.02591828808921044,0.03091706664736873,0.0201265372176067,0.01870659436190726,0,0.01493745338905539
Brandon Aiyuk,WR,SF,2,2,11,0,0.0020464833746143,0.0040489537665161,0.00277120296453289,0.2108343025051572,0.21272788202597193,0.23918916900709344,0.23552495046140423,0,0.0128617361081796
Quez Watkins,WR,PHI,2,2,2,0,3.047961429674032e-4,2.491024357128277e-4,4.0425871824260504e-4,0.06754614827447955,0.06667320192929319,0.06307830210579998,0.0628350275236097,0,0.01380901121476916
Irv Smith,TE,CIN,2,2,5,0,0,0,0,0.10498256401454328,0.10706305913541007,0.0945134348160864,0.09266897552808712,0,0.01404582999141655
Jaylen Waddle,WR,MIA,2,2,9,0,0.01495404525054249,0,0.00446376121162379,0.1772548623837925,0.17839402716719818,0.21989352671155324,0.1731312539263383,0,0.01290479406757004
Salvon Ahmed,RB,MIA,2,2,9,0,0.06539756887496308,0.0660529065384374,0.04175457909864007,0.03182017453151211,0.03225023047158857,0.02705703006657935,0.02128848404684706,0,0.01263751108109249
Jalen Nailor,WR,MIN,2,2,0,0,0,0,0,0.03067933687807385,0.03090143966966298,0.03989502282143987,0.03406681956690974,0,0.01272362699987336
Kearis Jackson,WR,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Bryce Young,QB,CAR,2,0,5,2,0.12129815174974572,0.2196814487956303,0.15722424854740233,0,0,0,0,0.21,0.007
Anthony Richardson,QB,IND,2,0,13,0,0.17478068289120474,0.2457875595120772,0.3440527168659823,0,0,0,0,0.21,0.007
Cordarrelle Patterson,RB,ATL,1,2,0,0,0.05411804269721101,0.05064458791688796,0.08389927772345283,0.06653060646739455,0.06770645741188244,0.05376990078197972,0.06092981068174089,0,0.01103177283408614
Parker Hesse,TE,ATL,1,2,0,0,0,0,0,0.00985457346204417,0.01084192285235954,0.0098302536815052,0.00975570692826942,0,0.01272362699987336
Stephen Carlson,TE,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyrion Davis Price,RB,SF,1,2,0,0,0.04890030371580395,0.04852396154726321,0.03953214399670274,0.00270809249093427,0.00273597760153375,0.00275122140631975,0.00294866553376408,0,0.01218540250749293
Irvin Charles,WR,NYJ,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Phillip Dorsett,WR,DEN,1,2,0,0,0,0,0,0.0497794593425437,0.04440166867418169,0.04208603241739148,0.0438605663785423,0,0.01248680822322597
Marcedes Lewis,TE,CHI,2,1,0,0,0,0,0,0.007509312789856542,0.007817611669821298,0.008897893383593036,0.008252915174867344,0,0.01278821393895901
Matthew Slater,WR,NE,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Jimmy Graham,TE,NO,2,0,1,0,0,0,0,0.005413057869175086,0.007182377283855045,0.006843701922964331,0.0771081438562933,0.21,0.007
Andy Dalton,QB,CAR,2,0,2,0,0.09158182431007597,0.12376620786081129,0.06945017817150571,0,0,0,0,1.6128148959474262,0
Matthew Stafford,QB,LAR,2,2,8,0,0.09460084161920923,0.10209607539529249,0.10586777951354945,0,0,0,0,1.6128148959474262,0
Ryan Tannehill,QB,TEN,2,2,4,1,0.04090791986897728,0.043566836910649866,0.09577689434476859,0,0,0,0,1.5219058050383354,0
Kirk Cousins,QB,MIN,2,2,4,3,0.061562173325044524,0.07896059697823052,0.07556821388689856,0,0,0,0,1.703723986856517,0
Russell Wilson,QB,DEN,2,2,7,1,0.10190827685594347,0.13935342899053482,0.1298158848307528,4.7013805181073424e-4,4.7279174995157525e-4,4.57117459439275e-4,4.538990638971077e-4,1.6582694414019716,0
Tyrod Taylor,QB,NYG,2,0,1,0,0.08211220109895226,0.07600814370329571,0.07420721477257311,0,0,0,0,1.4309967141292443,0
Travis Kelce,TE,KC,2,2,11,0,7.600556154587137e-5,8.258124375984948e-5,8.874964146831834e-5,0.22093260134577217,0.2227915697104127,0.2053180097426784,0.22792135776436603,0,0.01217280875793265
Blaine Gabbert,QB,KC,2,0,2,0,0.02430530414392105,0,0.0072394316753551236,0,0,0,0,1.385542168674699,0
Latavius Murray,RB,BUF,2,2,17,0,0.15846450669850573,0.12791636340150805,0.24994348656034387,0.04478974162366819,0.047592280835117386,0.038572065458128635,0.03837756957081545,0,0.01032131650414397
Brandon Bolden,RB,LV,1,1,0,0,0.014169171018805925,0.014210871101567548,0.02109870868787889,0.002698141884782301,0.002704400833798143,0.002700680741160532,0.0026441259163561713,0,0.01235763434505466
Marvin Jones,WR,DET,2,2,2,1,0,0,0,0.08695962129951813,0.08138186323659803,0.07630216868464339,0.08125826307612666,0,0.01192705475115032
Randall Cobb,WR,NYJ,2,2,1,0,2.5369012337543145e-6,2.193544717296176e-6,2.947888383930387e-6,0.06549588418848906,0.060086122484882945,0.05856659022724407,0.06128279752906455,0,0.01385206917415959
Adam Thielen,WR,CAR,2,2,20,0,0.0020512759860301655,0.001863372355088772,0.002313974566591735,0.17263094296781037,0.1845083594227667,0.19984744765944418,0.2139854465301396,0,0.01138883025876989
Taysom Hill,TE,NO,2,2,18,0,0.10019276886489749,0.11480320510580026,0.10482002204669238,0.028512451973504056,0.02840504566969014,0.022286880578383936,0.023286190642022447,0,0.01399017828246584
Geno Smith,QB,SEA,2,2,8,0,0.10518994341266263,0.0812724516916193,0.07475336857991458,0,0,0,0,1.7491785323110625,0
Zach Ertz,TE,ARI,2,2,14,0,2.677329201387447e-7,1.1271200132715165e-7,1.9255749281311016e-7,0.16994129718409906,0.16880553004857474,0.14653198790929514,0.14746743086392988,0,0.0119055257714551
Marquise Goodwin,WR,CLE,2,2,1,0,0.013736512896139788,0.006203206587946975,0.005662225903513685,0.05183549708211533,0.04387404489586361,0.04191518018551004,0.04645199063430476,0,0.01229304740596901
Derek Carr,QB,NO,2,2,6,0,0.028820690327974866,0.009063914513907225,0.029668748658357273,0,0,0,0,1.5673603504928808,0
Kyle Juszczyk,RB,SF,2,2,1,0,0.013344245378884031,0.01168254804440942,0.007501363895334596,0.01496734150672983,0.014971711167718312,0.014709569833379938,0.015117462066184015,0,0.01235763434505466
Blake Bell,TE,KC,2,2,2,0,5.396001467853809e-4,4.097332846592501e-4,5.725538788158323e-4,0.021034623096079407,0.0220040473529901,0.01891823752247986,0.023748385982300575,0,0.01287432985773988
Jimmy Garoppolo,QB,LV,2,2,12,1,0.11710757859823344,0.08917008238002402,0.1089659460014295,0,0,0,0,1.5219058050383354,0
Michael Burton,RB,DEN,2,1,2,0,0.010799801176333501,0.007101391039214583,0.009063781929827163,0.004128773108703049,0.004365172699503914,0.0033580575620154934,0.0035561601254502084,0,0.01276668495926379
MyCole Pruitt,TE,ATL,2,2,1,0,0,0,0,0.0429675980899312,0.045966195125844433,0.04876389775725303,0.04711910687043829,0,0.01257292414200684
Keith Smith,RB,ATL,2,0,0,0,0.004889808177053084,0.004540082876769967,0.0060479104300724396,0.022142437019884578,0.022270569597957333,0.022069499293511267,0.024074684781744394,0,0.01291738781713031
Raheem Mostert,RB,MIA,2,2,51,0,0.18228066156546552,0.21229706722963662,0.31272811739447864,0.09519272370928479,0.10283234497201042,0.07334588923846158,0.08767768594236511,0,0.01001991078841093
Chris Manhertz,TE,DEN,2,1,0,0,0,0,0,0.009194889698818407,0.005645965723384041,0.005215469880369635,0.006267558639259351,0,0.01278821393895901
Robert Woods,WR,HOU,2,2,15,0,0,0,1.1440992511027025e-7,0.17959499639686452,0.17056878915210408,0.16636541108721184,0.15577079640004363,0,0.01344301855995046
Jordan Akins,TE,CLE,2,2,2,0,0,0,0,0.04199355947103248,0.0442037523604044,0.04555472194235254,0.04298582543759485,0,0.01389512713355003
Keenan Allen,WR,LAC,2,2,34,1,4.21423853560808e-5,4.15302445049648e-6,2.4221924968733447e-5,0.23979950609341166,0.2442131489302235,0.25884271260128583,0.23556413728141,0,0.01314161284421742
Jerick McKinnon,RB,KC,2,2,10,0,0.062253760884249665,0.046438442286554214,0.04705785430281411,0.09004094725078642,0.09651226702140184,0.0840333015094211,0.13066175634780297,0,0.01182834508280918
