player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
MyCole Pruitt,TE,PIT,2,2,5,0,0,0,0,0.02470331627669282,0.025508283282778255,0.017683180009634793,0.020133289989273606,0,0.01332151498622358
Raheem Mostert,RB,MIA,2,2,86,2,0.2571277621753312,0.21261287525526482,0.21202372019514584,0.05224288842981294,0.05602828916354464,0.049281099234209334,0.0443050536812769,0,0.01388438999146841
Chris Manhertz,TE,NYG,2,2,1,0,0,0,0,0.0034022589132527235,0.0033544267201488557,0.002676085276701661,0.0034445962881128876,0,0.01179289220828263
Robert Woods,WR,HOU,2,2,13,1,7.027683347497978e-8,1.7487863205047676e-7,1.5142801986660186e-7,0.042375698526176606,0.04518146523250598,0.04128323625989227,0.036723592981065534,0,0.01102379054252507
Jordan Akins,TE,CLE,2,2,27,1,0,0,0,0.050301764245753375,0.054155228347981345,0.06131247169961995,0.047272276365389984,0,0.01153652498636344
Eric Tomlinson,TE,LAC,2,0,0,0,0,0,0,0.015327136637456206,0.015513056810275464,0.01099854876474771,0.013465151269487382,0,0.01183233331934712
Keenan Allen,WR,CHI,2,2,53,1,2.8753612812114134e-12,5.4212395999634835e-12,4.960998383080586e-12,0.2499320919303045,0.23594575071520513,0.25422290911504114,0.2941168258918024,0,0.01299640554413348
DeAndre Hopkins,WR,KC,2,2,50,1,0,0,8.770809481907428e-11,0.1584008369869966,0.1636029977050796,0.16797591395498784,0.1609458820223413,0,0.01031385054336424
Tyler Lockett,WR,SEA,2,2,42,0,0,0,0,0.08633291716813168,0.08776157455308962,0.09511508118932216,0.09156257751503279,0,0.01027440943229975
Chris Conley,WR,SF,2,2,1,0,0,0,0,0.008731362526807096,0.007626471218562118,0.006418214621179054,0.008867354450147268,0,0.01177317165275038
Davante Adams,WR,NYJ,2,2,67,0,0,0,0,0.3072256213170138,0.3189405228423699,0.34674532260750346,0.3582205788152858,0,0.00980111609952586
Carson Wentz,QB,KC,2,0,3,0,0.08831744722730868,0.05426652232091999,0.06777736315039336,0,0,0,0,1.352683461117196,0
C J Uzomah,TE,PHI,2,0,0,0,0,0,0,0.008152624073726302,0.008197385248929948,0.008251359728088437,0.007811017074001519,0,0.01167456887508916
Sterling Shepard,WR,TB,2,0,37,0,0.001558451220194727,0.001982075137767051,0.002268479176735126,0.09682185256116838,0.09444262274546869,0.09138216014597035,0.08696518817177913,0,0.01328207387515909
Nick Vannett,TE,TEN,2,2,14,0,0,0,0,0.028675781571832648,0.029464533402102554,0.022352802104970412,0.02434091629537772,0,0.01181261276381488
Taylor Heinicke,QB,LAC,2,0,0,0,0.06585929289373871,0.09498923727764964,0.10146772858804279,0,0,0,0,1.3981380065717417,0
Nelson Agholor,WR,BAL,2,2,14,0,0,0,1.220262069395861e-24,0.05765559772241728,0.052133189976999735,0.05732034249798041,0.05250039645196822,0,0.0128087805423852
Ameer Abdullah,RB,LV,2,2,71,2,0.06732535935295182,0.06521349988188756,0.04811631650315921,0.07665571120174215,0.09087030202620648,0.07902176151790663,0.13426486528244322,0,0.01116183443125078
Jamison Crowder,WR,WAS,2,2,4,0,0,0,0,0.031102662723878134,0.03433603226375623,0.03384328131843756,0.02519965855026316,0,0.01485013776416453
Cooper Kupp,WR,LAR,2,2,65,1,2.2984463716741084e-4,2.795358478905858e-4,3.3003264459945006e-4,0.20732189101700677,0.18648532533279072,0.18026538964345248,0.21866725900488265,0,0.01064909998741241
C J Ham,RB,MIN,2,2,4,1,3.038713725776654e-4,4.6557062805335217e-4,4.2376421165617845e-4,0.004484552802223097,0.003715620923984421,0.0031286226270214774,0.0038816318473651216,0,0.01167456887508916
Mike Evans,WR,TB,2,2,52,0,7.004745065714808e-14,7.155051018658761e-14,9.45316073762427e-14,0.20600373655008006,0.2029437372458218,0.23674943696331086,0.224345317791751,0,0.01027440943229975
Allen Robinson,WR,DET,2,0,2,0,0,0,0,0.024126238381805245,0.021025439913527334,0.019281203695031706,0.021903668286681305,0,0.01116183443125078
Mack Hollins,WR,BUF,2,2,24,0,6.190109133684624e-11,1.4177106829584266e-10,9.84161158803612e-11,0.08656211848891719,0.08322628434176903,0.08138170718368483,0.0855877602872813,0,0.01147736331976671
Mo Alie Cox,TE,IND,2,2,11,0,0,0,0,0.033623822738266224,0.03922870835857447,0.036590915055141796,0.03585054277844336,0,0.01157596609742793
Brandin Cooks,WR,DAL,2,2,18,0,0.0013980680830654076,6.312208673285529e-4,0.001655986770580658,0.1498918211943866,0.13996291501689745,0.12419852524334297,0.14244502006813067,0,0.01233548720961132
George Kittle,TE,SF,2,1,60,0,0,0,0,0.14499596909099968,0.15954361445746562,0.20133568516935013,0.15868241618175566,0,0.01053077665421894
Cooper Rush,QB,DAL,2,0,20,9,0.10626934922638484,0.040358899167619415,0.08398666223758029,0,0,0,0,1.352683461117196,0
Tim Patrick,WR,DET,2,0,28,0,0,0,0,0.12183360970052332,0.11734714387788851,0.11781113179163613,0.14382538384421273,0,0.01183233331934712
Derrick Henry,RB,BAL,2,2,267,3,0.51980110396243,0.49157354967016065,0.5191063801747287,0.03139059028263597,0.03443642355618828,0.03502843388904921,0.030453968142149936,0,0.0057584022154156
Jameis Winston,QB,CLE,2,0,20,5,0.11783165811772646,0.0968825970168849,0.09586927199197846,0,0,0,0,1.352683461117196,0
Tyreek Hill,WR,MIA,2,2,75,0,0.013090672754999472,0.0276402447827767,0.01889044092382162,0.2041241035166874,0.19268287645609541,0.21361974568181735,0.20145119143313855,0,0.01103393054448314
Pharaoh Brown,TE,SEA,2,2,6,0,0,0,0,0.02484224898535195,0.022103331602490128,0.019038825131496694,0.023056073517315485,0,0.0132426327640946
Dare Ogunbowale,RB,HOU,2,2,42,0,0.022590161929451295,0.18303007000160645,0.05866729136432918,0.013200090152558014,0.012743237786676855,0.0121931837747757,0.01343621905341892,0,0.01163512776402467
Eric Saubert,TE,SF,2,2,6,0,0,0,0,0.010764718132573382,0.0109378024191317,0.007450110399472376,0.009983545909222522,0,0.01177317165275038
Patrick Ricard,RB,BAL,2,2,2,0,0,0,3.097827645306261e-23,0.010018690165404095,0.010512629523955434,0.008599250729922814,0.0094667750415509,0,0.01173373054168589
Amari Cooper,WR,BUF,2,2,40,0,0,0,0,0.16442557611514377,0.1568359380516527,0.15508865359912924,0.14972901576796308,0,0.0137457866543588
Gerald Everett,TE,CHI,2,2,7,0,1.147093026023131e-6,2.8224301318498464e-6,2.3169760517897287e-6,0.013090844274566044,0.01342117318075345,0.012679105487094838,0.013069660583453565,0,0.01576742332060588
Demarcus Robinson,WR,LAR,2,2,28,0,0,0,0,0.07339271871346112,0.06506414616774282,0.07009737061884172,0.0819100048714364,0,0.01463321165330983
Tim Boyle,QB,NYG,2,0,1,0,0.1000434097596941,0.06794782862342053,0.09039939897551595,0,0,0,0,1.443592552026287,0
Mike Williams,WR,PIT,2,2,17,0,1.2941912436048723e-8,7.132954742051295e-9,1.1273862516136748e-8,0.06050532899238751,0.0599620662113231,0.06904717201140631,0.05086293943798381,0,0.01143792220870222
Marquez Valdes Scantling,WR,NO,2,1,17,0,0.027493661695996246,0.02559269835575095,0.01742485364502299,0.09659768031733316,0.08047672804617932,0.11261013164169344,0.08802877068369186,0,0.01308486831983664
Jared Goff,QB,DET,2,2,32,6,0.10256098445815384,0.13914913774866544,0.07156839937721894,0.001308076541159351,0.0013042196990558448,0.0012644049580419507,0.001324511519574326,1.6254107338444688,0
Austin Hooper,TE,NE,2,2,34,2,0,0,0,0.11110955857634852,0.12196699945126027,0.13600997602990536,0.13496655683637532,0,0.01133931943104099
River Cracraft,WR,MIA,2,2,1,0,0,0,0,0.010198384859091393,0.011511974091850157,0.01137411147759751,0.008682011734132713,0,0.01165484831955691
Tanner Hudson,TE,CIN,2,2,19,1,0.0012847679088061254,0.0010049263314840307,0.0012597674997191176,0.05116779716544699,0.05473189415857639,0.05055994136012994,0.04770670523438802,0,0.01114211387571854
Tyler Boyd,WR,TEN,2,2,36,0,2.4016575366395313e-4,1.7633221042257646e-4,2.2937315045233188e-4,0.08768705619161385,0.08514959505935252,0.08548724371985947,0.08055663703441755,0,0.0104716149876222
Johnny Mundt,TE,MIN,2,2,18,0,0,0,0,0.04401209634792314,0.041950928636446054,0.03972364640033429,0.04418325377039235,0,0.01149708387529895
Aaron Jones,RB,MIN,2,2,254,5,0.598817489404516,0.7055082356156963,0.6452741464780246,0.09492404701084753,0.09733358643223146,0.08063331545969792,0.08451605073584943,0,0.01177373110113428
Hunter Henry,TE,NE,2,2,62,0,0,0,0,0.20048021839517724,0.20455330360160873,0.18880138685994138,0.17497543295977072,0,0.01267073665365949
Zach Pascal,WR,ARI,2,2,0,0,0,0,4.730080866570609e-18,4.311025923722661e-4,4.2993494917149735e-4,4.3305789842716766e-4,4.713559122671424e-4,0,0.01175345109721814
Calvin Ridley,WR,TEN,2,2,58,1,0.016581355627542392,0.08902512988673916,0.022875951875165543,0.19088238359860482,0.1826330769675273,0.18415477374493117,0.1786784017809092,0,0.01182275276577294
KhaDarel Hodge,WR,ATL,2,2,5,0,2.9552484159905754e-9,2.6822989453629188e-9,3.654116547004135e-9,0.016187070194866537,0.016807840852195215,0.01754242453391402,0.017325753410740947,0,0.01320319165303011
David Moore,WR,CAR,2,2,28,0,0,0,0,0.11036052828056142,0.1026725483495725,0.09580222748295844,0.0934082193015971,0,0.01173373054168589
Ross Dwelley,TE,ATL,2,2,1,0,0,0,0,0.003658022901378134,0.004052925337295592,0.003299336341392209,0.003594858550799843,0,0.01181261276381488
Josh Reynolds,WR,JAC,2,2,12,0,0,0,0,0.06787965467125728,0.06153322960417126,0.06631826149183735,0.07686438827590816,0,0.01271017776472398
Anthony Firkser,TE,KC,2,0,0,0,0,0,0,0.007333849193428307,0.007329545995933079,0.007272407273076083,0.007129724505293035,0,0.01183233331934712
Zay Jones,WR,ARI,2,2,3,0,3.3664595995284734e-8,4.216670508689913e-8,5.07731958533543e-8,0.0389691147929649,0.03886855968909356,0.03529011834200933,0.037643058444467345,0,0.01116183443125078
Jamaal Williams,RB,NO,2,2,42,0,0.021297440992663636,0.01354026033652397,0.01830820290180126,0.01604453278149144,0.0184250639693801,0.013414023562186649,0.014354266477570769,0,0.01105365110001538
Gus Edwards,RB,LAC,2,0,50,0,0.4468636812054031,0.4183268141770454,0.4393808589590389,0.009068610852136292,0.009152717515123681,0.006518360697743947,0.00818197816754902,0,0.01269101665757563
Baker Mayfield,QB,TB,2,2,47,12,0.0765112285103766,0.09601970480646149,0.08418060861590915,0,0,0,0,1.7163198247535596,0
James Conner,RB,ARI,2,2,258,4,0.4825580666992682,0.539966293465227,0.5874606109870059,0.11985262727590702,0.13062167463000235,0.1156709709966052,0.12576584968260296,0,0.0071980027692695
Mike Boone,RB,CAR,2,0,2,0,0.06310280278088108,0.10491223028944113,0.04386894782047574,1.7640678606515374e-4,1.7716220918711064e-4,1.7259251837173438e-4,1.758215921106288e-4,0,0.01183233331934712
Mason Rudolph,QB,TEN,2,0,2,0,0.120402090033226,0.16341202033319152,0.1460992807020861,0,0,0,0,1.4890470974808323,0
Ezekiel Elliott,RB,DAL,2,2,82,1,0.12746607064897308,0.08442291830189808,0.09147890344323148,0.025572621651609017,0.0307506606467919,0.024976078799704135,0.021518892526535983,0,0.01053133610260283
Alvin Kamara,RB,NO,2,2,296,1,0.29549112959333784,0.21914750407358574,0.23015228103553384,0.11114850905129248,0.128239090161228,0.1095179751496623,0.13147528322455013,0,0.00680359165862459
Kendrick Bourne,WR,NE,2,2,23,0,0.006377537020980285,0.006038605966295181,0.004757559593365854,0.10686392375016227,0.1132655552683583,0.12895247502361426,0.1012170726438932,0,0.01274961887578847
Kareem Hunt,RB,KC,2,0,201,0,0.3534422678996429,0.3037844466873009,0.2787590357440078,0.059529054646628894,0.06044479047039901,0.052603814539139704,0.05039178729506331,0,0.00887424998951034
Durham Smythe,TE,MIA,2,2,8,0,0,0,0,0.026132118943405596,0.026807831040883873,0.025648148863179007,0.023119711252554614,0,0.01114211387571854
Jonnu Smith,TE,MIA,2,2,72,1,0.0027790786415323888,9.567109001013568e-4,0.002446724823211164,0.19387034418795115,0.20322085506480278,0.2048423752916515,0.2585716179139616,0,0.01249325165386928
Mark Andrews,TE,BAL,2,2,47,0,0.010992031920681364,0.005784642922001837,0.009756426116046012,0.148437380437942,0.15679473082386386,0.15847509570755594,0.1690800843162872,0,0.01259185443153051
Brandon Powell,WR,MIN,2,2,7,0,0,0,0,0.020245321385264598,0.022826043211806053,0.023909818504444128,0.018704998897138093,0,0.01282850109791745
Terry McLaurin,WR,WAS,2,2,70,1,0,4.366605971525054e-6,3.3212033762829137e-6,0.1999778559750873,0.1987482247363315,0.22937037018975776,0.2762283220179592,0,0.01027440943229975
Samaje Perine,RB,KC,2,2,39,0,0.02658767099107484,0.0489936271200989,0.0263578954488699,0.0486616323963328,0.05189703448795064,0.06764393152148386,0.047833193260410724,0,0.01480111609952586
Patrick Mahomes,QB,KC,2,2,53,2,0.10482122281015359,0.1330901391524205,0.10770822184411279,4.966743302597357e-4,5.036497599752468e-4,4.912300934846191e-4,4.7901871865803266e-4,1.5799561883899234,0
Mike Gesicki,TE,CIN,2,2,45,1,0,0,0,0.09479659614105669,0.09590600229007666,0.0973060460463522,0.08493512684840918,0,0.01126043720891201
Courtland Sutton,WR,DEN,2,2,66,1,2.2778373591210603e-15,9.933523298816837e-16,2.627432458043742e-15,0.20211721451654582,0.1888592388380634,0.2082759435476761,0.19283742708127075,0,0.01566882054294465
Dante Pettis,WR,NO,2,0,3,0,0,0,0,0.07055038318307201,0.06047477155418911,0.050402693009720195,0.052299252974938266,0,0.01183233331934712
Cedrick Wilson,WR,NO,2,2,13,1,0,0,0,0.027101203605331588,0.024241109115837246,0.027418971311427582,0.02568590417662212,0,0.01139848109763773
Allen Lazard,WR,NYJ,2,1,31,0,0,0,0,0.12064103810964359,0.10593318869353341,0.11773672950070672,0.11495631706798787,0,0.01137876054210548
Jeremy McNichols,RB,WAS,2,1,55,0,0.04051291169257539,0.04391092283067038,0.048577938406359204,0.01873781327033436,0.015488812411501053,0.0076248654321851485,0.011680314502506315,0,0.01183233331934712
Nick Chubb,RB,CLE,2,2,107,1,0.3669107918977212,0.27868393608724973,0.23695982393933648,0.022265403084494196,0.01820875497853365,0.014794764184141265,0.020375540163690524,0,0.01120127554231527
Deebo Samuel,WR,SF,2,0,54,1,0,0,0,0.14169198077527634,0.13931783667897338,0.112424884872309,0.12811949088447921,0,0.011586106099386
Trent Sherfield,WR,MIN,2,2,8,0,0,0,0,0.018114019417917036,0.020293021157230584,0.01870090946111881,0.01636019034023128,0,0.01161540720849242
Justin Watson,WR,KC,2,2,19,0,0,0,0,0.03996595495148568,0.03623597822551424,0.037003231428269494,0.04282257590815674,0,0.01296654498664317
Drew Sample,TE,CIN,2,2,15,1,0.001760410322090895,5.318218448010243e-4,0.0012441939907965245,0.03492983436486782,0.03749921074464936,0.029919493465374154,0.029782021297046057,0,0.01139848109763773
Josh Allen,QB,BUF,2,2,91,5,0.3450657279263805,0.41406656606389347,0.4415415787320188,0,0,0.0025265681885470854,0.004208935827720036,1.6708652792990142,0
Craig Reynolds,RB,DET,1,2,12,1,0.00383876649395562,0.006867817766661485,0.00525956325787604,1.6962162582160478e-4,1.6881795180152007e-4,1.7515974236956557e-4,1.7686739036669514e-4,0,0.01425852109819718
Khari Blasingame,RB,PHI,1,0,0,0,0,0,0,0.0015695997657984866,0.0015496110539631133,0.0014502803430867276,0.001472121393794967,0,0.01161540720849242
Alec Ingold,RB,MIA,2,2,18,2,0.0017276371908709048,0.0011049127464955101,0.0019590536534430858,0.017306356823888033,0.018534511720248267,0.018707333566457728,0.01754343758515034,0,0.01153652498636344
Dalton Schultz,TE,HOU,2,2,43,0,0,0,0,0.1140911009908515,0.11037041842259106,0.11057705524705035,0.12443645802356965,0,0.01233548720961132
Joe Mixon,RB,HOU,2,2,249,0,0.5419724117446286,0.4948174317311333,0.5472517765049972,0.11888811860450711,0.12424479470766205,0.10956173506593357,0.09717301104376583,0,0.00573868165988335
Van Jefferson,WR,PIT,2,2,19,0,3.3591290066491956e-13,1.480825794180505e-13,2.729412130311368e-13,0.06976231072359285,0.06631496594904315,0.05793264419843709,0.06659307814499678,0,0.01141820165316997
KaVontae Turpin,WR,DAL,2,2,36,3,0.04113978367011882,0.07199662203342783,0.045639480716698516,0.07020011158569255,0.06355317272600201,0.07311055851637124,0.06562037189020961,0,0.01304542720877215
Curtis Samuel,WR,BUF,2,2,29,0,0.013388719801256898,0.00828184057922596,0.009180466908574964,0.08475251699028724,0.08232782907644792,0.07167857217354441,0.0760634906097873,0,0.0104716149876222
Jamycal Hasty,RB,NE,2,1,30,0,0.01070663364376689,0.016689847062949913,0.013771419368076939,0.02027645569819895,0.022354007481327397,0.015320747938652244,0.018052463168341946,0,0.01183233331934712
Juwan Johnson,TE,NO,2,2,36,1,0,0,0,0.07845700362933414,0.0846550905056262,0.07107357895860814,0.08868572995595447,0,0.01110267276465405
James Proche,WR,CLE,2,0,2,1,0,0,0,0.015029587702869407,0.016742612852937037,0.016438242825786875,0.015517452307056947,0,0.01349899998601379
D J Chark,WR,LAC,2,2,3,0,0,0,0,0.05300814046786108,0.05716044969687187,0.06081736345802364,0.0525107434235064,0,0.01447544720905187
Ray Ray McCloud,WR,ATL,2,2,62,4,0.013263162582292586,0.008242180689175848,0.011947785632069762,0.1732489044613385,0.16882241250858623,0.17699712004183482,0.15928249282285248,0,0.01175345109721814
Jakobi Meyers,WR,LV,2,2,73,0,0,0,0,0.20561028273784746,0.20068166682555622,0.2148642766225813,0.18435065888194813,0,0.01035329165442873
Dawson Knox,TE,BUF,2,2,19,0,0,0,0,0.07310371227171987,0.07389042528300335,0.0912693708722384,0.06956733151576684,0,0.0116942894306214
Shane Zylstra,TE,DET,2,0,1,0,0,0,0,0.011360759446201614,0.011366095378283146,0.011840632083529212,0.011851410693541564,0,0.01183233331934712
JuJu Smith Schuster,WR,KC,2,0,15,0,0,0,0,0.05446085288787891,0.05358590487956879,0.05987450972745497,0.0840130146535861,0,0.01126043720891201
Joe Burrow,QB,CIN,2,2,35,9,0.06419252575757868,0.04492863548997064,0.05593923938718969,0,0,0,0,1.443592552026287,0
Lamar Jackson,QB,BAL,2,2,117,9,0.21634996316704952,0.327692128419897,0.26085972273801783,0,0,0,0,1.852683461117196,0
Maurice Alexander,WR,DET,1,0,0,0,0,0,0,0.0015731853474512815,0.0016056398016586018,0.001546684031814274,0.0015948079029972173,0,0.01183233331934712
Darius Slayton,WR,NYG,2,2,38,1,2.716873025474624e-4,2.9039678021846693e-4,2.8958991410911694e-4,0.10636047806395599,0.10040293816649265,0.10787127715426106,0.10422150098445543,0,0.01084630554273486
Adam Prentice,RB,NO,2,2,0,0,7.0638580847681025e-9,5.226939156701127e-9,8.32451209035962e-9,0.0017738507464665101,0.0016122350520876275,0.0012453627810332848,0.0016312257785357927,0,0.01179289220828263
Adam Trautman,TE,DEN,2,2,11,0,0,0,0,0.03644329089967313,0.03784703356291544,0.04609819060265307,0.05332987834338901,0,0.01139848109763773
Saquon Barkley,RB,PHI,2,2,316,2,0.4742735454795679,0.5072066760567455,0.35180718430227675,0.09208689159372999,0.08973500146765968,0.07981529137657996,0.07735961817599908,0,0.00948614665939383
Josiah Deguara,TE,JAC,2,0,2,0,0,0,0,7.20753582125422e-4,7.591901261160159e-4,7.113735655908418e-4,7.951615228168885e-4,0,0.01167456887508916
Josh Oliver,TE,MIN,2,2,20,0,0,0,0,0.0687209161277893,0.06949731800819532,0.07425440208949445,0.06801692505962177,0,0.01306514776430439
Nick Westbrook Ikhine,WR,TEN,2,2,23,0,0,0,0,0.0992822656630498,0.09229236234735018,0.097509188777858,0.10567187629475211,0,0.01128015776444425
D J Moore,WR,CHI,2,2,86,0,0.04716614708471697,0.09893069767718443,0.04563278436272587,0.24735257283902337,0.2712930966824362,0.251735264396149,0.224886434885795,0,0.01152694443278927
Tony Pollard,RB,TEN,2,2,269,2,0.662404025330319,0.6342816031871312,0.5899298539226827,0.07987125006144913,0.08418876274895538,0.07210755778934898,0.07812659137084893,0,0.01077812277094784
Foster Moreau,TE,NO,2,2,23,0,0,3.738927560680548e-17,2.4991033554346246e-17,0.060230675361386425,0.07653656253006291,0.06953805049792422,0.08865959781236271,0,0.01141820165316997
Ke Shawn Vaughn,RB,SF,1,0,2,0,0,0,0,0.0017726206521352557,0.0017737611551626156,0.0016421162895046946,0.001973651517046271,0,0.01131959887550874
Velus Jones,WR,CAR,1,0,0,0,0.0012313163694945106,0.0020210157222735952,0.0016398822218862599,0.003258128930259254,0.0034301114587473903,0.0037748002876405676,0.003586733598323224,0,0.01159568665296018
Sam Darnold,QB,MIN,2,2,56,7,0.10412673170394383,0.08506630400903209,0.08750073816566684,0,0,0,0,1.4890470974808323,0
David Montgomery,RB,DET,2,2,221,2,0.340479365063197,0.27095230007345533,0.29337965577067676,0.09390887900573641,0.10270416276989403,0.09807365277406692,0.0882395258922094,0,0.01053133610260283
Ben Skowronek,WR,PIT,2,0,3,0,0,0,0,0.017585490150194664,0.021149433850826484,0.031227801208588087,0.016258940988117494,0,0.01163512776402467
A J Brown,WR,PHI,2,2,56,0,1.5859162137317967e-15,2.0028591819466655e-15,1.7795448395486028e-15,0.24214034455613176,0.24620465906481032,0.28869888570473634,0.2510416274321575,0,0.01307528776626246
T J Hockenson,TE,MIN,2,2,32,0,0,0,0,0.19342495324666703,0.194667863036663,0.18930133698535911,0.17064932193118068,0,0.01162554721045049
Jauan Jennings,WR,SF,2,2,59,0,0,0,0,0.1992712715622294,0.18376256199591895,0.19907790870748,0.218810987463694,0,0.01145764276423446
Olamide Zaccheaus,WR,WAS,2,2,30,3,0,3.261113421980881e-14,2.394666440785301e-14,0.08351848953568693,0.08290304130450947,0.08452133116053602,0.07330671551663338,0,0.01163512776402467
Scott Miller,WR,PIT,2,2,5,0,1.1306590882231946e-17,4.6551274723450215e-18,9.153113147014268e-18,0.03705159226813845,0.03291256285248214,0.0347535462578097,0.029101178767325427,0,0.01161540720849242
Kyler Murray,QB,ARI,2,2,63,7,0.15508051502729234,0.13527645892676815,0.12643534509714832,0,0,0,0,1.6708652792990142,0
Reggie Gilliam,RB,BUF,2,2,0,0,0,0,0,2.5835422743315962e-5,2.5621170351599154e-5,2.57993090228678e-5,2.544370221025855e-5,0,0.01181261276381488
Devin Singletary,RB,NYG,2,2,116,2,0.20732892109901366,0.20656014687675997,0.33089434793351796,0.04248617492060472,0.04794802289225229,0.037760176838504,0.0355384471519135,0,0.00864774332508147
Devin Duvernay,WR,JAC,2,0,9,0,0.008783136375070884,8.800687494675118e-4,0.003519736257063327,0.04618860600267368,0.047674083347982614,0.045731096971362045,0.03785296581508734,0,0.01167456887508916
Ty Johnson,RB,BUF,2,2,45,0,0.04572240456123939,0.053338902065698975,0.03581580204082782,0.06283941861672372,0.07130306372062369,0.09243005502734833,0.06266008546936568,0,0.01276933943132071
Collin Johnson,WR,CHI,2,0,1,0,0,0,0,0.007161574469862828,0.008266713550414117,0.007423820293498467,0.006314851244408864,0,0.01181261276381488
Xavier Smith,WR,LAR,1,0,2,0,2.2711180883460216e-4,5.244779198205088e-4,4.704027055235419e-4,9.899508307499708e-4,9.943852597799148e-4,9.333014153790417e-4,0.0010834268744765465,0,0.01183233331934712
Michael Pittman,WR,IND,2,0,30,1,0,0,0,0.2301714716278903,0.2617471228154216,0.26243045260826475,0.23462034670054643,0,0.01301612609966573
Luke Farrell,TE,JAC,2,2,9,0,0,0,0,0.016512719690740092,0.016730349220232487,0.01488747358939217,0.01717389780408395,0,0.01157596609742793
Charlie Woerner,TE,ATL,2,2,6,0,0,0,0,0.048209935261709656,0.04887639284384924,0.029444393419137346,0.03041098534830286,0,0.01177317165275038
Trayveon Williams,RB,CIN,1,2,0,0,6.8753669970855045e-6,8.358542938534445e-6,8.504056030715116e-6,3.8678432448375084e-4,3.80758313025845e-4,3.6966530284470974e-4,3.850096932289634e-4,0,0.01139848109763773
Darnell Mooney,WR,ATL,2,2,57,0,0,0,0,0.17707328726573715,0.17159205827183882,0.1879177649975837,0.17817173466665864,0,0.01118155498678303
John Bates,TE,WAS,2,2,7,1,0,0,0,0.02359107071500455,0.024723071879228453,0.023642993170898293,0.021524509405145806,0,0.01145764276423446
Justice Hill,RB,BAL,2,2,87,0,0.08017021744708785,0.07426608107560385,0.09503467029863204,0.14263581610832574,0.14730080001801482,0.12490542711093747,0.13081536542704933,0,0.01129029776640232
Noah Fant,TE,SEA,2,2,36,0,0,0,0,0.13127783088446005,0.12352140935482742,0.10875378953669834,0.11638819330706515,0,0.01120127554231527
Devaughn Vele,WR,DEN,2,0,33,0,0,0,0,0.08512391537216854,0.0759181009290847,0.07851852085931596,0.07149742692569966,0.21,0.007
D K Metcalf,WR,SEA,2,2,57,2,0,0,0,0.19271936463385916,0.19204112930240455,0.21114116730464358,0.20131415718015183,0,0.01053077665421894
Feleipe Franks,TE,CAR,2,0,0,0,1.3992349486866317e-5,1.1824047353570272e-5,1.3738853285687055e-5,0.0030585214922101006,0.0023081527336135067,0.0018367292925614963,0.0025075578266468015,0.21,0
Ko Kieft,TE,TB,2,2,0,0,0,0,0,1.503450915840355e-4,1.4592813268328643e-4,1.4781623938924353e-4,1.5428228238730722e-4,0,0.01181261276381488
Josh Jacobs,RB,GB,2,2,296,3,0.43956577569534866,0.357109453185884,0.43776086182049045,0.08283146298542908,0.09002921914384757,0.09086643427958312,0.07446065557187151,0,0.01150778332564091
Rhamondre Stevenson,RB,NE,2,2,225,6,0.43023070353464,0.39680531509621564,0.2773260348926198,0.08020841910366013,0.08318778624294257,0.07657733429151574,0.07194250429998257,0,0.00967321221275822
Tua Tagovailoa,QB,MIA,2,2,15,6,0.04147719975547945,0.036149521263494425,0.04393246464602563,0,0,0,0,1.9435925520262871,0
Kyle Trask,QB,TB,2,0,0,0,0.040759624056429175,0.007738618860209655,0.03381497441811258,0,0,0,0,1.352683461117196,0
Najee Harris,RB,PIT,2,2,259,0,0.2442266267630059,0.182777280791455,0.20085929754397827,0.06758068366445392,0.0728716868746349,0.06324570139161229,0.05867723736625281,0,0.00956502888152281
Justin Herbert,QB,LAC,2,2,54,6,0.11314405999589602,0.09028368343449392,0.13661691676805104,5.6250616895954606e-5,5.6323479292111156e-5,5.625564114201097e-5,5.9011391507695087e-5,1.534501642935378,0
Kylen Granson,TE,IND,2,2,10,0,0,0,0,0.07042296766316351,0.06744572897000385,0.076455157277221,0.06418751562374048,0,0.01122099609784752
Lil Jordan Humphrey,WR,DEN,2,2,29,2,0,0,0,0.05301237760915397,0.04851917542550664,0.04376091188556513,0.044103261093810034,0,0.01165484831955691
Khalil Herbert,RB,CIN,2,2,15,0,0.04384521110346161,0.04590277041219219,0.03203820883972695,0.007056550368582545,0.0074790723963778045,0.006487639953045622,0.006410471551893333,0,0.01050147554511252
Harrison Bryant,TE,LV,2,2,9,0,0,0,0,0.016323957594535303,0.017584768791256405,0.018794137305191447,0.017782212583076325,0,0.01314402998643337
Patrick Taylor,RB,SF,2,0,7,0,0,0,0,0.0074249384350722905,0.005029829388608108,0.00425857867118589,0.006389816718913299,0,0.01122099609784752
Ty Chandler,RB,MIN,2,2,57,0,0.04584686529346698,0.036233085693342694,0.03371237455557963,0.006703275755028404,0.006723569460905474,0.006442521389076289,0.006583725865488842,0,0.00940670498888096
Tim Jones,WR,JAC,2,2,2,0,0,0,0,0.005477614240992445,0.0056458614481909196,0.0054792810011254365,0.006050535585338206,0,0.01161540720849242
