player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Cam Sims,WR,LV,1,2,0,0,7.071391285184648e-8,1.345648814289607e-7,8.839179903407829e-8,0.01772571835715816,0.01602296297063578,0.01732378272188633,0.01694977877712953,0,0.01274515597956857
Cole Fotheringham,TE,LV,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Sincere McCormick,RB,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Marquez Callaway,WR,DEN,1,2,0,0,0,0,0,0.0208798154361201,0.01803484498901765,0.01805339899532201,0.02056789143875136,0,0.01257292414200684
Tyler Badie,RB,DEN,1,2,0,0,0.02302292611859807,0.01759144676502173,0.02826003892062983,0.03708704333214806,0.03834929168273659,0.03983492085153188,0.04531113368201945,0,0.01287432985773988
Taylor Grimes,WR,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
John Samuel Shenker,TE,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Keelan Cole,WR,LV,1,2,0,0,0,0,0,0.02283613905871307,0.02231525645259987,0.02285438325788622,0.02199176347724828,0,0.01436876468684481
Tommy Hudson,TE,DEN,1,1,0,0,0,0,0,0.02260430734129934,0.01930602032659672,0.02011923091114181,0.02066488533896448,0,0.01291738781713031
Kendall Hinton,WR,DEN,1,2,0,0,0.01110196115843461,0.00218068391216002,0.00785059068328,0.04874604312795279,0.04565663717222552,0.04374528874135978,0.04485212328716585,0,0.01237916332474988
Michael Bandy,WR,DEN,1,1,0,0,0,0,0,0.00869976710124418,0.00865808725877975,0.00824655033855267,0.00890011646971857,0,0.01276668495926379
Nick Williams,WR,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Darwin Thompson,RB,LV,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
J J Koski,WR,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dennis Houston,WR,DAL,1,1,0,0,0,0,0,0.01447553034807659,0.01269994316229387,0.01052854268524262,0.01350836223212548,0,0.01287432985773988
Seth Green,TE,DAL,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Dontario Drummond,WR,DAL,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Jaydon Mickens,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
David Sills V,WR,NYG,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Collin Johnson,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kalil Pimpleton,WR,NYG,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Ryan Jones,TE,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jose Barbon,WR,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jalen Cropper,WR,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Princeton Fant,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyron Johnson,WR,DAL,1,1,0,0,0,0,0,0.00481746902184638,0.0054542546113688,0.0048504280151227,0.00521258631929323,0,0.01289585883743509
James Robinson,RB,NYG,1,1,0,0,0.00142372774112692,2.640632362148553e-4,0.00111130983646303,0.00849076604798216,0.00845235078165399,0.00788075172402048,0.00996123096500307,0,0.0119790479406757
Richie James,WR,KC,2,1,1,1,2.5566825487763946e-7,9.864577698897885e-8,2.462604051745472e-7,0.04578764446795214,0.04339118973563942,0.04474752462336616,0.04466284485676876,0,0.0166471780151125
Nick Chubb,RB,CLE,2,2,32,0,0.3981231359167915,0.4254358793044664,0.32385480650981696,0.06570957697613997,0.07583778095645362,0.06340664156380918,0.06261708262983567,0,0.00750102016407052
Kearis Jackson,WR,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Parker Hesse,TE,ATL,1,2,0,0,0,0,0,0.00985457346204417,0.01084192285235954,0.0098302536815052,0.00975570692826942,0,0.01272362699987336
Phillip Dorsett,WR,DEN,1,2,0,0,0,0,0,0.0497794593425437,0.04440166867418169,0.04208603241739148,0.0438605663785423,0,0.01248680822322597
Blaine Gabbert,QB,KC,2,0,2,0,0.02430530414392105,0,0.00723943167535512,0,0,0,0,1.385542168674699,0
Mike Williams,WR,LAC,2,2,20,0,0.0015141039261732,0,0,0.16178559542988044,0.15993478377728837,0.17415511008550794,0.16491195218363583,0,0.01156106209633163
Jason Cabinda,RB,DET,2,1,1,0,0.01419630039148373,0.0013943026874876,0.00402951132914553,0,0,0,0,0,0.01291738781713031
Peyton Hendershot,TE,DAL,2,1,2,0,0.00518112966425334,9.703872122665634e-4,0.00382344318208567,0.01732135362257891,0.01713893011415181,0.01237303802615711,0.01376054843378817,0,0.01432570672745437
Julius Chestnut,RB,TEN,1,1,0,0,0,0,2.777820478848786e-5,0.00354120298378569,0.00391025397557035,0.00652695782426346,0.00525119187764794,0,0.0126590400607877
Taiwan Jones,RB,NYG,1,0,0,0,0,0,0,0,0,0,0,0,0.01458405448379698
Erik Ezukanma,WR,MIA,1,2,5,0,0.04516155527283255,0.04623847047763291,0.030209027644655,0.00924802907843993,0.0072410194532865,0.00548705290637734,0.00746616710648509,0,0.01289585883743509
Josh Ali,WR,ATL,1,2,0,0,0,0,0,0.00339245471350434,0.00257540241933203,0.00201132511801384,0.00301295514523208,0,0.01291738781713031
Kirk Merritt,WR,NO,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Ronald Jones,RB,DAL,1,2,0,0,0.06827422809279696,0.05277630327718414,0.08417072601649657,0.0023687289942765,0.00238178032234414,0.00256125583981567,0.00236143394457272,0,0.0125298661826164
Qadree Ollison,RB,PIT,1,0,0,0,0.01472408742989571,0.01513302747590741,0.02131777507808259,0.00963107880114731,0.00973676467335982,0.00814230552600393,0.01024088652051402,0,0.01291738781713031
Andy Dalton,QB,CAR,2,0,1,0,0.11117091146142202,0.12661438366224104,0.11947565337982524,0,0,0,0,1.6128148959474262,0
Teddy Bridgewater,QB,DET,2,0,2,0,0.05620381384139537,0.04124599605204898,0.04402612089745419,0,0,0,0,1.385542168674699,0
Giovanni Ricci,TE,CAR,1,2,1,0,0,0,0,0.00542233852686557,0.00575665917127675,0.00552991315817952,0.00565731561373027,0,0.01289585883743509
Patrick Taylor,RB,GB,2,0,4,0,0.06270652499706791,0.02109217114578145,0.03456256477652672,0.04832130855926962,0.04342531072947244,0.02557808588553369,0.03289696724342197,0,0.01270209802017814
Quez Watkins,WR,PHI,2,2,4,0,1.7480955258424594e-4,1.4606177133960472e-4,1.975823524804124e-4,0.07133741891703299,0.06973615102441241,0.05753129632613577,0.06007497505929027,0,0.01380901121476916
Justin Jefferson,WR,MIN,2,2,36,1,5.897247747620607e-4,6.978252152217292e-4,9.304502004373192e-4,0.26797998992516076,0.26360466936056953,0.2871658465297349,0.2759634243186661,0,0.01007556249736164
Zonovan Knight,RB,DET,2,0,4,0,0.07458094963803226,0.05906232445783018,0.05979515421875808,0.01890278328983509,0.02077106926207384,0.0191159426462114,0.01578134479349239,0,0.01414088114033236
Anthony Richardson,QB,IND,2,0,25,3,0.15927045983986052,0.1849245450909581,0.21600273011878615,0,0,0,0,0.21,0.007
Jacob Harris,WR,JAC,1,0,0,0,0,0,0,0.00495285725169214,0.00524205980286809,0.00532159750073923,0.00508170026225737,0,0.01291738781713031
Jake Funk,RB,IND,1,1,3,0,4.2064146093124336e-5,8.380141852029535e-6,2.208005431556128e-5,0.00146484872292352,0.00159623377489985,0.00194865480766556,0.00180703444707241,0,0.01291738781713031
Mason Kinsey,WR,TEN,1,0,0,0,0,0,0,0.00318243165026185,0.0034404775006852,0.00296884577663474,0.00354781664944692,0,0.01458405448379698
Dez Fitzpatrick,WR,PIT,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Melvin Gordon,RB,BAL,1,1,16,0,0.04935099328546,0.05012982085378584,0.03616692001783114,0.02284655026922371,0.02786787613088495,0.03261705115760377,0.02654761321346186,0,0.01877488848551366
Ryan Tannehill,QB,TEN,2,2,12,3,0.05523752931607244,0.05243399397862847,0.0475469454183877,0,0,0,0,1.5219058050383354,0
Mike White,QB,MIA,2,0,3,0,0.06299812375966088,0.00197819602206465,0.02991370908017744,0,0,0,0,1.4764512595837898,0
Damien Harris,RB,BUF,2,2,25,0,0.10992141540209124,0.16932579561669012,0.1365935172190018,0.01719563266077971,0.01725189715891638,0.01693110766538321,0.01715554131472517,0,0.0102693233146186
Malik Cunningham,QB,NE,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Malik Davis,RB,DAL,1,0,0,0,0.0854914000264462,0.1109065301747795,0.09054517183760248,0.01139265682944074,0.01195530728787243,0.01276699872686414,0.01205352996758815,0,0.01197011271054075
Ronnie Rivers,RB,LAR,2,1,17,0,0.07460288790534693,0.0486753709705223,0.04535284270848282,0.01639932967704605,0.01970685218363998,0.01054855481283486,0.01113896956334129,0,0.01291738781713031
Chris Brooks,RB,MIA,2,0,15,0,0.0748364121029148,0.06124003339247558,0.03314353414391786,0,0,0,0,0.21,0.007
Chase Brown,RB,CIN,2,0,5,0,0.03881815314676447,0.04691589503372934,0.03540614950194252,0.0284443779220506,0.031097872460423,0.0259697745000444,0.02471090538707917,0.21,0.007
Greg Dulcich,TE,DEN,2,2,3,0,0,0,0,0.09460470333052322,0.09120272695306995,0.08525696858060956,0.09166612421951852,0,0.01220693148718814
Kyren Williams,RB,LAR,2,1,110,1,0.5263793630061924,0.6093428512556764,0.6117187297161429,0.05429226630068653,0.05474531985108056,0.04359616319687132,0.0485937418669513,0,0.01197011271054075
Laquon Treadwell,WR,BAL,1,0,0,0,0,0,0,0.03085697576950265,0.03116382584231321,0.03129310091879636,0.032319628559738,0,0.01280974291865422
Kenyan Drake,RB,BAL,1,0,0,0,0.01888715610845607,0.01189063382001892,0.02103347950798554,0.03992953078230418,0.03681317575087959,0.03776818725273573,0.0399166120244413,0,0.01187140304219961
Zay Malone,WR,ATL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dylan Drummond,WR,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kwamie Lassiter,WR,CIN,1,0,1,0,0,0,0,0.00322334684553104,0.00359999656306345,0.00174232204094306,0.00225505494686379,0,0.01291738781713031
Brian Hoyer,QB,LV,2,0,3,0,0.0224434017541316,0.00225542670510596,0.01388815301516928,0,0,0,0,1.385542168674699,0
Zach Ertz,TE,ARI,2,2,27,0,6.490112379860675e-9,2.995393884270051e-9,8.005916327581221e-9,0.14895946022325007,0.14863709511223752,0.1370415634327969,0.1496750279874003,0,0.0119055257714551
Chris Conley,WR,SF,2,0,0,0,0,0,1.720615715099546e-7,0.01531941702462086,0.01530864763312613,0.01534722035025739,0.01543938163779672,0,0.01283127189834944
Nathan Peterman,QB,CHI,2,0,2,1,0.06185429022564719,0.01555816985733723,0.02919072836155462,0,0,0,0,1.385542168674699,0
Dawson Knox,TE,BUF,2,2,15,0,0,0,0,0.111184241421729,0.10000597859795092,0.0870231212293218,0.09029455607695196,0,0.01188399679175989
Brandon Johnson,WR,DEN,2,2,8,0,0,0,0,0.03799825551918071,0.03291979552069312,0.03195628937934464,0.03448462998009184,0,0.01445488060562567
Mohamed Ibrahim,RB,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Gary Brightwell,RB,NYG,1,2,14,0,0.00533955166774199,0.00346177106700095,0.00692677626387457,0.0206038307645829,0.02028119796575149,0.02314894870939645,0.02482637533553961,0,0.01214234454810249
Eric Gray,RB,NYG,1,0,14,3,0.04936940978102655,0.04762101649138031,0.05174090551630084,0.01750010293314537,0.01844236977613251,0.01688859760536903,0.01787557112436211,0.21,0.007
Justyn Ross,WR,KC,2,0,3,0,0,0,0,0.01574809986292394,0.01393650775278233,0.01472442570835051,0.01462821359585474,0.21,0.007
J P Holtz,TE,NO,1,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Jordan Mims,RB,NO,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Darrell Daniels,TE,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Amari Rodgers,WR,IND,1,0,0,0,0,0,0,0.02186211166770149,0.01943155508558824,0.01865784005674448,0.0205032645612226,0,0.0225298661826164
Jaelon Darden,WR,CLE,1,0,0,0,1.47050857154226e-8,1.0513539619807628e-8,1.8473825642077243e-8,2.6316717808875313e-4,2.6417116466983994e-4,2.515377930240715e-4,2.8438421782472705e-4,0,0.01285280087804466
Stanley Berryhill,WR,ARI,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Montrell Washington,WR,KC,1,0,0,2,0,0,0,0.00115979657369985,0.00115094667335388,0.00107388286288324,0.00113145081333883,0,0.02105696033320669
Devon Allen,WR,PHI,1,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Kirk Cousins,QB,MIN,2,2,14,7,0.08042210278464992,0.06515051256597537,0.05126435948238073,0,0,0,0,1.703723986856517,0
Tyrod Taylor,QB,NYG,2,0,21,2,0.14023341785194304,0.16340120513001177,0.11511073774976148,0,0,0,0,1.4309967141292443,0
Jimmy Garoppolo,QB,LV,2,2,20,1,0.10361963112967876,0.10334719329177829,0.07149851343884898,0,0,0,0,1.5219058050383354,0
Damien Williams,RB,ARI,2,0,13,0,0.04873151550153819,0.02897062740878469,0.02832634942045739,0.02068554830508213,0.02323691763408957,0.0197029767646851,0.0187289720972329,0,0.01287432985773988
Darren Waller,TE,NYG,2,2,36,0,0,0,0,0.20075559557162503,0.20504843886070917,0.26577298867959925,0.22263454537316812,0,0.01231457638566423
DeVante Parker,WR,NE,2,2,15,0,0,0,0,0.08586869989682644,0.08197925172963526,0.0864809614529429,0.08081611333342203,0,0.01224998944657858
Mitchell Trubisky,QB,PIT,2,0,3,0,0.12426110321631452,0.1605273619467954,0.12717781637478756,0,0,0,0,1.385542168674699,0
Jakob Johnson,RB,LV,2,2,1,0,0,0,0,0.00624548978137045,0.00611007843484968,0.00606625664735606,0.00658169094114537,0,0.01280974291865422
Kendrick Bourne,WR,NE,2,2,38,1,0.00579429080675936,0.00516384425560311,0.00608357252983777,0.1638001847399491,0.16827627803156306,0.18802616158299945,0.20261623883946467,0,0.01536803298295974
Tre Quan Smith,WR,DEN,2,0,0,0,0,0,0,0.01983934184105693,0.02315715938688767,0.02163183871620969,0.02015505921629721,0,0.01250833720292118
Devine Ozigbo,RB,DET,2,0,4,0,0.02003964796072903,0.020259862169756,0.01298154523908217,0.00397502254048839,0.00436727232441481,0.00383792470283521,0.00391355337673676,0,0.01287432985773988
Emari Demercado,RB,ARI,2,0,61,0,0.35575659030836665,0.31713984317625166,0.19471311444764855,0.04739865083729287,0.05245492134789294,0.03934874974038776,0.03993383850200371,0.21,0.007
Malik Willis,QB,TEN,2,0,2,1,0.1462830084511173,0.12560724977890397,0.15045601821171747,0,0,0,0,1.4309967141292443,0
Joshua Palmer,WR,LAC,2,2,23,1,7.672075622571385e-10,2.1363972743958128e-10,6.262359050720305e-10,0.13046323431409831,0.13048995753852602,0.1544122508786364,0.11624397278090184,0,0.01301243896604612
Dameon Pierce,RB,HOU,2,2,118,0,0.4948692343512305,0.4811887553376622,0.40857623064054033,0.03348471295294401,0.03442919611416341,0.03419728373855117,0.03558770392962542,0,0.01420180955999268
Teagan Quitoriano,TE,HOU,2,2,2,0,0,0,0,0.01410707480532839,0.01444770856355718,0.01753965417051388,0.01616648451623781,0,0.01276668495926379
Tanner Conner,TE,MIA,1,0,0,0,0,0,0,6.908361030723656e-4,6.776506237221949e-4,6.687916649614979e-4,6.922907161445489e-4,0,0.01291738781713031
SaRodorick Thompson,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Keelan Doss,WR,LAC,1,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Marvin Jones,WR,DET,1,2,5,1,0,0,0,0.04914504138017622,0.04722097064451162,0.04507841438378446,0.04594131179781077,0,0.01192705475115032
Marquise Goodwin,WR,CLE,2,2,7,0,0.00315085596156564,3.138370582338525e-4,0.00170831932099948,0.04652429254460667,0.0374358787938417,0.03074309223044231,0.03675293881208531,0,0.01229304740596901
Mack Hollins,WR,ATL,2,2,17,0,2.2159359461078435e-5,3.211179642976277e-5,2.727300834105423e-5,0.09186441681225592,0.09794225146283723,0.10215706196667644,0.08726213858149025,0,0.01160412005572206
Dallas Goedert,TE,PHI,2,2,38,0,0,0,0,0.18245463921645327,0.17786942153234875,0.18828642151996855,0.1659722173469968,0,0.01339996060056003
Durham Smythe,TE,MIA,2,2,17,0,0,0,0,0.05697653124285492,0.06468033725778138,0.0570223493135912,0.04905302276920922,0,0.01255139516231162
Braxton Berrios,WR,MIA,2,2,21,0,0,0,0,0.05961879444371777,0.05925431196751619,0.05268341916623771,0.05573149174443078,0,0.01400277203202611
Brett Rypien,QB,LAR,2,0,3,2,0.07902386560696349,0.1431784720718407,0.16539131225211626,0,0,0,0,1.385542168674699,0
Daniel Jones,QB,NYG,2,2,40,4,0.13072627795783084,0.17724358677599694,0.1965251067924778,0,0,0,0,1.6582694414019716,0
La Mical Perine,RB,KC,2,0,1,0,0.03025041692954416,0.01631234890634202,0.02357221592332653,0.00657302052473154,0.00197114898681184,0.00131388025116325,0.00289296434011271,0,0.01291738781713031
Tyler Huntley,QB,BAL,2,0,4,0,0.1184305418497174,0.09197601361089172,0.08864458554742367,0,0,0,0,1.5219058050383354,0
Jaren Hall,QB,MIN,2,0,4,1,0.06977806222006581,0.05986008293361366,0.05089817764060056,0,0,0,0,0.21,0.007
Chase Claypool,WR,MIA,2,2,5,0,0,0,0,0.05286805707197613,0.05039317551313511,0.05100046300076796,0.05151337188524808,0,0.01426111978836872
Drew Ogletree,TE,IND,2,0,9,0,0,0,0,0.05095888765944743,0.04036580719437832,0.06108305742638151,0.05419698916676378,0.21,0.007
Tee Higgins,WR,CIN,2,2,27,0,0,0,0,0.16755831630321522,0.1673358030113323,0.18317033881942976,0.15047830988103256,0,0.01132424331968424
Cam Akers,RB,MIN,2,2,71,0,0.29829483100620013,0.27660443202652935,0.29174997008279585,0.04159214359880665,0.04738373031723054,0.03477360632324409,0.03226581539337458,0,0.01192339623172499
Treylon Burks,WR,TEN,2,2,10,0,0.01820456646589211,0.02205439981757755,0.01119338572937727,0.13013374076297904,0.11790734634352422,0.11768409983226312,0.12764010400967657,0,0.01212081556840727
Kendre Miller,RB,NO,2,0,37,0,0.04818304908380661,0.02942418509275567,0.03964540337972486,0.04906192923681622,0.0508646486069642,0.06722044092717921,0.04973157235834752,0.21,0.007
Cody Thompson,WR,SEA,1,0,1,0,0,0,0,0.00268273230302795,0.0030103593700566,0.00313753071103939,0.00312975982149167,0.21,0.007
Owen Wright,RB,BAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jordan Wilkins,RB,CLE,1,1,0,0,0.01065330984920915,0.0090926955586995,0.00906287560452422,0.0137964924034366,0.01440821750943972,0.0140583449608644,0.01383578821575827,0,0.01272362699987336
Myles Gaskin,RB,LAR,1,1,0,0,0,0,0,0.00485768826572187,0.00491333930142867,0.00474842232538725,0.00527900537562983,0,0.01261598210139727
Andy Isabella,WR,BUF,1,0,0,0,0,0,0,1.7286965984466304e-4,1.741835918002697e-4,1.7322683267337568e-4,1.7441666156135883e-4,0,0.01285280087804466
Tre McKitty,TE,LAC,1,2,0,0,0,0,0,0.00227142659013121,0.00225257494850389,0.00205736492328802,0.00241655432082473,0,0.01436876468684481
Matthew Slater,WR,NE,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Taysom Hill,TE,NO,2,2,72,0,0.15713900115873872,0.22949774109187407,0.2173254517475409,0.07622403103636362,0.0739267327324797,0.06423277971076405,0.06956871860541514,0,0.01399017828246584
Cordarrelle Patterson,RB,ATL,2,2,22,0,0.07007552995713046,0.06168664029533847,0.04671495283647917,0.04357463194956478,0.05242025783075053,0.03655323956555718,0.03367117940757018,0,0.01103177283408614
Derek Carr,QB,NO,2,0,13,4,0.07338930106400753,0.09015493759111036,0.07085836039517404,0,0,0,0,1.5673603504928808,0
MyCole Pruitt,TE,ATL,2,2,4,0,0,0,0,0.02502526438212388,0.02412359428167405,0.02234385946937081,0.02375156567367692,0,0.01257292414200684
Keith Smith,RB,ATL,2,0,2,0,1.2766300477744678e-4,1.299934424112397e-4,1.311167965211059e-4,0.01460380715189292,0.01496313048482067,0.01307157859310783,0.01384807520811549,0,0.01291738781713031
Ty Montgomery,RB,NE,2,0,0,0,0.09304754434780248,0.06711241329804969,0.11190463447269314,0.06778825861844917,0.06651845460365033,0.06082450565483859,0.0706728474686284,0,0.01280974291865422
Michael Thomas,WR,NO,2,2,39,0,0,0,0,0.12303921864536808,0.11401696844503872,0.11570342158505104,0.11717089957440856,0,0.01257292414200684
Taylor Heinicke,QB,ATL,2,0,9,0,0.09531496631431104,0.14287505892709715,0.07573829346831633,0,0,0,0,1.703723986856517,0
Hayden Hurst,TE,CAR,2,2,18,0,0,0,0,0.0878531320850697,0.08020858294361627,0.09526176787582157,0.08386591237556644,0,0.01179788087297901
Mo Alie Cox,TE,IND,2,2,5,0,0,0,0,0.02274821939284605,0.01829811897314043,0.0160827287207496,0.02007772649099665,0,0.01417500386958785
Jameis Winston,QB,NO,2,0,0,0,0.05477813501242318,0.01625884779225341,0.04945418123442948,0,0,0,0,1.5219058050383354,0
Pharaoh Brown,TE,NE,2,1,7,0,0,0,0,0.01880573982473665,0.02038555438218365,0.03049149468613484,0.02440290519387721,0,0.0126590400607877
Alex Armah,RB,WAS,2,0,2,0,0,0,0,0.00668056487493542,0.00832369075944223,0.00342601016178844,0.00394808192819322,0,0.01291738781713031
Gerald Everett,TE,LAC,2,2,23,2,0.00338008501059638,0.00324672370858692,0.00322372239276259,0.06931561981163882,0.06910716158607225,0.05918160697057203,0.07317665724097544,0,0.0116471780151125
Hunter Henry,TE,NE,2,2,30,1,0,0,0,0.10987505177024114,0.10889178716314432,0.09924149911796684,0.12025006175513418,0,0.01203469964962641
Zach Pascal,WR,ARI,2,1,4,0,0,0,1.9173915143480553e-7,0.02916804341895108,0.01984921976289482,0.01641644904065663,0.02484197563978519,0,0.01257292414200684
KhaDarel Hodge,WR,ATL,2,1,12,1,6.096989149432991e-4,2.729017192065628e-4,4.41635074187189e-4,0.05137378756021957,0.05088396196675248,0.07016394276371893,0.05295323675047879,0,0.01263751108109249
P J Walker,QB,CLE,2,0,0,0,0.06421222640325204,0.05554996856953582,0.05691103434871686,0,0,0,0,1.385542168674699,0
Jamal Agnew,WR,JAC,2,2,13,1,0.00634619091133629,0.0013738450755554,0.00553238007677802,0.03655202065790212,0.03710921803555705,0.03664943955352068,0.0353194192582627,0,0.01216387352779771
Jamaal Williams,RB,NO,2,2,51,1,0.17872643474708605,0.11763583995383868,0.1380807569042427,0.02934932073381874,0.03028582589053862,0.01985220666994519,0.02241687160781373,0,0.0120184473806408
Isaiah McKenzie,WR,IND,2,2,13,2,0.00116970945982465,0.0017050096696306,0.00152917996512387,0.05919769695510348,0.0678978750970648,0.0566775170579852,0.04942756785656006,0,0.01181940985267423
Ezekiel Elliott,RB,NE,2,2,104,1,0.3058043546109965,0.2579648741541735,0.2503152850692056,0.0521424407346082,0.05731680527958931,0.05938907544479466,0.04843835462826336,0,0.00757820085271645
Alvin Kamara,RB,NO,2,2,154,0,0.4477201675904688,0.4773577247986362,0.4207647397270829,0.15865168549051792,0.17242057730168892,0.1521180186260694,0.1427261869610037,0,0.01355594016913616
Jonnu Smith,TE,ATL,2,2,36,1,0.00819683077879659,0.00152036189409187,0.00398510750846646,0.12932567126433062,0.12553542356334138,0.13075463363937812,0.14087319263204154,0,0.01398124305233089
Deshaun Watson,QB,CLE,2,0,11,1,0.16272872841053182,0.18419324642408716,0.12195726386930912,0,0,0,0,1.4309967141292443,0
Mike Gesicki,TE,NE,2,2,21,0,0,0,0,0.07427242639925197,0.07101416939825074,0.06512891942680193,0.06731171978011052,0,0.01222846046688336
Noah Brown,WR,HOU,2,2,22,0,3.36208308770968e-5,1.244431422470996e-6,5.071591033485642e-5,0.13862099924250715,0.15168519904268626,0.1997213570305886,0.13555447131075,0,0.01365830835690264
Gardner Minshew,QB,IND,2,0,15,4,0.09549278366036586,0.03897462980239463,0.06363204032850216,0,0,0,0,1.5673603504928808,0
Van Jefferson,WR,ATL,2,2,14,0,1.985672532942426e-4,1.8170987749684768e-4,1.9074161782033257e-4,0.07984383589952754,0.065645565834918,0.05950482631812767,0.06642078996077334,0,0.0124006923044451
Juwann Winfree,WR,IND,2,2,0,0,0,0,0,0.00441781340984171,0.00345885977156888,0.00284363950670022,0.00409304342781113,0,0.01291738781713031
Juwan Johnson,TE,NO,2,2,14,0,0,0,0,0.08835318640629447,0.08356670065631497,0.07014392784197353,0.08201757927038479,0,0.01201317066993119
JuJu Smith Schuster,WR,NE,2,2,22,0,0,0,0,0.09020569508666158,0.0986641000911386,0.08630396114372878,0.09159457719960276,0,0.01623812740090337
Stephen Carlson,TE,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Adam Prentice,RB,NO,2,1,2,1,0.0050634681679444,0.00729509000120023,0.00709105235344623,0.00845793474825245,0.00788704818027883,0.00712178391430271,0.00769250454956494,0,0.01278821393895901
Foster Moreau,TE,NO,2,2,11,0,0,5.72993043869774e-8,3.7841557122068946e-8,0.03560530483990987,0.03641807007893748,0.04364410769275772,0.03743066638520129,0,0.01387359815385481
Sam Darnold,QB,SF,2,0,3,0,0.14809417191982288,0.05086110081523168,0.09340906704557578,0,0,0,0,1.6582694414019716,0
Jalen Guyton,WR,LAC,2,2,4,0,0.00158606146871593,0.00149134716702026,0.00164615148667376,0.06047966058966515,0.05503076427449987,0.05465848356825022,0.06748844527510346,0,0.01287432985773988
Scott Miller,WR,ATL,2,2,7,0,2.4953305899594407e-9,2.8720433370342423e-9,2.650762850254279e-9,0.03162488956035938,0.03687035983575792,0.03116592012811559,0.10733132475747824,0,0.0124006923044451
Frank Darby,WR,ATL,1,0,0,0,0,0,0,0.00658321953781431,0.00813050347320869,0.01026007806040966,0.00666578420325354,0,0.01289585883743509
Michael Pittman,WR,IND,2,2,66,1,6.316858688129512e-8,3.737457300529346e-8,5.977340777390819e-8,0.2496141744396932,0.25652581687785575,0.2501020110981575,0.2340816995277892,0,0.01405476522155149
Lynn Bowden,WR,NO,2,1,1,0,0,0,0,0.00576792341253576,0.00732485813260863,0.00932974673842868,0.00462551544474026,0,0.01291738781713031
Zack Moss,RB,IND,2,2,149,0,0.13108758866449327,0.1469387902269514,0.14136295046204891,0.02928289595365989,0.03019909955793034,0.0267219950409351,0.03100321467323708,0,0.01234504059549439
Rhamondre Stevenson,RB,NE,2,2,158,0,0.4426056545653674,0.47133905342664423,0.4474967960060037,0.12420860335987144,0.12179093145490733,0.09982488143554535,0.10791988163032874,0,0.01357746914883138
Kyle Trask,QB,TB,2,0,1,0,0.01550951348798408,0,0.00497480959265971,0,0,0,0,1.385542168674699,0
Kylen Granson,TE,IND,2,2,17,0,5.1365584187978877e-8,2.2945607429727637e-8,4.4343735437917696e-8,0.07706698836143792,0.06889775661697731,0.0636073585424894,0.07286025409008526,0,0.01389512713355003
Antonio Gibson,RB,WAS,2,2,60,3,0.2005112033165813,0.1803943244188534,0.16441886836997463,0.09499802159943962,0.10578074304726252,0.09499132460429063,0.10544425574587778,0,0.01038590344322962
Lucas Krull,TE,DEN,2,0,0,0,0,0,0,0.00634541940498036,0.00191580786697045,0.00127677921734017,0.002813916884313,0,0.01291738781713031
