player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Jacob Copeland,WR,PIT,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Jesse Matthews,WR,ATL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Matt Sokol,TE,PIT,1,2,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Jordan Thomas,TE,ATL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Spencer Brown,RB,ATL,1,1,0,0,0.02790672581865251,0.02858111932618263,0.03810045385907861,0.01045438818440815,0.01042026369182112,0.00836201910496232,0.0097324893774216,0,0.01183233331934712
T J Luther,WR,PIT,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Phillip Dorsett,WR,DEN,1,1,0,0,0,0,0,0.02517240063798093,0.02838073207571328,0.02880496651351683,0.02959164589670669,0,0.01183233331934712
David Sills,WR,DEN,1,1,0,0,0,0,0,0.02517240063798093,0.02838073207571328,0.02880496651351683,0.02959164589670669,0,0.01183233331934712
Michael Bandy,WR,DEN,1,1,0,0,0,0,0,0.00508619313827131,0.00508430059627521,0.00488791578339516,0.00543597570534007,0,0.01183233331934712
Brandon Johnson,WR,DEN,1,2,0,0,0,0,0,0.06216773528473861,0.064352852040568,0.07280855713799744,0.06597131166562367,0,0.01145764276423446
Jalen Virgil,WR,DEN,1,0,0,0,0,0,0,0.00364753856454073,0.00313545781072791,0.00290472650502508,0.00344897948996879,0,0.01183233331934712
Thomas Yassmin,TE,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Cody White,WR,SEA,1,0,0,0,0,0,0,0.00593294840963819,0.00717853860842923,0.00343174860760586,0.00439348086923676,0,0.01183233331934712
Tyler Mabry,TE,SEA,1,1,0,0,0,0,0,0.00369630799980211,0.0042152266270906,0.00383313560607904,0.00509980311728597,0,0.01183233331934712
Easop Winston,WR,SEA,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Hayden Hatten,WR,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kobe Lewis,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ty Scott,WR,SEA,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Kairee Robinson,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Hunter Kampmoyer,TE,DEN,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Dee Williams,WR,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Devon Garrison,TE,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Michael Ezeike,TE,SEA,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Zach Gentry,TE,LV,1,2,0,0,0,0,0,0.01220948571004992,0.01414979555996911,0.01509127794866569,0.01301316770955846,0,0.01183233331934712
Jalen Guyton,WR,LV,1,1,0,0,1.735596294156325e-5,1.6418908929812798e-5,2.5975815255078284e-5,0.01590340931298916,0.01579066911348999,0.01462077089127656,0.01725732517704277,0,0.01163512776402467
Brittain Brown,RB,LV,1,0,0,0,1.7773069313003369e-6,1.9652041155537436e-6,2.4320362766179796e-6,2.4052225723555944e-4,2.42744579891555e-4,2.441959224595562e-4,2.3792090970313335e-4,0,0.01183233331934712
Cole Fotheringham,TE,LV,1,2,0,0,0,0,0,0.00540096645033961,0.00746960747267522,0.00776995894928556,0.00587478997374365,0,0.01181261276381488
Sincere McCormick,RB,LV,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Tulu Griffin,WR,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Donald Parham,TE,LAC,1,2,0,0,0,0,0,0.04860712028000692,0.04836043502374462,0.05681142948143817,0.04781282707879573,0,0.0112998783199765
Isaiah Spiller,RB,LAC,1,1,0,0,0.04891522527943831,0.04892712428732898,0.04033815101983683,0.00916115639640003,0.01079618490946043,0.00743051655693506,0.00861451548836807,0,0.01098434943146058
Cornelius Johnson,WR,LAC,1,0,0,0,0,0,0,0.01783401086258645,0.0182814802209632,0.01643035858540998,0.01739056314440738,0.21,0.007
Luke Benson,TE,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Zach Heins,TE,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jaelen Gill,WR,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jaylen Johnson,WR,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jaret Patterson,RB,LAC,1,1,0,0,0.0506474649863394,0.0619786565369529,0.0497864225229741,0.01757675397422845,0.01597711849848329,0.01264390930451744,0.01545938405666712,0,0.01183233331934712
Elijah Dotson,RB,LAC,1,1,0,0,0,0,0,4.7763472648449447e-4,4.941931739536527e-4,4.063189559632907e-4,4.794288248983253e-4,0,0.01171400998615365
Terrell Bynum,WR,LV,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Dax Milne,WR,LV,1,0,0,0,0,0,0,0.00248023992184843,0.0025890207099164,0.00254843002415329,0.00254951582608299,0,0.01183233331934712
Isaiah Wooden,WR,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tucker Fisk,TE,LAC,1,2,0,0,0,0,0,0.00493962536736686,0.00555133508721182,0.00477089068715345,0.0048407326117815,0,0.01181261276381488
Isaac Rex,TE,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Royce Freeman,RB,DAL,1,2,0,0,0,0,0,0.00848697202735794,0.00947643071048193,0.01211849274800858,0.00827950546967271,0,0.01029412998783199
Tyron Billy Johnson,WR,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Racey McMath,WR,DAL,1,1,0,0,0.00430048028346926,0.00418173346026348,0.00564398981654133,0.01462828974024766,0.01398568321207919,0.0175526937504891,0.01606108368343909,0,0.01183233331934712
Snoop Conner,RB,DAL,1,1,0,0,0.02516372219196099,0.01914804940355926,0.02979799550588675,7.050758424264727e-4,6.857553418877741e-4,6.91328334181243e-4,6.991235244411333e-4,0,0.01183233331934712
Malik Davis,RB,DAL,1,1,0,0,0.01147812482015892,0.04568372051896673,0.03473484896883954,0.00660479469737373,0.00659422745332636,0.00683798284713938,0.0066880118882546,0,0.01183233331934712
Jalen Moreno Cropper,WR,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Nathaniel Peat,RB,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Cam Johnson,WR,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Alec Holler,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Michael Woods,WR,CLE,1,0,0,0,0,1.8529235701223628e-6,8.887184778542007e-5,0.01456384711327927,0.01522338483968129,0.01425414241283799,0.01281075943658028,0,0.01183233331934712
Zaire Mitchell Paden,TE,CLE,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Ahmarean Brown,WR,CLE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Treyton Welch,TE,CLE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Aidan Robbins,RB,CLE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Deontay Burnett,WR,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kelvin Harmon,WR,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jacob Saylors,RB,CLE,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Davion Davis,WR,WAS,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Cole Turner,TE,WAS,1,1,0,0,0,0,0,0.0074445130480349404,0.00783083253308985,0.00796495517379164,0.00813044663662685,0,0.01161540720849242
Kazmeir Allen,WR,WAS,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Mitchell Tinsley,WR,WAS,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Brycen Tremayne,WR,WAS,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Michael Wiley,RB,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Austin Jones,RB,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Marcus Rosemy Jacksaint,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
David Wells,TE,TB,1,1,0,0,0,0,0,9.570116551066994e-4,9.73357515940327e-4,8.806054568745414e-4,9.721007041777426e-4,0,0.01183233331934712
Raleigh Webb,WR,TB,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Cephus Johnson,WR,TB,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Ryan Miller,WR,TB,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
D J Williams,RB,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Latreal Jones,WR,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tanner Knue,WR,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ramon Jefferson,RB,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Cody Thompson,WR,TB,1,1,0,0,0,0,0,0.00205735724713022,0.00219857401405276,0.00228466061029446,0.00223570126765734,0,0.01183233331934712
Sal Cannella,TE,TB,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Byron Pringle,WR,WAS,1,2,0,0,0,0,0,0.02415580216587608,0.021845275897912,0.0204975670706964,0.02386701631083281,0,0.01322291220856235
Martavis Bryant,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tanner Taula,TE,TB,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Boston Scott,RB,LAR,1,2,0,0,0.02108753590778759,0.00991640782993437,0.01523131496631763,0.008626715202675,0.00655317358788225,0.00658838595805853,0.0074119454464974,0,0.0130257066532399
Miller Forristall,TE,LAR,1,1,0,0,0,0,0,0.00235357127845585,0.00216723879545844,0.00191353367856597,0.00217867860404006,0,0.01183233331934712
Zach Evans,RB,LAR,1,2,0,0,0.00475367620774157,0.00459166086996134,0.00331960362720139,5.215182727355069e-4,5.153396371106174e-4,5.689523982028215e-4,5.320055390874897e-4,0,0.01165484831955691
Drake Stoops,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Sam Wiglusz,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
JJ Laap,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Daurice Fountain,WR,DET,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Jake Funk,RB,DET,1,1,0,0,2.206576342426429e-5,6.044220302761265e-6,1.3637188704059687e-5,0.00124873125326602,0.00132967929867502,0.00159208352405037,0.00141732565809745,0,0.01177317165275038
Jermar Jefferson,RB,DET,1,0,0,0,0.0149484021740118,0.0222712636136745,0.02551546730445275,0.00959353200824252,0.01039893233881305,0.00747095620656925,0.00796213046943365,0,0.01183233331934712
Shane Zylstra,TE,DET,1,0,0,0,0,0,0,0.03513463057412433,0.03349835175762039,0.0263103657734058,0.0338598221883642,0,0.01183233331934712
James Mitchell,TE,DET,1,2,0,0,0,0,0,0.00992797740783699,0.01169266177127245,0.01309030228325374,0.00968767033020146,0,0.01179289220828263
Zonovan Knight,RB,DET,1,2,0,0,0.04955174848825104,0.04917456019116087,0.0408209799696634,0.01615207711657397,0.01730265408163483,0.01643014047605005,0.01498757931295986,0,0.01175345109721814
Kaden Davis,WR,DET,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Maurice Alexander,WR,DET,1,1,0,0,0,0,0,0.00191631259678915,0.00204410106809084,0.0017987384560591,0.00183233940240489,0,0.01183233331934712
Jalon Calhoun,WR,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Sean McKeon,TE,DET,1,2,0,0,0,0,0,0.00344099139033761,0.00323512799686936,0.00289938914672742,0.00318276155264915,0,0.01183233331934712
Donovan Peoples Jones,WR,DET,1,2,0,0,7.067733585701918e-12,5.1972066704856395e-12,6.2102653384412375e-12,0.03466516801308318,0.03664092258974057,0.03700479573348964,0.03350707265332654,0,0.0132426327640946
SaRodorick Thompson,RB,LAR,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Lance McCutcheon,WR,NYJ,1,1,0,0,0,0,0,0.004786217443052,0.0037702804212691,0.00301626804424947,0.00429865229814046,0,0.01183233331934712
Zack Kuntz,TE,NYJ,1,2,0,0,0,0,0,0.0071635829827429,0.00714624677570447,0.00698352629112689,0.00737707681900435,0,0.01183233331934712
Jason Brownlee,WR,NYJ,1,2,0,0,0,0,0,0.01818457767587015,0.01486118089124016,0.01627042586852095,0.01883737889908077,0,0.01173373054168589
Xazavian Valladay,RB,NYJ,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Lincoln Sefcik,TE,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Trent Taylor,WR,SF,1,2,0,0,0,0,0,0.00106777695406587,0.00104399163454024,9.64938509365494e-4,0.00121812250767176,0,0.01514594609714821
Danny Gray,WR,SF,1,0,0,0,0.00245081481586687,0.00303419432760935,0.00225711397425695,0.00481905077143361,0.00491491091711313,0.00504408829327693,0.00549516803677274,0,0.01183233331934712
Tay Martin,WR,SF,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Cameron Latu,TE,SF,1,0,0,0,0,0,0,0.03835240511871773,0.03763941559804993,0.03802397032027099,0.0429312137703405,0,0.01183233331934712
Mason Pline,TE,SF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyler Harrell,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Isaiah Winstead,WR,NYJ,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Brandon Smith,WR,NYJ,1,1,0,0,0,0,0,0.03676684886551383,0.03610299696036484,0.0351280190755953,0.03846569876776189,0,0.01183233331934712
Matt Breida,RB,SF,1,2,0,0,0.0027534499099199,7.916616232144871e-4,0.00166222858106429,0.01503237353250494,0.01531953449154109,0.01352019557993385,0.0160687656746315,0,0.01207911998769213
Deon Jackson,RB,NYJ,1,1,0,0,0.00203009677716156,8.907217628573537e-4,0.00159853186899803,0.00936516185038016,0.00918723794775955,0.00850661348559591,0.00944119036173206,0,0.01181261276381488
Ke Shawn Vaughn,RB,SF,1,1,0,0,0.00144649435485976,0.00144806754296522,0.00159594685060623,0.00243814640352837,0.00243774515619186,0.00216692370258387,0.00257114308564288,0,0.01131959887550874
Jontre Kirklin,WR,SF,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Logan Thomas,TE,SF,1,2,0,0,1.7207647981937822e-7,8.82887473109277e-8,1.6183976706069348e-7,0.06710485727314901,0.06819285900233799,0.0643486716069832,0.07334042361996715,0,0.01406131554287472
MyCole Pruitt,TE,PIT,2,2,1,0,0,0,0,0.02679226968317281,0.02588312075147723,0.02766126908369315,0.02516682575403055,0,0.01332151498622358
Jeff Driskel,QB,WAS,2,0,0,0,0.05000629815721448,0.05005090735893307,0.06507175169837229,0.00508370824875918,0.00540565706169358,0.00423915610454518,0.0049971785571952,1.352683461117196,0
Robbie Anderson,WR,MIA,2,2,1,0,0,0,0,0.02472713477874241,0.0158666456148407,0.01236947917326639,0.01432336005243534,0,0.01175345109721814
Cooper Kupp,WR,LAR,2,2,20,0,0.02243437177539368,0.027433471671354612,0.01881506951241876,0.2218844755528379,0.2155566860151312,0.1984606000369099,0.24657831188221968,0,0.01064909998741241
Cooper Rush,QB,DAL,2,0,0,0,0.06798952773701832,0.04916602592469236,0.07256907880490515,0,0,0,0,1.352683461117196,0
Joe Mixon,RB,HOU,2,2,45,0,0.44023279291741174,0.4152944650355197,0.48586795799854726,0.09265265903046473,0.09287859134770124,0.0789031424888663,0.07924817460488344,0,0.00573868165988335
Drew Lock,QB,NYG,1,0,0,0,0.04944894617898349,0.02288565801509619,0.03329352095020967,0,0,0,0,1.352683461117196,0
Ben Skowronek,WR,PIT,2,2,0,0,0,0,0,0.01154202195320033,0.01238402786025304,0.01377571870339318,0.01181872665217861,0,0.01163512776402467
Tua Tagovailoa,QB,MIA,2,2,3,0,0.03849010594733423,0.07647865206135883,0.04540224370990534,0,0,0,0,1.9435925520262871,0
Travis Homer,RB,CHI,2,1,3,0,0.04222302191828106,0.06223125636975211,0.03332640138866438,4.748175662959308e-4,4.940344456793183e-4,5.201502424520225e-4,5.67489780524257e-4,0,0.01183233331934712
E J Jenkins,TE,PHI,2,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Nick Muse,TE,MIN,1,2,0,0,0,0,0,0.00258353316248655,0.00293087166285714,0.00435972185314393,0.00309969293422262,0,0.01181261276381488
Pierre Strong,RB,CLE,2,2,6,0,0.01406203504932206,0,0.00597064554343627,0.02949879153230962,0.02643689570676432,0.0292173653867553,0.02538707232210884,0,0.01215800220982111
Isiah Pacheco,RB,KC,2,2,41,0,0.6088994017190388,0.6160548440647721,0.6152206781034462,0.1153940390706135,0.1272806725088534,0.09351327825943924,0.09344092302407714,0,0.00858858165848473
Jake Haener,QB,NO,2,0,3,0,0.0844120261766729,0.04703026372116223,0.05924567057696416,0,0,0,0,0.21,0
Clayton Tune,QB,ARI,2,0,1,1,0.06122584735024338,0.04082376588594145,0.05196195838688065,0,0,0,0,1.352683461117196,0
Brevin Jordan,TE,HOU,2,2,2,0,0,0,0,0.03450976731585344,0.03536974554326557,0.03132716195477214,0.03209280915064368,0,0.01149708387529895
David Bell,WR,CLE,2,2,3,0,0,0,0,0.05904996473619454,0.07166816027901896,0.07729159822903056,0.07776682324911503,0,0.01155624554189569
MarShawn Lloyd,RB,GB,2,0,7,0,0.192991654006398,0.17881076775567553,0.21212660652386692,0.08249374449424833,0.08325051442681726,0.07342150136284971,0.07424519740525214,0.21,0.007
Grant Dubose,WR,MIA,2,1,1,0,0,0,0,0.02153671462441226,0.01640161703419446,0.01805358368373496,0.01488790811594528,0,0.01183233331934712
Bryce Young,QB,CAR,2,2,5,0,0.10361512357056236,0.1212888936544786,0.1876871686719039,0,0,0,0,1.852683461117196,0
Ellis Merriweather,RB,GB,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Evan Engram,TE,JAC,1,2,1,0,2.1841942242787372e-8,2.096608670435895e-8,2.4218375270407783e-8,0.1571488647794668,0.15253481210208458,0.13825947978793585,0.1610303543661488,0,0.01458418998867117
Jaelon Darden,WR,CLE,1,1,0,0,0,0,1.4946594914199608e-10,1.486375818621447e-4,1.436219935231009e-4,1.3807210867369587e-4,1.5876231167239856e-4,0,0.01183233331934712
Isaiah Williams,WR,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Audric Estime,RB,DEN,1,0,2,1,0.10823462445415484,0.1107803911288764,0.1299371298763995,0.04904501128943411,0.04247130468222572,0.04072730541077378,0.0476592731087531,0.21,0.007
Tanner Hudson,TE,CIN,1,2,2,1,0,0,0,0.08612343787128525,0.08530972880498547,0.08149442390546291,0.0819540301631289,0,0.01114211387571854
Kendric Pryor,WR,CIN,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Dameon Pierce,RB,HOU,1,1,3,0,0.04967541756177476,0.0492007212287769,0.05216481197069602,0.00909742077756932,0.00930345212379968,0.00844352833471583,0.00878126443346276,0,0.00871648554525238
Khari Blasingame,RB,CHI,1,2,0,0,0,0,0,0.00390365436693369,0.00351956968401719,0.00283353688963261,0.00394615093563641,0,0.01161540720849242
A J Brown,WR,PHI,1,2,5,0,1.1295179105387481e-12,1.944812809515404e-12,1.6717211744650881e-12,0.1800930772013465,0.17255453088451725,0.18850564369276024,0.18562354210963755,0,0.01307528776626246
Chris Blair,WR,ATL,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Adam Thielen,WR,CAR,2,2,8,0,8.484679940965518e-8,7.946771341811784e-8,9.335861803097989e-8,0.14191501271085355,0.14443737246129226,0.1655353366197815,0.165975808045719,0,0.01311472887732695
Taylor Heinicke,QB,LAC,2,0,0,0,0.04976349602088917,0.04947907790406166,0.06004256892041985,0,0,0,0,1.3981380065717417,0
Jamison Crowder,WR,WAS,2,2,1,0,0,0,0,0.01813123108635852,0.01896138533483868,0.01740388692379782,0.01812376288852541,0,0.01485013776416453
Allen Robinson,WR,DET,2,0,0,0,0,0,0,0.05652728891461302,0.05537567531935521,0.05236441575480179,0.05672136040141969,0,0.01116183443125078
Jameis Winston,QB,CLE,2,0,2,0,0.12653020219425878,0.04419921125481139,0.11032259135563983,0,0,0,0,1.352683461117196,0
Tim Boyle,QB,MIA,2,0,1,0,0.06548050755488417,0.06337410266257663,0.07201551342008732,0,0,0,0,1.443592552026287,0
Nick Mullens,QB,MIN,2,0,1,0,0.06602558993079226,0.05164785100746185,0.06904510060620689,0,0,0,0,1.352683461117196,0
Austin Ekeler,RB,WAS,2,2,22,0,0.13953182220385396,0.20980409453528048,0.19320825474021824,0.0938634409822609,0.10122339020753766,0.10698923778728923,0.09020992713115691,0,0.01562993888026406
Nikola Kalinic,TE,LAR,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Britain Covey,WR,PHI,2,2,7,0,0,0,0,0.04534311089569608,0.04997295442874398,0.03961954864983182,0.04040145193645542,0,0.01342011776388481
Skylar Thompson,QB,MIA,2,0,1,2,0.02387006252139822,0.02235994968441228,0.03349342836296911,0,0,0,0,0.21,0
Collin Johnson,WR,CHI,2,0,0,0,0,0,0,0.00210756304749546,0.00235392066355402,0.00239147460059962,0.00231270412187687,0,0.01181261276381488
Aidan O Connell,QB,LV,2,0,0,0,0.04998536712510572,0.03110176333579479,0.04642352064131529,0,0,0,0,1.3981380065717417,0
Mac Jones,QB,JAC,2,0,0,1,0.05002623107992635,0.04193925264851091,0.06107277630070055,0,0,0,0,1.4890470974808323,0
Davis Mills,QB,HOU,2,0,0,0,0.03323231249571875,0.03456414192196741,0.04389462022890113,0,0,0,0,1.352683461117196,0
Jaylen Warren,RB,PIT,2,2,19,0,0.11259163754024808,0.11402425642448875,0.0807524769115015,0.11596774621080344,0.12123888436403256,0.10194686788545676,0.1037866664098219,0,0.01435768332424229
DeVonta Smith,WR,PHI,2,2,21,0,0,0,0,0.2186492812356092,0.21451946079605191,0.22584803977864956,0.23533860527629472,0,0.01190163498790193
Malik Willis,QB,GB,2,0,12,0,0.11303496032792278,0.2135448871591664,0.30950503368341015,0,0,0,0,1.3981380065717417,0
Tank Dell,WR,HOU,2,2,14,0,0.0247751647845582,0.03816400034441684,0.03429569720379049,0.13590320168982004,0.13005798942557867,0.12741314366215317,0.11911443014300156,0,0.01235520776514356
Brayden Willis,TE,SF,2,0,0,0,0,0,0,1.1945542132751618e-4,1.1561849808136096e-4,1.174523526524991e-4,1.1521560446250255e-4,0,0.01183233331934712
Trey McBride,TE,ARI,2,2,14,0,0,0,0,0.16829477514156588,0.1672761726977054,0.15253695757227637,0.14524385959201036,0,0.01190163498790193
Erik Ezukanma,WR,MIA,2,0,0,0,0.02054917047113131,0.01887734340330567,0.02396728015629242,0.01742162493021732,0.00872181903897009,0.0065934244839056504,0.01118740154656705,0,0.01173373054168589
Chris Collier,RB,BAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Drake Maye,QB,NE,2,0,2,0,0.10961302820851976,0.117753630058199,0.1044278140737624,0,0,0,0,0.21,0.007
Jordan Matthews,TE,CAR,1,1,0,0,0,0,0,0.00404422419943036,0.00266580595914657,0.00198609842059224,0.00318479625357368,0,0.01183233331934712
George Holani,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tom Kennedy,WR,DET,1,0,0,0,0,0,0,0.00915789927428767,0.00782569668271256,0.00775036381679085,0.00871021054711215,0,0.01183233331934712
John Kelly,RB,BAL,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Princeton Fant,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Peyton Hendershot,TE,KC,1,2,0,0,0,0,0,0.01058077682787774,0.01050595878074756,0.01152545095486146,0.01071122067818346,0,0.01173373054168589
Aaron Rodgers,QB,NYJ,2,2,11,0,0.1322291933599751,0.20218035511618684,0.12012774527367236,0,0,0,0,1.352683461117196,0
Marcedes Lewis,TE,CHI,2,2,0,0,0,0,0,0.0025417021124659375,0.0027132096672334,0.0023902892229007537,0.002621461158037746,0,0.01175345109721814
Joe Flacco,QB,IND,2,0,2,0,0.07787139410976433,0.038310254332756755,0.04334181140159385,0,0,0,0,1.534501642935378,0
Josh Johnson,QB,BAL,2,0,0,0,0.04173810924587855,0.03693059012434205,0.043299736029517956,0,0,0,0,0.21,0
Andy Dalton,QB,CAR,2,0,5,0,0.07670085443383846,0.04286232970816568,0.03891103245464057,0,0,0,0,1.352683461117196,0
Matthew Stafford,QB,LAR,2,2,1,2,0.019606366953215982,0,0.006876354270398862,0,0,0,0,1.352683461117196,0
Kirk Cousins,QB,ATL,2,2,6,4,0.04154541787959214,0.012817334324275313,0.03437687470077291,0,0,0,0,1.6708652792990142,0
Travis Kelce,TE,KC,2,1,16,0,0,0,0,0.14581183141647022,0.14924019013728443,0.14731137452312187,0.1163924611487597,0,0.01166498832151498
Taysom Hill,TE,NO,2,2,16,0,0.11684420694491036,0.12957975526335977,0.21865292831120753,0.05283130505485723,0.05345790903300578,0.0408609519352364,0.0504240378947195,0,0.01125085665533783
Geno Smith,QB,SEA,2,2,16,1,0.14354273193227274,0.13887545420181127,0.08200724433283402,3.1940845720271837e-4,3.211192175488269e-4,3.153559798772513e-4,3.190534536160684e-4,1.5799561883899234,0
Zach Ertz,TE,WAS,2,2,15,1,2.4668057873822605e-10,8.154988748436885e-11,1.381335022883926e-10,0.1426781141933714,0.14727939885891872,0.1399017557119104,0.13015469278232822,0,0.0112998783199765
Cordarrelle Patterson,RB,PIT,2,2,21,0,0.1146816861474091,0.2024692861260689,0.08273738131599953,0.04879397424034262,0.0489455786471893,0.03822690639346718,0.03691831526943466,0,0.01233548720961132
Derek Carr,QB,NO,2,2,8,0,0.06750431700758332,0.037572217225474394,0.04522497045186184,0,0,0,0,1.3981380065717417,0
Kyle Juszczyk,RB,SF,2,2,7,0,0,0,0,0.031013643190936063,0.03373163941480279,0.028763818410728725,0.02548048146760366,0,0.01145764276423446
Michael Burton,RB,DEN,2,2,3,0,3.184508798713975e-4,7.292349035873774e-5,3.306962028912106e-4,0.014430890393349745,0.0210799029105166,0.013982095545093125,0.010882596138496195,0,0.01163512776402467
Robert Woods,WR,HOU,2,2,3,0,3.678026871209034e-4,4.642364230990501e-4,4.4616711039661673e-4,0.053575993699373985,0.05038605352699806,0.049580768479605374,0.04793967668149698,0,0.01102379054252507
Chris Manhertz,TE,NYG,2,2,0,0,0,0,0,8.519400209324725e-4,8.558624521730449e-4,8.433085900341049e-4,9.200511634237284e-4,0,0.01179289220828263
Jordan Akins,TE,CLE,2,2,9,0,0,0,0,0.06986192766678422,0.06495892387332668,0.06375931303906088,0.05925935652423073,0,0.01153652498636344
Eric Tomlinson,TE,LAC,2,1,0,0,0,0,0,0.011167263762144114,0.009545230878020186,0.0074797070042014165,0.00974173808288858,0,0.01183233331934712
Keenan Allen,WR,CHI,2,2,7,0,2.100877233999554e-9,1.464032794434448e-9,2.0827281560397917e-9,0.1588905837959462,0.162934381095063,0.1550969053504319,0.15274345099728537,0,0.01299640554413348
DeAndre Hopkins,WR,TEN,2,2,10,0,3.8341716346491204e-5,3.23608211718708e-5,3.937483816630071e-5,0.17618861472422068,0.17064285447721345,0.18884097084625265,0.1835087668636736,0,0.01031385054336424
