player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Pokey Wilson,WR,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Keke Coutee,WR,MIA,1,1,0,0,0,0,0,8.791016326153134e-4,8.640847320613522e-4,0.00105284935385868,9.713047796398542e-4,0,0.01789585883743509
Aaron Shampklin,RB,LAC,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Tyler Mabry,TE,SEA,1,1,0,0,0,0,0,0.00448353338404537,0.00532600983724034,0.00458784010767315,0.0084014247399755,0,0.01291738781713031
Cade Johnson,WR,SEA,1,2,0,0,0,0,0,0.01809872554837935,0.01706708439134315,0.01545114592527954,0.01527677803830428,0,0.01287432985773988
Bryant Koback,RB,SEA,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Matt Landers,WR,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
John Hall,WR,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Griffin Hebert,TE,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Noah Gindorff,TE,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyjon Lindsey,WR,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyler Johnson,WR,LAR,1,1,0,0,0,0,0,0.0100876652605385,0.00989024871079176,0.00978920743755689,0.01115869587463104,0,0.01291738781713031
Xavier Smith,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Lance McCutcheon,WR,LAR,1,1,0,0,0,0,0,0.00694816676917165,0.00496628002877517,0.00391306902086504,0.00655435702368955,0,0.01291738781713031
Tyler Hudson,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Christian Sims,TE,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Braxton Burmeister,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Nikola Kalinic,TE,LAR,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Wayne Taulapapa,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Camren McDonald,TE,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Greg Ward,WR,PHI,1,0,0,0,0,0,0,0.01225382308072458,0.01219461261766048,0.01317198121589322,0.02638635623428111,0,0.01291738781713031
Dan Arnold,TE,PHI,1,1,0,0,0,0,0,0.01471888630219956,0.01351400258917202,0.01379100996052412,0.01418158495706971,0,0.01272362699987336
Tyree Jackson,TE,PHI,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Kennedy Brooks,RB,PHI,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Joseph Ngata,WR,PHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jadon Haselwood,WR,PHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Matt Sokol,TE,NE,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
J J Taylor,RB,NE,1,1,0,0,0.04842008426580169,0.04784284483549934,0.05083482444855274,0.01147775506167725,0.01246312639140487,0.0099584901637536,0.01059678663008112,0,0.01268056904048292
Scotty Washington,TE,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kevin Harris,RB,NE,1,1,0,0,0.04842008426580169,0.04784284483549934,0.04652082208977945,0.00181158186005546,0.00179202310253672,0.00172988758444659,0.00173954506517353,0,0.0125298661826164
Raleigh Webb,WR,NE,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Johnny Lumpkin,TE,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Anthony Firkser,TE,NE,1,2,0,0,0,0,0,0.02396388693238097,0.02764380265330459,0.02761601196509069,0.0260942804224627,0,0.01272362699987336
Deon Cain,WR,PHI,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Thyrick Pitts,WR,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Johnny King,WR,PHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
CJ Marable,RB,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Bo Melton,WR,GB,1,1,0,0,0,0,0,0.00788680171279366,0.00793441968754329,0.00734321994614045,0.00797365576315752,0,0.01291738781713031
Austin Allen,TE,GB,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Duece Watts,WR,GB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Henry Pearson,RB,GB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Daurice Fountain,WR,CHI,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Nsimba Webster,WR,CHI,1,1,0,0,0,0,0,0.01179658735430584,0.01191979582987228,0.00962554884859715,0.0101537924810576,0,0.01454099652440654
Robert Burns,RB,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jadakis Bonds,WR,GB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Cody Chrest,WR,GB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dre Miller,WR,GB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Grant Dubose,WR,GB,1,0,0,0,0,0,0,0.01370998536893462,0.01379430904278318,0.01361585891105248,0.01417148543745186,0.21,0.007
Nate McCrary,RB,GB,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Lachlan Pitts,TE,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Cam Sims,WR,LV,1,2,0,0,7.071391285184648e-8,1.345648814289607e-7,8.839179903407829e-8,0.01772571835715816,0.01602296297063578,0.01732378272188633,0.01694977877712953,0,0.01274515597956857
Cole Fotheringham,TE,LV,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Sincere McCormick,RB,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Marquez Callaway,WR,DEN,1,2,0,0,0,0,0,0.0208798154361201,0.01803484498901765,0.01805339899532201,0.02056789143875136,0,0.01257292414200684
Tyler Badie,RB,DEN,1,2,0,0,0.02302292611859807,0.01759144676502173,0.02826003892062983,0.03708704333214806,0.03834929168273659,0.03983492085153188,0.04531113368201945,0,0.01287432985773988
Taylor Grimes,WR,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
John Samuel Shenker,TE,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Keelan Cole,WR,LV,1,2,0,0,0,0,0,0.02283613905871307,0.02231525645259987,0.02285438325788622,0.02199176347724828,0,0.01436876468684481
Tommy Hudson,TE,DEN,1,1,0,0,0,0,0,0.02260430734129934,0.01930602032659672,0.02011923091114181,0.02066488533896448,0,0.01291738781713031
Kendall Hinton,WR,DEN,1,2,0,0,0.01110196115843461,0.00218068391216002,0.00785059068328,0.04874604312795279,0.04565663717222552,0.04374528874135978,0.04485212328716585,0,0.01237916332474988
Michael Bandy,WR,DEN,1,1,0,0,0,0,0,0.00869976710124418,0.00865808725877975,0.00824655033855267,0.00890011646971857,0,0.01276668495926379
Nick Williams,WR,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Darwin Thompson,RB,LV,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
J J Koski,WR,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dennis Houston,WR,DAL,1,1,0,0,0,0,0,0.01447553034807659,0.01269994316229387,0.01052854268524262,0.01350836223212548,0,0.01287432985773988
Seth Green,TE,DAL,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Dontario Drummond,WR,DAL,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Jaydon Mickens,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
David Sills V,WR,NYG,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Collin Johnson,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kalil Pimpleton,WR,NYG,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Jashaun Corbin,RB,NYG,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Ryan Jones,TE,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jose Barbon,WR,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jalen Cropper,WR,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Princeton Fant,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyron Johnson,WR,DAL,1,1,0,0,0,0,0,0.00481746902184638,0.0054542546113688,0.0048504280151227,0.00521258631929323,0,0.01289585883743509
James Robinson,RB,NYG,1,1,0,0,0.00142372774112692,2.640632362148553e-4,0.00111130983646303,0.00849076604798216,0.00845235078165399,0.00788075172402048,0.00996123096500307,0,0.0119790479406757
Richie James,WR,KC,2,1,1,1,2.5566825487763946e-7,9.864577698897885e-8,2.462604051745472e-7,0.04578764446795214,0.04339118973563942,0.04474752462336616,0.04466284485676876,0,0.0166471780151125
Nick Chubb,RB,CLE,2,2,32,0,0.3981231359167915,0.4254358793044664,0.32385480650981696,0.06570957697613997,0.07583778095645362,0.06340664156380918,0.06261708262983567,0,0.00750102016407052
Chase Edmonds,RB,TB,2,2,4,0,0.10112236427554584,0.1284942726254571,0.09846448226316304,0.02338218047881126,0.02466827593479264,0.0267317359394605,0.02322522019181508,0,0.01110895352273206
Jalen Nailor,WR,MIN,2,2,0,0,0,0,0,0.03067933687807385,0.03090143966966298,0.03989502282143987,0.03406681956690974,0,0.01272362699987336
Kearis Jackson,WR,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Parker Hesse,TE,ATL,1,2,0,0,0,0,0,0.00985457346204417,0.01084192285235954,0.0098302536815052,0.00975570692826942,0,0.01272362699987336
Stephen Carlson,TE,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Phillip Dorsett,WR,DEN,1,2,0,0,0,0,0,0.0497794593425437,0.04440166867418169,0.04208603241739148,0.0438605663785423,0,0.01248680822322597
Blaine Gabbert,QB,KC,2,0,2,0,0.02430530414392105,0,0.00723943167535512,0,0,0,0,1.385542168674699,0
Mike Williams,WR,LAC,2,2,20,0,0.0015141039261732,0,0,0.16178559542988044,0.15993478377728837,0.17415511008550794,0.16491195218363583,0,0.01156106209633163
River Cracraft,WR,MIA,2,2,6,0,0,0,0,0.04858269456171645,0.05157112684039494,0.05320522594017363,0.04908405140545897,0,0.01274515597956857
Jason Cabinda,RB,DET,2,1,1,0,0.01419630039148373,0.0013943026874876,0.00402951132914553,0,0,0,0,0,0.01291738781713031
Charlie Jones,WR,CIN,2,0,1,0,0,0,0,0.04757672697027071,0.04521022957941174,0.04268644893857546,0.04713403890174504,0.21,0.007
Peyton Hendershot,TE,DAL,2,1,2,0,0.00518112966425334,9.703872122665634e-4,0.00382344318208567,0.01732135362257891,0.01713893011415181,0.01237303802615711,0.01376054843378817,0,0.01432570672745437
Tylan Wallace,WR,BAL,1,2,0,0,0,0,0,0.00415693580149812,0.00478782862125782,0.00473951291207742,0.00487732811367916,0,0.01283127189834944
Treylon Burks,WR,TEN,2,2,7,0,0.00505318563623116,0.00858330199987915,0.00827717129166385,0.1596088669699051,0.1365060511709975,0.144478653483776,0.15044164923929892,0,0.01212081556840727
Julius Chestnut,RB,TEN,1,1,0,0,0,0,2.777820478848786e-5,0.00354120298378569,0.00391025397557035,0.00652695782426346,0.00525119187764794,0,0.0126590400607877
Taiwan Jones,RB,NYG,1,0,0,0,0,0,0,0,0,0,0,0,0.01458405448379698
Erik Ezukanma,WR,MIA,1,2,5,0,0.04516155527283255,0.04623847047763291,0.030209027644655,0.00924802907843993,0.0072410194532865,0.00548705290637734,0.00746616710648509,0,0.01289585883743509
Josh Ali,WR,ATL,1,2,0,0,0,0,0,0.00339245471350434,0.00257540241933203,0.00201132511801384,0.00301295514523208,0,0.01291738781713031
Kirk Merritt,WR,NO,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
La Mical Perine,RB,KC,1,1,0,0,0.01153349510815157,0.00981080945102161,0.01163661087353033,0,0,0,0,0,0.01291738781713031
Ronald Jones,RB,DAL,1,2,0,0,0.06827422809279696,0.05277630327718414,0.08417072601649657,0.0023687289942765,0.00238178032234414,0.00256125583981567,0.00236143394457272,0,0.0125298661826164
Mitchell Trubisky,QB,PIT,2,0,0,0,0.04999967196751305,0.05005341113904082,0.06295790034413164,0,0,0,0,1.385542168674699,0
Drew Lock,QB,SEA,2,0,1,0,0.0195638119304748,0.03872011284143882,0.01370399419990027,0,0,0,0,0.21,0.007
Pat Freiermuth,TE,PIT,2,2,8,0,0,0,0,0.10370336092570584,0.10949022234015872,0.08783965095082787,0.112440259985283,0,0.01156106209633163
Dorian Thompson Robinson,QB,CLE,2,0,4,1,0.09939309654364664,0.13499203313862898,0.12824682130045137,0,0,0,0,0.21,0.007
Parker Washington,WR,JAC,2,0,0,0,0,0,0,0.01647951376442819,0.01724534291904006,0.0175467061042924,0.017708717756214,0.21,0.007
Qadree Ollison,RB,PIT,1,0,0,0,0.01472408742989571,0.01513302747590741,0.02131777507808259,0.00963107880114731,0.00973676467335982,0.00814230552600393,0.01024088652051402,0,0.01291738781713031
Myles Gaskin,RB,MIN,1,1,0,0,0.01840487607104504,0.01177779289079969,0.02048536785900082,0.00765558586693091,0.00789638446492769,0.00733449427187495,0.00751889743993691,0,0.01261598210139727
Juwan Johnson,TE,NO,1,2,7,0,0,0,0,0.08386415611965696,0.07951342646572332,0.07520478613853337,0.08496234449779223,0,0.01201317066993119
Alex Armah,RB,WAS,1,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Andy Dalton,QB,CAR,2,0,1,0,0.11117091146142202,0.12661438366224104,0.11947565337982524,0,0,0,0,1.6128148959474262,0
Teddy Bridgewater,QB,DET,2,0,2,0,0.05620381384139537,0.04124599605204898,0.04402612089745419,0,0,0,0,1.385542168674699,0
Cooper Rush,QB,DAL,2,0,1,0,0.11495670382463503,0.02135253991238144,0.08695611595662166,0,0,0,0,1.385542168674699,0
Jameis Winston,QB,NO,2,0,3,0,0.0547526328349189,0.01197513994146034,0.03738043238572004,0,0,0,0,1.5219058050383354,0
Derrick Gore,RB,WAS,2,0,0,0,0.02489385639983963,0.02448397024114461,0.03062900770929192,0.01295511560177074,0.01468236545958125,0.01576132811675504,0.01379288359072848,0,0.01291738781713031
Zay Jones,WR,JAC,2,2,8,0,4.268422909509369e-4,1.6675185876044083e-4,3.614631771518711e-4,0.16840394937019093,0.1538553014816275,0.14120649165437155,0.22564594297317572,0,0.01106589556334163
James Conner,RB,ARI,2,2,76,0,0.30625949696090443,0.35581169091475073,0.27008292468814116,0.06321379057304868,0.06340656754611822,0.05720479923794281,0.05860619133226985,0,0.01298725146692557
Ian Thomas,TE,CAR,2,1,2,0,0,0,0,0.02776943153704642,0.02390723429816018,0.03344486754727658,0.0242189437899849,0,0.01246527924353075
Equanimeous St Brown,WR,CHI,2,2,1,0,2.2181917502015925e-5,1.3390959711292994e-5,2.8209468461017388e-5,0.03232764786807594,0.02898701419879279,0.03203158922848138,0.02963205293413331,0,0.01400277203202611
Giovanni Ricci,TE,CAR,1,2,1,0,0,0,0,0.00542233852686557,0.00575665917127675,0.00552991315817952,0.00565731561373027,0,0.01289585883743509
JuJu Smith Schuster,WR,NE,2,2,14,0,0,0,0,0.12716411571714922,0.128380281539693,0.0975966316723123,0.11745392213644504,0,0.01623812740090337
Adam Prentice,RB,NO,2,1,2,1,0.010380544675617,0.01423538229654924,0.01020170542271652,0.01056742563916522,0.00967326751885448,0.0086238840384442,0.00896430470874075,0,0.01278821393895901
Miles Sanders,RB,CAR,2,2,76,2,0.3869273166880446,0.3059946523695406,0.40009656813502353,0.07821427219136252,0.07604564756040243,0.06279149756759485,0.06984737553612684,0,0.01024413581549805
Daniel Jones,QB,NYG,2,2,38,4,0.16937601304736016,0.2682132065803756,0.2540685550283142,0,0,0,0,1.6582694414019716,0
Sam Darnold,QB,SF,2,0,1,0,0.1034217874677568,0.04938797877559095,0.07791241148553518,0,0,0,0,1.6582694414019716,0
Khalil Herbert,RB,CHI,2,2,61,1,0.36891366430696665,0.4208865879957635,0.38161667261866855,0.08495383989083465,0.07252281557889086,0.05604674731495147,0.07082142426361566,0,0.00994638861919034
Patrick Taylor,RB,GB,2,0,4,0,0.06270652499706791,0.02109217114578145,0.03456256477652672,0.04832130855926962,0.04342531072947244,0.02557808588553369,0.03289696724342197,0,0.01270209802017814
Quez Watkins,WR,PHI,2,2,4,0,1.7480955258424594e-4,1.4606177133960472e-4,1.975823524804124e-4,0.07133741891703299,0.06973615102441241,0.05753129632613577,0.06007497505929027,0,0.01380901121476916
Bailey Zappe,QB,NE,2,0,0,0,0.04995755669308344,0.01415225769982505,0.05549338023170973,0.00624598470799492,0.00667465760693494,0.00299756573152406,0.00546229125996571,1.4309967141292443,0
Justin Jefferson,WR,MIN,2,2,36,1,5.897247747620607e-4,6.978252152217292e-4,9.304502004373192e-4,0.26797998992516076,0.26360466936056953,0.2871658465297349,0.2759634243186661,0,0.01007556249736164
Tank Dell,WR,HOU,2,0,23,1,0.05216958761927251,0,0.02697051671753564,0.13938654134099812,0.13909271788589236,0.16488113524543713,0.13621892795660895,0.21,0.007
Roschon Johnson,RB,CHI,2,0,36,0,0.16202857572052165,0.1641746233195254,0.18566765952991485,0.05966197323725421,0.0668902155449801,0.05813267555925325,0.0578864858116656,0.21,0.007
Zonovan Knight,RB,DET,2,0,4,0,0.07458094963803226,0.05906232445783018,0.05979515421875808,0.01890278328983509,0.02077106926207384,0.0191159426462114,0.01578134479349239,0,0.01414088114033236
De Von Achane,RB,MIA,2,0,47,1,0.2635203416933186,0.390900951446053,0.3436852176602547,0.07835440983494954,0.0782296976568152,0.06784688939856462,0.07125800755925614,0.21,0.007
Anthony Richardson,QB,IND,2,0,25,3,0.15927045983986052,0.1849245450909581,0.21600273011878615,0,0,0,0,0.21,0.007
Jacob Harris,WR,JAC,1,0,0,0,0,0,0,0.00495285725169214,0.00524205980286809,0.00532159750073923,0.00508170026225737,0,0.01291738781713031
Willie Snead,WR,SF,1,0,1,0,0,0,0,0.00694817530728414,0.00711378618614536,0.00552882028430888,0.00544344164487814,0,0.01291738781713031
Jake Funk,RB,IND,1,1,3,0,4.2064146093124336e-5,8.380141852029535e-6,2.208005431556128e-5,0.00146484872292352,0.00159623377489985,0.00194865480766556,0.00180703444707241,0,0.01291738781713031
Mason Kinsey,WR,TEN,1,0,0,0,0,0,0,0.00318243165026185,0.0034404775006852,0.00296884577663474,0.00354781664944692,0,0.01458405448379698
Dez Fitzpatrick,WR,PIT,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Melvin Gordon,RB,BAL,1,1,16,0,0.04935099328546,0.05012982085378584,0.03616692001783114,0.02284655026922371,0.02786787613088495,0.03261705115760377,0.02654761321346186,0,0.01877488848551366
Tanner Hudson,TE,CIN,1,0,2,0,0,0,0,0.02447680956125006,0.02780210029128322,0.03023006477760839,0.02446701845218655,0,0.01270209802017814
Ryan Tannehill,QB,TEN,2,2,12,3,0.05523752931607244,0.05243399397862847,0.0475469454183877,0,0,0,0,1.5219058050383354,0
Marvin Jones,WR,DET,2,2,5,1,0,0,0,0.05791390189544387,0.05788173401518222,0.05484459931881636,0.05307128396336996,0,0.01192705475115032
Randall Cobb,WR,NYJ,2,2,3,0,4.184405651505174e-7,4.0251796957190905e-7,4.522201061934327e-7,0.06761339268515172,0.05168811543539311,0.04499332607183676,0.05986212044990381,0,0.01385206917415959
Adam Thielen,WR,CAR,2,2,50,0,7.237705451183026e-4,0.00186327793152986,5.666056946110084e-4,0.2348538314027132,0.25531618286204993,0.27795008451297887,0.2932055292974505,0,0.01138883025876989
Jimmy Garoppolo,QB,LV,2,2,18,1,0.0978190993243682,0.06703029477594086,0.0818383809647681,0,0,0,0,1.5219058050383354,0
Robert Woods,WR,HOU,2,2,22,0,0,0,5.334743138438023e-9,0.17899066611012232,0.15966170725943257,0.13652908100124883,0.1842120839933176,0,0.01344301855995046
DeAndre Hopkins,WR,TEN,2,2,27,0,0,0,0,0.21151937776292953,0.19423849439747176,0.2246382712062895,0.21968145389956065,0,0.01487286644996974
C J Uzomah,TE,NYJ,2,1,4,0,0,0,0,0.0340055384734812,0.03335764550245015,0.0278070809984226,0.03619512472271705,0,0.01246527924353075
Chris Moore,WR,TEN,2,2,5,1,1.7921146631124217e-4,8.630523190173608e-5,1.5213043678539192e-4,0.05859442544842588,0.06222654733284784,0.0752890247828205,0.07011794928751026,0,0.01181940985267423
Dak Prescott,QB,DAL,2,2,19,0,0.15302875223360046,0.2035185592731409,0.3161410523149894,0,0,0,0,1.5673603504928808,0
Hayden Hurst,TE,CAR,2,2,14,0,0,0,0,0.0923545152980201,0.0882496063050217,0.08858871472561089,0.08385654245457257,0,0.01179788087297901
Brandin Cooks,WR,DAL,2,2,15,1,0.02639863557980066,0.07754517053509023,0.02762884508834208,0.1423313973084249,0.14178036449962683,0.1296340782098731,0.19605775265475764,0,0.0116471780151125
C J Beathard,QB,JAC,2,0,3,0,0.0870324000756731,0.00582621290152241,0.03890500985514733,0,0,0,0,1.385542168674699,0
Derrick Henry,RB,TEN,2,2,109,0,0.5522207553006879,0.5877772098044639,0.6307283827970745,0.06721187854165336,0.08082106077512395,0.07053839423329555,0.06794708357487247,0,0.01469331757355734
Tyler Boyd,WR,CIN,2,2,30,0,5.084130091711404e-7,6.723502644451978e-7,9.602959965533603e-7,0.1529768950783033,0.16407116064491248,0.14601102085723833,0.16718989205608178,0,0.01166870699480771
Zach Pascal,WR,ARI,2,1,4,0,1.373234662985348e-7,1.2649049294086694e-7,2.47090313664591e-7,0.03321863866554244,0.02764599027770917,0.02217579765662484,0.02862229962509747,0,0.01257292414200684
Mike White,QB,MIA,2,0,3,0,0.06299812375966088,0.00197819602206465,0.02991370908017744,0,0,0,0,1.4764512595837898,0
Kevin Rader,TE,TEN,2,0,0,0,0,0,0,1.4503087483284046e-4,1.49810155975017e-4,1.530814996403986e-4,1.7360034932336967e-4,0,0.01291738781713031
Tyler Conklin,TE,NYJ,2,2,20,0,2.1311979092351312e-5,1.1742982851255147e-5,1.849930576934489e-5,0.12998408168349404,0.13906762070913406,0.15008278991142793,0.13599214526081982,0,0.01495898236875061
Dalvin Cook,RB,NYJ,2,2,48,1,0.1996889140494204,0.16900749228391712,0.14589069296511303,0.04850944707395668,0.05462125566669369,0.042952059699318,0.04989085201713871,0,0.01306077363614617
Trevon Wesco,TE,TEN,2,1,1,0,0,0,0,0.00858572605292683,0.00931155002548139,0.01243198949641264,0.01038389488446205,0,0.01287432985773988
Trenton Irwin,WR,CIN,2,2,9,2,6.088616340889584e-6,8.505947061954054e-6,1.184653351097661e-5,0.05029861864267306,0.05082509410400869,0.05158952478134524,0.04577235133978064,0,0.01272362699987336
Allen Lazard,WR,NYJ,2,2,14,0,3.7530433799490574e-4,2.0876720664480912e-4,3.252753671492256e-4,0.12913001526573645,0.12656480125803926,0.1377157737059874,0.14166773875074692,0,0.01158259107602684
Noah Brown,WR,HOU,2,2,6,0,0.00998849732545193,0.0010229076900504,0.00634372524749415,0.11996793010445912,0.10853382977520666,0.10619712522823484,0.09974940554420704,0,0.01365830835690264
Deebo Samuel,WR,SF,2,2,38,1,0.080490022002097,0.09984914754715918,0.0616639049996751,0.1468825556882655,0.1422528332492355,0.15059545101597768,0.14325787392815473,0,0.01580754780699903
Michael Gallup,WR,DAL,2,2,18,0,0,0,0,0.17867398848031155,0.15046453075730215,0.1414743024801926,0.14122685679851454,0,0.01207775760901684
Kyle Allen,QB,BUF,2,0,0,0,0.14895634873323527,0.05740336952443049,0.1260841388433786,0,0,0,0,1.5673603504928808,0
Justin Watson,WR,KC,2,2,10,1,0,0,0,0.06132197044083747,0.05729004203440045,0.07736075584605848,0.06305028095266581,0,0.01259445312170205
Drew Sample,TE,CIN,2,2,3,0,0,0,0,0.01801656376702697,0.02068036467867102,0.01401874266036551,0.01450197802422128,0,0.01287432985773988
Andrew Beck,TE,HOU,2,2,2,0,0.00311534841560233,0.00217716863682261,0.00418343156806518,0.011120887158561,0.00928266740958386,0.00779106209832084,0.00962127602502124,0,0.01276668495926379
Nick Bawden,RB,NYJ,2,0,1,0,0.00288679528663851,0.00224249388105079,0.00773177600683818,0,0,0,0,0.21,0.007
Dalton Schultz,TE,HOU,2,2,21,0,0,0,0,0.17635418498417016,0.1809436270786001,0.16616226869965542,0.20412909007369048,0,0.0133569026411696
Joe Mixon,RB,CIN,2,2,112,0,0.7786889669014855,0.8417251157976675,0.8092087505518377,0.08887574717821899,0.09338984426275317,0.08955133987816881,0.07913680678193899,0,0.00710456329942167
KaVontae Turpin,WR,DAL,2,1,11,1,0.00443101752691696,0.02852327784594485,0.0144988079875011,0.01871839556071035,0.02105468398128007,0.02932855199482286,0.04429956981911324,0,0.01783127189834944
D J Chark,WR,CAR,2,2,13,0,0,0,0,0.11984076882433478,0.10919309706246176,0.12125075715009775,0.11465563938854556,0,0.01227151842627379
Mitchell Wilcox,TE,CIN,2,1,3,0,0,0,0,0.01858206897209803,0.01953277191758492,0.01833751006903162,0.01830099894853128,0,0.01255139516231162
Stephen Sullivan,TE,CAR,2,1,0,0,0,0,0,0.00894901202128407,0.00643335559386448,0.00510893642828157,0.00742629400024935,0,0.01287432985773988
Joe Burrow,QB,CIN,2,2,14,1,0.13352699946494853,0.07924176520022402,0.1078580498288077,0,0,0,0,1.6582694414019716,0
Damien Harris,RB,BUF,2,2,25,0,0.10992141540209124,0.16932579561669012,0.1365935172190018,0.01719563266077971,0.01725189715891638,0.01693110766538321,0.01715554131472517,0,0.0102693233146186
Nick Westbrook Ikhine,WR,TEN,2,2,16,0,0,0,0,0.11025165657819597,0.11718746642488886,0.10251933443587302,0.1094539247825858,0,0.01237916332474988
Irvin Charles,WR,NYJ,2,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Tony Pollard,RB,DAL,2,2,121,2,0.4070293981783331,0.33626264690835167,0.2635733918285111,0.1437350909513881,0.15664906344815174,0.14586822677731853,0.12054844555378852,0,0.00792266452783992
David Montgomery,RB,DET,2,2,100,2,0.3455995981688254,0.3741103202630764,0.4322352209923086,0.06746320034371468,0.06157361304365243,0.06228054758786961,0.05846600454129726,0,0.0111914109220876
Devin Singletary,RB,HOU,2,2,44,0,0.23656581159766177,0.2973949241993356,0.228007170728746,0.04888670815057375,0.04740705458459175,0.03416578517371967,0.03815994482457828,0,0.01328865718265862
Chris Evans,RB,CIN,2,1,3,0,0.00405420451839122,0.00732771610490828,0.00835817186645633,0.00412535426434304,0.00463292782955234,0.00316624176110436,0.00379230276829684,0,0.01285280087804466
Trayveon Williams,RB,CIN,2,1,9,0,0.02093690141016203,0.02674961078452461,0.02924175961125233,0.01924051298034507,0.0220005052367386,0.01106429283950922,0.01301655250010495,0,0.01274515597956857
D K Metcalf,WR,SEA,2,2,22,0,0,1.4109396823065372e-11,1.7316130762726715e-11,0.1791228693553738,0.17102690783098806,0.19441069634938257,0.2051731707474812,0,0.0143131129778941
Sean McKeon,TE,DAL,2,0,0,0,0,0,0,0.00795576049041617,0.00365913219633657,0.00299395528267262,0.00450747156667056,0,0.01289585883743509
Kylen Granson,TE,IND,2,2,16,0,2.590447536519462e-7,7.42861050222086e-8,1.6142448334734876e-7,0.08868835509453984,0.0871148625232353,0.0933487852834714,0.08066952211707333,0,0.01389512713355003
